timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625076804684,8,15,4,-2,-2,-5,9,0
1501625076804684,3,6,4,1,-1,-18,-68,-8
1501625076817695,-4,-8,-8,-4,-12,-12,-8,-1
1501625076817695,8,22,4,-2,1,-2,-2,3
1501625076826705,0,-4,0,0,0,5,41,8
1501625076826705,2,8,2,-1,-8,-19,-39,-12
1501625076840696,-7,-5,-7,-1,18,21,2,-23
1501625076840696,-5,-8,0,2,-1,11,50,-2
1501625076847720,-2,-2,-2,-4,-4,-4,3,4
1501625076847720,5,-5,-4,-2,2,11,15,21
1501625076855721,-16,-25,-10,-7,-11,-8,-3,-8
1501625076855721,6,10,6,3,11,14,-11,-13
1501625076864727,-9,-17,-5,-2,0,-7,-36,-13
1501625076864727,-1,12,2,-2,-7,-7,43,-7
1501625076877792,-5,8,6,2,-4,-7,26,10
1501625076877792,3,4,1,-2,3,21,14,-7
1501625076886728,13,-18,-4,-1,-3,-6,-17,24
1501625076886728,-8,-3,-7,-6,-5,-14,-22,-2
1501625076900752,-7,12,7,2,3,-11,-49,-20
1501625076900752,6,7,-2,-2,-2,-2,-17,22
1501625076907757,-14,-10,-4,-4,1,-9,13,0
1501625076907757,-2,-4,3,1,-2,14,9,-4
1501625076915749,2,13,-1,-1,-7,-17,-15,6
1501625076915749,-16,-22,-14,-8,-13,-34,44,-5
1501625076924769,1,4,9,4,12,24,4,6
1501625076924769,-4,-10,-8,-3,-4,-4,9,-8
1501625076937764,9,10,4,2,-4,-4,19,17
1501625076937764,-10,-26,-11,-7,4,11,-7,-8
1501625076946771,5,29,11,0,0,16,22,25
1501625076946771,13,14,8,2,2,-6,-4,0
1501625076960781,5,2,0,-1,-1,6,-5,3
1501625076960781,3,-11,-4,0,1,-11,-36,5
1501625076967786,-5,-1,-7,-2,0,-10,2,-16
1501625076967786,-13,-25,-6,-1,2,5,-15,-8
1501625076975792,6,4,-6,-1,-4,3,-3,18
1501625076975792,-4,1,4,3,-5,6,31,-6
1501625076990802,-1,8,-2,-2,-3,-6,-15,-10
1501625076990802,-3,-6,0,1,-3,-6,-35,3
1501625076997807,-6,-13,-12,-8,2,8,-2,-13
1501625076997807,0,9,12,3,-6,-10,-50,-18
1501625077006814,-1,7,-5,-4,-5,-28,10,-3
1501625077006814,-3,2,-2,0,-2,-1,45,3
1501625077020823,-7,-8,-6,-6,-8,0,-21,-4
1501625077020823,6,15,8,4,-1,12,26,8
1501625077027828,-4,-7,-3,-1,1,6,13,-20
1501625077027828,1,-7,2,2,7,2,26,17
1501625077035834,-15,-1,-4,-6,-7,-19,-26,-8
1501625077035834,-2,6,4,1,-3,-7,1,8
1501625077050844,-8,-10,-6,-3,-6,-6,47,-1
1501625077050844,3,11,0,-2,4,-6,-15,8
1501625077057863,-3,-9,3,1,4,10,5,-12
1501625077057863,1,-9,-5,-2,-3,-7,-23,9
1501625077066869,-13,-17,-6,-4,-5,-8,-57,-13
1501625077066869,-1,-2,0,-2,-4,0,-28,-6
1501625077080879,3,15,4,1,2,-10,20,-1
1501625077080879,3,6,-1,1,1,3,4,3
1501625077087884,-6,-37,-9,-1,6,12,-4,-5
1501625077087884,22,25,2,-7,-8,-8,-4,-3
1501625077094888,-1,16,6,5,5,10,3,24
1501625077094888,-1,2,-1,-1,-5,2,-49,-5
1501625077111887,-10,-27,-17,-11,-8,-7,-2,-4
1501625077111887,2,-5,6,4,5,4,7,13
1501625077117893,1,2,-3,0,-2,-9,-11,-7
1501625077117893,-7,-6,-1,0,3,-9,-38,7
1501625077126900,3,18,9,3,-5,-4,-28,2
1501625077126900,7,-1,-3,3,6,18,23,7
1501625077140921,1,10,4,-2,0,19,34,4
1501625077140921,6,11,2,1,0,0,45,13
1501625077147912,6,4,2,0,-2,-2,-36,-4
1501625077147912,-11,-15,-7,-2,3,-6,-7,-9
1501625077154918,-4,-18,-5,0,4,12,-13,-8
1501625077154918,-3,-5,-1,-3,-2,-5,-9,-13
1501625077169942,-3,-6,1,0,0,3,1,-1
1501625077169942,-8,-1,-9,-7,-9,-13,13,2
1501625077177937,2,11,5,-1,0,9,1,5
1501625077177937,-11,-4,-1,0,1,-8,5,-9
1501625077186953,6,14,5,3,4,0,14,8
1501625077186953,-19,-28,-7,-4,-6,-1,11,-12
1501625077200963,12,-5,-3,-1,1,-5,9,0
1501625077200963,-6,7,0,1,-2,-3,-1,-6
1501625077207968,15,7,6,3,0,-15,-4,13
1501625077207968,-2,4,-1,0,1,7,-4,2
1501625077214973,-6,-18,-7,-1,-2,-4,4,-4
1501625077214973,24,31,8,2,1,19,40,22
1501625077229989,0,9,2,-2,1,21,41,-12
1501625077229989,4,5,0,-1,-1,8,-18,-3
1501625077237990,2,-1,-1,-2,-3,-21,35,10
1501625077237990,1,-10,-4,-4,-3,11,-13,-3
1501625077246996,-6,0,-3,-3,-8,-27,-72,1
1501625077246996,-1,0,2,3,4,10,23,-3
1501625077261006,2,3,3,-2,0,4,-9,2
1501625077261006,-8,3,-7,-7,0,-21,-61,-8
1501625077268011,0,0,-1,-4,1,11,0,-4
1501625077268011,-1,-1,-1,0,-7,-5,28,14
1501625077283021,-8,-17,-9,-5,-4,-13,-30,-6
1501625077283021,2,-19,-5,0,3,16,-6,14
1501625077290026,8,18,6,0,-4,-9,-10,-8
1501625077290026,-6,1,-4,-2,0,-9,-22,-12
1501625077307038,10,14,8,6,-3,2,16,6
1501625077307038,0,6,3,-1,0,-12,-4,-10
1501625077308032,-3,-6,2,3,4,2,-37,-14
1501625077308032,1,-11,1,2,3,6,-3,-12
1501625077321048,-8,10,5,3,-3,-9,-3,-17
1501625077321048,3,-1,-4,-1,2,-8,-39,-17
1501625077328040,-3,-2,1,2,3,8,23,3
1501625077328040,-7,1,1,2,-2,-7,-52,-8
1501625077343063,2,-3,-6,-1,-10,-16,0,-19
1501625077343063,-4,-5,-4,-1,-1,13,37,-3
1501625077350069,6,7,4,4,1,-3,45,-6
1501625077350069,-5,-5,-7,-6,0,-11,-23,4
1501625077367081,-2,-14,0,-2,-5,-2,12,-7
1501625077367081,-11,-3,-2,-1,-2,-2,12,-3
1501625077368069,-2,-3,-4,1,7,6,11,0
1501625077368069,7,12,5,-1,-1,6,-17,-2
1501625077381077,-5,-5,-5,-2,-3,-4,-27,1
1501625077381077,-11,-16,-5,-6,-7,-18,-24,-6
1501625077388095,-3,7,1,4,3,2,1,-20
1501625077388095,-5,-4,-2,0,-8,-33,-8,-6
1501625077403106,5,3,-1,-2,7,12,-32,-11
1501625077403106,-3,1,-1,-4,-5,2,25,5
1501625077410098,-8,-10,-5,-2,0,0,-18,9
1501625077410098,2,-1,-1,1,2,6,17,-3
1501625077427110,-4,11,1,0,0,7,-8,-3
1501625077427110,4,6,3,1,-3,-7,-22,9
1501625077428110,-4,-9,-6,-7,0,-13,-23,8
1501625077428110,-4,2,-1,-2,-2,9,-9,-3
1501625077441121,-2,-14,-5,-4,0,13,14,12
1501625077441121,-3,7,3,2,3,3,-13,4
1501625077448138,4,7,4,2,-3,1,2,5
1501625077448138,-5,-1,-2,-3,-6,-12,11,9
1501625077463137,-13,-15,-10,-5,3,16,-2,-14
1501625077463137,-2,-13,-1,3,7,19,2,1
1501625077470155,-6,0,-5,-7,-12,-21,31,-2
1501625077470155,0,-6,-1,-2,0,19,16,11
1501625077487167,10,6,6,2,-3,-7,-9,-5
1501625077487167,7,-5,-3,3,6,7,33,5
1501625077488153,-2,3,-2,-4,-8,-16,-36,-9
1501625077488153,8,10,1,-3,-3,7,8,-10
1501625077501174,-1,6,1,2,2,1,6,4
1501625077501174,-8,-23,-9,-4,-6,3,35,-19
1501625077508167,-2,-9,-1,0,0,-3,26,5
1501625077508167,8,6,0,-1,1,-9,2,6
1501625077523190,-5,-7,2,3,6,-1,-1,1
1501625077523190,-3,14,6,-1,-5,10,-37,-7
1501625077532202,-2,-14,-7,-4,2,25,31,7
1501625077532202,12,-3,9,6,3,-1,-9,-2
1501625077547195,8,20,-3,-1,4,3,25,24
1501625077547195,-6,-2,1,1,3,-14,-23,-9
1501625077548195,0,3,0,0,-2,7,-3,-5
1501625077548195,-1,-3,-3,-1,1,-13,1,-5
1501625077560204,9,9,6,1,-5,12,54,0
1501625077560204,4,5,1,0,4,2,30,11
1501625077569210,1,-3,-5,0,1,-7,-8,-12
1501625077569210,-8,-14,-9,-6,2,16,25,14
1501625077583238,-2,-9,-3,-4,-12,-4,20,7
1501625077583238,2,30,6,-1,0,-11,-24,-3
1501625077590238,5,-9,2,2,1,11,14,5
1501625077590238,-3,5,2,5,5,3,-18,-13
1501625077606249,5,9,-1,-1,-3,-7,-19,14
1501625077606249,-5,-16,-5,-6,-3,0,10,-2
1501625077608238,3,0,-4,-3,-3,-22,-35,2
1501625077608238,-2,-6,1,0,-2,0,-19,-5
1501625077620259,-2,-5,-3,0,1,-4,-18,-2
1501625077620259,-18,-6,-7,-4,-4,-13,18,-7
1501625077629252,2,11,7,1,0,-6,12,3
1501625077629252,4,1,0,1,-3,4,18,17
1501625077643275,-15,-6,-4,0,2,-4,-5,-17
1501625077643275,5,-6,-4,-3,-6,-13,-28,6
1501625077650267,3,12,-1,-2,5,13,-20,1
1501625077650267,-5,1,-2,1,0,7,0,-8
1501625077666278,-3,1,1,-2,-3,-1,-25,-4
1501625077666278,-3,-3,-3,-3,-5,-11,7,1
1501625077668279,2,-3,5,3,-1,12,-6,4
1501625077668279,1,-4,-2,-3,-6,-8,-18,-21
1501625077680302,-6,-4,-6,-2,0,2,-12,-10
1501625077680302,5,7,-3,-5,-4,14,47,2
1501625077689296,-7,-18,-4,-3,-1,-3,1,3
1501625077689296,-5,8,-5,-7,-8,-10,1,2
1501625077703332,-1,-6,-6,-2,2,-8,17,7
1501625077703332,5,-11,1,2,-1,13,2,-1
1501625077710310,-9,-6,-2,1,3,-4,-17,-23
1501625077710310,-6,-1,-4,-4,-2,1,9,0
1501625077725333,-2,7,2,0,-1,-4,-22,-4
1501625077725333,3,-1,3,5,6,3,23,1
1501625077734326,-1,-11,-7,-4,1,20,7,3
1501625077734326,-6,-5,0,1,-2,-7,23,-4
1501625077740344,9,7,1,0,-4,-11,-18,-3
1501625077740344,-1,0,-1,1,1,-5,-45,5
1501625077755354,4,2,-2,-2,-4,-13,-25,-5
1501625077755354,6,8,3,-2,-7,5,13,5
1501625077763360,-2,0,0,-1,1,25,68,11
1501625077763360,5,-1,1,3,6,0,-5,6
1501625077770365,4,10,5,0,-2,4,4,11
1501625077770365,-7,-18,-6,-3,2,2,-31,4
1501625077786376,0,-7,0,-2,-7,-7,-15,-19
1501625077786376,-8,7,-5,-4,-6,-6,-7,-25
1501625077788377,-7,-8,-2,0,1,-7,-22,9
1501625077788377,11,13,1,2,1,-11,-46,-11
1501625077800373,-4,0,6,3,3,3,3,0
1501625077800373,1,-2,1,0,5,24,-11,-10
1501625077809379,-3,-1,1,-1,-6,-3,11,-4
1501625077809379,-7,-5,-5,-5,3,-2,-1,-1
1501625077823403,10,7,3,1,1,-6,-7,7
1501625077823403,0,-2,-6,-5,-5,-8,-6,2
1501625077830407,-15,-18,-4,-3,-6,-7,-23,-11
1501625077830407,18,21,9,5,7,-18,-38,1
1501625077846419,-17,-13,-4,-3,-3,1,-31,-20
1501625077846419,-7,-4,-4,-5,-8,-22,-8,-3
1501625077848407,-1,-4,-3,-3,-2,0,13,4
1501625077848407,-11,-8,-2,1,2,0,27,-3
1501625077860417,5,-4,-4,-1,2,-1,-6,11
1501625077860417,7,3,5,2,2,2,8,0
1501625077869435,-8,3,0,-3,-3,-1,9,-16
1501625077869435,-8,-13,-13,-6,-7,3,48,10
1501625077883444,21,10,14,7,6,8,-2,14
1501625077883444,-5,-4,0,1,-2,2,0,-4
1501625077890449,5,3,0,-1,1,6,31,-1
1501625077890449,-7,-11,-2,-3,-1,1,-22,-4
1501625077906461,-8,-7,-11,-6,-2,1,38,-5
1501625077906461,2,3,-3,-3,-5,-9,34,5
1501625077908462,5,6,5,7,9,8,-7,6
1501625077908462,-3,-7,0,1,1,3,6,-5
1501625077920471,-4,0,-9,-6,-11,-17,-34,1
1501625077920471,7,4,7,7,9,10,21,5
1501625077929466,5,8,2,0,-1,-7,-14,-3
1501625077929466,-1,-2,1,-2,-5,-6,-3,5
1501625077943475,1,3,3,3,4,-3,-29,-6
1501625077943475,-5,-12,-5,-3,3,14,39,14
1501625077950481,1,0,-1,-4,-3,1,-4,0
1501625077950481,-1,-4,0,-1,-4,-5,-32,0
1501625077966491,-3,13,2,0,1,3,9,-6
1501625077966491,-4,-1,-2,-1,-2,-6,-6,8
1501625077972496,-4,-7,-2,0,-1,4,-5,-5
1501625077972496,0,1,3,3,8,5,12,4
1501625077980504,-3,-6,-10,-6,-5,-6,12,23
1501625077980504,-7,3,1,0,-3,-3,-6,-14
1501625077989520,5,5,0,1,4,-9,-31,2
1501625077989520,11,9,6,5,-1,2,-19,17
1501625078003529,-1,-3,-3,-1,2,5,31,-3
1501625078003529,5,-2,2,0,2,14,-3,6
1501625078010522,6,4,-1,-1,-3,-7,-3,7
1501625078010522,-4,-4,-2,-1,-3,0,23,0
1501625078026532,1,1,0,2,1,-5,1,-4
1501625078026532,2,0,0,-2,-7,-7,-20,6
1501625078032537,-1,3,-1,-2,2,4,50,0
1501625078032537,-4,-14,-7,-4,2,10,5,-4
1501625078040556,3,4,1,-2,-6,-4,0,14
1501625078040556,11,9,0,-2,-3,-6,3,-4
1501625078049549,-5,-9,0,1,0,-3,-2,15
1501625078049549,3,14,6,4,0,-14,13,-5
1501625078063560,-3,-11,-6,-4,-1,18,25,-24
1501625078063560,-11,-3,-3,-3,-3,-4,-17,12
1501625078070579,9,3,-3,-4,-6,-4,15,10
1501625078070579,-21,-21,-5,-3,-5,-11,-4,-23
1501625078085589,-1,-14,-8,-4,-4,-35,-41,4
1501625078085589,-2,10,2,-2,3,-1,-23,1
1501625078092593,-13,-13,-8,-4,-1,-2,-28,-27
1501625078092593,5,15,2,-2,-7,7,50,16
1501625078109611,6,-8,-2,-1,3,31,1,2
1501625078109611,-6,-13,-6,0,3,3,-1,-18
1501625078110592,-2,10,5,1,-3,-9,-25,4
1501625078110592,-1,-2,-6,-3,2,-9,-8,10
1501625078123614,-2,6,0,0,-3,-10,-49,-3
1501625078123614,4,-15,-10,-7,-3,5,9,4
1501625078130620,1,15,13,5,1,3,11,-15
1501625078130620,1,6,0,2,1,-14,-44,-2
1501625078145629,0,8,4,2,4,0,3,7
1501625078145629,8,-2,1,-1,-3,-8,-32,21
1501625078152621,-2,-12,-1,-2,2,8,24,-2
1501625078152621,-3,5,0,-1,-2,-1,-25,-33
1501625078169646,-2,2,0,-2,-6,-4,26,-13
1501625078169646,1,3,-1,-2,-3,-7,5,-8
1501625078170634,-6,-16,-6,-2,-4,-4,10,5
1501625078170634,11,9,4,6,15,20,17,2
1501625078183643,-14,-8,-3,0,-5,-1,2,11
1501625078183643,5,12,3,0,-7,-13,-11,-14
1501625078190661,-9,-5,-1,1,3,-1,-7,-7
1501625078190661,-1,-10,-5,-5,-10,-4,12,8
