timestamp,roll,pitch,yaw
1501622644786436,-0.933608,-0.702694,0.904399
1501622644801417,-0.923714,-0.699452,0.899815
1501622644823402,-0.912171,-0.695936,0.895876
1501622644846427,-0.899139,-0.692502,0.892082
1501622644867607,-0.885655,-0.688533,0.887946
1501622644883586,-0.87229,-0.685051,0.883564
1501622644906578,-0.861001,-0.681959,0.879262
1501622644927648,-0.85059,-0.679449,0.87508
1501622644943629,-0.840505,-0.676792,0.871043
1501622644966647,-0.830427,-0.674273,0.868167
1501622644987690,-0.820221,-0.671537,0.865462
1501622645003672,-0.811601,-0.669061,0.863296
1501622645026687,-0.804173,-0.666984,0.86127
1501622645047700,-0.797684,-0.665217,0.859609
1501622645063683,-0.792842,-0.663723,0.858247
1501622645086699,-0.787708,-0.662043,0.856792
1501622645100737,-0.782394,-0.66055,0.855639
1501622645123725,-0.777369,-0.65959,0.85477
1501622645146742,-0.771987,-0.658069,0.854323
1501622645167756,-0.76658,-0.656536,0.854148
1501622645183768,-0.761359,-0.655241,0.85406
1501622645206784,-0.756344,-0.654375,0.853881
1501622645227858,-0.751432,-0.653507,0.853616
1501622645243811,-0.74583,-0.652171,0.85364
1501622645266859,-0.740734,-0.651405,0.854064
1501622645287900,-0.735684,-0.650634,0.853665
1501622645303854,-0.730507,-0.650191,0.852941
1501622645326900,-0.725385,-0.649287,0.852294
1501622645347945,-0.719443,-0.648488,0.851199
1501622645363895,-0.713289,-0.647901,0.850095
1501622645386943,-0.706681,-0.646968,0.848637
1501622645407926,-0.70066,-0.646107,0.847774
1501622645423937,-0.694513,-0.645278,0.84746
1501622645445962,-0.689397,-0.644584,0.847985
1501622645468031,-0.684151,-0.643848,0.848866
1501622645483980,-0.678676,-0.642911,0.850404
1501622645506172,-0.673652,-0.642319,0.851897
1501622645528188,-0.669892,-0.642169,0.853767
1501622645543314,-0.666737,-0.64223,0.855166
1501622645566333,-0.663829,-0.642389,0.856722
1501622645589370,-0.660884,-0.642347,0.858039
1501622645603366,-0.657297,-0.642499,0.859002
1501622645626398,-0.654533,-0.642433,0.859537
1501622645649392,-0.65088,-0.642176,0.859987
1501622645663400,-0.647622,-0.641587,0.860055
1501622645686438,-0.64527,-0.642024,0.860591
1501622645709570,-0.643179,-0.642294,0.861594
1501622645723552,-0.641094,-0.642652,0.862214
1501622645746594,-0.638153,-0.642947,0.862842
1501622645769610,-0.635564,-0.642604,0.863191
1501622645783592,-0.633561,-0.642448,0.863619
1501622645806611,-0.632964,-0.642543,0.86438
1501622645829637,-0.632136,-0.642974,0.865472
1501622645843633,-0.631524,-0.643339,0.866492
1501622645865709,-0.630799,-0.644348,0.867753
1501622645889666,-0.63,-0.645146,0.869033
1501622645903706,-0.62896,-0.646095,0.870266
1501622645925753,-0.628461,-0.646599,0.871398
1501622645949737,-0.627792,-0.647265,0.872532
1501622645963747,-0.627817,-0.648243,0.873848
1501622645985794,-0.627789,-0.649402,0.875502
1501622646008895,-0.628376,-0.651263,0.877912
1501622646023859,-0.628642,-0.652525,0.88004
1501622646045866,-0.628963,-0.653767,0.882327
1501622646068939,-0.629681,-0.654871,0.883459
1501622646090893,-0.629372,-0.655431,0.884571
1501622646105904,-0.627887,-0.655151,0.886022
1501622646128944,-0.626701,-0.655592,0.88781
1501622646150941,-0.626286,-0.656146,0.889872
1501622646165950,-0.626766,-0.656755,0.892943
1501622646188962,-0.627064,-0.657706,0.896094
1501622646209977,-0.627639,-0.658575,0.898632
1501622646225988,-0.627669,-0.659082,0.901452
1501622646249032,-0.626966,-0.659729,0.903135
1501622646270048,-0.625836,-0.661198,0.903851
1501622646286037,-0.624963,-0.662453,0.90288
1501622646309075,-0.623225,-0.662983,0.901013
1501622646330090,-0.621118,-0.663675,0.899624
1501622646346080,-0.619553,-0.664689,0.898487
1501622646369089,-0.61818,-0.665566,0.897243
1501622646390104,-0.616674,-0.666244,0.896558
1501622646406119,-0.616785,-0.666376,0.896668
1501622646429132,-0.617074,-0.66652,0.895874
1501622646450147,-0.616595,-0.666036,0.895138
1501622646466185,-0.616101,-0.665211,0.894807
