timestamp,roll,pitch,yaw
1501622074910405,-1.08169,-0.698339,0.565522
1501622074931448,-1.08155,-0.698414,0.565474
1501622074961441,-1.08155,-0.698414,0.565474
1501622074970418,-1.08155,-0.698414,0.565474
1501622074991492,-1.08155,-0.698414,0.565474
1501622075013447,-1.08138,-0.698423,0.565418
1501622075030460,-1.08135,-0.698484,0.565298
1501622075051529,-1.08135,-0.698484,0.565298
1501622075073518,-1.08126,-0.698419,0.565182
1501622075090502,-1.08109,-0.698428,0.565126
1501622075111517,-1.08109,-0.698428,0.565126
1501622075133591,-1.08109,-0.698428,0.565126
1501622075150545,-1.08109,-0.698428,0.565126
1501622075170618,-1.08109,-0.698428,0.565126
1501622075193575,-1.08109,-0.698428,0.565126
1501622075209586,-1.08109,-0.698428,0.565126
1501622075230605,-1.08109,-0.698428,0.565126
1501622075253617,-1.08092,-0.698437,0.56507
1501622075269628,-1.08092,-0.698437,0.56507
1501622075290644,-1.08092,-0.698437,0.56507
1501622075313660,-1.08092,-0.698437,0.56507
1501622075329671,-1.08095,-0.698503,0.565078
1501622075350715,-1.08095,-0.698503,0.565078
1501622075373731,-1.08095,-0.698503,0.565078
1501622075389719,-1.08078,-0.698512,0.565022
1501622075410729,-1.08095,-0.698503,0.565078
1501622075433775,-1.08095,-0.698503,0.565078
1501622075449761,-1.08078,-0.698512,0.565022
1501622075470771,-1.08075,-0.698573,0.564901
1501622075493787,-1.08075,-0.698573,0.564901
1501622075517812,-1.08078,-0.698512,0.565022
