timestamp,x,y,z,w
1501622667450427,0.274109,0.490479,-0.252319,-0.787842
1501622667465409,0.274292,0.49054,-0.252563,-0.787659
1501622667488432,0.274109,0.490784,-0.252747,-0.787476
1501622667511473,0.273682,0.491089,-0.253174,-0.787292
1501622667526484,0.273376,0.491516,-0.253418,-0.787048
1501622667548499,0.273376,0.491943,-0.253235,-0.786865
1501622667570546,0.273376,0.491943,-0.253235,-0.786865
1501622667586527,0.273193,0.491943,-0.253174,-0.786926
1501622667608573,0.273254,0.491821,-0.253052,-0.787048
1501622667630585,0.273438,0.491638,-0.252808,-0.78717
1501622667645596,0.273499,0.491394,-0.252686,-0.787292
1501622667668591,0.273438,0.490967,-0.252686,-0.787598
1501622667690589,0.27356,0.490662,-0.252686,-0.787781
1501622667707609,0.273804,0.490479,-0.252686,-0.787842
1501622667728766,0.273804,0.490479,-0.252686,-0.787842
1501622667750834,0.273682,0.490417,-0.25293,-0.787781
1501622667767873,0.27356,0.490662,-0.253113,-0.787659
1501622667788917,0.273438,0.490906,-0.253296,-0.787476
1501622667810938,0.273254,0.491333,-0.253479,-0.787231
1501622667826949,0.273071,0.491699,-0.253662,-0.786987
1501622667848902,0.272949,0.491943,-0.253723,-0.786865
1501622667870978,0.272949,0.491943,-0.253723,-0.786865
1501622667887960,0.272949,0.491943,-0.253723,-0.786804
1501622667908976,0.272949,0.491943,-0.253784,-0.786865
1501622667931020,0.272949,0.491943,-0.253784,-0.786804
1501622667947001,0.273071,0.49176,-0.253601,-0.786987
1501622667967987,0.273071,0.49176,-0.253601,-0.786987
1501622667991031,0.273071,0.491699,-0.253601,-0.786987
1501622668007042,0.272949,0.491516,-0.253723,-0.787109
1501622668028029,0.272949,0.491516,-0.253723,-0.787109
1501622668051046,0.272949,0.491455,-0.253723,-0.787109
1501622668067057,0.272949,0.491455,-0.253723,-0.78717
1501622668088071,0.272949,0.491455,-0.253784,-0.78717
1501622668111088,0.272705,0.491455,-0.253906,-0.78717
1501622668127098,0.272705,0.491455,-0.253967,-0.78717
1501622668148113,0.272644,0.491638,-0.253967,-0.787048
1501622668171190,0.272644,0.491638,-0.253967,-0.787048
1501622668187172,0.272644,0.491638,-0.253967,-0.787048
1501622668208163,0.272644,0.491638,-0.253967,-0.787048
1501622668231232,0.272644,0.491638,-0.253967,-0.787048
1501622668247183,0.272644,0.491638,-0.253967,-0.787048
1501622668268314,0.272705,0.491638,-0.253967,-0.787048
1501622668291365,0.272644,0.491638,-0.253967,-0.787048
1501622668306369,0.272644,0.491638,-0.253967,-0.787048
1501622668328414,0.272644,0.491638,-0.253967,-0.787048
1501622668351369,0.272644,0.491638,-0.254028,-0.787048
1501622668366380,0.272644,0.491638,-0.254028,-0.787048
1501622668388455,0.272644,0.491638,-0.254028,-0.787048
1501622668411442,0.272644,0.491577,-0.254028,-0.787048
1501622668426453,0.272705,0.491577,-0.254028,-0.787048
1501622668449578,0.272705,0.491577,-0.254028,-0.787048
1501622668470625,0.272705,0.491455,-0.253967,-0.78717
1501622668493644,0.272766,0.491272,-0.253784,-0.787292
1501622668509624,0.272522,0.491028,-0.253784,-0.787537
1501622668530667,0.272522,0.490967,-0.253784,-0.787537
1501622668546619,0.272522,0.490967,-0.253784,-0.787537
1501622668569665,0.272522,0.490967,-0.253784,-0.787598
1501622668590711,0.272461,0.491089,-0.253906,-0.787476
1501622668613727,0.272278,0.49115,-0.254089,-0.787476
1501622668629709,0.272217,0.491272,-0.254272,-0.787354
1501622668650697,0.272217,0.491272,-0.254272,-0.787354
1501622668673766,0.272278,0.491272,-0.254272,-0.787292
1501622668689748,0.272278,0.491272,-0.254272,-0.787354
1501622668710761,0.272278,0.491272,-0.254272,-0.787354
1501622668733778,0.272278,0.491272,-0.254272,-0.787354
1501622668749765,0.272217,0.491272,-0.254272,-0.787354
1501622668770838,0.272217,0.491272,-0.254272,-0.787354
1501622668793855,0.272217,0.491272,-0.254272,-0.787354
1501622668809804,0.272217,0.491272,-0.254272,-0.787354
1501622668830882,0.272217,0.491272,-0.254272,-0.787354
1501622668853893,0.272217,0.491272,-0.254272,-0.787354
1501622668869875,0.272217,0.491211,-0.254272,-0.787354
1501622668890923,0.272217,0.491211,-0.254272,-0.787354
1501622668913912,0.272217,0.491211,-0.254272,-0.787354
1501622668929917,0.272217,0.491211,-0.254272,-0.787354
1501622668950907,0.272217,0.491211,-0.254272,-0.787354
1501622668973951,0.272217,0.491211,-0.254272,-0.787354
1501622668989961,0.272278,0.491211,-0.254333,-0.787354
1501622669011004,0.272217,0.491211,-0.254333,-0.787354
1501622669032970,0.272217,0.491211,-0.254333,-0.787354
1501622669049973,0.272217,0.49115,-0.254333,-0.787415
1501622669071047,0.272095,0.491211,-0.254333,-0.787415
1501622669094036,0.272034,0.491211,-0.254272,-0.787415
1501622669109047,0.272034,0.491211,-0.254272,-0.787415
1501622669131062,0.272034,0.491211,-0.254272,-0.787415
1501622669153108,0.272034,0.491211,-0.254333,-0.787415
1501622669170087,0.272034,0.491211,-0.254333,-0.787415
1501622669191102,0.272034,0.491211,-0.254333,-0.787415
1501622669213088,0.272034,0.491211,-0.254333,-0.787415
1501622669229105,0.272034,0.491211,-0.254333,-0.787415
1501622669251115,0.272034,0.491211,-0.254333,-0.787415
1501622669273159,0.272034,0.491211,-0.254272,-0.787415
1501622669289148,0.272034,0.491211,-0.254272,-0.787476
1501622669311186,0.271973,0.491211,-0.254272,-0.787476
1501622669333201,0.271973,0.49115,-0.254272,-0.787476
1501622669349190,0.271973,0.49115,-0.254272,-0.787476
1501622669371207,0.271973,0.49115,-0.254272,-0.787476
1501622669393223,0.271973,0.49115,-0.254272,-0.787476
1501622669409255,0.271973,0.49115,-0.254272,-0.787476
1501622669432242,0.271973,0.49115,-0.254272,-0.787476
1501622669453289,0.271973,0.49115,-0.254272,-0.787476
1501622669469296,0.271912,0.49115,-0.254272,-0.787537
1501622669492290,0.271912,0.49115,-0.254272,-0.787537
1501622669513328,0.271912,0.49115,-0.254272,-0.787537
