timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622807066514,4,6,4,1,-2,5,-12,-9
1501622807075537,-6,-8,-7,-6,-5,-5,3,-2
1501622807075537,-2,2,3,0,0,4,-21,-1
1501622807081526,-1,0,1,1,6,7,33,-8
1501622807081526,-2,-5,-7,-3,-2,5,16,7
1501622807097537,6,9,3,-4,-20,4,22,-2
1501622807097537,-5,-10,-9,2,9,1,46,4
1501622807104542,1,4,3,-4,-5,3,41,-1
1501622807104542,2,4,2,3,1,2,4,-1
1501622807119552,3,6,5,3,-1,0,7,3
1501622807119552,-9,-7,-7,-5,-3,-1,-35,-5
1501622807126557,0,-9,-6,-2,2,-1,17,-3
1501622807126557,1,10,2,-3,-17,-8,-10,-1
1501622807134565,-2,-3,-3,-7,-4,-7,-46,-4
1501622807134565,-2,-4,-4,3,1,-6,-30,-5
1501622807149600,-10,-15,-4,-5,10,6,9,0
1501622807149600,8,10,-4,-9,0,12,-11,-7
1501622807157581,-1,5,7,10,0,-7,22,2
1501622807157581,-4,-4,0,-6,-10,2,-20,-5
1501622807164594,2,5,4,2,2,4,7,0
1501622807164594,-4,-14,-8,-4,-12,2,-3,0
1501622807179604,0,2,1,1,16,-4,-4,7
1501622807179604,1,1,1,-2,-4,0,-6,-2
1501622807186609,-2,5,1,1,-5,-22,1,-2
1501622807186609,0,-2,0,-6,-4,7,-13,2
1501622807194620,-2,-1,-6,2,2,4,12,-3
1501622807194620,-3,-6,-2,0,-2,-6,-8,2
1501622807209672,-2,1,-2,0,5,3,5,-5
1501622807209672,-4,-2,-3,-4,0,2,23,3
1501622807217679,-1,-2,-1,2,11,-12,-25,-3
1501622807217679,6,8,5,2,-6,3,4,1
1501622807224709,0,1,-2,0,0,10,-7,3
1501622807224709,-2,-8,-7,-2,-7,-20,11,-2
1501622807239776,2,4,5,2,17,19,6,-2
1501622807239776,-2,0,-4,-3,-12,-2,4,2
1501622807246782,0,1,-3,2,-1,-8,-12,2
1501622807246782,1,1,8,8,9,-2,-7,-1
1501622807254790,-3,-3,-7,-5,-4,-3,5,-4
1501622807254790,0,1,4,-8,-16,-7,16,-1
1501622807269795,2,4,0,2,-4,8,2,-4
1501622807269795,-2,0,0,2,8,6,-31,0
1501622807277805,2,-2,4,3,-1,-12,-7,2
1501622807277805,-2,-2,1,1,-4,7,17,-3
1501622807284752,-2,-1,-4,-6,-3,-11,-18,0
1501622807284752,-2,-3,1,1,-6,-2,-1,0
1501622807299819,2,1,-1,3,9,7,11,1
1501622807299819,-3,-2,-4,-8,-10,-9,-18,-8
1501622807306825,1,-1,1,-2,-7,-7,-7,-2
1501622807306825,1,3,1,3,3,1,23,3
1501622807314825,-6,-3,0,-3,-4,-12,-5,-6
1501622807314825,3,-1,-2,0,3,9,-20,6
1501622807329799,0,0,-5,0,9,-2,-2,-1
1501622807329799,-2,-3,-6,-8,-1,1,22,-1
1501622807337810,-8,-11,-10,-8,-23,0,-17,-5
1501622807337810,12,18,10,8,10,4,46,7
1501622807343868,-2,0,1,-3,-7,7,12,-3
1501622807343868,1,-6,0,0,2,-2,5,-1
1501622807359869,1,2,-2,-2,-2,0,8,0
1501622807359869,-6,-6,-4,2,13,-7,-19,-5
1501622807366925,0,1,2,-5,-10,4,10,3
1501622807366925,-1,7,4,2,-1,-10,-4,-4
1501622807373930,0,-6,-5,-2,-2,2,5,5
1501622807373930,4,0,-2,2,17,4,-9,-1
1501622807388942,0,1,3,2,-5,-4,-4,1
1501622807388942,-4,-3,4,3,8,7,-4,-3
1501622807397946,3,6,-1,1,-6,-7,-8,2
1501622807397946,-3,-3,-2,1,0,-1,3,-3
1501622807403953,-2,-1,1,-1,2,-4,-11,-2
1501622807403953,-2,-2,-6,-3,-2,-5,-7,0
1501622807419967,-4,-1,0,1,1,3,6,-3
1501622807419967,-2,-2,-3,0,1,0,11,-1
1501622807426938,-1,-3,0,-1,-7,2,-11,-1
1501622807426938,-2,-6,-5,-2,4,-7,-8,-2
1501622807433973,-2,-1,-2,-4,-1,3,10,-1
1501622807433973,-3,-2,4,3,-4,-2,-7,-2
1501622807448987,2,5,3,5,19,-9,-9,0
1501622807448987,-3,1,-6,-8,-19,4,12,-4
1501622807457935,3,1,-2,-1,-2,4,13,1
1501622807457935,0,1,2,-2,-1,-3,-5,0
1501622807463995,-3,-4,0,2,6,0,-5,0
1501622807463995,0,1,0,-5,-9,-1,-6,-1
1501622807480210,-1,2,3,0,0,9,13,-3
1501622807480210,-5,-9,-5,-2,0,-2,-8,-3
1501622807486870,3,1,1,-1,-6,-6,-18,-2
1501622807486870,1,-4,0,-3,6,3,-15,0
1501622807493894,-4,-2,-3,-3,-9,2,13,-3
1501622807493894,1,7,4,5,9,-5,-40,-1
1501622807508890,-4,-8,-5,-4,-16,-23,18,0
1501622807508890,-4,-3,-1,4,8,5,-1,-4
1501622807517894,0,-1,5,3,-1,-4,-22,2
1501622807517894,-3,-2,-5,-2,8,8,-4,-4
1501622807524028,0,4,-3,-6,-3,5,-9,-2
1501622807524028,-3,-3,-1,3,2,9,-2,-2
1501622807540040,1,-1,1,0,1,1,12,1
1501622807540040,0,1,2,1,-5,-12,0,-2
1501622807547042,1,0,-1,0,8,16,7,4
1501622807547042,2,0,1,-4,-19,-21,1,0
1501622807563029,-4,-7,-6,-5,-3,4,-2,1
1501622807563029,1,-1,1,1,-3,1,7,3
1501622807569062,0,0,0,2,4,6,0,-7
1501622807569062,-2,-1,-1,-2,2,-7,-19,2
1501622807586073,-1,-2,-1,3,12,-2,9,-4
1501622807586073,1,2,-3,-15,-27,-3,-8,1
1501622807587020,-2,-3,-4,2,-2,0,4,1
1501622807587020,-1,2,-1,5,11,-4,-17,-4
1501622807600083,-1,1,3,-1,-4,-1,-31,-7
1501622807600083,-6,-10,-5,-2,-1,8,16,-2
1501622807607089,-2,-2,-2,-1,3,-5,-20,-1
1501622807607089,2,1,1,3,-3,1,23,5
1501622807622987,1,4,1,0,-11,-15,-4,7
1501622807622987,-5,-5,-2,-3,8,10,6,-5
1501622807629493,3,2,-1,-4,-11,-11,-8,-2
1501622807629493,-3,1,-1,1,5,3,5,-3
1501622807645818,0,-3,2,4,7,1,26,1
1501622807645818,1,6,0,2,-9,-2,16,5
1501622807647316,-4,-6,0,-5,1,7,0,-1
1501622807647316,-1,0,0,-3,-4,-16,-11,-6
1501622807660565,-1,-3,-4,0,1,4,3,2
1501622807660565,0,1,0,2,3,-8,-14,-3
1501622807666563,0,1,1,5,4,7,3,2
1501622807666563,-1,-1,0,2,0,8,7,-4
1501622807682574,-4,-4,-4,-6,-2,-1,-11,3
1501622807682574,-5,-5,-1,1,4,-4,8,-3
1501622807689535,-1,4,0,-1,-3,3,16,2
1501622807689535,-2,-3,-1,-1,-6,6,-1,-1
1501622807705545,1,1,0,2,2,-15,2,-4
1501622807705545,-3,-6,-2,-6,-11,-4,-5,-1
1501622807707532,-3,-6,-9,-4,-3,-1,9,-2
1501622807707532,3,9,3,3,-6,-4,0,-2
1501622807719555,0,0,-1,3,8,3,-14,2
1501622807719555,0,1,-4,-1,6,-1,-6,-5
1501622807726559,4,2,1,-5,-10,-6,6,5
1501622807726559,-1,-2,-2,-1,-3,4,0,-3
1501622807742557,2,3,-2,-1,-1,-4,-32,-3
1501622807742557,-4,-4,1,0,5,-2,18,-3
1501622807749621,-2,1,-2,-3,-11,-2,4,-2
1501622807749621,-4,-5,1,-2,5,2,13,6
1501622807765633,0,2,1,-1,1,1,3,-2
1501622807765633,0,-7,-4,-4,-14,-4,-13,0
1501622807767590,2,6,4,5,3,1,18,0
1501622807767590,-1,-2,-2,-7,2,3,-1,2
1501622807780374,-4,-4,-5,-4,-8,-1,3,-5
1501622807780374,-4,-7,-8,-2,4,-3,-5,0
1501622807786961,2,2,3,0,0,-1,-2,-2
1501622807786961,3,5,1,1,-2,1,29,7
1501622807802924,-4,-6,-1,0,4,6,2,-5
1501622807802924,3,4,-1,2,-2,-3,9,4
1501622807809224,-4,-7,-2,-4,4,-1,-12,-3
1501622807809224,0,-3,0,-1,5,1,-15,-1
1501622807825236,-2,-3,0,1,-7,5,23,0
1501622807825236,-4,-6,-5,-12,-12,-11,-1,1
1501622807827237,1,4,8,6,5,0,-16,-9
1501622807827237,2,2,-2,1,-4,-5,-34,-1
1501622807840301,1,0,-2,2,6,-1,13,-2
1501622807840301,4,3,4,1,5,9,4,7
1501622807847252,0,-3,-5,-1,0,-4,-14,-1
1501622807847252,-5,-1,-5,-4,-6,-5,-9,-9
1501622807862318,-1,-2,-3,-8,-16,-3,-7,1
1501622807862318,2,5,3,3,5,-2,1,0
1501622807869322,-7,-9,-4,-5,-14,-1,-12,-9
1501622807869322,0,1,-1,0,6,-4,-26,-1
1501622807885335,0,0,-2,-1,0,3,21,2
1501622807885335,1,7,4,4,1,-3,-11,-3
1501622807887281,-1,0,-1,0,6,1,11,9
1501622807887281,-2,-6,-4,-4,-4,-5,1,-5
1501622807900345,3,4,3,-4,0,4,12,1
1501622807900345,0,2,-3,1,3,6,-29,-4
1501622807907346,-1,0,0,3,0,-13,7,-3
1501622807907346,3,4,6,-2,3,17,34,8
1501622807922360,-5,-6,-4,-2,3,1,1,0
1501622807922360,3,5,1,0,-2,-7,-17,-4
1501622807929365,1,0,-2,-3,1,4,5,0
1501622807929365,-3,-4,-4,1,3,-2,-5,-4
1501622807945376,1,0,5,2,-4,-7,-43,-3
1501622807945376,-4,-4,-3,-3,3,8,23,2
1501622807947337,-2,-6,-4,-2,-9,-5,-9,-5
1501622807947337,-3,-4,-3,-3,-3,-5,-1,-1
1501622807959345,3,2,4,8,8,3,3,-1
1501622807959345,-4,-7,-5,-5,-17,-5,15,3
1501622807968352,1,1,0,-2,3,-1,-14,4
1501622807968352,2,4,1,1,-1,3,12,4
1501622807982405,-3,-3,-4,-2,0,-7,-34,-3
1501622807982405,1,5,8,5,19,4,22,-2
1501622807989409,-3,-4,-5,-7,-18,5,3,-1
1501622807989409,1,-3,-2,-1,2,3,11,4
1501622808005421,1,5,3,-1,-6,-5,-3,-6
1501622808005421,2,-4,-4,-2,3,-1,13,2
1501622808007365,-3,-7,-3,-8,-15,-2,-7,5
1501622808007365,4,6,1,4,6,-3,-8,-5
1501622808019432,-5,-5,-5,-3,-2,-5,-20,-3
1501622808019432,0,1,0,5,-2,0,11,0
1501622808028463,-3,0,1,7,16,1,3,-3
1501622808028463,-5,-10,-11,-11,-27,-7,-5,-6
1501622808042493,4,7,0,1,5,-1,19,11
1501622808042493,-1,-3,-2,-1,4,0,-7,-2
1501622808049493,0,-2,-4,-2,-1,4,-5,4
1501622808049493,-4,-8,-1,-6,-10,-11,15,-6
1501622808065548,0,3,0,-3,-5,3,15,-1
1501622808065548,-3,-3,-2,-1,0,-6,-13,-5
1501622808067491,-2,-4,-2,-4,1,6,15,-1
1501622808067491,1,1,2,10,10,-12,-5,5
1501622808079557,-2,0,0,-5,-6,0,-14,-5
1501622808079557,0,0,0,0,-2,5,12,1
1501622808088507,-2,1,2,4,3,-10,-20,-7
1501622808088507,-2,1,-2,1,10,5,-10,6
1501622808102574,-2,-3,-1,-5,-9,-6,34,-3
1501622808102574,-2,-3,-6,-4,-13,2,-34,-2
1501622808109520,6,5,1,1,6,6,24,4
1501622808109520,-8,-10,-5,-3,3,-12,-37,-3
1501622808125533,4,5,-1,7,9,8,-4,4
1501622808125533,-1,4,1,-5,-1,4,25,-6
1501622808127533,-1,2,-1,1,-9,-4,-2,-3
1501622808127533,0,2,-1,-3,1,5,10,2
1501622808139600,-5,-8,-3,2,5,4,-19,-6
1501622808139600,-1,-1,0,-5,-9,-9,2,0
1501622808148551,-1,2,0,-2,3,-3,6,-3
1501622808148551,-1,1,3,7,5,2,-9,-4
1501622808162616,0,-1,-1,-3,-6,-5,-1,0
1501622808162616,0,-1,0,0,-1,2,12,1
1501622808169620,-2,-7,-6,-2,3,-5,-29,-1
1501622808169620,0,-1,1,-2,-7,1,5,-3
1501622808184631,1,5,-3,-10,-3,0,5,1
1501622808184631,-1,-2,-3,-2,-2,-4,-28,-1
1501622808191580,0,1,2,2,-1,-3,-2,-5
1501622808191580,-2,-2,-1,2,0,4,-9,-5
1501622808199643,-2,-6,-3,0,-1,0,17,0
1501622808199643,3,7,4,1,0,0,-8,3
1501622808208590,-3,-3,-3,-7,-14,-3,16,0
1501622808208590,-1,-3,-1,1,6,6,-18,-1
1501622808222658,-1,-2,2,1,0,-3,14,-3
1501622808222658,-3,-5,-4,3,4,-3,-4,-1
1501622808229664,-2,-2,-2,-5,-4,-1,-14,-4
1501622808229664,2,2,1,-1,-8,-3,38,5
1501622808245632,0,-5,1,3,1,0,12,-2
1501622808245632,-1,-3,-4,1,16,4,5,3
1501622808251679,0,-1,-2,1,2,1,13,1
1501622808251679,-1,3,0,-7,-20,-5,-8,-5
1501622808259626,-1,-1,1,3,4,-6,-24,0
1501622808259626,3,6,0,0,3,1,5,0
1501622808268635,-2,-3,-1,-2,7,3,10,4
1501622808268635,-1,-1,-2,-2,6,-1,-14,-2
1501622808282785,-3,0,-1,3,4,-1,-7,-1
1501622808282785,-6,-3,0,1,-6,-3,-4,-6
1501622808289789,0,5,2,5,6,2,-9,3
1501622808289789,1,2,-4,-5,-8,7,49,10
1501622808304799,0,-1,0,0,6,4,-17,0
1501622808304799,1,1,0,-1,-6,-6,-5,-5
1501622808319811,1,-1,-2,-2,4,2,-26,-5
1501622808319811,1,0,-1,6,12,-5,-1,0
1501622808320772,0,0,1,-4,-20,-2,15,4
1501622808320772,-4,-5,-5,-2,-2,0,-4,-5
1501622808328773,-2,-3,0,1,-7,-2,-3,-2
1501622808328773,-2,-2,-1,-1,2,-6,-12,-1
1501622808342789,0,-3,-5,-3,2,3,19,3
1501622808342789,1,0,1,0,0,-4,-4,4
1501622808349784,-2,-2,0,0,-3,0,17,-1
1501622808349784,-2,0,2,3,4,0,-6,-7
1501622808364927,0,-2,-3,-6,-6,-2,-8,-2
1501622808364927,-1,0,6,3,-6,-2,-27,-1
1501622808371931,-4,-7,-2,-2,11,11,6,0
1501622808371931,0,2,0,-1,-3,-1,-12,-2
1501622808387943,1,6,0,2,11,-2,-3,-5
1501622808387943,-2,-2,-2,1,-20,0,22,5
1501622808389886,-4,-5,-9,-8,-7,-7,8,-1
1501622808389886,-1,-1,-4,-7,-10,-5,-36,-8
1501622808402953,-2,-3,-2,0,5,0,9,-2
1501622808402953,-1,-2,-1,3,2,-1,-17,-5
1501622808408901,0,5,0,1,-4,-6,-6,-3
1501622808408901,1,-2,1,0,6,3,7,5
1501622808424969,0,-1,-1,-3,-12,-6,22,0
1501622808424969,2,0,-4,-1,8,3,0,1
1501622808432027,0,1,1,-1,-21,-9,-13,0
1501622808432027,-7,-6,-1,-6,0,0,2,-3
1501622808448039,4,9,-3,-2,-5,0,1,4
1501622808448039,-4,-3,0,3,3,-4,-10,-2
1501622808450000,1,5,3,1,17,9,18,3
1501622808450000,-2,-3,-3,4,-4,1,13,-1
1501622808463009,-5,-9,-3,-4,1,-3,-17,-2
1501622808463009,1,1,-5,-3,1,1,71,5
1501622808469056,1,1,1,1,2,0,29,2
1501622808469056,2,2,3,1,0,6,-27,-4
1501622808485152,0,-2,0,1,0,-3,0,3
1501622808485152,-1,-3,-3,-8,-10,-3,-6,1
1501622808492145,-3,-1,-1,-1,-2,-3,-11,-3
1501622808492145,1,1,-1,1,1,1,16,3
1501622808508109,-2,0,0,-1,-3,3,6,-3
1501622808508109,-4,-6,2,3,1,-4,-22,-2
1501622808510111,0,0,-2,-8,-6,-5,-17,0
1501622808510111,-1,1,-5,-2,4,-2,2,-2
1501622808522178,-2,0,-5,-4,-11,-1,0,-4
1501622808522178,0,-1,2,2,-6,10,10,2
1501622808529181,3,-1,0,4,8,-1,4,0
1501622808529181,2,1,0,3,4,-2,2,1
1501622808545194,-1,-5,-2,-2,-2,-3,-11,-4
1501622808545194,0,-1,-4,-6,2,2,10,-2
1501622808552199,-1,1,0,1,-8,-5,-6,-1
1501622808552199,-1,2,1,6,9,-1,2,-3
1501622808568164,-4,-4,0,-8,-5,5,2,2
1501622808568164,0,-3,-4,-4,9,-3,-9,-3
1501622808570159,-2,2,0,3,3,0,-11,-6
1501622808570159,1,0,2,-1,-7,-11,-4,3
1501622808582302,-1,0,2,7,17,7,21,-2
1501622808582302,-1,-1,-4,-6,-11,-2,-22,-1
1501622808589307,-1,-2,-6,-8,-5,-4,-5,-1
1501622808589307,0,2,1,1,-1,-2,-3,-5
1501622808605319,1,1,1,4,2,-3,-13,-1
1501622808605319,0,-2,0,-1,3,2,10,-2
1501622808612322,-1,-1,0,5,0,-5,8,2
1501622808612322,-3,-3,-2,-6,-6,3,12,-3
1501622808628334,-4,-4,-3,-3,-3,-6,-13,-4
1501622808628334,2,4,2,4,1,-3,14,2
1501622808629331,0,-1,1,3,15,5,-12,-4
1501622808629331,2,0,-3,-6,-17,0,-15,2
1501622808642301,-1,-3,-1,-5,-5,-4,-19,-5
1501622808642301,-1,1,-1,-1,4,0,2,-5
1501622808649349,-1,-3,-1,3,-5,-2,4,1
1501622808649349,-5,-5,-1,-2,1,-2,14,1
1501622808665361,1,4,0,1,6,4,-3,1
1501622808665361,2,6,-1,-1,-9,-6,-13,2
1501622808672365,-1,0,1,1,-2,7,12,2
1501622808672365,-1,-2,-4,-5,-2,-6,-16,-2
1501622808688378,1,-3,0,-1,-7,-1,-1,2
1501622808688378,-3,-1,-4,-2,6,1,-21,0
1501622808690373,1,2,-4,-2,0,0,4,0
1501622808690373,0,-1,0,3,1,-4,-11,-2
1501622808702388,-2,-1,-3,1,4,5,42,-2
1501622808702388,-1,-2,1,-3,-2,-5,-5,3
1501622808709342,-3,-2,-1,-2,-14,-4,-25,-6
1501622808709342,3,3,0,0,2,-1,-1,4
1501622808725345,-1,-1,-1,0,-3,-6,-4,-3
1501622808725345,-2,-5,1,0,3,2,7,-1
1501622808732367,-3,-5,-1,0,-3,-5,-10,-3
1501622808732367,-1,-2,1,-1,7,8,19,-1
1501622808748419,-3,-4,0,-1,-2,-4,-25,-2
1501622808748419,1,1,-2,-5,-4,9,37,1
1501622808749418,1,3,3,1,-1,-2,-8,2
1501622808749418,-1,3,-1,-4,-5,-7,-19,-3
1501622808762430,-1,2,-2,1,13,4,-17,0
1501622808762430,-2,-2,-1,0,1,-3,-8,-4
1501622808769436,-1,2,-1,-3,7,-3,3,-1
1501622808769436,-1,-3,-1,-1,-16,6,11,1
1501622808785446,0,-1,0,3,0,-6,-5,0
1501622808785446,-2,-3,-4,-1,4,1,-5,-1
1501622808791480,-3,-1,0,-3,-2,1,3,0
1501622808791480,-1,-4,0,6,12,1,6,-2
1501622808808488,0,2,1,2,-9,-2,-3,3
1501622808808488,-4,-10,-9,-5,-3,-6,-16,-9
1501622808809545,1,-1,-2,-2,-3,1,-3,-1
1501622808809545,1,3,2,2,-1,-4,23,-1
1501622808822555,-2,1,1,2,7,4,2,5
1501622808822555,-1,1,5,4,1,-2,2,0
1501622808829561,-1,-5,-8,-7,-3,-2,-3,-2
1501622808829561,-2,-2,-2,2,4,-3,0,0
1501622808845571,-2,-2,-6,-9,-10,-4,-6,-1
1501622808845571,0,1,1,-1,-8,1,-9,-3
1501622808851578,-2,-4,0,0,3,1,14,1
1501622808851578,-3,-9,-3,-5,-3,3,-2,0
1501622808867587,-2,-2,0,4,4,-3,6,-6
1501622808867587,4,8,-3,-2,1,-6,-7,4
1501622808875536,1,2,2,1,-7,2,4,1
1501622808875536,-3,-5,-1,-3,5,-1,0,-2
1501622808881596,-1,-6,-4,-1,0,1,-2,-3
1501622808881596,-1,-1,2,1,1,-4,-2,-2
1501622808890562,-3,0,-1,2,13,10,1,0
1501622808890562,-2,-2,-2,-5,-10,3,15,2
1501622808905603,2,1,2,0,-6,-3,-7,-4
1501622808905603,-1,0,0,2,4,-4,-18,-5
1501622808911582,-1,-1,-1,3,2,-6,-9,-2
1501622808911582,0,1,0,-1,-3,-9,-18,-4
1501622808928594,-7,-10,-5,-10,-7,-7,-22,-5
1501622808928594,0,2,0,2,-2,2,19,2
1501622808929573,0,0,-2,-3,-11,-8,-4,-2
1501622808929573,-1,5,0,3,1,1,4,-2
1501622808941584,-4,-4,-5,-4,2,2,25,0
1501622808941584,-2,-3,3,3,3,-1,-14,2
1501622808950609,-2,-8,-3,-2,-6,1,10,0
1501622808950609,-1,-1,-1,-1,3,2,-7,-2
1501622808964653,4,7,5,6,7,1,13,3
1501622808964653,-4,-4,2,0,0,10,4,-5
1501622808971658,-1,5,0,-3,0,-2,7,3
1501622808971658,-2,-1,-5,-2,1,2,11,3
1501622808988674,0,0,5,5,1,2,-11,0
1501622808988674,1,-2,-5,-3,-11,-6,-1,-2
