timestamp,roll,pitch,yaw
1501622492943014,-1.08846,-0.826831,0.988818
1501622492966008,-1.08846,-0.826831,0.988818
1501622492987028,-1.08846,-0.826831,0.988818
1501622493003025,-1.08846,-0.826831,0.988818
1501622493025154,-1.08846,-0.826831,0.988818
1501622493047306,-1.0883,-0.826783,0.988652
1501622493063288,-1.0883,-0.826783,0.988652
1501622493085279,-1.0883,-0.826783,0.988652
1501622493107349,-1.0883,-0.826783,0.988652
1501622493123300,-1.08815,-0.826817,0.9886
1501622493145332,-1.08815,-0.826817,0.9886
1501622493167500,-1.08815,-0.826817,0.9886
1501622493183485,-1.08815,-0.826817,0.9886
1501622493205496,-1.08815,-0.826817,0.9886
1501622493228516,-1.08815,-0.826817,0.9886
1501622493251501,-1.08799,-0.82677,0.988435
1501622493265512,-1.08799,-0.82677,0.988435
1501622493288555,-1.08799,-0.82677,0.988435
1501622493311572,-1.08799,-0.82677,0.988435
1501622493325554,-1.08784,-0.826805,0.988383
1501622493348596,-1.08784,-0.826805,0.988383
1501622493362645,-1.08766,-0.826662,0.988199
1501622493385597,-1.08766,-0.826662,0.988199
1501622493408628,-1.08768,-0.826757,0.988217
1501622493422666,-1.08768,-0.826757,0.988217
1501622493453650,-1.08768,-0.826757,0.988217
1501622493468656,-1.08768,-0.826757,0.988217
1501622493482695,-1.08749,-0.826615,0.988033
1501622493505735,-1.08737,-0.826744,0.988
1501622493528776,-1.08737,-0.826744,0.988
1501622493549935,-1.08737,-0.826744,0.988
1501622493565894,-1.08737,-0.826744,0.988
1501622493588901,-1.08737,-0.826744,0.988
1501622493602912,-1.08722,-0.826778,0.987948
1501622493625937,-1.08722,-0.826778,0.987948
1501622493649082,-1.08722,-0.826778,0.987948
1501622493663073,-1.08722,-0.826778,0.987948
1501622493685137,-1.08722,-0.826778,0.987948
1501622493709126,-1.08722,-0.826778,0.987948
1501622493730172,-1.08706,-0.826731,0.987782
1501622493745181,-1.08706,-0.826731,0.987782
1501622493769146,-1.08706,-0.826731,0.987782
1501622493790203,-1.08691,-0.826765,0.98773
1501622493805166,-1.08691,-0.826765,0.98773
1501622493829187,-1.08691,-0.826765,0.98773
1501622493850234,-1.08691,-0.826765,0.98773
1501622493865238,-1.08675,-0.826718,0.987565
1501622493889229,-1.08675,-0.826718,0.987565
1501622493910268,-1.0866,-0.826752,0.987513
1501622493925279,-1.0866,-0.826752,0.987513
1501622493948275,-1.0866,-0.826752,0.987513
1501622493969312,-1.0866,-0.826752,0.987513
1501622493985325,-1.08644,-0.826705,0.987348
1501622494008415,-1.08639,-0.826751,0.987212
1501622494029462,-1.08625,-0.826785,0.98716
1501622494045556,-1.08625,-0.826785,0.98716
1501622494068549,-1.08627,-0.82688,0.987179
1501622494089616,-1.08612,-0.826914,0.987126
1501622494105595,-1.08612,-0.826914,0.987126
1501622494127645,-1.08612,-0.826914,0.987126
1501622494151716,-1.08612,-0.826914,0.987126
1501622494165726,-1.08612,-0.826914,0.987126
1501622494187741,-1.08612,-0.826914,0.987126
1501622494210785,-1.08579,-0.826805,0.98689
1501622494225779,-1.08581,-0.826901,0.986909
1501622494247811,-1.08581,-0.826901,0.986909
1501622494270799,-1.08563,-0.826758,0.986725
1501622494285810,-1.08563,-0.826758,0.986725
1501622494307854,-1.08563,-0.826758,0.986725
1501622494330870,-1.08581,-0.826901,0.986909
1501622494345852,-1.08577,-0.826946,0.986774
1501622494367868,-1.08562,-0.82698,0.986722
1501622494390914,-1.08546,-0.826933,0.986557
1501622494405923,-1.08546,-0.826933,0.986557
1501622494427938,-1.08546,-0.826933,0.986557
1501622494450926,-1.08546,-0.826933,0.986557
1501622494465937,-1.08531,-0.826967,0.986504
