timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622453101387,-5,-6,-4,-4,-5,13,-42,-10
1501622453103400,-2,-4,1,2,3,-4,17,4
1501622453103400,-1,0,-3,0,-3,-7,-19,-2
1501622453116378,-1,0,-4,-3,-1,10,42,1
1501622453116378,5,5,3,2,5,18,-21,11
1501622453123414,-4,-8,-3,0,0,8,-11,-3
1501622453123414,0,-1,2,1,1,8,-1,-2
1501622453138455,-1,1,-1,2,0,-2,10,-2
1501622453138455,-3,-5,-1,-1,2,21,3,-4
1501622453145540,-1,-1,-3,-2,0,13,7,1
1501622453145540,0,0,1,-1,2,-4,-25,-2
1501622453161542,-5,-6,-1,-3,-3,-21,-33,-5
1501622453161542,3,5,0,1,-1,-35,-9,4
1501622453163526,-2,-3,-1,-2,-6,-7,-14,-5
1501622453163526,5,7,3,3,4,-14,-51,1
1501622453176532,-4,-4,4,3,0,0,-20,-8
1501622453176532,-5,-3,-6,-4,-6,-16,-3,-5
1501622453182540,1,0,-1,-4,-4,2,-20,-4
1501622453182540,-6,-3,-5,-5,-8,-29,-29,-5
1501622453198548,6,8,3,3,8,8,17,4
1501622453198548,-3,-5,-1,-1,-1,-8,-9,-1
1501622453205552,1,5,-4,0,1,19,-35,-7
1501622453205552,-2,-4,-1,-3,-2,25,16,0
1501622453221592,3,1,2,0,-1,-4,-18,0
1501622453221592,-6,-7,-5,-5,-7,-2,16,-9
1501622453223565,-1,3,0,-2,-4,-18,25,4
1501622453223565,-5,-8,-1,-1,-3,-6,1,-1
1501622453235601,5,8,3,1,4,18,-5,-2
1501622453235601,2,2,0,0,-1,-7,9,3
1501622453244608,-4,-4,-3,-5,-7,-18,-13,-4
1501622453244608,2,5,7,3,3,6,12,1
1501622453258619,-3,-9,-6,-2,-3,10,-2,4
1501622453258619,-2,-1,-3,-3,-5,-13,29,-3
1501622453265599,2,2,4,4,5,0,3,2
1501622453265599,-2,0,-4,-3,-4,0,13,0
1501622453281606,-6,-7,-8,-6,-7,-26,-29,-6
1501622453281606,-3,-3,0,1,12,53,-7,-1
1501622453283608,-3,-3,1,0,-3,-10,-31,-2
1501622453283608,-3,0,-1,-2,1,11,15,-6
1501622453295644,-4,-8,-4,-3,-4,-10,-13,-1
1501622453295644,2,4,2,-1,-3,2,-16,-4
1501622453304622,3,0,-4,-3,0,6,-24,-1
1501622453304622,2,1,2,3,3,8,18,2
1501622453318632,-3,-3,-3,-4,0,3,22,1
1501622453318632,4,-3,-4,-2,0,14,26,5
1501622453325666,-4,-6,-2,-1,1,0,6,0
1501622453325666,1,6,1,-1,-1,-1,0,-1
1501622453341678,-2,1,-1,-1,-3,-11,18,0
1501622453341678,-3,-2,1,3,5,11,9,2
1501622453343678,-1,3,0,1,-3,-17,-11,-1
1501622453343678,-1,-3,-3,0,6,26,15,6
1501622453355658,0,1,-1,0,-2,-9,4,-4
1501622453355658,-2,-3,-4,1,-2,-22,-20,-4
1501622453364664,1,0,-2,-4,-4,4,9,-3
1501622453364664,0,0,-1,-1,2,-5,6,-3
1501622453378704,-2,1,-2,-4,-1,5,-14,-7
1501622453378704,1,1,1,2,2,-3,-9,1
1501622453385709,0,-3,-2,0,-1,9,15,0
1501622453385709,1,-1,-3,-1,-5,-18,-32,-3
1501622453409726,0,-2,1,-1,-3,16,23,1
1501622453409726,-1,-1,-3,-1,-4,-7,-21,-3
1501622453410725,-3,-3,-2,-2,0,-3,14,0
1501622453410725,0,0,-2,-4,-7,-37,-40,-10
1501622453415701,1,2,5,3,1,10,22,4
1501622453415701,-1,0,-3,-1,2,8,47,8
1501622453424736,2,1,1,1,-4,-25,-18,-3
1501622453424736,-2,-1,-1,-1,3,19,51,4
1501622453438747,-1,1,1,3,3,11,1,3
1501622453438747,-2,-5,-4,-4,-2,-9,7,-4
1501622453445750,-1,0,-2,-3,-2,4,11,0
1501622453445750,1,-3,-7,-2,-7,-16,1,-4
1501622453460761,6,4,4,5,6,1,0,3
1501622453460761,-4,-1,2,1,-1,-1,-9,-4
1501622453467746,-4,-1,1,1,-1,-12,-4,-1
1501622453467746,0,1,2,-1,-3,-2,-18,-2
1501622453475771,-5,-4,-5,-2,-2,-21,-62,-11
1501622453475771,-1,-2,-3,-5,-6,-9,-15,-6
