timestamp,x,y,z
1501623369513980,0.556152,-0.71875,0.442383
1501623369535137,0.553711,-0.71582,0.445313
1501623369551104,0.555176,-0.716797,0.452148
1501623369574120,0.553223,-0.712402,0.456543
1501623369595142,0.556152,-0.712891,0.453125
1501623369611132,0.555664,-0.717285,0.448242
1501623369634163,0.549316,-0.721191,0.455078
1501623369655221,0.558105,-0.728516,0.447754
1501623369671174,0.548828,-0.725586,0.459473
1501623369694205,0.549805,-0.719727,0.453613
1501623369715265,0.552246,-0.713867,0.455078
1501623369731237,0.555664,-0.716797,0.450195
1501623369754250,0.5625,-0.709473,0.453125
1501623369775248,0.56543,-0.699707,0.445801
1501623369791279,0.557129,-0.702148,0.448242
1501623369814275,0.55957,-0.709473,0.458984
1501623369835348,0.555176,-0.71582,0.456055
1501623369851356,0.552734,-0.712891,0.455078
1501623369873320,0.558594,-0.709961,0.451172
1501623369895469,0.556152,-0.716309,0.448242
1501623369911555,0.55957,-0.712402,0.453613
1501623369933521,0.557129,-0.713379,0.457031
1501623369955593,0.555664,-0.71875,0.452148
1501623369971557,0.557617,-0.719727,0.458496
1501623369993617,0.549316,-0.716309,0.456543
1501623370015679,0.551758,-0.709473,0.459961
1501623370030666,0.553711,-0.710449,0.455566
1501623370053658,0.552246,-0.711426,0.463379
1501623370076673,0.555664,-0.711426,0.463379
1501623370090733,0.555176,-0.709961,0.457031
1501623370113718,0.558594,-0.706543,0.45459
1501623370136714,0.554688,-0.707031,0.454102
1501623370150724,0.555664,-0.706543,0.459473
1501623370173753,0.552246,-0.70459,0.455078
1501623370196758,0.553711,-0.711426,0.461914
1501623370210775,0.554199,-0.713867,0.464844
