timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623230813840,-2,-3,-3,-4,-7,-52,-12,-8
1501623230813840,-3,-3,-4,-7,-20,13,-12,-2
1501623230822792,0,0,-1,0,-8,-9,4,-1
1501623230822792,0,0,-1,1,-3,21,13,4
1501623230836815,1,4,-1,1,3,-29,-8,0
1501623230836815,-1,1,-3,-5,0,25,4,2
1501623230843824,1,0,0,1,-5,4,2,0
1501623230843824,0,-4,1,-1,-5,-21,-10,-3
1501623230850809,-1,0,-2,-1,6,-2,5,-2
1501623230850809,1,-1,-2,-1,1,7,3,-2
1501623230865877,-1,-1,0,-1,-2,22,-6,-5
1501623230865877,2,2,3,4,11,-8,7,3
1501623230873881,-3,-2,-3,-2,5,14,-8,-2
1501623230873881,0,1,3,4,5,-19,-6,-1
1501623230888857,-1,-2,-5,-4,-10,-26,-5,0
1501623230888857,-3,-3,-1,-5,-14,0,-9,-3
1501623230896899,-2,0,0,2,5,6,12,6
1501623230896899,-5,-1,0,-2,-2,-15,4,-1
1501623230903904,-2,-2,-4,-3,-2,-4,-5,-2
1501623230903904,2,-1,0,-2,-2,-24,-2,-2
1501623230910907,1,-1,-1,0,7,10,-4,-1
1501623230910907,-2,-1,-3,2,-2,-14,-5,-2
1501623230925919,2,1,3,0,0,16,0,4
1501623230925919,-2,-1,-6,-2,-12,-19,-6,-3
1501623230933882,0,-2,3,2,15,25,8,1
1501623230933882,2,-1,0,1,-1,41,12,3
1501623230942889,0,-1,-3,-1,4,-1,-3,0
1501623230942889,1,0,1,1,3,-10,-10,-5
1501623230956943,-3,-1,-1,-4,-8,8,-6,-4
1501623230956943,-5,0,0,2,6,-43,-14,-6
1501623230963948,-1,1,0,0,1,32,11,3
1501623230963948,-1,-4,0,-1,8,9,-3,-4
1501623230970950,2,-1,1,-2,-23,-15,-5,-2
1501623230970950,1,-3,-2,-3,3,-16,-4,0
1501623230985926,-2,1,-2,0,4,-32,-8,-5
1501623230985926,-3,-3,-3,-3,3,-2,8,1
1501623230993912,-1,0,0,1,8,38,4,0
1501623230993912,0,0,3,-2,-9,11,-4,0
1501623231002919,-2,-1,-2,1,-4,17,-1,-3
1501623231002919,1,1,0,3,3,5,14,4
1501623231016927,0,-1,-3,-1,-6,0,-4,-1
1501623231016927,0,-1,-2,-3,-17,-49,-13,3
1501623231024023,-1,0,-2,-4,10,16,3,-1
1501623231024023,0,-1,-1,-5,-19,-46,-11,-3
1501623231031028,-1,-1,0,-3,11,86,13,0
1501623231031028,1,-1,1,1,-1,-26,-1,-1
1501623231046038,-2,-2,0,-1,-2,-4,-2,-3
1501623231046038,-1,-1,1,3,19,23,-4,1
1501623231054004,0,1,-2,-1,7,8,6,3
1501623231054004,-2,-1,-1,-2,9,0,-1,-6
1501623231063033,-1,-2,-3,-4,-3,8,12,6
1501623231063033,-2,-1,-1,-1,-4,-16,-7,-7
1501623231077059,-1,1,0,2,-1,-53,-5,-2
1501623231077059,1,-2,2,3,-2,-16,2,2
1501623231084090,-3,-6,-2,-6,-3,29,-1,-7
1501623231084090,-2,-4,-3,-1,12,28,-8,0
1501623231091098,0,1,1,0,-11,-44,-9,0
1501623231091098,-3,0,-4,-2,0,29,13,2
1501623231106165,-2,0,1,5,6,-33,2,1
1501623231106165,-3,-2,-3,-7,-22,-6,-6,-5
1501623231130181,-2,-4,-1,1,10,44,12,-3
1501623231130181,0,-3,-1,0,3,14,-5,-2
1501623231132144,-1,0,0,2,4,-12,-12,-2
1501623231132144,2,1,1,1,7,38,11,5
1501623231137148,-2,-2,-4,-10,-32,-37,-12,4
1501623231137148,1,-1,0,1,8,14,5,2
1501623231144165,1,-4,-1,-2,-5,10,-5,-3
1501623231144165,-1,-1,1,5,3,-20,-7,-2
1501623231159196,-1,-2,-3,-3,-3,-3,-1,-2
1501623231159196,-2,0,-2,-1,2,-12,-9,-7
1501623231166206,-1,0,0,1,7,2,-3,1
1501623231166206,0,-2,0,-2,7,10,0,-4
1501623231173235,-2,-2,0,-1,-14,1,-1,-2
1501623231173235,1,2,1,1,-6,3,-7,-1
1501623231182262,0,0,-1,-6,-10,-9,8,-1
1501623231182262,-2,-1,0,6,20,8,1,0
1501623231197271,1,0,-2,-3,-4,-8,4,0
1501623231197271,0,2,0,1,-9,2,1,3
1501623231203275,-1,-3,-1,-2,-2,16,1,-3
1501623231203275,0,3,-1,3,-7,-8,2,2
1501623231219288,-2,-4,-2,-2,3,4,-4,-1
1501623231219288,-1,0,1,-2,0,11,6,3
1501623231226290,0,2,-3,2,1,-5,1,-3
1501623231226290,-4,-4,-3,-9,-18,-35,-6,-6
1501623231233255,0,2,0,8,16,-7,9,6
1501623231233255,-2,-6,-4,-11,-35,22,-2,-3
1501623231242307,0,0,2,5,23,-2,0,1
1501623231242307,0,-1,-1,-2,-10,13,2,0
1501623231257310,-1,-1,-1,-5,-14,2,-1,-6
1501623231257310,1,-2,-1,3,0,-27,-7,4
1501623231263312,2,-1,0,-3,-14,2,5,2
1501623231263312,2,-1,0,1,1,3,-1,0
1501623231287336,-1,-1,0,2,4,36,5,0
1501623231287336,-2,0,-3,0,9,21,0,-1
1501623231289279,-2,0,-3,-5,-21,-35,-14,-6
1501623231289279,0,3,3,0,1,8,-1,-1
1501623231293339,-3,-2,-2,0,6,-17,2,-1
1501623231293339,-3,-1,-2,1,-4,-46,-5,-4
1501623231302346,-1,-2,-2,-1,1,16,-2,-1
1501623231302346,0,0,-1,-1,1,-15,-5,2
1501623231317336,4,0,3,4,4,3,2,0
1501623231317336,1,-1,0,-4,2,-20,3,-2
1501623231323360,-2,1,2,2,12,20,-3,1
1501623231323360,-1,1,-4,-3,-3,-9,5,2
1501623231339372,0,1,-1,3,7,-28,-10,-2
1501623231339372,-2,0,-2,-3,0,-8,0,-2
1501623231346376,0,0,-1,-2,-5,-10,7,2
1501623231346376,-3,-4,-2,-2,3,26,-1,5
1501623231353380,0,0,-2,-1,11,-4,-8,-1
1501623231353380,-1,-2,1,3,1,-6,-2,-3
1501623231362347,-1,-1,-1,-2,-10,-23,-13,-4
1501623231362347,-2,-4,-1,2,11,26,10,-1
1501623231377357,-1,0,1,-4,-20,-7,-3,-4
1501623231377357,-1,1,-1,0,1,2,-4,-2
1501623231383367,-1,3,-2,2,4,-16,-5,3
1501623231383367,-2,-1,-2,1,2,4,0,-2
1501623231399414,-1,-1,-1,-4,2,29,-4,2
1501623231399414,-4,-2,-1,-2,0,-12,-4,-6
1501623231406420,0,0,2,4,2,-38,4,0
1501623231406420,-1,-1,-5,-6,-1,26,4,-5
1501623231413504,-1,-3,-2,-2,0,-10,-3,1
1501623231413504,-3,-4,-5,-6,-7,14,-6,-6
1501623231422465,1,-1,0,2,1,-3,0,0
1501623231422465,-1,-1,1,0,-8,-9,-5,-2
1501623231436521,1,0,2,0,1,4,-3,-4
1501623231436521,1,1,2,1,1,-16,-1,4
1501623231445473,-4,-4,-5,-6,-4,14,0,0
1501623231445473,0,1,1,0,3,20,3,0
1501623231459538,-4,-2,-1,-1,-10,-48,-11,-9
1501623231459538,1,3,1,0,12,32,4,4
1501623231466504,-5,-3,-4,-1,2,-2,-6,-5
1501623231466504,1,2,0,0,-5,-17,-2,1
1501623231473553,0,0,-2,-2,-1,7,-2,0
1501623231473553,-1,-1,0,-2,-17,-22,-4,-4
1501623231488557,-1,-1,-1,-4,3,12,-4,-2
1501623231488557,-1,1,0,4,13,-42,10,0
1501623231496564,-1,-5,-2,-7,-12,11,-3,-2
1501623231496564,0,-3,-4,0,-1,-5,-8,-1
1501623231503568,1,2,3,3,7,24,16,7
1501623231503568,0,-1,2,0,-4,-25,-13,-2
1501623231519582,-1,2,0,0,-3,14,5,1
1501623231519582,-3,-4,-2,-2,4,32,8,-1
1501623231526538,-2,-1,0,2,2,-13,-5,-3
1501623231526538,-1,-2,1,-6,-20,-15,-10,-7
1501623231541557,0,0,-2,1,12,2,11,10
1501623231541557,0,0,1,2,3,17,-2,-4
1501623231548567,1,1,0,-1,-10,-31,-8,-8
1501623231548567,-3,1,-2,1,12,29,5,4
1501623231556602,-3,-2,-1,4,9,10,-2,-7
1501623231556602,-3,-1,-4,-6,-17,-17,2,2
1501623231565596,2,0,-1,-1,-1,12,3,3
1501623231565596,-3,0,-1,-1,2,19,9,-1
1501623231579622,-1,2,2,1,-10,-38,-8,-4
1501623231579622,1,-1,-2,2,20,46,9,8
1501623231586624,0,0,0,0,-2,-4,-2,0
1501623231586624,3,-2,-2,-5,-3,2,0,3
1501623231601637,1,-2,-2,1,-1,-32,-6,0
1501623231601637,1,1,2,2,8,8,8,-3
1501623231608605,1,-2,-1,-1,-8,34,10,4
1501623231608605,-2,0,0,2,-5,-13,-8,-2
1501623231616590,-3,-3,-1,-2,3,36,-4,-7
1501623231616590,-1,-1,-2,-4,-18,-59,-8,-3
1501623231625619,-5,-3,-4,-2,12,13,-5,0
1501623231625619,-2,0,0,0,-1,-14,-9,1
1501623231639665,0,2,-1,3,-1,-20,3,1
1501623231639665,-3,-2,-2,-3,-3,30,-8,-8
1501623231646655,3,-1,1,0,1,-24,-1,1
1501623231646655,-1,-1,-2,0,-8,14,0,-10
1501623231661681,2,-2,-1,-5,-4,16,8,5
1501623231661681,-1,0,-1,1,7,9,-1,-4
1501623231668643,0,2,2,4,12,0,-2,-2
1501623231668643,-1,1,-2,-6,-16,-3,1,1
1501623231684684,-2,-2,-4,-6,-9,-23,-5,-5
1501623231684684,1,0,-1,1,4,36,8,-1
1501623231686685,-1,-4,-2,-6,-15,-39,-8,-2
1501623231686685,-1,-2,-3,-1,20,29,2,-2
1501623231699695,0,1,3,0,-2,14,10,4
1501623231699695,-1,0,-2,2,1,-25,-8,0
1501623231705719,-3,-5,-2,-6,-18,3,-8,-6
1501623231705719,0,-1,1,4,10,10,5,4
1501623231721731,0,0,-2,-4,-17,-33,-12,-2
1501623231721731,0,-4,-2,-3,-8,-25,3,-2
1501623231728771,1,-1,1,1,19,52,11,1
1501623231728771,0,-2,0,-3,-9,-16,-3,0
1501623231744781,-1,0,-1,0,3,-7,2,-2
1501623231744781,-1,2,3,-2,-6,-23,-5,2
1501623231746742,-4,0,-2,1,-4,-1,-1,-4
1501623231746742,0,-1,-2,-4,-4,-43,2,4
1501623231759756,-4,0,-4,-2,-4,44,1,-2
1501623231759756,-1,-2,-2,0,2,-18,0,1
1501623231765761,3,-1,2,1,-10,11,9,5
1501623231765761,0,-1,2,4,7,-11,0,-2
1501623231781764,-2,-2,-1,-4,-4,9,0,-2
1501623231781764,-1,-1,-2,-3,0,1,-4,-2
1501623231788769,-3,2,-1,1,6,-16,2,-7
1501623231788769,0,-3,-5,-3,-15,1,0,0
1501623231804767,-1,-3,1,1,6,19,-2,-2
1501623231804767,1,-1,2,0,-2,-32,-1,-2
1501623231806768,-1,0,-5,-1,0,10,-5,-4
1501623231806768,-2,0,0,-3,-5,-18,-7,-2
1501623231819788,-3,0,-2,-1,1,23,2,-2
1501623231819788,-3,-1,-1,-1,-7,-14,-5,2
1501623231825841,3,3,1,-1,3,9,1,4
1501623231825841,-1,-4,1,3,7,17,2,-4
1501623231841955,1,-2,-2,-1,3,-14,-7,4
1501623231841955,0,0,0,2,-3,2,-4,-1
1501623231848960,1,1,1,-1,0,3,2,-2
1501623231848960,-2,-2,-2,-7,-8,10,6,2
1501623231864928,1,0,3,7,20,38,-1,-4
1501623231864928,-2,-1,-3,-3,-10,-13,-2,-4
1501623231866917,-2,-2,-3,-3,-8,-17,-1,4
1501623231866917,-1,0,-2,-1,4,0,-4,-3
1501623231878983,-2,-1,-1,-1,1,-2,1,0
1501623231878983,-1,1,-2,-2,2,2,-5,-2
1501623231885989,-2,-2,-1,-2,3,8,-2,-3
1501623231885989,-3,-1,1,-2,1,-5,1,-5
1501623231901997,-1,0,-1,-1,-2,-13,-5,-3
1501623231901997,-1,-3,-1,5,12,11,2,2
1501623231909001,-2,-3,-4,-5,-15,5,-4,-3
1501623231909001,-1,0,-1,3,5,7,2,0
1501623231925013,0,3,0,1,-9,-36,0,0
1501623231925013,0,-2,-3,-6,-6,10,-2,-5
1501623231926971,-1,-2,-3,-1,-2,-17,-1,1
1501623231926971,-3,-3,-5,-1,-10,15,2,-3
1501623231939025,3,-1,1,3,14,19,2,5
1501623231939025,1,0,-1,2,3,2,-2,-1
1501623231946030,-3,-2,-1,-5,-21,3,3,-1
1501623231946030,-3,-2,-5,-3,-13,-31,-13,-2
1501623231962040,-2,-4,0,0,5,2,3,-2
1501623231962040,0,0,1,3,7,9,7,-1
1501623231969010,-3,-2,-4,-3,3,-7,-13,-5
1501623231969010,-2,0,0,0,-2,-12,-10,-6
1501623231985020,1,3,1,2,2,-14,-2,3
1501623231985020,-2,-2,0,-2,-5,-1,4,3
1501623231987002,0,0,1,3,3,-22,-8,-3
1501623231987002,0,0,0,-2,-2,-4,-4,-1
1501623231999061,-5,-3,-6,-7,-1,-8,4,-4
1501623231999061,1,1,2,1,-2,20,3,4
1501623232014075,2,2,0,1,-2,-28,-1,3
1501623232014075,-2,-3,-2,-1,7,55,13,3
1501623232022078,-1,-1,-2,-3,-17,-23,-5,0
1501623232022078,-3,-1,-4,-2,5,31,-2,-3
1501623232029046,-2,-1,-2,0,2,-25,-4,-4
1501623232029046,0,0,1,1,7,26,1,-3
1501623232045043,-2,-3,-4,-1,-4,-17,-4,2
1501623232045043,1,-2,1,0,3,-10,3,0
1501623232047060,0,-3,-1,-3,-5,-5,-9,-2
1501623232047060,2,0,1,-2,-3,15,2,0
1501623232059108,1,0,0,-1,2,4,0,-5
1501623232059108,1,1,2,1,-1,-34,-9,-1
1501623232074062,-1,-1,-4,-9,-34,9,6,-2
1501623232074062,0,-1,2,3,6,-2,4,1
1501623232082123,-1,0,0,1,0,12,0,-1
1501623232082123,-3,0,-5,-4,-5,3,-13,-4
1501623232089128,2,2,1,1,8,-16,-6,-6
1501623232089128,2,-1,1,4,8,-1,3,1
1501623232105084,-2,-3,-2,-2,-15,-11,-8,-2
1501623232105084,0,-2,-1,4,14,0,10,-1
1501623232106107,-1,-2,-2,-3,8,37,3,2
1501623232106107,-1,-1,-2,-2,-5,-9,-4,-2
1501623232119116,-1,-2,-2,-1,-6,-11,7,3
1501623232119116,-1,-2,-2,1,2,-12,3,2
1501623232126155,-1,-1,1,2,7,6,-2,-1
1501623232126155,-4,-2,-3,-3,-12,-42,-8,-3
1501623232142176,0,4,2,4,17,83,9,3
1501623232142176,0,-1,-2,-3,-14,-14,-1,-1
1501623232149165,1,2,0,1,0,-8,0,0
1501623232149165,-3,-3,-3,-3,2,14,7,-7
1501623232165177,0,-2,0,-5,-16,-14,-1,2
1501623232165177,-1,-1,0,2,9,-4,-6,-2
1501623232167141,-1,-1,0,-1,2,5,4,-1
1501623232167141,-2,0,-2,-4,-10,-44,-9,-1
1501623232179165,0,0,-2,-1,7,46,4,-7
1501623232179165,-2,-4,-3,0,-4,-14,6,2
1501623232187160,1,-1,0,-1,10,57,5,1
1501623232187160,1,1,-1,2,3,5,2,6
1501623232202168,-1,-2,-2,-1,-8,-53,-6,-2
1501623232202168,-1,1,1,-1,1,33,-2,-5
1501623232209177,-2,-3,-3,-2,-9,-5,5,4
1501623232209177,0,-1,3,1,5,9,-3,2
1501623232241198,-2,-1,-2,-2,-13,-36,-7,-5
1501623232241198,0,-2,-1,-4,-4,6,8,6
1501623232242197,-3,-1,-2,-1,3,-43,-5,-4
1501623232242197,-1,-2,-1,0,-3,54,4,2
1501623232243182,1,1,-2,-3,-2,-32,-7,-5
1501623232243182,-2,1,-2,-3,-14,0,3,-1
1501623232248214,0,-3,-1,3,12,3,-3,1
1501623232248214,2,-1,-3,2,-3,-39,-10,-2
1501623232262211,-2,-2,-2,-6,2,17,-3,-3
1501623232262211,-3,-1,-1,0,6,1,2,2
1501623232268200,0,0,0,1,3,26,14,7
1501623232268200,1,-1,-1,-6,-7,-5,-3,1
1501623232285280,-4,-4,-3,-3,-12,1,-11,-6
1501623232285280,2,1,-1,2,4,-27,1,3
1501623232286281,-3,-1,-2,-3,-9,-22,-11,-6
1501623232286281,0,-1,0,-2,13,19,-2,-2
1501623232298292,1,-2,2,-1,1,-11,2,4
1501623232298292,-2,-2,-2,-5,-12,-10,-4,-3
1501623232307290,-2,-1,-1,6,8,23,8,0
1501623232307290,1,2,1,1,-13,-35,-4,0
1501623232322293,-4,0,0,0,-1,4,-8,-6
1501623232322293,-3,0,0,-3,-6,24,7,3
1501623232328352,-1,-2,-1,1,4,-5,-3,3
1501623232328352,-2,-2,-1,-3,-3,2,7,-7
1501623232345364,1,1,0,2,5,16,3,7
1501623232345364,0,-2,0,1,6,-6,-6,-3
1501623232346338,-2,-1,0,0,11,2,-2,-3
1501623232346338,-2,0,0,0,-21,1,-2,0
1501623232358373,-1,0,-2,-3,-13,-25,-3,-2
1501623232358373,-3,0,-1,-1,-3,-3,-6,-9
1501623232367339,2,-3,-1,-3,-2,40,11,6
1501623232367339,1,1,0,3,11,0,-6,0
1501623232382370,1,0,-1,0,0,-12,3,0
1501623232382370,-1,0,-1,0,1,0,-8,-4
1501623232396391,-3,1,-1,-3,-8,-22,-9,-4
1501623232396391,-3,-1,-3,-2,2,-5,-10,-2
1501623232404361,0,0,0,2,13,51,19,7
1501623232404361,-1,-4,0,-2,-5,-11,6,0
1501623232411394,1,-2,2,1,-2,6,-1,-2
1501623232411394,-1,-4,-2,-5,1,-5,-10,-5
1501623232418391,-3,-4,-2,-3,-1,10,3,-2
1501623232418391,0,-2,-1,2,2,6,-3,-4
1501623232427366,-2,-3,-4,-2,-7,-43,1,-1
1501623232427366,3,1,2,0,21,25,8,4
1501623232441424,1,-1,0,-1,0,2,1,0
1501623232441424,-1,2,-4,-4,-7,-4,-3,-3
1501623232448432,-1,2,1,5,5,-22,-3,-1
1501623232448432,0,1,-1,-1,1,9,5,0
1501623232464478,-1,-2,0,2,3,-32,-8,-5
1501623232464478,2,0,3,3,10,48,11,-3
1501623232471483,-1,-1,-3,-5,-14,-10,-10,0
1501623232471483,-2,-1,0,5,10,-14,-2,-1
1501623232478444,-2,0,-1,7,10,7,-7,-3
1501623232478444,-3,-1,-4,-5,-7,-23,-7,-1
1501623232487455,0,-1,-1,-3,5,44,4,-3
1501623232487455,0,-3,-2,-2,-8,-13,2,2
1501623232501506,-1,2,1,4,2,-14,-3,0
1501623232501506,-4,-1,-3,-4,-9,-46,-13,-3
1501623232508511,-1,-2,-2,-6,-15,42,10,-1
1501623232508511,-1,-3,-3,-1,6,14,3,2
1501623232524603,-2,-5,-4,1,1,-8,-6,-5
1501623232524603,2,1,1,1,0,-7,-1,7
1501623232531605,-5,-3,-4,-2,-4,-11,-4,-6
1501623232531605,-4,0,-3,-3,-8,-15,-3,-1
1501623232538615,-1,2,1,0,-1,-18,-6,-6
1501623232538615,-2,-2,-1,-4,8,35,6,2
1501623232555589,1,1,0,2,2,-13,-4,-1
1501623232555589,-1,-2,-3,-1,-8,13,0,-2
1501623232561631,-2,-2,-1,0,8,-3,10,4
1501623232561631,2,-1,2,4,-3,10,-6,-1
1501623232568633,1,2,-1,1,-4,-25,7,2
1501623232568633,2,1,1,3,8,16,6,3
1501623232584728,0,-2,-2,-4,-5,-2,-2,-2
1501623232584728,-1,-2,-2,0,10,-1,-4,-5
1501623232591706,-3,-1,1,-7,-20,-2,-3,-3
1501623232591706,-1,2,-1,-2,-5,-20,-3,-4
1501623232607716,2,1,-1,0,6,-5,6,5
1501623232607716,-1,-3,-1,2,5,53,2,-2
1501623232608749,1,-1,-1,1,9,-24,-6,3
1501623232608749,-1,-1,-1,-3,-2,5,-9,-4
1501623232621718,-1,0,1,-2,-10,-36,-7,2
1501623232621718,0,-1,-3,-2,3,49,9,-1
1501623232628723,2,-1,-1,1,-5,-5,2,1
1501623232628723,-2,-4,-2,-2,-15,-30,-10,-1
1501623232644735,-1,0,-3,-5,-2,8,-4,1
1501623232644735,0,3,0,6,3,2,8,1
1501623232650720,-5,-2,-1,2,7,-12,-7,-4
1501623232650720,-4,1,-1,-4,-15,11,5,1
1501623232667732,1,1,2,4,-1,-3,-5,-2
1501623232667732,-2,-2,-3,-4,-6,-22,-1,1
1501623232668753,-1,1,1,3,13,6,-3,-4
1501623232668753,0,0,0,2,5,-12,3,-2
1501623232681798,0,0,-2,-3,-3,-3,-1,2
1501623232681798,0,-3,-1,-3,-5,-24,-6,-3
1501623232688800,0,-2,-1,-2,-9,-14,-6,-4
1501623232688800,0,0,1,0,1,-8,-3,-2
1501623232712820,1,-4,-1,-4,-11,20,11,2
1501623232712820,-2,-3,-4,-4,-8,-13,0,-2
1501623232713826,-1,-1,-3,-1,-1,18,2,2
1501623232713826,-3,0,0,1,-1,-14,-8,-2
1501623232727779,-3,-2,-6,-5,-2,-18,0,-3
1501623232727779,-3,1,1,-1,3,-12,-7,-2
1501623232728831,1,0,1,-2,-4,-12,1,-1
1501623232728831,0,-1,0,2,6,-6,2,5
1501623232741803,-1,-4,-1,-4,6,34,2,-5
1501623232741803,0,-2,-2,0,-8,-19,-1,2
1501623232748808,-2,-3,-4,-5,3,5,-10,3
1501623232748808,0,0,1,-1,4,3,0,-3
1501623232764855,-3,0,-2,1,3,20,-2,-5
1501623232764855,5,3,2,2,7,-8,-3,8
1501623232770819,0,1,-3,-1,-9,-1,-5,-6
1501623232770819,1,-2,0,-2,3,-9,4,1
1501623232787854,-2,-1,1,0,5,27,4,0
1501623232787854,0,2,0,0,-21,-13,-1,-2
1501623232788851,-2,0,-1,2,8,17,-5,-4
1501623232788851,-2,0,-4,0,3,5,-1,-3
1501623232801992,-2,1,1,-1,6,-16,-9,1
1501623232801992,-4,0,0,1,2,-3,1,-2
1501623232808961,-1,0,1,1,9,60,9,0
1501623232808961,0,-1,0,-2,-1,3,4,-1
1501623232824053,-1,-1,-1,1,1,-12,-4,-2
1501623232824053,-3,-4,-1,-6,-7,-19,-1,-1
1501623232831059,-4,-2,-3,1,6,-19,2,-1
1501623232831059,2,-1,-1,-4,-4,46,6,2
1501623232848048,-2,1,-1,0,-8,-26,-11,-5
1501623232848048,-1,-5,-4,-6,-14,11,4,0
1501623232849032,1,-4,0,-1,0,-7,8,-2
1501623232849032,-2,-4,-1,0,2,12,-4,-3
1501623232870086,0,-6,-2,-4,-8,-27,-4,2
1501623232870086,-1,1,2,1,0,0,1,-5
1501623232872093,3,0,1,0,14,28,5,6
1501623232872093,0,0,-3,-4,-16,-28,-2,-4
1501623232884102,0,0,0,-4,3,20,3,-5
1501623232884102,0,1,-4,-1,5,-23,-11,2
1501623232891103,2,4,1,0,1,-10,16,7
1501623232891103,1,2,3,6,9,30,7,2
1501623232907096,1,0,-2,-2,-6,-4,4,1
1501623232907096,0,1,0,1,2,-36,-15,-7
1501623232909075,-2,0,-1,-2,-5,-19,-9,-4
1501623232909075,-4,-3,-2,-4,-4,20,-1,1
1501623232922125,0,-3,-2,0,-6,-25,-6,0
1501623232922125,-2,-1,-2,-1,6,24,9,-2
1501623232929130,-2,-4,-2,-5,-9,-14,-5,-2
1501623232929130,-4,-1,-3,-1,-1,-17,-9,-6
1501623232944190,0,-1,0,0,1,4,0,0
1501623232944190,-2,1,2,5,6,9,-5,-1
1501623232951193,0,-3,0,-2,-8,5,-3,-4
1501623232951193,1,2,-2,0,7,-13,6,8
