timestamp,roll,pitch,yaw
1501625525512316,-1.11788,-0.446967,3.05455
1501625525535332,-1.11788,-0.446967,3.05455
1501625525556348,-1.11788,-0.446967,3.05455
1501625525573359,-1.11788,-0.446967,3.05455
1501625525595387,-1.11788,-0.446967,3.05455
1501625525616402,-1.11769,-0.447017,3.0544
1501625525632414,-1.11772,-0.447128,3.05448
1501625525655417,-1.11772,-0.447128,3.05448
1501625525676432,-1.11772,-0.447128,3.05448
1501625525692443,-1.11772,-0.447128,3.05448
1501625525715477,-1.11772,-0.447128,3.05448
1501625525736475,-1.11772,-0.447128,3.05448
1501625525752487,-1.11775,-0.44715,3.05447
1501625525775503,-1.11775,-0.44715,3.05447
1501625525796534,-1.11775,-0.44715,3.05447
1501625525812528,-1.11775,-0.44715,3.05447
1501625525835546,-1.11772,-0.447128,3.05448
1501625525856561,-1.11754,-0.447107,3.05444
1501625525872570,-1.11779,-0.446886,3.05419
1501625525895604,-1.11779,-0.446886,3.05419
1501625525916601,-1.11774,-0.446504,3.05408
1501625525932613,-1.11792,-0.446525,3.05412
1501625525955629,-1.11789,-0.446503,3.05412
1501625525976644,-1.11789,-0.446503,3.05412
1501625525992656,-1.1179,-0.446432,3.05423
1501625526015672,-1.1179,-0.446432,3.05423
1501625526036686,-1.11793,-0.446454,3.05423
1501625526058702,-1.11775,-0.446433,3.05419
1501625526075714,-1.11775,-0.446433,3.05419
1501625526096731,-1.11775,-0.446433,3.05419
1501625526118744,-1.11775,-0.446433,3.05419
1501625526135756,-1.11774,-0.446504,3.05408
1501625526156793,-1.11775,-0.446433,3.05419
1501625526178787,-1.11775,-0.446433,3.05419
1501625526195799,-1.11772,-0.446322,3.05412
1501625526216827,-1.11772,-0.446322,3.05412
1501625526238829,-1.11772,-0.446322,3.05412
1501625526255842,-1.11772,-0.446322,3.05412
1501625526276858,-1.11772,-0.446322,3.05412
1501625526298873,-1.11772,-0.446322,3.05412
1501625526314883,-1.11772,-0.446322,3.05412
1501625526335911,-1.11772,-0.446322,3.05412
1501625526358914,-1.11772,-0.446322,3.05412
1501625526374939,-1.11772,-0.446322,3.05412
1501625526395954,-1.11772,-0.446322,3.05412
1501625526418957,-1.11772,-0.446322,3.05412
1501625526434968,-1.11772,-0.446322,3.05412
1501625526457984,-1.11772,-0.446322,3.05412
1501625526479017,-1.11772,-0.446322,3.05412
1501625526495023,-1.11772,-0.446322,3.05412
1501625526518040,-1.11772,-0.446322,3.05412
1501625526539042,-1.11772,-0.446322,3.05412
1501625526555053,-1.11772,-0.446322,3.05412
1501625526578069,-1.11772,-0.446322,3.05412
1501625526599084,-1.11772,-0.446322,3.05412
1501625526615095,-1.11772,-0.446322,3.05412
1501625526638112,-1.11761,-0.446131,3.05369
1501625526659127,-1.11769,-0.446143,3.05325
1501625526675140,-1.11776,-0.446061,3.05292
1501625526698155,-1.11748,-0.446102,3.05231
1501625526719169,-1.11736,-0.445982,3.05176
1501625526735180,-1.11725,-0.445791,3.05133
1501625526758197,-1.11718,-0.445964,3.05082
1501625526779212,-1.11707,-0.445684,3.05031
1501625526795226,-1.11706,-0.445451,3.04973
1501625526818239,-1.11724,-0.445472,3.04977
1501625526839255,-1.11724,-0.445472,3.04977
1501625526855265,-1.11703,-0.44534,3.04966
1501625526878295,-1.11703,-0.44534,3.04966
1501625526899298,-1.11703,-0.44534,3.04966
1501625526915309,-1.11706,-0.445363,3.04966
1501625526938337,-1.11703,-0.44534,3.04966
1501625526959339,-1.11704,-0.445269,3.04977
1501625526975364,-1.11707,-0.445292,3.04977
1501625526998367,-1.11706,-0.445363,3.04966
1501625527019381,-1.11688,-0.445342,3.04963
1501625527035393,-1.11688,-0.445342,3.04963
1501625527057408,-1.11688,-0.445342,3.04963
1501625527078423,-1.11688,-0.445342,3.04963
1501625527095435,-1.11688,-0.445342,3.04963
1501625527117451,-1.11688,-0.445342,3.04963
1501625527138466,-1.11688,-0.445342,3.04963
1501625527155478,-1.11688,-0.445342,3.04963
1501625527177493,-1.11688,-0.445342,3.04963
1501625527198510,-1.11688,-0.445342,3.04963
1501625527221542,-1.11688,-0.445342,3.04963
1501625527237536,-1.11688,-0.445342,3.04963
