timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624628463996,11,-6,2,-4,4,-21,-47,13
1501624628463996,-1,3,-3,1,-1,52,32,-5
1501624628477004,-3,-3,-2,-2,-10,-27,-5,2
1501624628477004,6,5,2,0,-11,59,-2,-4
1501624628486013,-2,0,-2,-1,14,42,43,-12
1501624628486013,6,0,-2,-2,0,-41,-23,6
1501624628492004,8,-4,-1,-4,-8,7,25,-8
1501624628492004,-13,2,-2,-4,-32,-69,-5,-2
1501624628507015,2,-13,-2,6,20,97,5,6
1501624628507015,3,0,3,2,6,29,-7,-3
1501624628515037,6,3,2,5,9,9,-13,16
1501624628515037,3,-2,-9,-12,-36,-25,-44,-6
1501624628524084,-3,-1,1,-4,-17,-79,-10,0
1501624628524084,-9,4,-3,-5,-31,-44,-21,-19
1501624628537049,-4,-8,6,14,92,107,-38,5
1501624628537049,5,-4,1,2,-7,28,23,10
1501624628546046,-2,9,-2,-7,-34,-61,-34,-8
1501624628546046,-9,-5,-2,1,16,42,21,3
1501624628552104,5,-4,-6,-6,-19,-38,-14,-8
1501624628552104,-1,1,3,0,3,17,1,-2
1501624628567058,1,1,-1,-1,5,38,14,-2
1501624628567058,14,1,1,1,-15,-73,17,15
1501624628575070,-9,4,3,0,8,36,59,8
1501624628575070,-4,-15,1,6,5,-43,-28,-5
1501624628591074,-2,2,-4,-6,-18,-40,22,-12
1501624628591074,8,2,-1,-7,-18,13,-39,16
1501624628597080,2,2,1,2,0,19,25,3
1501624628597080,14,0,6,6,10,-1,-14,6
1501624628606085,3,6,-4,-7,-1,-31,1,-15
1501624628606085,-5,-6,-2,1,8,32,-8,0
1501624628612089,7,0,1,-5,-59,-96,-72,-14
1501624628612089,-3,5,-1,-3,0,24,2,6
1501624628627101,-14,0,-5,-5,-20,12,-2,-11
1501624628627101,15,0,5,10,32,-36,11,4
1501624628635122,-4,1,2,3,31,52,-8,-3
1501624628635122,1,1,0,1,-5,-50,27,8
1501624628643127,-4,-1,1,-1,-10,-13,-56,-5
1501624628643127,3,-3,-7,-4,-6,45,32,11
1501624628657179,1,5,-2,-4,-4,-55,3,8
1501624628657179,-18,-10,-4,-7,-21,2,32,-25
1501624628666128,0,4,0,8,78,88,30,12
1501624628666128,-4,-11,-3,-7,-11,-14,-10,-16
1501624628680254,-11,-4,-6,-2,-17,-20,43,-2
1501624628680254,-2,6,-3,-6,-21,-3,24,3
1501624628687279,-3,-4,-5,-2,-12,42,-2,0
1501624628687279,-4,-6,-2,-3,36,25,14,-14
1501624628694244,-6,-2,3,3,-5,35,22,0
1501624628694244,11,0,-3,-6,-12,33,-25,11
1501624628703289,-7,-4,-4,-10,-36,-72,-32,-20
1501624628703289,9,4,14,16,23,32,20,18
1501624628717300,3,-5,-3,-7,-15,-1,-5,12
1501624628717300,-2,9,-2,4,18,-13,84,7
1501624628726251,8,2,-1,-4,0,44,17,11
1501624628726251,-31,-2,-6,-11,-42,-18,36,-9
1501624628732312,9,-2,-2,-3,2,-26,-30,-5
1501624628732312,2,-3,8,10,20,-14,-33,-3
1501624628747323,7,-1,0,3,-2,-18,22,3
1501624628747323,-8,3,-6,-6,-6,-50,-5,-9
1501624628754326,9,3,-6,-3,-8,31,3,-5
1501624628754326,-7,-9,-4,-2,13,54,-48,-6
1501624628763323,-3,-1,0,-2,-6,-18,30,5
1501624628763323,3,1,-1,1,4,24,-12,-5
1501624628777384,-9,-9,-1,-1,12,-35,6,0
1501624628777384,-7,1,-2,-5,-29,12,16,-9
1501624628786395,-7,-1,5,2,4,-11,-7,14
1501624628786395,5,3,-1,3,9,22,-8,1
1501624628792377,-8,1,-7,-8,4,64,12,2
1501624628792377,5,3,9,8,-18,-44,3,-5
1501624628808389,3,0,1,7,32,26,0,7
1501624628808389,7,-1,0,-6,-38,-34,10,-1
1501624628814448,-15,-8,-2,0,4,3,-31,-20
1501624628814448,10,2,-5,-4,-5,-61,-19,0
1501624628823413,-2,-3,0,3,6,5,1,0
1501624628823413,-2,-4,-4,-7,-25,11,-23,-7
1501624628837465,-10,-3,0,3,11,-2,-14,-17
1501624628837465,3,2,-1,2,15,-2,-24,5
1501624628846428,0,2,-4,-5,-20,-8,-26,1
1501624628846428,1,-3,-2,-1,7,-8,-32,0
1501624628852475,12,0,10,9,8,-13,14,15
1501624628852475,-22,-2,-4,-7,-12,25,-14,-10
1501624628868430,7,-9,-3,1,5,-20,1,-1
1501624628868430,2,1,-3,1,-7,-21,-20,-8
1501624628874434,13,4,-3,-4,7,-63,-3,10
1501624628874434,5,-3,-1,-1,18,52,1,9
1501624628883447,-7,-3,-2,4,13,2,34,-16
1501624628883447,-5,-3,3,3,11,-38,-21,-8
1501624628897505,2,1,-3,-6,-50,-79,6,2
1501624628897505,-5,1,-3,0,25,22,7,-4
1501624628906492,-5,-5,-3,-9,-17,-42,14,-5
1501624628906492,0,-2,-2,1,1,11,4,2
1501624628919521,-7,-4,2,1,27,46,28,-8
1501624628919521,1,-5,0,-1,-4,-27,9,1
1501624628928476,-1,1,-5,-6,-41,-46,5,-2
1501624628928476,-1,5,3,3,10,-22,52,22
1501624628934531,-8,-4,2,5,11,-32,-27,-5
1501624628934531,-1,-1,-1,2,-2,-50,-14,0
1501624628943482,-3,-5,0,-3,-12,-18,21,7
1501624628943482,3,6,0,-8,-36,-62,4,-1
1501624628957549,-9,-3,0,5,28,53,32,-7
1501624628957549,3,-3,-6,0,6,10,33,5
1501624628966561,-4,6,-1,-5,1,19,-18,-3
1501624628966561,3,3,1,3,6,-40,-5,0
1501624628979648,1,-1,-2,-2,3,61,15,-7
1501624628979648,-8,0,1,2,27,12,-48,-15
1501624628988613,2,-2,2,0,-33,-20,5,0
1501624628988613,-10,-8,-5,-3,16,35,0,-8
1501624628994623,-5,2,-3,-2,-17,21,-7,-8
1501624628994623,-2,1,-2,-2,-36,-115,-32,-7
1501624629003610,1,0,2,0,-10,54,14,21
1501624629003610,-11,-7,3,10,78,60,-4,-14
1501624629017634,-3,-2,-4,-10,-44,-30,-39,11
1501624629017634,-1,-3,3,5,8,-25,-4,-9
1501624629026626,-4,-6,-1,1,1,7,-7,-7
1501624629026626,-5,5,-2,-2,-27,6,18,6
1501624629039696,10,0,-2,-2,7,-20,12,4
1501624629039696,-4,9,0,-4,1,-24,59,5
1501624629048655,11,1,0,3,25,58,-6,3
1501624629048655,-4,-3,-3,-5,-35,-17,10,4
1501624629054700,6,0,1,1,-9,1,-22,-9
1501624629054700,-1,-3,2,-2,-9,14,18,2
1501624629063652,0,4,-3,-2,-2,-39,-3,1
1501624629063652,-18,-7,0,-1,20,28,-16,-14
1501624629076714,16,7,0,1,-5,-2,22,17
1501624629076714,7,0,1,-1,-1,34,17,4
1501624629086683,-9,-3,-1,0,-4,20,22,-5
1501624629086683,6,0,-3,-2,-1,33,-2,3
1501624629099733,-19,-6,-1,1,6,19,-15,-25
1501624629099733,6,3,1,0,11,42,-34,18
1501624629108686,9,-2,0,2,11,-25,-13,-4
1501624629108686,0,-6,-7,-3,-11,-69,-14,-3
1501624629114687,-4,-4,3,4,7,9,27,5
1501624629114687,-8,-1,-8,-9,-3,15,17,-2
1501624629123708,-9,-2,0,-1,-4,-8,-27,-19
1501624629123708,9,3,1,-3,-46,-52,-15,-3
1501624629136758,3,-1,-1,-3,18,-55,-33,-5
1501624629136758,-10,-5,0,-1,-16,44,-64,13
1501624629145766,12,-1,0,-1,14,-17,-3,0
1501624629145766,-3,1,4,1,10,65,44,0
1501624629159776,8,9,-3,-3,-28,-17,-13,5
1501624629159776,-1,1,-5,0,-45,-75,14,3
1501624629168740,16,-3,6,10,47,44,-35,6
1501624629168740,-2,2,-5,-6,-8,-2,-21,-12
1501624629174751,-3,-2,-4,-2,-20,-57,-2,0
1501624629174751,-2,-4,-3,-1,5,59,11,-18
1501624629183736,12,0,2,-2,-13,-6,9,18
1501624629183736,3,-2,-5,-5,-3,-5,-21,-8
1501624629196758,-6,-2,4,8,23,30,-6,10
1501624629196758,13,3,-2,-1,0,26,26,-6
1501624629205771,-16,-1,-5,-4,-14,-26,-20,-13
1501624629205771,-3,-6,-1,-5,-2,-17,-13,6
1501624629219776,-2,6,-5,-1,3,35,53,6
1501624629219776,13,-1,-1,0,7,-26,-26,-22
1501624629228781,-6,3,-6,-4,0,-73,6,-4
1501624629228781,4,-5,5,7,15,35,27,2
1501624629234773,-4,-1,0,-2,-16,-8,-1,13
1501624629234773,-3,0,-2,0,14,6,7,1
1501624629249795,-8,-2,-6,-4,-7,-3,-20,-13
1501624629249795,1,-3,-2,-2,21,18,-21,-3
1501624629256800,2,-1,3,-1,-13,5,69,2
1501624629256800,-11,-5,-1,1,6,33,10,-3
1501624629265807,-10,-4,-1,-3,-1,-14,-10,-1
1501624629265807,0,5,-7,-8,-23,-17,21,-2
1501624629279816,-9,-6,1,5,17,5,-41,-12
1501624629279816,-3,-2,-5,-4,11,-1,2,1
1501624629288823,5,2,-1,0,-4,12,29,9
1501624629288823,2,4,3,3,-11,-29,1,10
1501624629302833,4,-5,-3,4,20,-30,-29,-9
1501624629302833,-11,-11,0,-7,-1,9,33,10
1501624629309838,4,-2,1,-2,-8,-22,-1,-8
1501624629309838,3,5,1,2,6,-11,-10,9
1501624629316845,0,-6,-8,-12,-25,-8,-2,-4
1501624629316845,4,5,0,1,7,-8,-33,-2
1501624629325836,-9,-3,2,-2,-10,21,3,8
1501624629325836,-4,-8,-3,-3,19,-40,-42,-14
1501624629339845,17,-1,-1,-1,20,68,-15,-6
1501624629339845,-13,1,-3,-3,-21,-96,3,-1
1501624629348870,6,5,1,3,15,78,45,13
1501624629348870,3,0,-3,-4,-37,-6,-5,11
1501624629362902,-6,-4,2,6,33,31,-11,-12
1501624629362902,7,0,0,-1,-18,-32,10,5
1501624629369924,7,5,3,4,25,28,12,5
1501624629369924,-11,-3,-3,-3,-10,-3,-11,-2
1501624629393927,4,8,0,-1,-16,-10,30,0
1501624629393927,5,3,5,5,31,48,1,-2
1501624629394885,-4,5,-2,-1,-13,-22,-5,5
1501624629394885,-2,-2,-1,-1,0,32,3,-5
1501624629399892,-10,0,-1,2,28,24,5,-2
1501624629399892,7,-3,-5,-9,-30,4,7,-7
1501624629408895,0,3,2,0,1,-13,-6,5
1501624629408895,3,2,0,3,33,69,16,-1
1501624629422904,0,-3,-1,-5,-50,-69,-22,1
1501624629422904,-2,2,-2,-1,-2,6,5,-1
1501624629429910,10,-7,-2,-1,8,-8,-25,5
1501624629429910,-7,-5,-1,3,13,27,11,-10
1501624629445979,2,2,-4,-5,-14,-34,-21,0
1501624629445979,-12,-4,3,2,21,51,-43,1
1501624629447937,-1,-4,-4,-2,2,68,23,-8
1501624629447937,7,4,-2,1,-4,-23,8,-2
1501624629459987,-13,-8,-1,-2,2,0,-10,-4
1501624629459987,-4,1,-4,2,12,4,8,4
1501624629468943,-18,-3,-3,-2,5,12,-11,-3
1501624629468943,5,2,2,0,-2,-30,-11,6
1501624629483004,-5,-3,-4,-4,2,32,17,-11
1501624629483004,16,7,1,0,-24,-43,-13,15
1501624629490007,-10,-4,1,4,0,0,20,-3
1501624629490007,4,-1,-1,0,6,56,26,5
1501624629506021,-1,4,3,-1,-27,-20,45,-9
1501624629506021,3,-2,-4,0,17,36,16,0
1501624629512024,-7,-1,-4,-3,-17,-58,-6,-15
1501624629512024,0,-4,1,0,0,4,21,6
1501624629520030,4,4,-4,-3,-2,-2,-8,5
1501624629520030,-20,-1,0,-3,-5,16,5,1
1501624629528994,2,-5,2,6,23,6,-9,-17
1501624629528994,-9,-4,-2,-1,-1,36,-6,18
1501624629543046,2,-3,2,-3,-4,0,-22,9
1501624629543046,-11,-2,-9,-6,11,-52,14,-15
1501624629550010,5,-5,0,-2,1,2,-34,14
1501624629550010,-7,-2,-1,-1,-1,-35,-19,-17
1501624629566072,-1,-1,-1,1,-2,-20,-5,12
1501624629566072,5,2,2,-2,-6,-27,6,-6
1501624629568058,1,3,-3,-6,-19,-50,27,0
1501624629568058,3,0,2,2,7,41,8,9
1501624629580079,3,4,-1,2,12,11,4,16
1501624629580079,-1,-13,-3,-4,-15,-18,22,-1
1501624629589156,-2,6,4,1,-19,18,-35,-8
1501624629589156,-7,0,-1,1,20,-18,1,-10
1501624629603167,-8,-8,-1,-2,-5,-9,-9,-14
1501624629603167,25,5,1,2,-8,8,4,12
1501624629610149,2,-2,-5,-5,-2,16,15,-2
1501624629610149,-8,2,-2,-1,-7,-38,2,-9
1501624629626129,8,2,-1,-2,3,42,-7,-2
1501624629626129,9,-4,-2,-7,-34,-73,-62,-1
1501624629627185,-12,1,-2,3,33,47,30,-5
1501624629627185,7,-3,2,-4,-30,-69,-49,0
1501624629640156,-17,-4,-5,0,7,5,9,-12
1501624629640156,-8,4,3,2,8,40,-6,-9
1501624629649160,3,-1,-4,-4,2,-1,20,12
1501624629649160,-7,-2,-1,-1,-12,-27,-21,-1
1501624629663175,9,8,3,3,-7,-2,-7,-5
1501624629663175,-8,-4,-4,-4,-6,-6,7,-5
1501624629669178,-5,0,-3,-3,5,19,0,-6
1501624629669178,1,-3,-2,2,26,50,12,5
1501624629686191,8,1,2,-2,-25,-24,-20,5
1501624629686191,-6,2,4,11,56,-20,5,6
1501624629688172,1,-5,1,-2,-33,-32,-12,5
1501624629688172,4,-2,-6,-8,-21,-14,5,-1
1501624629700197,0,-2,-2,-1,12,-13,5,-5
1501624629700197,0,3,0,-2,-21,-7,10,3
1501624629708188,-5,-3,-4,-1,8,-43,-16,-14
1501624629708188,29,0,2,2,2,14,-15,9
1501624629722244,-22,4,-3,-1,5,-18,22,0
1501624629722244,-3,-4,-6,-8,-21,36,3,-4
1501624629731262,-2,1,2,3,43,16,-15,-15
1501624629731262,-3,-4,0,3,-3,10,-2,8
1501624629746317,4,-1,-3,-3,-8,-18,4,-1
1501624629746317,-4,-1,-3,-1,3,19,-15,-4
1501624629747275,9,4,6,3,-8,8,-3,14
1501624629747275,-5,3,-7,-5,-6,6,32,-12
1501624629759267,-2,-7,1,-2,-2,-5,0,10
1501624629759267,-4,-4,0,-2,-2,37,-23,4
1501624629768332,2,3,2,4,7,33,-5,7
1501624629768332,-8,-2,1,0,-9,-66,-5,-6
1501624629783365,23,8,2,4,10,-4,15,13
1501624629783365,-5,0,-1,1,3,7,-15,-15
1501624629789423,1,-6,-2,-3,-16,-52,-6,3
1501624629789423,5,1,2,-1,-4,-16,-6,15
1501624629806441,-6,-5,-1,6,34,40,-45,-13
1501624629806441,4,2,1,1,9,8,28,8
1501624629807382,-7,1,-6,-9,-18,-4,13,-6
1501624629807382,-24,5,-1,4,-13,34,-32,-23
1501624629819445,5,-10,-2,-5,13,17,-36,7
1501624629819445,-2,-7,-1,1,-1,32,-5,-6
1501624629828398,2,-3,-3,-4,-22,-54,17,3
1501624629828398,6,1,1,-2,-3,-11,1,-3
1501624629842461,-7,1,-3,-1,-5,19,33,-4
1501624629842461,3,-4,0,1,2,-26,12,1
1501624629849428,-7,-5,-5,-3,-14,-9,11,4
1501624629849428,9,3,-3,-3,10,-1,-8,4
1501624629866479,2,-6,-1,0,-6,16,11,-6
1501624629866479,-3,1,0,-4,-28,-66,7,-7
1501624629867439,12,-1,1,4,18,-20,-7,7
1501624629867439,-24,-5,-5,-4,20,29,26,-10
1501624629879457,13,4,1,-4,-24,-35,7,9
1501624629879457,-8,0,-3,-1,-5,-27,-6,-10
1501624629888461,-4,-2,-4,-1,14,78,-16,-5
1501624629888461,9,-2,0,1,-4,-7,15,-7
1501624629902502,-7,-2,-1,-2,2,-3,13,-3
1501624629902502,-1,3,-2,-3,-17,8,-11,2
1501624629909553,-2,-2,-3,-3,-12,-8,-36,-5
1501624629909553,17,2,5,4,22,-6,-1,3
1501624629926563,-2,3,-2,0,-22,-11,8,-5
1501624629926563,4,-4,5,6,4,-30,16,14
1501624629927548,-3,0,-5,-4,3,11,-41,-17
1501624629927548,-3,-3,-3,-4,-16,-9,-28,-4
1501624629939615,-2,-1,-4,-3,-9,-14,11,2
1501624629939615,11,-5,3,1,2,16,-41,5
1501624629948579,-10,-2,-3,-1,-9,-37,24,-1
1501624629948579,5,-2,2,-1,-16,-3,-16,5
1501624629962629,-12,5,-2,-1,19,-6,-4,-17
1501624629962629,-7,-1,-2,2,15,13,-19,-5
1501624629978923,-2,-3,1,2,-13,16,14,2
1501624629978923,20,2,1,-1,-4,1,-23,8
1501624629986448,-3,-1,-2,-3,-5,0,18,10
1501624629986448,-4,-2,1,1,7,38,-4,-2
1501624629987949,4,-1,0,-4,-22,-23,25,13
1501624629987949,-2,-3,-3,0,33,19,9,-12
1501624629999953,-3,-1,-3,-9,-40,-68,-37,6
1501624629999953,24,5,2,2,25,-8,-8,10
1501624630009077,10,0,1,1,14,46,27,6
1501624630009077,-11,-2,-1,0,-3,12,16,-5
1501624630022086,-1,-2,-1,0,0,-51,-36,-9
1501624630022086,-14,-2,-8,-7,-16,19,7,-4
1501624630031107,0,-4,-1,-1,15,22,3,-25
1501624630031107,-5,3,1,2,0,-2,5,11
1501624630045159,-3,-6,-1,2,20,29,0,-12
1501624630045159,1,1,0,-1,-4,-22,-26,11
1501624630052163,-12,-1,-3,-3,-18,-8,-4,-5
1501624630052163,-15,-10,-8,-8,-16,20,0,-17
1501624630060129,-1,-3,1,2,-8,-50,-28,3
1501624630060129,-10,-2,-5,-4,1,14,26,-9
1501624630069163,-7,-6,1,3,-7,-10,-1,11
1501624630069163,4,-5,2,-3,-5,-5,-9,-6
1501624630082187,-12,-1,-5,-3,-4,32,8,-4
1501624630082187,-2,-8,1,1,-9,-29,7,1
1501624630091137,-16,0,0,0,16,-24,-25,-9
1501624630091137,3,3,-4,-3,-9,-9,22,-2
1501624630106197,3,-3,-1,-1,5,17,3,-8
1501624630106197,4,2,2,2,-4,-11,13,2
1501624630107185,10,3,-5,-5,-26,-12,3,7
1501624630107185,-10,-7,2,5,40,24,-16,3
1501624630120174,14,5,1,-2,-19,-22,6,9
1501624630120174,-1,0,-3,0,15,14,-15,-9
1501624630129107,5,-4,-1,-3,-17,-10,-9,9
1501624630129107,-7,3,-3,-2,-2,12,18,8
1501624630142611,1,-2,0,-1,-6,-33,4,6
1501624630142611,4,4,4,2,-8,-8,43,-3
1501624630151652,-3,-8,1,2,19,28,-17,0
1501624630151652,-4,7,3,1,-7,6,8,-3
1501624630165671,1,6,2,0,9,6,-10,-1
1501624630165671,-6,-9,-4,-4,-7,-4,2,-10
1501624630171751,4,2,-1,1,17,-15,-1,3
1501624630171751,-12,1,4,2,-9,-23,38,-9
1501624630179746,-5,-1,1,7,13,15,10,19
1501624630179746,-5,1,-3,-2,-3,72,-22,-19
1501624630188762,3,-2,1,5,30,-1,3,-10
1501624630188762,0,-6,-3,-4,-2,-7,-14,-1
1501624630201774,0,-3,-3,1,2,17,5,-3
1501624630201774,5,0,2,0,-18,-39,15,9
1501624630210781,1,1,0,-3,-9,-15,-8,4
1501624630210781,-3,2,-4,-2,10,-16,7,-5
1501624630225810,4,-3,-2,-4,8,20,-8,-3
1501624630225810,-8,-2,-2,0,18,65,5,-1
1501624630231832,22,7,-2,-3,-21,-19,5,7
1501624630231832,-3,-4,1,4,14,17,-48,-5
1501624630239835,1,-2,-3,-2,-4,11,19,0
1501624630239835,-6,-2,-4,1,1,-17,-9,-2
1501624630248800,2,1,-2,-3,-14,39,13,6
1501624630248800,-10,-4,-3,-5,-18,-17,-37,-1
1501624630261797,5,-2,3,2,7,-4,54,4
1501624630261797,0,1,2,-2,-5,89,-17,3
1501624630270802,-5,-5,0,-1,-4,-30,-18,-7
1501624630270802,3,0,-5,-3,1,20,17,6
1501624630285811,-10,-5,-1,-4,-18,-9,-14,-9
1501624630285811,8,1,2,3,25,14,10,6
1501624630292453,-6,0,2,0,-11,19,5,-1
1501624630292453,8,1,-1,1,-2,-14,12,0
1501624630299961,-4,6,3,2,9,-3,-1,2
1501624630299961,-2,7,0,-4,-10,5,15,7
1501624630308955,-11,-3,-2,-2,5,-20,21,-6
1501624630308955,4,-3,-1,1,7,-10,-12,0
1501624630321978,-3,-1,-1,-1,7,80,2,-6
1501624630321978,5,3,-1,-2,-9,-57,19,9
1501624630330983,-6,1,-1,-3,1,-18,-18,-2
1501624630330983,15,-2,3,-1,-20,-68,6,-11
1501624630344982,-13,-8,2,3,4,-12,-12,-8
1501624630344982,1,0,-3,-3,5,-18,3,-3
1501624630351987,-5,2,-4,-3,-6,49,3,-9
1501624630351987,-7,0,0,-1,-2,-36,4,-1
1501624630368011,1,0,-1,0,0,1,-28,-4
1501624630368011,6,1,1,1,-15,-124,-9,3
1501624630370000,-3,1,-1,1,6,10,-3,2
1501624630370000,-6,-3,-3,-4,6,12,-5,-4
1501624630383009,-7,-2,0,3,10,-13,-6,-3
1501624630383009,-4,-12,-3,-5,-20,-57,-29,-3
1501624630391014,4,-1,-2,-4,-8,28,16,-8
1501624630391014,8,1,-1,5,16,16,-3,7
1501624630405026,11,-2,-5,-6,-11,39,32,7
1501624630405026,-1,1,-1,-3,-1,-9,11,3
1501624630412029,2,2,1,5,16,-7,-4,2
1501624630412029,0,0,0,-3,-36,-30,-2,-5
1501624630429057,-4,-1,-3,0,18,-3,-7,9
1501624630429057,3,-2,-3,1,12,50,12,-10
1501624630430057,0,-4,1,-3,-17,26,27,16
1501624630430057,-15,-7,-4,-2,2,2,-10,-4
1501624630442060,-7,-2,-2,-2,-13,-17,4,-7
1501624630442060,13,6,-1,-1,8,-9,4,14
1501624630451059,3,1,2,1,-9,-55,7,5
1501624630451059,-2,1,-2,2,41,43,9,4
1501624630465089,1,4,0,2,-12,39,4,-7
1501624630465089,-2,-3,-3,0,3,-14,-16,-5
1501624630472130,0,2,-3,-3,-3,5,-17,-2
1501624630472130,-1,-4,2,-1,-12,56,39,14
1501624630488141,7,6,-1,-1,14,-21,-19,-13
1501624630488141,12,0,2,1,-2,-2,3,3
1501624630490086,-5,-6,0,1,-13,-35,-18,0
1501624630490086,0,-3,-2,-4,-1,-1,-9,-13
1501624630502107,-1,1,0,0,13,13,-2,11
1501624630502107,-13,-8,-4,-1,-9,8,-11,-21
1501624630511102,2,1,0,2,13,-4,-12,6
1501624630511102,-2,4,-3,-7,-28,-70,-30,-7
1501624630525123,3,-4,1,2,21,40,27,-1
1501624630525123,3,4,3,0,-7,57,1,15
1501624630532173,-6,-2,-4,0,7,-37,4,-13
1501624630532173,4,0,2,1,4,41,25,2
1501624630548267,-13,-7,-1,-4,-14,-20,-10,4
1501624630548267,-7,-4,-5,-5,-19,-20,2,-4
1501624630550225,-10,0,-1,2,38,65,-9,-5
1501624630550225,6,6,0,-1,-28,-40,2,18
1501624630562277,3,-1,-2,-2,-4,17,26,-6
1501624630562277,-11,-7,-1,2,7,-17,-7,-5
1501624630571241,-10,-2,0,-4,-11,31,-4,-9
1501624630571241,-3,-2,1,2,-3,-26,-8,-6
1501624630585294,-1,-7,-3,-2,4,37,-12,0
1501624630585294,-4,2,1,1,0,16,5,4
1501624630592251,2,3,-1,3,23,40,-34,-5
1501624630592251,-2,-3,-3,-7,-29,-20,-8,-1
1501624630608309,14,5,2,4,2,-44,-13,0
1501624630608309,-7,1,-4,-4,4,26,-11,-14
1501624630610264,2,-3,-4,-5,-11,-13,0,-4
1501624630610264,13,3,0,0,6,0,-2,10
1501624630622319,-7,-1,-1,-2,-12,-26,-14,-8
1501624630622319,-11,-3,-4,-4,0,-25,-3,-6
1501624630631269,11,2,4,3,-7,31,7,8
1501624630631269,-5,-2,-6,-3,8,36,21,-8
1501624630645301,-4,-6,-4,-7,-16,-45,-17,0
1501624630645301,0,2,0,6,24,65,7,5
1501624630652342,-1,-2,-2,-3,-3,20,4,-4
1501624630652342,1,0,1,-1,-4,-28,0,-1
1501624630668436,1,1,-2,-4,-10,-19,-16,2
1501624630668436,-4,-6,-1,-1,9,0,29,2
1501624630670382,2,1,0,1,-7,-59,-2,2
1501624630670382,-4,-4,-2,2,5,48,-9,7
1501624630682408,6,0,3,1,-5,-25,8,-8
1501624630682408,-6,8,-1,-5,-18,-83,-30,-6
1501624630691408,2,-1,-1,0,-8,11,23,4
1501624630691408,-2,-1,2,4,44,19,-5,-7
1501624630705461,-3,-1,-1,-3,-11,-6,-5,-8
1501624630705461,-1,-1,0,-1,-15,-24,-1,-7
1501624630712464,-5,-4,-2,-1,6,-21,-3,3
1501624630712464,-3,-2,-1,-2,-6,-1,7,3
1501624630728423,3,0,-1,0,-2,8,-1,1
1501624630728423,3,-3,-1,-2,1,6,-5,-2
