timestamp,x,y,z,w
1501622248221244,0.345459,0.445374,-0.0906982,-0.821045
1501622248242264,0.345703,0.445068,-0.0904541,-0.821106
1501622248257298,0.345947,0.444641,-0.09021,-0.821228
1501622248279283,0.346313,0.444214,-0.0899658,-0.82135
1501622248302353,0.346497,0.443665,-0.0898438,-0.821594
1501622248317353,0.346558,0.442993,-0.0895996,-0.82196
1501622248339388,0.346863,0.442383,-0.0894165,-0.822205
1501622248362371,0.347229,0.441772,-0.0891724,-0.822388
1501622248377354,0.347656,0.441162,-0.0889893,-0.822571
1501622248399432,0.347839,0.440674,-0.0888672,-0.822754
1501622248421413,0.347778,0.440247,-0.0888062,-0.822998
1501622248436423,0.347961,0.439819,-0.0887451,-0.823181
1501622248459412,0.348083,0.439514,-0.088562,-0.823303
1501622248481434,0.348083,0.439453,-0.088562,-0.823303
1501622248496440,0.348083,0.439453,-0.088562,-0.823303
1501622248519482,0.348083,0.439453,-0.088562,-0.823364
1501622248541500,0.348083,0.439392,-0.088562,-0.823364
1501622248556508,0.348022,0.439514,-0.088623,-0.823303
1501622248579525,0.348022,0.439514,-0.088623,-0.823303
1501622248601540,0.348022,0.439514,-0.088623,-0.823303
1501622248616551,0.348022,0.439514,-0.088623,-0.823303
1501622248639548,0.348022,0.439514,-0.088623,-0.823303
1501622248661595,0.348022,0.439514,-0.088623,-0.823303
1501622248676565,0.348022,0.439514,-0.088623,-0.823303
1501622248699641,0.348267,0.439331,-0.0884399,-0.823303
1501622248721657,0.34845,0.439087,-0.0883789,-0.823425
1501622248737640,0.34845,0.438782,-0.0884399,-0.823547
1501622248760625,0.348633,0.438538,-0.088562,-0.823608
1501622248781700,0.348633,0.438538,-0.088562,-0.823608
1501622248797652,0.348572,0.438538,-0.088562,-0.823608
1501622248820701,0.348572,0.43866,-0.0886841,-0.823547
1501622248841689,0.348633,0.438721,-0.0888672,-0.823486
1501622248857694,0.348633,0.438721,-0.0888672,-0.823486
1501622248880709,0.348633,0.438721,-0.0888672,-0.823486
1501622248901786,0.348633,0.438721,-0.0888672,-0.823486
1501622248917735,0.348755,0.438782,-0.0886841,-0.823425
1501622248940783,0.348755,0.438721,-0.0886841,-0.823425
1501622248961888,0.348816,0.438599,-0.088501,-0.823486
1501622248977861,0.348816,0.438354,-0.0884399,-0.823608
1501622249000909,0.348938,0.438171,-0.0881348,-0.82373
1501622249021921,0.349121,0.437805,-0.0878906,-0.823853
1501622249037903,0.349121,0.437378,-0.0878296,-0.824097
1501622249060920,0.349182,0.437012,-0.0876465,-0.82428
1501622249081963,0.349487,0.436707,-0.0874634,-0.824341
1501622249097950,0.349487,0.436707,-0.0874634,-0.824341
1501622249120962,0.349487,0.436646,-0.0874634,-0.824341
1501622249141978,0.349426,0.436646,-0.0874634,-0.824402
1501622249157994,0.349426,0.436646,-0.0874634,-0.824402
1501622249181005,0.349426,0.436646,-0.0874634,-0.824402
1501622249202047,0.349426,0.436584,-0.0874634,-0.824402
1501622249218030,0.349426,0.436584,-0.0874634,-0.824402
1501622249241078,0.349426,0.436584,-0.0874634,-0.824402
1501622249262101,0.349426,0.436584,-0.0874634,-0.824402
1501622249284139,0.349426,0.436584,-0.0875244,-0.824402
1501622249301090,0.349426,0.436584,-0.0875244,-0.824402
1501622249322109,0.349487,0.436584,-0.0873413,-0.824402
1501622249344148,0.349609,0.436523,-0.0871582,-0.824402
1501622249361160,0.349609,0.436523,-0.0871582,-0.824402
1501622249382206,0.349609,0.436523,-0.0871582,-0.824402
1501622249404224,0.349731,0.43634,-0.0870972,-0.824463
1501622249420290,0.349731,0.43634,-0.0870972,-0.824463
1501622249443305,0.349731,0.436279,-0.0870972,-0.824463
1501622249464378,0.349731,0.436279,-0.0870972,-0.824463
1501622249480358,0.349731,0.436279,-0.0870972,-0.824463
1501622249502343,0.349731,0.436279,-0.0870972,-0.824463
1501622249524358,0.349731,0.436279,-0.0870972,-0.824463
1501622249540369,0.349854,0.436157,-0.0870361,-0.824463
1501622249563420,0.349854,0.436157,-0.0870972,-0.824524
1501622249584462,0.349854,0.436157,-0.0870972,-0.824524
1501622249600443,0.349854,0.436157,-0.0870972,-0.824524
1501622249623460,0.349854,0.436096,-0.0870972,-0.824524
1501622249644447,0.349854,0.436096,-0.0870972,-0.824524
1501622249660455,0.349915,0.436096,-0.0870972,-0.824524
1501622249683503,0.349915,0.436096,-0.0870972,-0.824524
1501622249704660,0.349915,0.436096,-0.0870972,-0.824524
1501622249720638,0.349976,0.436035,-0.0869141,-0.824524
1501622249743654,0.350159,0.435913,-0.0866699,-0.824524
1501622249764702,0.350159,0.435913,-0.0866699,-0.824524
1501622249780657,0.350159,0.435913,-0.0866699,-0.824524
1501622249803669,0.350159,0.435913,-0.0866699,-0.824524
1501622249824722,0.350159,0.435852,-0.086731,-0.824585
1501622249840695,0.350159,0.435852,-0.086731,-0.824585
1501622249863739,0.350159,0.435852,-0.0866699,-0.824585
1501622249884785,0.350281,0.435669,-0.0866089,-0.824646
1501622249899879,0.350464,0.435425,-0.0864868,-0.824707
1501622249923892,0.350464,0.435425,-0.0864868,-0.824707
1501622249944909,0.350464,0.435425,-0.0864868,-0.824707
1501622249959889,0.350647,0.435303,-0.0864258,-0.824707
1501622249982963,0.350647,0.435242,-0.0864868,-0.824707
1501622250004197,0.350647,0.435242,-0.0864868,-0.824707
1501622250020180,0.350647,0.435242,-0.0864868,-0.824707
1501622250043194,0.350586,0.435181,-0.0864868,-0.824768
1501622250064241,0.350586,0.435181,-0.0864868,-0.824768
1501622250080224,0.350586,0.435181,-0.0864868,-0.824768
1501622250103239,0.350586,0.435181,-0.0864868,-0.824768
1501622250124366,0.350586,0.435181,-0.0864868,-0.824768
1501622250140374,0.350586,0.435181,-0.0864868,-0.824768
1501622250163368,0.350586,0.435181,-0.0864868,-0.824768
1501622250184405,0.350586,0.43512,-0.0864868,-0.824768
1501622250200392,0.350586,0.43512,-0.0865479,-0.824768
1501622250223410,0.350586,0.43512,-0.0865479,-0.824768
1501622250244448,0.350586,0.43512,-0.0865479,-0.824768
1501622250267463,0.350586,0.435059,-0.0865479,-0.824768
1501622250283446,0.350586,0.435059,-0.0865479,-0.824829
1501622250304491,0.350586,0.435059,-0.0865479,-0.824829
1501622250320501,0.350586,0.435059,-0.0865479,-0.824829
1501622250342496,0.350586,0.435059,-0.0865479,-0.824829
1501622250364504,0.350586,0.435059,-0.0865479,-0.824829
1501622250380515,0.350586,0.435059,-0.0865479,-0.824829
1501622250402543,0.350586,0.434998,-0.0865479,-0.824829
1501622250424557,0.350586,0.434998,-0.0866089,-0.824829
1501622250440586,0.350586,0.434937,-0.0866089,-0.82489
1501622250462602,0.350586,0.434937,-0.0866089,-0.82489
1501622250484589,0.350586,0.434937,-0.0866089,-0.82489
