timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623067697035,-13,-12,-12,1,-3,2,-1,1
1501623067712046,4,7,1,-1,-2,3,-10,2
1501623067712046,2,-1,-5,0,10,-6,-6,1
1501623067720050,-3,1,0,0,10,16,5,-6
1501623067720050,2,1,4,0,-15,-8,-4,-7
1501623067729058,-4,-3,0,-3,-6,-1,1,-4
1501623067729058,-3,2,4,6,2,5,15,0
1501623067742068,-6,3,-2,-4,-7,3,-32,2
1501623067742068,-7,-13,-8,-3,-12,-28,-3,-11
1501623067751073,-5,0,-1,2,5,3,-2,0
1501623067751073,-6,-2,-3,2,4,3,-6,-1
1501623067757077,9,0,3,-2,8,8,19,8
1501623067757077,10,2,-3,-4,-14,-1,-8,3
1501623067772087,-3,0,8,4,19,7,31,-2
1501623067772087,2,0,-6,-2,-20,-19,-12,-3
1501623067779093,-4,-6,0,2,17,-11,6,-2
1501623067779093,2,0,-7,-1,5,11,0,-1
1501623067789099,10,5,1,-4,-20,-15,-12,2
1501623067789099,0,1,1,-3,12,16,-1,2
1501623067802109,-9,-5,-5,-1,-8,-3,8,-6
1501623067802109,2,3,10,5,18,12,3,4
1501623067811114,-10,-6,-7,-2,-4,-3,-13,-6
1501623067811114,-1,-1,-3,0,0,4,-1,4
1501623067817121,-3,-1,-1,0,-16,-16,14,-2
1501623067817121,5,4,4,0,21,24,-10,-2
1501623067832144,-3,-2,-2,2,-10,-1,-19,1
1501623067832144,8,5,-1,-1,12,5,-16,-3
1501623067839148,6,-1,-1,-1,-6,-4,20,11
1501623067839148,2,0,-1,-1,-1,-21,-1,-1
1501623067854147,-1,2,8,3,1,9,36,4
1501623067854147,-4,-9,-6,0,1,-7,0,-2
1501623067862165,-6,-1,-1,-2,17,13,-9,-8
1501623067862165,0,-2,-5,-7,-15,2,-8,-2
1501623067871157,5,0,1,-2,-28,-23,-5,-5
1501623067871157,-5,-1,-2,-2,15,-1,-2,-3
1501623067877175,-4,0,2,-2,-4,-8,-25,0
1501623067877175,-5,-3,-3,-1,-1,3,-6,-4
1501623067892187,-5,-2,-1,-5,-25,-28,-14,-4
1501623067892187,-2,2,0,1,19,11,9,3
1501623067899178,2,-1,2,-1,-7,-8,-6,-7
1501623067899178,-7,1,-2,-4,-3,7,-7,-5
1501623067916203,-7,-3,-3,1,7,-4,-13,-5
1501623067916203,6,-1,-4,-8,-32,-4,5,11
1501623067922208,0,3,-3,1,15,-4,-4,3
1501623067922208,-12,-3,1,1,16,24,12,0
1501623067931201,3,1,3,-1,14,4,6,-2
1501623067931201,1,-2,1,1,-17,2,-19,-8
1501623067937205,-7,-1,-5,3,26,0,11,1
1501623067937205,-1,-7,-1,-3,-40,-24,-2,2
1501623067952217,0,-2,-7,-3,35,33,-10,0
1501623067952217,-3,2,10,4,-20,-32,-3,1
1501623067959233,2,-9,-12,-4,-11,-3,-1,-7
1501623067959233,-1,3,0,2,7,-4,15,-6
1501623067974229,4,-2,0,4,32,-8,-4,1
1501623067974229,-5,3,4,-3,-20,-8,3,-4
1501623067982250,2,1,1,-3,-38,-9,4,7
1501623067982250,-3,3,3,5,49,16,13,0
1501623067991242,0,-2,-6,-3,-14,-1,-6,0
1501623067991242,-1,-2,2,-2,-2,13,12,1
1501623067997248,6,0,-2,-3,5,11,-14,1
1501623067997248,-2,-6,-4,-3,-11,-23,14,0
1501623068012271,13,5,3,-2,-10,1,-11,0
1501623068012271,0,1,0,2,29,37,-2,-3
1501623068019263,-2,-2,-2,-1,-24,-36,-3,-3
1501623068019263,3,4,1,0,-16,6,0,7
1501623068034286,-5,-5,-4,0,16,6,-5,-4
1501623068034286,1,-3,-4,-5,-10,-4,-2,-4
1501623068042280,-2,2,1,3,19,7,-12,-6
1501623068042280,7,7,0,1,-6,-8,-12,1
1501623068051285,-14,-4,1,-3,-27,-29,-1,3
1501623068051285,3,-1,-2,2,20,27,3,-4
1501623068057303,-6,2,1,-1,-6,-1,2,3
1501623068057303,2,-6,-7,-3,0,-12,1,2
1501623068072301,-12,-3,-5,-3,-14,2,-23,0
1501623068072301,-5,-5,-8,-5,-3,0,19,3
1501623068079306,-2,0,5,3,-6,-1,6,-2
1501623068079306,-2,-3,4,-4,-26,-19,-12,-12
1501623068094329,-1,-2,-1,-1,8,17,7,-3
1501623068094329,-2,0,2,1,6,-5,3,4
1501623068102323,-7,-3,2,1,0,16,7,-5
1501623068102323,-3,-3,-7,-7,-6,2,2,-2
1501623068111328,12,3,-1,1,8,-3,8,2
1501623068111328,-7,-8,0,2,12,2,9,-8
1501623068117345,10,2,-3,-10,-15,-2,-19,12
1501623068117345,-3,2,3,2,12,19,3,6
1501623068132356,-3,-1,-1,-2,-8,-8,-2,0
1501623068132356,2,4,-3,-2,-25,-20,0,-3
1501623068139361,-4,-4,-2,1,35,18,-1,-2
1501623068139361,1,2,3,0,-19,-12,11,0
1501623068154371,-1,-1,-6,-7,-5,-3,-10,-2
1501623068154371,2,0,-3,4,22,4,-9,-6
1501623068162377,-7,-4,0,-1,2,-5,3,-5
1501623068162377,-4,-3,-2,-4,-22,-5,-9,-2
1501623068171369,9,1,7,10,31,17,5,3
1501623068171369,1,-5,-2,-5,-15,-10,-16,0
1501623068185381,-2,-1,-3,-5,-6,-4,24,0
1501623068185381,-1,0,-3,-1,9,-6,-13,-2
1501623068192399,1,3,5,2,-17,-1,3,-4
1501623068192399,-1,2,-4,-2,2,-4,-25,-4
1501623068199403,5,0,-5,3,0,-8,-20,-6
1501623068199403,-12,-2,-2,-2,-11,2,32,-5
1501623068214402,6,1,-4,-3,2,6,14,-1
1501623068214402,-1,-1,3,-2,-13,-15,-10,1
1501623068222420,-3,-1,-2,-4,6,-7,-3,-6
1501623068222420,2,0,2,0,-4,-2,-17,0
1501623068231426,-8,-3,-5,-5,-23,-17,-16,-8
1501623068231426,1,-2,0,4,25,20,19,4
1501623068245422,1,-1,1,-1,-5,5,2,1
1501623068245422,5,-1,-1,-1,1,-7,16,4
1501623068252428,-4,-1,0,0,8,2,-14,-1
1501623068252428,0,0,1,-1,-3,-4,-18,0
1501623068259432,2,0,-2,1,7,15,14,-1
1501623068259432,1,1,1,-2,6,3,-5,7
1501623068274456,-7,-3,-2,1,11,3,-21,2
1501623068274456,5,0,-2,-3,-10,-9,-4,2
1501623068282450,-6,-2,-4,-7,-24,-23,-9,0
1501623068282450,0,0,-1,6,49,27,-14,-8
1501623068291455,-5,-3,0,-4,-16,-2,31,5
1501623068291455,-3,1,1,1,-10,-2,7,-1
1501623068305466,-7,-5,0,1,-1,-6,-11,-3
1501623068305466,-4,-3,-13,-11,-26,-6,-8,-5
1501623068312483,11,5,-3,-3,-21,-17,21,5
1501623068312483,-3,0,0,-1,17,7,-10,-1
1501623068319493,-4,1,4,8,35,24,0,-8
1501623068319493,0,-1,1,4,-8,-20,-20,3
1501623068334484,-2,0,8,-2,-7,12,22,-2
1501623068334484,-2,-2,-10,-3,-18,-6,-10,-5
1501623068342492,5,2,-2,-2,-5,-6,-1,7
1501623068342492,1,-1,4,1,2,3,-13,-4
1501623068351496,-4,-2,-5,-6,-21,-13,-7,1
1501623068351496,3,0,3,2,10,-6,14,2
1501623068365521,0,-1,-2,-5,-23,-17,-17,3
1501623068365521,4,3,6,5,39,22,-1,-4
1501623068372526,1,-5,-7,-5,-4,6,-10,-4
1501623068372526,2,-4,-3,-3,-20,-24,5,-6
1501623068379530,-6,-2,-2,-1,8,3,4,7
1501623068379530,0,-7,-9,-5,-12,-8,7,-1
1501623068394543,-5,0,3,7,40,25,-19,-2
1501623068394543,1,0,2,1,-6,-1,7,7
1501623068402539,0,-3,1,-1,-9,-12,-5,-6
1501623068402539,-3,0,1,-2,-16,0,2,2
1501623068411555,-1,2,-3,-2,0,-11,-9,-7
1501623068411555,-10,1,-2,-1,0,4,3,-3
1501623068425564,2,4,2,4,20,25,-2,0
1501623068425564,-2,0,5,1,-8,-6,-14,-5
1501623068432571,1,1,2,-3,-13,-14,-3,-1
1501623068432571,2,1,1,7,13,0,6,-4
1501623068439574,7,0,-1,-2,-11,-3,13,3
1501623068439574,-4,-5,-5,0,1,2,9,5
1501623068454584,16,5,0,0,3,8,7,5
1501623068454584,2,2,6,-4,-23,-15,-1,3
1501623068462589,-4,-5,-7,2,21,-1,-8,-9
1501623068462589,2,-3,0,2,17,20,35,11
1501623068471583,-2,-2,-4,-7,-14,-1,-1,0
1501623068471583,-8,-4,0,-1,19,10,16,0
1501623068485593,-2,0,2,2,11,12,-15,-3
1501623068485593,5,7,7,-3,-32,-29,1,-2
1501623068492597,-8,-6,-4,0,-3,-10,0,-2
1501623068492597,-3,-5,-2,2,10,8,2,0
1501623068499603,11,3,0,-3,-32,-17,11,0
1501623068499603,-5,2,0,7,30,20,-16,-5
1501623068514626,-3,-4,1,3,11,18,3,3
1501623068514626,-7,-4,-4,-2,-5,4,-3,1
1501623068521631,10,1,-1,-1,-14,-23,9,5
1501623068521631,-8,-5,-3,-2,-10,-23,-13,-5
1501623068537630,7,4,-1,-1,-3,0,2,-6
1501623068537630,-9,-5,-3,0,8,8,-2,1
1501623068545648,-4,-1,0,-5,-16,3,-22,-5
1501623068545648,-1,-1,-4,-7,-27,-19,28,2
1501623068560659,-9,-9,-4,3,28,-3,-16,-8
1501623068560659,7,4,0,1,-8,-1,-5,0
1501623068560659,-2,0,3,0,3,0,6,-4
1501623068560659,-2,-2,-5,-5,-16,-14,-11,-1
1501623068574655,8,0,-1,4,19,18,-1,9
1501623068574655,2,4,3,-3,-17,-9,13,2
1501623068581673,-8,-6,0,5,45,34,8,-7
1501623068581673,9,2,1,1,-6,-6,-12,1
1501623068596685,2,4,4,-2,-26,-26,11,-3
1501623068596685,1,-5,-6,0,17,9,-6,-3
1501623068605691,-1,-2,-2,-4,-17,-17,21,-2
1501623068605691,2,-5,-8,-4,1,6,-28,3
1501623068620701,4,3,0,-5,-7,6,-4,-3
1501623068620701,4,-2,-2,0,17,4,-16,-2
1501623068620701,-6,-3,-2,1,0,0,12,0
1501623068620701,7,4,3,-2,-7,3,23,3
1501623068634698,-7,-4,-3,1,-6,16,9,-1
1501623068634698,2,0,2,2,9,3,7,0
1501623068641716,-3,-3,-1,-4,-14,1,-14,-1
1501623068641716,-2,5,2,1,6,10,13,2
1501623068656714,-4,0,-2,-2,-8,-11,-3,-1
1501623068656714,-7,2,1,-3,-5,-1,0,-4
1501623068665720,3,-2,-5,-3,-16,-9,-1,1
1501623068665720,-2,0,6,2,5,3,-17,-7
1501623068680730,-11,-8,-4,0,30,17,1,-12
1501623068680730,9,1,-1,-1,-12,-20,-16,7
1501623068680730,1,1,2,-2,-7,-4,2,1
1501623068680730,-13,-6,-2,2,11,2,-7,-2
1501623068694753,7,4,0,1,11,8,-20,0
1501623068694753,-3,-1,-1,-4,-9,-12,-16,-3
1501623068701758,-7,-3,4,5,29,10,-15,-3
1501623068701758,-7,-7,-4,1,18,13,-3,-9
1501623068716769,-2,2,5,-1,-12,-8,4,4
1501623068716769,0,1,-6,-9,-35,-19,-3,-4
1501623068725775,-1,-1,2,4,20,16,15,2
1501623068725775,1,0,-7,-10,-11,-8,-5,1
1501623068739785,-4,1,2,0,-8,-16,4,2
1501623068739785,0,-3,-2,-4,-12,-3,9,0
1501623068740773,-1,1,2,2,-8,-5,29,3
1501623068740773,1,0,2,8,26,16,-3,-5
1501623068754796,0,5,1,-4,-15,-9,15,-3
1501623068754796,10,3,-1,0,-3,10,10,4
1501623068761789,-2,2,-6,-4,-13,-2,-6,-3
1501623068761789,1,0,0,-2,-9,-5,11,-6
1501623068776797,-3,-2,1,2,11,-3,-24,-3
1501623068776797,-3,-6,-4,1,11,19,2,-2
1501623068785818,3,0,4,1,-3,-9,-14,-1
1501623068785818,-8,0,-3,-4,-14,-13,1,-9
1501623068799816,-2,-4,-2,-2,-1,-10,-3,1
1501623068799816,-4,-3,-8,-2,-6,-2,-4,-2
1501623068800816,2,0,-4,-3,12,16,-1,3
1501623068800816,0,-6,-3,1,1,-6,-23,-3
1501623068814825,-1,-4,6,1,1,-7,14,2
1501623068814825,-6,-1,-3,-1,9,0,-6,0
1501623068821843,-14,-1,-3,-3,-13,-8,-20,-9
1501623068821843,13,3,2,-1,-7,-10,-9,7
1501623068836840,-2,-4,-7,-6,-15,-2,4,-1
1501623068836840,-2,0,6,5,23,21,-3,-1
1501623068844846,-7,-4,-4,-5,-12,-14,-9,-5
1501623068844846,-1,1,2,-5,-17,-12,6,-1
1501623068859858,-5,1,-8,2,9,28,-4,-3
1501623068859858,-2,-2,0,-2,10,-2,-29,-5
1501623068860859,4,1,-2,-2,-5,-3,-16,2
1501623068860859,-10,-1,2,-1,-1,0,-9,-2
1501623068874881,10,-1,-4,0,3,-1,0,6
1501623068874881,5,3,2,-3,-33,-15,-5,-2
1501623068881886,5,0,-2,2,34,14,-6,0
1501623068881886,1,3,1,2,-2,8,27,1
1501623068896897,-6,2,-3,-4,-18,-29,-18,3
1501623068896897,-5,-5,0,4,15,21,24,0
1501623068904902,3,0,-1,-2,-7,-2,-5,-1
1501623068904902,-4,-1,0,0,2,1,14,3
1501623068919912,4,1,0,0,-6,-11,-16,-3
1501623068919912,8,2,3,4,0,4,53,8
1501623068920901,-4,-1,-4,-5,-33,-22,6,0
1501623068920901,-4,-3,-3,3,39,16,-23,-4
1501623068934926,-2,-7,0,4,19,16,-4,-4
1501623068934926,-10,-3,-4,-3,-5,-5,-9,-4
1501623068941916,-4,-2,-1,-4,-17,-5,0,1
1501623068941916,-1,-1,-6,-5,-21,-13,10,4
1501623068956926,2,4,2,-3,-9,-29,5,0
1501623068956926,-1,-1,-1,-5,-6,2,4,-5
1501623068964945,6,2,2,5,14,28,7,4
1501623068964945,10,0,-1,-1,-7,-10,-6,-3
1501623068979943,-5,-2,5,0,-6,6,19,1
1501623068979943,-8,-7,-7,-3,-5,-11,-17,-5
1501623068980944,4,2,1,-3,-21,-31,2,3
1501623068980944,0,-3,-1,-1,2,15,15,-1
1501623068994966,-3,-3,-4,-7,-18,2,13,0
1501623068994966,5,2,2,-2,0,-3,-31,-1
1501623069001970,-4,-2,-1,3,9,0,-22,-2
1501623069001970,14,1,-4,-2,-9,-2,9,6
1501623069016981,-6,0,2,3,0,1,-8,-6
1501623069016981,-2,3,-2,-2,-13,-18,-4,0
1501623069024989,-7,-7,-2,0,26,11,-18,-9
1501623069024989,-5,0,-2,-2,-20,-4,1,-3
1501623069039997,-5,-3,2,-1,13,-3,-1,1
1501623069039997,4,1,-6,-1,-2,4,13,2
1501623069040986,1,4,3,3,23,27,18,0
1501623069040986,-7,-5,-5,2,24,4,-21,-7
1501623069055011,1,-4,-4,-3,-16,-5,4,-2
1501623069055011,-8,-2,-1,-1,2,0,-1,-2
1501623069062001,1,-1,-3,-7,-25,-15,7,0
1501623069062001,-3,0,4,2,-21,-23,-14,-4
1501623069077011,-2,-2,-7,-2,38,34,28,1
1501623069077011,-2,0,0,-3,-16,-15,-12,0
1501623069085016,4,0,-2,-5,-19,-10,12,0
1501623069085016,12,8,5,4,30,29,6,5
1501623069100041,1,1,0,-2,-21,-18,-27,-6
1501623069100041,-6,-3,-5,-2,0,-9,-1,-9
1501623069101026,-1,-2,-6,-1,19,9,3,1
1501623069101026,-10,-6,-3,-6,-10,-8,24,3
1501623069115038,-1,4,3,3,7,17,4,2
1501623069115038,2,-3,-5,0,11,4,-14,-3
1501623069122055,-2,1,8,1,-7,-1,-9,-2
1501623069122055,-8,-5,-7,-8,-23,-10,0,0
1501623069137066,1,1,-3,-2,2,0,3,3
1501623069137066,-5,1,8,2,5,-8,-9,0
1501623069145072,-3,0,1,-2,-2,-3,12,1
1501623069145072,-2,-2,-2,4,22,20,-6,-3
1501623069160083,-3,-1,-4,-3,-29,-22,13,-3
1501623069160083,1,2,0,2,30,19,13,3
1501623069168076,-6,-2,2,2,-9,-16,-8,-1
1501623069168076,6,-3,-8,-2,-21,-10,-8,1
1501623069175093,2,-4,1,1,15,3,-20,-4
1501623069175093,2,-1,-5,-2,-4,3,19,0
1501623069182098,-2,6,5,-3,-13,5,-2,6
1501623069182098,-15,-10,-5,1,4,-12,6,-1
1501623069197109,4,4,-1,3,-6,-1,-25,-2
1501623069197109,7,7,9,0,6,4,2,7
1501623069205115,0,-8,-15,-6,-10,-6,6,-6
1501623069205115,-1,4,7,6,21,15,-12,-2
1501623069219157,1,1,1,-1,-15,-20,3,2
1501623069219157,-6,-5,-1,-6,-25,-9,-16,-6
1501623069228130,0,-2,-4,3,49,10,-5,-5
1501623069228130,4,0,1,1,0,10,8,2
1501623069234135,-6,-1,-3,-5,-5,-4,8,-1
1501623069234135,2,-1,1,2,-1,1,16,3
1501623069242128,-5,-6,-1,0,-2,1,-4,-6
1501623069242128,0,0,-7,-6,-20,-5,12,-4
1501623069257151,-1,-1,1,1,13,8,11,-1
1501623069257151,-5,-1,-10,-9,-16,-2,-2,-2
1501623069264156,1,1,-1,4,7,-4,-1,-1
1501623069264156,-1,0,5,0,20,15,-6,-5
1501623069280153,-1,1,-1,-2,0,0,7,-1
1501623069280153,5,0,-1,2,4,14,12,3
1501623069288160,-4,2,6,-5,-26,-15,-6,-4
1501623069288160,-1,-6,-8,-4,-16,-26,-38,-3
1501623069303169,-2,-4,1,3,8,0,-6,0
1501623069303169,10,0,2,3,7,-4,-3,3
1501623069303169,4,1,-2,-8,-30,-23,-32,-6
1501623069303169,3,1,3,2,-3,-22,-9,0
1501623069317193,-1,-4,-7,0,52,40,-5,-1
1501623069317193,-6,-1,-1,-1,-13,-11,-19,-5
1501623069324198,1,-3,-1,1,-10,-15,-1,1
1501623069324198,2,6,5,1,-9,-12,-1,-2
1501623069339209,-3,1,-6,-5,-23,-8,5,2
1501623069339209,-3,0,-1,2,-10,-14,7,-6
1501623069348216,-1,-2,4,11,83,54,19,-1
1501623069348216,0,-3,-5,-5,-12,9,-6,-1
1501623069363226,-8,-3,0,0,-6,2,49,0
1501623069363226,0,2,-1,-3,-5,2,-2,3
1501623069363226,1,0,-3,2,-8,-6,15,3
1501623069363226,-5,-2,1,0,4,12,-11,0
1501623069377236,-9,-7,-3,-5,-40,-32,-15,-5
1501623069377236,2,3,3,4,45,24,9,-10
1501623069384226,-2,-2,-3,-1,-6,-5,0,7
1501623069384226,-2,0,-2,-4,1,10,21,1
1501623069399251,4,1,2,-1,-9,2,-3,5
1501623069399251,-7,-4,-1,-3,-18,-14,-7,0
1501623069408258,1,1,-2,0,-3,6,-4,0
1501623069408258,-3,1,-2,-1,-3,-7,1,-4
1501623069423256,2,1,-1,0,15,11,-7,-7
1501623069423256,0,-6,0,-3,-1,-14,-43,8
1501623069423256,-2,-3,-1,-1,11,30,53,-7
1501623069423256,-7,-4,0,1,-8,-11,-22,0
1501623069437266,0,0,-2,-1,-6,-20,-14,-6
1501623069437266,1,4,5,3,26,20,-14,1
1501623069444271,-4,-3,-6,-2,-10,-21,-5,2
1501623069444271,-10,-1,0,-1,-7,8,19,-2
1501623069459294,14,5,2,3,11,-10,-21,-2
1501623069459294,-4,-3,-3,1,7,11,8,1
1501623069468287,-2,-2,-1,-3,-24,-15,-15,-2
1501623069468287,8,0,0,2,21,6,24,5
1501623069482310,-3,2,-1,0,-10,-15,-39,-2
1501623069482310,3,-2,-3,-2,-10,0,5,-1
1501623069483311,7,3,1,0,-2,-8,-12,8
1501623069483311,3,-4,-14,-10,-7,4,-13,-4
1501623069497321,6,-5,-3,1,9,6,26,6
1501623069497321,1,0,2,0,6,0,28,-3
1501623069504325,-9,-4,-4,-2,13,7,-26,-5
1501623069504325,-1,1,6,2,-15,-14,-4,3
1501623069519324,-3,-2,-3,-1,-1,4,-2,-2
1501623069519324,-6,-3,-4,-4,-8,-15,-10,-5
1501623069528343,1,2,-3,-6,-37,-13,10,0
1501623069528343,1,-1,6,4,46,10,-3,1
1501623069543354,-3,-3,-3,-7,-21,-13,2,-1
1501623069543354,-4,0,-1,4,-15,2,-13,-6
1501623069543354,-2,2,3,2,17,12,2,-2
1501623069543354,0,1,-6,-6,-16,-22,-1,-2
1501623069557364,-3,-1,2,1,3,9,3,-3
1501623069557364,-1,0,-1,-2,-10,-9,2,0
1501623069564368,3,1,1,-2,-20,-18,1,2
1501623069564368,0,1,6,8,43,37,21,-1
1501623069579366,-5,-4,-1,-1,-7,0,9,5
1501623069579366,4,-3,-3,-2,6,-35,-17,-5
1501623069587375,-1,-6,-2,0,15,18,1,-5
1501623069587375,-8,-2,0,-2,-15,-16,-9,-5
1501623069602384,7,-1,2,-1,-15,-9,-6,6
1501623069602384,-5,-3,-4,-2,3,12,23,5
1501623069603381,-2,0,-1,-1,-7,-19,-19,-3
1501623069603381,2,1,-1,-4,-12,19,14,3
1501623069617394,1,0,-1,1,26,2,21,0
1501623069617394,-1,-2,3,1,-7,-2,18,-1
1501623069624410,1,1,4,2,25,15,-33,-1
1501623069624410,-3,-3,-4,0,-12,-4,7,5
1501623069639421,-2,1,-1,-1,-7,9,-2,-4
1501623069639421,-1,2,-1,-8,-28,-18,-13,1
1501623069647427,8,3,-1,-1,-11,-15,57,5
1501623069647427,2,2,5,-1,11,12,-1,2
1501623069662425,-3,-9,-6,2,0,-3,-31,-4
1501623069662425,-6,-5,-2,1,21,17,-1,1
1501623069663426,-6,-3,-6,-3,-7,9,-21,-2
1501623069663426,6,0,0,-1,-25,-24,-1,3
1501623069677450,1,1,2,-1,-2,5,27,1
1501623069677450,-3,-4,-3,-2,1,4,-17,-6
1501623069684440,-4,-2,0,-1,5,4,11,3
1501623069684440,0,-6,-8,-7,-24,-24,-5,-1
1501623069699451,-12,-2,2,7,52,21,-8,-7
1501623069699451,8,0,-2,-1,-15,8,9,3
1501623069707469,-3,4,3,-1,2,11,-4,-3
1501623069707469,-1,-3,-2,-1,-5,-3,10,-4
1501623069722480,-5,1,-2,-2,-9,1,-10,-3
1501623069722480,-4,0,1,1,2,-10,-9,0
1501623069723466,4,-5,-3,-3,-14,-8,6,6
1501623069723466,0,2,0,1,4,-12,-2,-6
1501623069737478,-3,-1,-1,-1,20,24,-10,-4
1501623069737478,-2,3,-1,-3,-27,-17,11,-2
1501623069744481,-6,-2,3,4,23,14,-18,-9
1501623069744481,-1,-3,0,0,5,1,-27,1
1501623069759506,0,-2,-6,-5,-20,-21,10,-1
1501623069759506,-6,-3,-1,2,23,26,0,-5
1501623069767499,8,-1,-5,-2,-14,-18,3,2
1501623069767499,-1,-4,-4,-2,4,6,-4,-3
1501623069782523,0,1,-1,-7,-14,-1,-5,0
1501623069782523,3,-2,-2,-2,0,11,6,4
1501623069783508,8,3,-4,-4,-30,-13,4,0
1501623069783508,2,-2,3,2,23,12,3,-3
1501623069797533,-2,-1,0,-1,-45,-49,-29,2
1501623069797533,-2,-4,-3,2,44,31,-7,-5
1501623069804538,-3,-3,-2,-1,-1,9,22,1
1501623069804538,0,4,1,-1,-10,-4,-10,-4
1501623069819536,2,-2,1,0,-12,-11,2,5
1501623069819536,-3,1,-1,0,-13,-5,-12,-3
1501623069827554,-2,-3,-1,0,29,1,-16,-8
1501623069827554,7,4,0,2,11,13,9,5
1501623069842565,-5,0,-3,-7,-29,-11,2,-1
1501623069842565,-3,4,9,3,5,-12,5,3
1501623069843551,-4,-5,-6,1,23,8,-6,-4
1501623069843551,4,-3,-7,-6,-21,-5,9,-1
1501623069858576,2,4,4,7,18,8,-7,1
1501623069858576,-6,-2,2,1,-14,-16,8,-5
1501623069864581,2,0,-2,-2,-25,-10,7,8
1501623069864581,-11,-2,-1,-3,6,1,-4,-2
1501623069879591,0,-3,-6,0,19,13,12,-1
1501623069879591,11,5,2,-2,0,11,8,2
1501623069887596,-15,-4,-2,-2,-9,3,3,-8
1501623069887596,0,-5,0,3,-1,-2,-5,1
1501623069902607,2,-3,-7,-7,-15,-8,1,-2
1501623069902607,0,-4,-4,1,13,-4,1,-6
1501623069903593,5,0,2,-4,-14,11,-5,0
1501623069903593,-2,4,2,-5,-14,-22,23,3
1501623069917607,-6,-7,-1,4,34,24,-23,-4
1501623069917607,-14,-6,-5,-6,-18,-33,-20,-7
1501623069924623,8,-1,-2,1,12,8,-2,2
1501623069924623,-8,-2,-1,-3,-19,-7,-10,-2
1501623069939633,1,1,2,4,29,24,11,-3
1501623069939633,4,5,2,4,19,7,-2,3
1501623069947639,-5,-4,-7,-6,-26,-23,12,2
