timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625444350196,4,1,5,3,13,17,0,2
1501625444350196,-5,-3,-4,-5,-7,15,-7,-7
1501625444351196,-6,-1,0,-1,-7,-32,10,-1
1501625444351196,-3,-3,-4,-5,1,48,4,4
1501625444364206,6,4,4,4,-3,-23,-3,2
1501625444364206,-2,-3,1,0,1,-1,0,-3
1501625444372212,-1,1,3,0,-7,4,-11,1
1501625444372212,0,0,-1,-2,-2,-13,-1,2
1501625444387222,-2,-5,4,0,-1,-7,0,2
1501625444387222,1,1,-1,2,9,24,-3,-4
1501625444395227,-3,5,0,0,0,11,18,-4
1501625444395227,2,1,2,-2,4,13,3,-1
1501625444410239,-4,-3,-3,-3,-1,-1,-6,-1
1501625444410239,5,1,1,0,-3,-3,9,5
1501625444411218,0,-2,-3,1,10,10,-12,-2
1501625444411218,0,2,1,0,3,3,5,0
