timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624801563488,-11,-7,0,-1,18,15,0,0
1501624801570451,-1,1,2,3,-17,-24,-12,-3
1501624801570451,-1,3,-6,-4,7,10,0,-2
1501624801585447,2,4,-1,-3,-22,-7,9,-1
1501624801585447,-6,-1,-3,-4,7,12,-11,4
1501624801593510,6,-3,1,1,-6,-16,-10,0
1501624801593510,-7,-6,0,2,17,-3,-15,-5
1501624801602567,-9,1,-1,-3,-38,-8,20,2
1501624801602567,-5,-11,-5,2,46,12,-19,-5
1501624801616636,12,4,-1,-6,-23,-2,5,6
1501624801616636,0,0,-2,2,12,25,-16,-5
1501624801623642,0,-1,2,-4,-24,-16,22,-1
1501624801623642,4,1,2,-1,-15,-18,8,2
1501624801630649,-6,-4,0,0,7,7,8,0
1501624801630649,-20,-11,-7,-2,8,11,21,-6
1501624801645660,15,1,0,-1,-3,-3,-11,8
1501624801645660,-1,-2,-2,-4,-1,17,11,-2
1501624801653603,-4,-1,-2,0,6,15,0,1
1501624801653603,0,0,1,-3,-20,-8,4,8
1501624801662637,-9,-1,-3,2,14,8,-10,-3
1501624801662637,-3,-2,1,-1,-3,-5,3,1
1501624801676681,-1,0,-2,-2,-7,-12,3,0
1501624801676681,7,0,-1,-3,-1,0,-2,0
1501624801683661,-4,-3,1,3,8,-5,-7,-3
1501624801683661,2,0,2,1,-9,-1,-12,0
1501624801690692,-5,1,-2,-4,-7,-4,-8,-4
1501624801690692,-3,4,8,5,24,-9,-17,6
1501624801705643,-4,-4,-7,-5,12,7,-57,-24
1501624801705643,-14,-3,-4,-12,-52,-22,22,4
1501624801713758,0,1,0,4,25,-23,-23,3
1501624801713758,1,-2,-1,-1,-2,8,10,-1
1501624801721824,-5,-1,1,0,0,2,11,0
1501624801721824,1,-2,-2,1,7,11,0,-3
1501624801736780,-5,-1,-4,-7,-15,-2,1,-6
1501624801736780,2,0,-3,0,1,3,0,0
1501624801742841,-8,-4,1,2,9,-5,8,1
1501624801742841,-7,-4,-1,2,-2,8,-8,-3
1501624801758850,17,5,-2,-1,-2,2,10,0
1501624801758850,-5,0,1,0,-28,-30,3,-2
1501624801765854,3,1,3,4,41,36,-2,2
1501624801765854,-2,-6,4,4,8,-2,10,2
1501624801772859,9,3,-2,-4,-4,17,-4,-1
1501624801772859,1,4,-3,1,0,-6,7,-1
1501624801781919,6,0,0,-1,-29,-33,-6,3
1501624801781919,4,1,0,3,15,-1,-19,-2
1501624801796960,-4,-7,-5,0,9,20,26,8
1501624801796960,-1,-1,-2,-5,-9,8,4,-10
1501624801802934,1,-1,-1,-2,-11,-16,-1,0
1501624801802934,7,4,5,6,20,2,-7,0
1501624801818948,-15,-5,-1,2,-19,-13,-19,-7
1501624801818948,-8,-3,-5,2,44,47,10,3
1501624801826011,-3,-3,-1,-2,-10,-29,-6,-12
1501624801826011,2,2,3,5,11,13,-32,-2
1501624801833016,-4,1,-1,-2,-11,-19,1,2
1501624801833016,0,-2,-4,-5,-12,-4,9,1
1501624801841992,6,2,0,2,17,18,1,8
1501624801841992,15,4,2,-1,-18,-22,-17,2
1501624801856032,-13,1,-5,-2,-8,19,52,2
1501624801856032,7,3,4,1,6,-30,-41,-3
1501624801865007,-6,-3,-2,1,5,16,3,3
1501624801865007,5,-5,-5,-8,-38,-32,-8,3
1501624801879159,0,-6,-2,2,27,29,-7,-8
1501624801879159,5,2,-3,-7,-21,-16,2,1
1501624801886133,-7,-2,-4,-5,-14,-19,-2,-1
1501624801886133,-12,-1,0,1,22,19,9,-9
1501624801893169,1,-5,-5,-3,2,-3,-33,-3
1501624801893169,0,2,2,-3,-21,-16,4,-1
1501624801902227,-2,1,6,4,7,-2,-29,-5
1501624801902227,-12,-4,-8,-3,15,25,33,2
1501624801916269,3,3,-2,5,18,-6,1,2
1501624801916269,5,0,0,0,-12,-3,-13,-1
1501624801924272,-4,-3,2,1,20,16,1,0
1501624801924272,2,0,-1,-2,-12,-10,10,-3
1501624801939313,4,8,2,-3,-35,-42,0,4
1501624801939313,-5,-3,-1,6,34,23,-8,-3
1501624801946288,-3,-3,-3,-4,2,15,12,-2
1501624801946288,0,-2,-1,-2,-21,-1,0,1
1501624801953263,-2,-3,-1,1,24,9,-7,1
1501624801953263,1,-3,-2,-1,-1,3,7,2
1501624801962299,0,-1,-2,-2,-18,-8,9,3
1501624801962299,-8,-2,1,0,12,0,-8,-5
1501624801976310,5,2,0,-2,-15,-8,-1,4
1501624801976310,-3,0,-1,0,-2,-2,1,-3
1501624801984317,-3,-4,1,0,3,-1,0,1
1501624801984317,-2,0,-2,-4,-14,-12,1,-1
1501624801999356,-2,1,2,3,9,6,-8,0
1501624801999356,2,1,0,0,-2,-4,1,3
1501624802006332,0,-2,0,-3,-9,-1,10,4
1501624802006332,-4,-3,-2,1,25,8,-3,-4
1501624802013367,-2,-4,-1,0,-7,11,-5,2
1501624802013367,13,3,-1,-2,-10,-5,-2,1
1501624802022313,0,-4,-1,-3,-3,12,1,2
1501624802022313,4,0,0,-3,-18,-28,1,-6
1501624802035325,-14,-1,-7,-5,10,7,-9,-3
1501624802035325,-9,-5,-3,-2,-9,7,-3,2
1501624802044386,2,0,-1,-3,-15,-7,-2,0
1501624802044386,1,-2,-4,-1,14,14,3,4
1501624802059397,-4,0,0,1,-13,0,9,5
1501624802059397,-3,-5,-7,-7,-21,-7,6,-2
1501624802065404,7,-3,2,0,-1,-28,-3,5
1501624802065404,-3,0,-1,-3,-9,-1,0,3
1501624802073407,-1,0,-3,-1,2,-7,7,0
1501624802073407,8,5,2,6,38,31,-14,5
1501624802088387,-2,1,4,1,10,9,39,0
1501624802088387,1,-6,-6,-3,-6,-7,-11,-8
1501624802095427,3,2,-4,-5,-26,-14,-5,1
1501624802095427,-12,-5,-2,2,3,-3,4,-3
1501624802104371,-6,-1,-1,-2,5,-8,-25,-9
1501624802104371,2,2,2,2,-5,-6,3,1
1501624802119381,-3,1,-2,-2,-2,-1,-6,-7
1501624802119381,-11,1,0,-6,-27,-13,9,-6
1501624802125413,5,-3,5,4,22,9,-2,5
1501624802125413,-2,-3,2,1,2,1,3,4
1501624802133419,-3,-3,-3,2,-2,-6,-4,0
1501624802133419,-1,6,0,-5,-6,-6,-11,-6
1501624802148463,-12,-6,-7,-3,-8,5,7,-5
1501624802148463,17,3,7,4,17,5,-7,7
1501624802155467,0,0,-1,0,-7,-9,4,-3
1501624802155467,-4,-2,-6,-3,9,17,8,-4
1501624802164445,-5,-4,1,-1,0,2,-7,-4
1501624802164445,-7,-3,1,3,18,19,4,-1
1501624802178564,10,2,-5,-4,-18,-14,6,2
1501624802178564,-4,-5,-3,-2,2,-14,-10,0
1501624802185568,3,1,-2,-3,-12,-7,3,-2
1501624802185568,2,1,-1,-1,8,6,0,2
1501624802193574,-4,4,-3,-7,-24,-11,-8,-4
1501624802193574,-1,-7,2,4,58,30,-5,-2
1501624802208613,3,0,0,1,-10,9,8,4
1501624802208613,0,-1,-2,0,0,4,4,-6
1501624802215619,-10,-1,-1,1,20,20,5,0
1501624802215619,2,6,-4,-6,-19,-8,9,-6
1501624802224597,-2,-2,4,0,-10,-32,-20,-2
1501624802224597,-4,-5,-1,0,4,-16,-8,-3
1501624802238635,2,3,-3,-2,2,8,-6,2
1501624802238635,6,1,0,-1,-13,9,14,4
1501624802245640,-8,-6,-1,1,6,-5,6,-3
1501624802245640,-8,0,-2,-3,7,24,7,-5
1501624802253588,16,5,4,3,14,12,2,6
1501624802253588,8,2,1,3,0,2,1,1
1501624802268627,0,0,-3,-5,-5,7,3,-2
1501624802268627,3,-1,0,1,-12,-28,-14,-3
1501624802275664,-7,0,-2,-1,-3,8,4,-1
1501624802275664,0,-3,-5,-5,-36,-31,0,-2
1501624802284610,4,-5,-2,0,21,15,6,14
1501624802284610,-17,-5,-4,-7,-29,-2,-5,-9
1501624802298682,17,0,1,2,16,-18,-7,9
1501624802298682,-3,-6,-5,-1,1,-2,-19,-4
1501624802305625,1,-1,3,0,-11,-8,-20,-7
1501624802305625,-2,1,-4,-5,1,8,61,3
1501624802313678,-12,2,1,-4,-25,-19,-24,-9
1501624802313678,-1,-4,-3,-2,8,12,15,1
1501624802328701,-17,-7,-2,-3,-9,-23,-10,-14
1501624802328701,3,2,0,2,8,11,-28,-2
1501624802335674,1,4,-1,-3,-10,-2,-21,-5
1501624802335674,12,-3,2,6,1,-3,-2,3
1501624802344658,-11,-5,-3,-4,-1,7,0,-4
1501624802344658,2,-3,-1,0,-7,-9,-11,-1
1501624802358690,7,9,-2,-3,-7,4,5,0
1501624802358690,-12,-2,-2,1,1,-8,-22,-4
1501624802365727,6,0,5,0,9,0,7,5
1501624802365727,5,-2,3,1,-4,-5,-14,1
1501624802381738,-10,-4,-9,-3,1,2,6,-7
1501624802381738,-3,3,0,-4,-14,-2,14,5
1501624802388683,7,-9,-2,2,34,16,-2,-2
1501624802388683,5,-3,0,-1,-13,-12,-4,2
1501624802404756,-4,-1,-3,-2,-5,0,16,1
1501624802404756,0,-3,-1,-5,-17,-17,0,-1
1501624802406697,-2,2,1,1,6,18,1,2
1501624802406697,1,-2,-1,1,26,17,-28,-4
1501624802418733,7,-1,3,6,-9,-9,14,3
1501624802418733,-1,1,0,-1,1,-3,5,-1
1501624802425768,2,1,-2,0,-16,-10,-1,-1
1501624802425768,-1,0,-1,-1,16,9,-6,-4
1501624802441878,-16,2,-1,2,1,27,17,-2
1501624802441878,16,4,2,0,-3,-16,-19,-2
1501624802448867,-8,-4,1,1,8,7,14,-4
1501624802448867,5,-1,-2,-3,-13,3,12,4
1501624802464908,-4,-6,-2,-2,-5,-5,1,-5
1501624802464908,-4,7,0,1,13,15,14,-3
1501624802465878,-1,-6,-6,-4,-15,-9,3,-1
1501624802465878,0,-2,-1,-1,-4,-11,-1,0
1501624802478915,6,3,1,1,11,8,-5,1
1501624802478915,-16,-4,-2,0,12,40,14,-3
1501624802485891,9,3,2,-4,-20,-44,-13,-4
1501624802485891,-6,-4,-1,-3,-14,-22,-6,-2
1501624802501879,0,1,-1,3,18,4,5,0
1501624802501879,-1,0,-2,1,12,15,4,0
1501624802507937,-2,-6,-1,-2,-1,12,2,0
1501624802507937,-3,0,-1,2,3,2,11,-1
1501624802524894,8,6,-3,-3,-3,-4,-35,-2
1501624802524894,5,1,-4,-5,-12,4,7,1
1501624802525896,5,-3,6,3,-14,-23,2,8
1501624802525896,-6,-5,-3,-1,17,0,-6,-5
1501624802538929,-4,-4,-5,-5,-15,0,-6,1
1501624802538929,5,2,2,3,17,7,-10,-5
1501624802545964,-14,-8,0,0,-5,-5,2,-1
1501624802545964,-8,1,-5,-3,-19,-7,2,-8
1501624802561947,-15,2,-1,1,16,18,16,-7
1501624802561947,5,2,-1,-1,-11,-14,1,8
1501624802567927,-3,-4,-1,-1,2,-13,-7,2
1501624802567927,5,0,-1,0,3,6,-2,1
1501624802584942,-7,-2,-6,-8,-40,-48,-2,-3
1501624802584942,0,-1,2,3,19,-6,-10,-1
1501624802585941,7,-5,2,0,1,-8,-24,-2
1501624802585941,-4,-3,1,4,31,21,5,3
1501624802599003,7,5,-1,-1,-11,-7,-25,-1
1501624802599003,-4,0,1,-3,-14,-12,3,3
1501624802606009,2,-2,-3,-2,4,7,7,-2
1501624802606009,0,0,-2,-5,-9,-14,-9,1
1501624802621990,-1,3,0,1,14,22,14,-2
1501624802621990,-1,-2,-2,-1,-3,-3,-5,2
1501624802628024,3,-6,-1,-1,17,38,4,-4
1501624802628024,3,3,3,-1,-46,-57,-3,3
1501624802645003,-7,-1,0,9,67,52,12,-2
1501624802645003,-12,-7,-3,-3,-22,-19,-4,4
1501624802645983,18,12,-1,-1,6,7,1,-6
1501624802645983,-2,-3,-1,1,10,25,14,-1
1501624802659013,1,7,-4,-3,-17,-8,1,0
1501624802659013,-4,-2,0,0,-2,-3,1,-3
1501624802666018,-4,-5,-4,-1,0,2,-8,-2
1501624802666018,-7,-1,1,0,0,-2,-4,0
1501624802681029,4,4,-2,1,9,-1,0,2
1501624802681029,-4,-4,-1,-2,-8,-4,-13,-8
1501624802688034,-3,2,-1,-2,-13,-13,2,2
1501624802688034,5,-2,-2,0,13,5,-6,0
1501624802705046,-10,-2,-4,-3,-17,-3,13,-2
1501624802705046,0,2,0,0,3,5,10,1
1501624802706025,-5,-6,0,-1,-18,-22,-6,-3
1501624802706025,8,-2,2,0,0,7,6,6
1501624802719056,4,-6,-3,1,12,6,-3,3
1501624802719056,-9,3,0,0,3,8,-13,-9
1501624802726060,-14,-5,3,1,2,-9,-11,6
1501624802726060,5,6,-1,-2,-7,-3,8,-1
1501624802741071,3,4,-1,-3,-27,-5,-11,0
1501624802741071,2,-1,3,-1,1,-15,-8,0
1501624802748076,-2,-4,-2,-2,1,5,4,-2
1501624802748076,-5,-3,0,2,6,1,-2,-2
1501624802765088,-7,2,-7,-6,-10,11,4,-2
1501624802765088,12,2,-1,-4,-33,-55,-1,1
1501624802766067,1,-9,0,2,27,30,-3,-2
1501624802766067,5,-6,-6,-6,-15,-8,-11,0
1501624802778069,11,2,-1,2,5,-6,-11,-1
1501624802778069,-10,-1,-5,-2,-9,5,-4,5
1501624802787109,3,2,1,0,3,-11,-6,-6
1501624802787109,-10,-3,-2,-3,8,-1,-32,-3
1501624802801090,-2,0,0,4,20,6,-5,1
1501624802801090,3,1,-2,-1,4,23,12,4
1501624802808091,0,-2,3,0,-14,-31,0,-2
1501624802808091,-7,-3,0,5,19,23,-5,-3
1501624802825103,-6,-2,1,-2,-8,-6,5,-9
1501624802825103,-4,0,-3,0,8,16,0,-4
1501624802826104,2,1,-1,-2,-4,-10,-10,-3
1501624802826104,0,5,-1,-5,-39,-19,13,1
1501624802838118,2,0,2,3,7,-19,-4,4
1501624802838118,5,0,3,3,21,13,-7,-8
1501624802847124,-11,-7,-4,-3,-8,5,3,-2
1501624802847124,9,-1,0,0,-2,-8,5,4
1501624802861133,-3,4,-3,-3,-6,-3,-4,1
1501624802861133,-1,-5,0,-2,-3,12,6,-1
1501624802868136,-13,0,1,-1,14,-4,1,-5
1501624802868136,11,-1,2,-1,5,2,1,4
1501624802884145,5,3,-2,-1,-4,-3,9,2
1501624802884145,1,0,-2,-1,-7,0,9,0
1501624802886146,3,-5,-1,-2,-9,1,1,3
1501624802886146,-7,-5,1,3,19,14,8,-5
1501624802898183,-1,-1,-5,-2,-15,-5,1,4
1501624802898183,-2,1,-4,-1,3,1,5,-1
1501624802907161,-2,-1,1,-1,-16,-5,-2,-1
1501624802907161,-5,-1,0,0,10,0,-2,1
1501624802921171,5,3,-1,-2,-6,8,0,-1
1501624802921171,-6,2,3,4,13,18,11,0
1501624802928175,-5,-2,-4,-4,-8,-17,-3,-2
1501624802928175,0,-3,-2,-2,5,0,-3,-4
1501624802944188,-8,-2,-2,-2,0,7,-1,-5
1501624802944188,-17,-8,-3,-3,-14,-12,2,2
1501624802946189,26,9,1,1,15,30,6,5
1501624802946189,0,-5,0,1,2,-3,-3,0
1501624802958257,-9,0,-1,0,11,17,5,-4
1501624802958257,7,2,-1,-4,-12,-28,-16,2
1501624802967213,2,-4,-1,-2,-6,-2,7,2
1501624802967213,-5,1,-6,-4,-18,-4,-3,-5
1501624802981244,-5,-1,2,4,28,-1,0,-2
1501624802981244,3,1,2,1,-9,-4,-4,0
1501624802988249,-2,1,1,-2,-10,-11,-2,4
1501624802988249,-3,-5,0,-1,7,-2,3,1
1501624803004259,-4,1,-3,-3,-12,3,2,0
1501624803004259,2,1,0,-1,-4,-17,-5,-3
1501624803006261,0,-4,2,1,2,-2,-8,0
1501624803006261,-12,-3,-1,0,-12,-2,3,-5
1501624803018259,1,2,1,4,16,-2,-2,4
1501624803018259,29,5,-4,-2,-9,-4,4,-1
1501624803027255,3,0,-2,-2,20,18,-7,1
1501624803027255,-8,-5,0,2,6,-1,2,-4
1501624803041315,1,2,-1,0,-7,8,4,6
1501624803041315,-4,-3,0,1,-6,-10,3,-2
1501624803048322,1,-4,-3,1,2,-10,-11,-5
1501624803048322,11,-2,-1,-3,-5,-10,-16,1
1501624803064335,-8,0,-4,-4,-11,9,-5,-7
1501624803064335,-7,0,-3,-2,-9,8,8,2
1501624803070304,-3,-7,2,4,28,11,-19,-1
1501624803070304,-6,-4,0,-3,-20,-20,5,-3
1501624803078342,3,2,-1,1,5,0,0,-1
1501624803078342,-10,-3,-2,-1,5,1,-13,-4
1501624803087317,4,-3,0,-1,-10,-8,9,1
1501624803087317,-5,-6,2,0,-5,-16,2,-2
1501624803102327,-3,-2,-4,-2,1,11,-14,-4
1501624803102327,-2,3,0,-1,4,6,5,-1
1501624803108338,-5,-6,-1,-1,-17,-25,6,0
1501624803108338,11,5,2,1,12,15,1,-5
1501624803124373,0,-1,-2,-2,-19,-12,1,-1
1501624803124373,-14,-2,-3,-2,16,8,-3,0
1501624803131351,8,1,-2,-8,-46,-16,0,-4
1501624803131351,-8,-1,1,5,35,8,-22,-4
1501624803138383,0,3,4,2,-16,-20,5,5
1501624803138383,-4,-5,-5,-3,4,10,-13,-6
1501624803147359,-1,-6,-3,-4,6,12,17,0
1501624803147359,-4,2,0,-3,-13,-13,24,1
1501624803161399,0,0,-4,-4,-7,-1,3,-2
1501624803161399,3,0,-1,0,-2,-2,-4,-5
1501624803168477,-4,-3,0,3,37,14,1,0
1501624803168477,-2,-7,-2,0,-2,5,-6,-2
1501624803184461,6,6,-2,-3,4,4,15,1
1501624803184461,0,-1,-2,-4,-6,9,10,3
1501624803190525,-6,-3,-2,-1,-4,-9,-13,-5
1501624803190525,-1,-3,-3,-1,13,8,7,-4
1501624803198531,-3,1,-3,-2,-4,1,-2,-3
1501624803198531,-6,0,-1,2,6,8,2,-2
1501624803207507,1,0,0,0,-3,0,-1,-1
1501624803207507,-3,-3,-4,-3,-6,-6,-8,3
1501624803221545,2,3,-3,-2,-8,2,9,0
1501624803221545,3,2,1,0,-8,-6,4,4
1501624803228551,-3,-2,-1,2,10,0,4,0
1501624803228551,-4,-5,2,0,-4,8,-7,-2
1501624803244535,-1,-3,-4,-2,-5,-3,-6,-4
1501624803244535,1,2,2,1,0,-8,-9,2
1501624803250652,18,-1,-1,-4,-17,-12,1,1
1501624803250652,-17,2,1,1,20,13,-3,-3
1501624803267633,0,1,-1,-1,-6,-4,-16,-7
1501624803267633,-6,-2,-4,-4,15,21,10,-5
1501624803268641,-2,-2,2,0,-9,-25,-11,0
1501624803268641,1,-4,-4,-5,-18,-8,-3,-3
1501624803281703,3,6,6,5,8,-6,5,2
1501624803281703,2,0,-3,0,3,0,1,0
1501624803288684,-14,-5,0,-3,4,5,-3,-5
1501624803288684,5,-1,-2,-2,-2,-15,-10,1
1501624803303699,5,-1,2,3,14,8,12,6
1501624803303699,11,4,-2,1,-9,8,-4,0
1501624803310725,-20,-5,0,0,5,13,15,-3
1501624803310725,3,0,-1,-3,-25,-34,-16,2
1501624803327706,-7,0,-5,-4,12,21,-10,-2
1501624803327706,-16,-3,2,1,-10,-1,65,2
1501624803328683,5,-4,-2,2,24,9,-46,-2
1501624803328683,8,0,0,-3,4,15,11,-2
1501624803341745,-2,1,-4,-4,-9,-8,-2,-1
1501624803341745,-6,0,0,-2,-1,-4,-8,-3
1501624803348718,1,-3,1,0,-4,5,-7,-3
1501624803348718,0,-3,-1,-3,-20,-37,-11,1
1501624803363761,9,5,-2,0,15,19,-7,1
1501624803363761,1,-2,-5,-4,-17,-20,-18,-2
1501624803370733,-1,3,1,2,19,23,16,4
1501624803370733,13,5,-2,-2,7,5,1,-8
1501624803386716,-2,2,1,-3,-16,1,-1,4
1501624803386716,5,-2,-1,-1,-3,-10,-10,-1
1501624803388718,9,-4,-1,-6,-14,-25,13,3
1501624803388718,-10,-1,2,2,-2,4,0,-8
1501624803401756,-2,4,-3,-3,-10,-5,-1,-3
1501624803401756,2,-3,-2,0,25,16,1,-1
1501624803408764,-5,-7,-2,-5,-39,-34,-9,-4
1501624803408764,2,-6,2,5,45,38,21,4
1501624803423804,-5,-4,-5,-4,-22,-9,-16,-5
1501624803423804,-6,-1,-1,1,7,-3,2,3
1501624803430808,9,1,-3,-3,-13,10,14,-2
1501624803430808,-11,-10,0,-4,-19,-42,-41,0
1501624803446931,12,5,-2,0,3,5,41,6
1501624803446931,4,1,-2,-1,2,6,4,1
1501624803448872,-6,-1,0,3,4,5,-2,-4
1501624803448872,15,4,-1,1,-2,10,13,6
1501624803461941,-9,1,0,-1,-1,-17,-5,0
1501624803461941,-9,-1,0,2,2,-7,-24,-6
1501624803467890,-11,0,-1,-1,5,-6,3,-9
1501624803467890,-3,-2,-5,-2,-5,4,0,-2
1501624803483929,1,2,0,0,-6,-7,-2,-2
1501624803483929,-3,0,1,-1,-1,4,10,3
1501624803490961,3,-1,0,1,-1,7,-10,1
1501624803490961,0,2,-1,1,9,-2,0,-1
1501624803506974,-14,-3,-3,0,0,6,10,-5
1501624803506974,0,2,-1,-1,-8,2,-3,0
1501624803508915,0,-1,0,-4,3,3,4,3
1501624803508915,1,1,-2,-5,-22,-13,-4,-9
1501624803521958,-9,-1,1,0,-7,-7,-9,0
1501624803521958,-4,-1,-3,-3,-8,0,4,-3
1501624803527989,13,-1,4,2,14,-4,-2,-1
1501624803527989,-9,-12,-1,-3,-15,-9,-7,-1
1501624803543940,-8,0,-3,0,7,10,14,-7
1501624803543940,7,0,-2,-3,-7,2,0,3
1501624803550944,-3,0,-5,-1,-13,-20,-10,0
1501624803550944,-3,-2,1,-1,2,2,-2,3
1501624803566987,3,0,1,2,18,6,-9,0
1501624803566987,-3,1,0,1,-3,2,-11,0
1501624803568957,-15,-8,-1,-3,9,16,12,0
1501624803568957,6,0,-2,2,12,4,-3,0
1501624803581966,0,-2,-2,-2,-18,-34,-12,-2
1501624803581966,7,-2,1,0,14,6,6,4
1501624803587999,-3,-1,2,2,13,7,-3,-7
1501624803587999,-3,-1,-3,-4,-19,-8,4,5
1501624803604040,-1,3,-1,-6,-5,13,1,-3
1501624803604040,-6,-3,-1,-2,-10,-28,-12,-4
1501624803611049,-2,-4,-4,-5,-4,-8,-3,2
1501624803611049,-1,-4,-1,0,-1,15,11,-1
1501624803627060,4,7,-2,3,7,6,-17,-3
1501624803627060,10,3,0,-2,-14,-26,-13,-3
1501624803629005,-5,0,0,4,18,10,-2,-3
1501624803629005,1,1,-1,0,1,3,-11,-3
1501624803642040,-5,-1,-2,-1,1,1,-1,1
1501624803642040,-6,-2,0,-4,-4,8,0,-3
1501624803648075,1,-1,-3,-4,-23,-26,-3,2
1501624803648075,2,-2,2,2,17,5,0,1
1501624803664086,0,2,-2,-1,-4,16,9,2
1501624803664086,0,0,-6,-4,-19,-15,4,-1
1501624803671058,1,-5,4,1,22,11,4,-1
1501624803671058,-3,-1,-4,-5,-5,-7,-2,0
1501624803687081,2,-1,-2,-3,-6,0,1,0
1501624803687081,0,2,2,2,-9,-1,-5,2
1501624803689042,5,1,5,4,8,-8,-7,-2
1501624803689042,1,-3,-4,0,-3,4,14,5
1501624803701051,3,2,2,-1,-3,-6,-3,-6
1501624803701051,2,1,-1,-1,4,11,14,5
1501624803710057,-4,-4,-2,1,-1,7,2,-2
1501624803710057,-3,-1,2,2,1,-10,-9,-7
1501624803724128,-1,-1,-4,-3,-9,0,7,3
1501624803724128,1,-3,-1,-1,18,16,2,2
1501624803731133,1,2,-5,-7,-15,-2,9,-9
1501624803731133,6,4,2,1,-11,-18,-6,-1
1501624803747144,-6,-1,-1,-1,1,-14,-6,0
1501624803747144,-1,3,2,2,11,11,-2,-3
1501624803749112,-4,-6,-4,-4,-17,-3,10,2
1501624803749112,-7,-3,-5,-5,-9,-7,-1,-2
1501624803761154,3,2,0,1,8,16,-1,3
1501624803761154,6,1,-1,3,4,0,-1,0
1501624803770099,-1,-3,-1,-1,-15,-11,-9,-3
1501624803770099,4,1,2,0,5,16,9,6
1501624803784139,-5,-1,-1,-1,3,-1,-16,-2
1501624803784139,-7,-2,-2,-2,-7,-1,-4,-4
1501624803791177,2,-1,0,1,8,-3,-1,-1
1501624803791177,-2,-3,-1,0,3,13,7,-1
1501624803807186,0,-3,-3,-1,-12,-10,-4,-7
