timestamp,x,y,z,w
1501625515850641,-0.156677,0.534668,-0.826416,-0.0814819
1501625515873657,-0.157043,0.535645,-0.825012,-0.0880737
1501625515896676,-0.157593,0.535706,-0.824158,-0.0946045
1501625515910683,-0.158142,0.535034,-0.823792,-0.100708
1501625515933700,-0.158997,0.533447,-0.823975,-0.106079
1501625515956716,-0.160278,0.532166,-0.823853,-0.111267
1501625515970726,-0.161743,0.53125,-0.823547,-0.115906
1501625515993759,-0.163452,0.53064,-0.822998,-0.120239
1501625516016758,-0.165161,0.53009,-0.822449,-0.124023
1501625516032769,-0.166748,0.529724,-0.821838,-0.127441
1501625516053799,-0.167725,0.529785,-0.821045,-0.130615
1501625516076801,-0.167908,0.530212,-0.820313,-0.133362
1501625516092813,-0.167725,0.530762,-0.819641,-0.135498
1501625516113842,-0.167053,0.531433,-0.819031,-0.137207
1501625516136843,-0.16626,0.532043,-0.818604,-0.138611
1501625516152854,-0.165405,0.532654,-0.818115,-0.140076
1501625516173869,-0.164551,0.533142,-0.817688,-0.141602
1501625516195885,-0.163757,0.533508,-0.817383,-0.142944
1501625516212897,-0.163025,0.533386,-0.817444,-0.144104
1501625516233915,-0.162415,0.533081,-0.817566,-0.145081
1501625516255930,-0.16156,0.533264,-0.817505,-0.145752
1501625516272940,-0.160645,0.533447,-0.817505,-0.145935
1501625516293956,-0.159668,0.533569,-0.817688,-0.14563
1501625516315984,-0.158936,0.533813,-0.81781,-0.144958
1501625516332982,-0.158691,0.534363,-0.817627,-0.144165
1501625516353997,-0.158569,0.53479,-0.817566,-0.143127
1501625516376013,-0.15863,0.535217,-0.817505,-0.141846
1501625516393024,-0.158752,0.535706,-0.817383,-0.140564
1501625516414039,-0.159058,0.536133,-0.8172,-0.139465
1501625516436054,-0.159119,0.536499,-0.817139,-0.138367
1501625516453067,-0.159058,0.536987,-0.816956,-0.137634
1501625516474082,-0.158691,0.537537,-0.816711,-0.137512
1501625516496097,-0.15802,0.537781,-0.81665,-0.137695
1501625516512108,-0.157043,0.537598,-0.816895,-0.137878
1501625516534124,-0.155884,0.537476,-0.8172,-0.138
1501625516556140,-0.154907,0.538025,-0.817017,-0.138062
1501625516574153,-0.154541,0.53833,-0.816895,-0.137878
1501625516593166,-0.15509,0.538208,-0.816833,-0.137939
1501625516616182,-0.155762,0.538452,-0.816528,-0.138184
1501625516632193,-0.156494,0.538574,-0.816223,-0.138489
1501625516653208,-0.157166,0.538635,-0.816101,-0.13855
1501625516676225,-0.157715,0.538574,-0.81604,-0.138428
1501625516698240,-0.157898,0.538757,-0.815918,-0.138245
1501625516713251,-0.157654,0.53894,-0.815857,-0.138
1501625516736267,-0.157288,0.539246,-0.815796,-0.137573
1501625516758282,-0.156982,0.539612,-0.815674,-0.137207
1501625516773293,-0.156555,0.539978,-0.815613,-0.136902
1501625516796309,-0.156128,0.540283,-0.815491,-0.136719
1501625516818325,-0.155884,0.540649,-0.815308,-0.13678
1501625516833336,-0.155762,0.541077,-0.815063,-0.136841
1501625516856352,-0.156006,0.541443,-0.814758,-0.136963
1501625516878368,-0.156372,0.541626,-0.814514,-0.137085
1501625516893379,-0.156738,0.541748,-0.814331,-0.137146
1501625516916395,-0.157166,0.541809,-0.814209,-0.13739
1501625516938410,-0.157532,0.541748,-0.814087,-0.137634
1501625516955422,-0.157898,0.541809,-0.813965,-0.138
1501625516976437,-0.158142,0.541931,-0.813721,-0.138367
1501625516998454,-0.158081,0.542114,-0.813599,-0.138611
1501625517015466,-0.157776,0.542114,-0.81366,-0.138672
1501625517037481,-0.157349,0.542297,-0.813599,-0.138733
1501625517058495,-0.156982,0.542542,-0.813538,-0.138611
1501625517075507,-0.156677,0.542786,-0.813416,-0.13855
1501625517096522,-0.156433,0.542969,-0.813354,-0.138428
1501625517118552,-0.156372,0.542969,-0.813416,-0.138428
1501625517135549,-0.156372,0.54303,-0.813354,-0.138428
1501625517156564,-0.156372,0.54303,-0.813354,-0.138367
1501625517178580,-0.15625,0.543152,-0.813293,-0.138611
1501625517195595,-0.15625,0.543213,-0.813232,-0.138733
1501625517216609,-0.15625,0.543213,-0.813232,-0.138733
