timestamp,x,y,z
1501624314716334,0.621582,-0.707031,0.369629
1501624314737348,0.614258,-0.713867,0.366211
1501624314754361,0.621582,-0.708008,0.366699
1501624314776378,0.619141,-0.713867,0.364746
1501624314797379,0.625488,-0.708008,0.363281
1501624314814405,0.621094,-0.710938,0.367676
1501624314836412,0.618164,-0.70459,0.371582
1501624314857434,0.614746,-0.706543,0.365723
1501624314874446,0.623047,-0.711426,0.368164
1501624314896449,0.619629,-0.716309,0.366211
1501624314917477,0.621094,-0.70752,0.367188
1501624314934489,0.619141,-0.712891,0.369141
1501624314956503,0.621582,-0.712402,0.363281
1501624314977520,0.623047,-0.709961,0.370117
1501624314994532,0.620605,-0.713867,0.376953
1501624315016537,0.620605,-0.715332,0.363281
1501624315037563,0.621094,-0.703613,0.366699
1501624315054575,0.620605,-0.70459,0.365723
1501624315076591,0.623047,-0.711426,0.37207
1501624315097606,0.616699,-0.708496,0.364746
1501624315114605,0.617676,-0.703125,0.365234
1501624315136621,0.617676,-0.705078,0.369629
1501624315157648,0.623535,-0.708008,0.371094
1501624315174661,0.62207,-0.702637,0.373047
1501624315196664,0.621582,-0.70752,0.369629
1501624315217692,0.619629,-0.700195,0.366211
1501624315234704,0.617676,-0.708008,0.364258
