timestamp,x,y,z,w
1501624351377318,-0.141479,0.590027,-0.719482,-0.337952
1501624351393329,-0.141479,0.590027,-0.719482,-0.338013
1501624351414377,-0.141418,0.590027,-0.719482,-0.337952
1501624351437337,-0.141479,0.590027,-0.719482,-0.337952
1501624351453345,-0.141479,0.590027,-0.719482,-0.338013
1501624351475362,-0.141479,0.590027,-0.719482,-0.338013
1501624351498380,-0.141479,0.590027,-0.719482,-0.338013
1501624351513416,-0.141479,0.590027,-0.719482,-0.338013
1501624351535408,-0.141479,0.590027,-0.719482,-0.338013
1501624351558427,-0.141479,0.589966,-0.719482,-0.338013
1501624351573430,-0.141479,0.590027,-0.719482,-0.338013
1501624351595453,-0.141479,0.590027,-0.719482,-0.338013
1501624351618495,-0.141418,0.590027,-0.719482,-0.337952
1501624351633473,-0.141418,0.590027,-0.719482,-0.338013
1501624351655495,-0.141418,0.589966,-0.719543,-0.338013
1501624351678534,-0.141418,0.589966,-0.719543,-0.338013
1501624351699579,-0.141418,0.589966,-0.719543,-0.338013
1501624351715539,-0.141418,0.589966,-0.719543,-0.338013
1501624351738554,-0.141418,0.589905,-0.719543,-0.338013
1501624351759561,-0.141418,0.589905,-0.719604,-0.338013
1501624351775573,-0.141418,0.589905,-0.719604,-0.338013
1501624351798589,-0.141418,0.589905,-0.719604,-0.338013
1501624351819605,-0.141418,0.589905,-0.719604,-0.338013
1501624351835616,-0.141418,0.589905,-0.719604,-0.338013
1501624351858633,-0.141418,0.589905,-0.719604,-0.338013
1501624351887656,-0.141418,0.589905,-0.719604,-0.338013
1501624351895660,-0.141418,0.589844,-0.719604,-0.338013
1501624351918677,-0.141418,0.589844,-0.719604,-0.338013
1501624351939719,-0.141418,0.589844,-0.719604,-0.338013
1501624351955707,-0.141418,0.589844,-0.719604,-0.338013
1501624351977748,-0.141418,0.589844,-0.719604,-0.338013
1501624351999734,-0.141418,0.589844,-0.719604,-0.338074
1501624352015754,-0.141418,0.589844,-0.719604,-0.338074
1501624352038767,-0.141418,0.589844,-0.719604,-0.338074
1501624352059836,-0.141418,0.589844,-0.719604,-0.338074
1501624352075816,-0.141418,0.589783,-0.719666,-0.338074
1501624352098813,-0.141418,0.589783,-0.719666,-0.338074
1501624352119838,-0.141418,0.589783,-0.719666,-0.338074
1501624352135865,-0.141418,0.589783,-0.719666,-0.338074
1501624352157866,-0.141418,0.589783,-0.719666,-0.338074
1501624352179922,-0.141418,0.589783,-0.719666,-0.338074
1501624352195880,-0.141418,0.589783,-0.719666,-0.338074
1501624352217921,-0.141418,0.589783,-0.719666,-0.338074
1501624352240079,-0.141418,0.589783,-0.719666,-0.338074
1501624352255031,-0.141418,0.589783,-0.719666,-0.338074
1501624352278075,-0.141418,0.589783,-0.719666,-0.338074
1501624352301098,-0.141418,0.589722,-0.719666,-0.338074
1501624352315126,-0.141418,0.589722,-0.719666,-0.338074
1501624352338091,-0.141418,0.589783,-0.719666,-0.338074
1501624352361135,-0.141418,0.589722,-0.719666,-0.338074
1501624352375172,-0.141418,0.589722,-0.719666,-0.338074
1501624352398161,-0.141418,0.589722,-0.719727,-0.338074
1501624352421264,-0.141418,0.589722,-0.719727,-0.338074
1501624352435278,-0.141357,0.589722,-0.719727,-0.338074
1501624352458312,-0.141357,0.589722,-0.719727,-0.338074
1501624352481308,-0.141357,0.589661,-0.719727,-0.338074
1501624352495424,-0.141357,0.589661,-0.719727,-0.338074
1501624352518459,-0.141418,0.589661,-0.719727,-0.338135
1501624352541458,-0.141418,0.589661,-0.719727,-0.338135
1501624352555571,-0.141418,0.589661,-0.719727,-0.338135
1501624352577645,-0.141418,0.5896,-0.719788,-0.338135
1501624352600746,-0.141357,0.5896,-0.719788,-0.338135
1501624352615727,-0.141357,0.5896,-0.719788,-0.338135
1501624352637749,-0.141357,0.5896,-0.719788,-0.338135
1501624352660811,-0.141479,0.5896,-0.719849,-0.337952
1501624352675779,-0.141479,0.5896,-0.719849,-0.337952
1501624352697790,-0.141479,0.5896,-0.719849,-0.337952
1501624352720808,-0.141479,0.5896,-0.719849,-0.337952
1501624352735820,-0.141541,0.5896,-0.71991,-0.337769
1501624352757857,-0.141602,0.589722,-0.719849,-0.337646
1501624352780845,-0.141724,0.589722,-0.71991,-0.337524
1501624352801919,-0.141907,0.589783,-0.719849,-0.337463
1501624352817901,-0.141907,0.589783,-0.719849,-0.337463
1501624352840888,-0.141907,0.589783,-0.719849,-0.337463
1501624352861961,-0.141907,0.589783,-0.719849,-0.337463
1501624352877945,-0.141907,0.589783,-0.719849,-0.337463
1501624352900935,-0.141907,0.589783,-0.719849,-0.337463
1501624352921953,-0.141907,0.589783,-0.719849,-0.337463
1501624352937962,-0.141907,0.589783,-0.719849,-0.337463
1501624352960978,-0.141907,0.589722,-0.719849,-0.337463
1501624352982161,-0.141907,0.589722,-0.719849,-0.337463
1501624352998222,-0.141907,0.589722,-0.71991,-0.337463
1501624353021241,-0.141907,0.589722,-0.71991,-0.337463
1501624353042313,-0.141846,0.589722,-0.71991,-0.337463
1501624353058293,-0.141846,0.589722,-0.71991,-0.337463
1501624353080310,-0.141846,0.589722,-0.71991,-0.337463
1501624353102331,-0.141846,0.589661,-0.71991,-0.337524
1501624353118336,-0.141846,0.589661,-0.71991,-0.337524
1501624353140322,-0.141846,0.589661,-0.719971,-0.337524
1501624353162396,-0.141846,0.5896,-0.719971,-0.337524
1501624353178349,-0.141846,0.5896,-0.719971,-0.337524
1501624353200364,-0.141846,0.5896,-0.719971,-0.337524
1501624353222408,-0.141846,0.5896,-0.719971,-0.337524
1501624353238391,-0.141785,0.5896,-0.720032,-0.337524
1501624353260410,-0.141785,0.589539,-0.720032,-0.337524
1501624353283452,-0.141785,0.589539,-0.720032,-0.337524
1501624353298434,-0.141785,0.589539,-0.720032,-0.337524
1501624353328485,-0.141785,0.589539,-0.720032,-0.337524
1501624353343500,-0.141785,0.589539,-0.720032,-0.337524
1501624353358477,-0.141785,0.589539,-0.720093,-0.337524
1501624353380521,-0.141785,0.589478,-0.720093,-0.337524
1501624353403509,-0.141724,0.589478,-0.720093,-0.337524
1501624353418522,-0.141724,0.589478,-0.720093,-0.337524
1501624353440564,-0.141724,0.589478,-0.720093,-0.337524
1501624353463552,-0.141724,0.589478,-0.720093,-0.337524
1501624353477591,-0.141724,0.589478,-0.720093,-0.337524
1501624353500610,-0.141724,0.589478,-0.720154,-0.337524
1501624353523595,-0.141724,0.589417,-0.720154,-0.337524
1501624353537619,-0.141724,0.589417,-0.720154,-0.337524
