timestamp,x,y,z
1501624636862782,0.75,1.3125,-0.625
1501624636878747,-0.875,2.75,-2.375
1501624636901755,1.1875,3.25,-2.375
1501624636922769,2.0625,0.8125,0.0625
1501624636938778,4.25,-1.875,2.625
1501624636961797,1.75,-3.5625,3.1875
1501624636982868,0.25,-2.0625,0.5625
1501624637005831,-1,-0.9375,-0.6875
1501624637021839,-0.875,-1.1875,-1.5
1501624637042867,2.8125,-3.1875,3.1875
1501624637065926,3.0625,-4.4375,3.125
1501624637081895,0.875,-2.625,0.8125
1501624637102953,1.5625,-2.6875,1.3125
1501624637125970,4.375,-5.125,2.9375
1501624637140934,3.3125,-3.875,3.9375
1501624637162936,2.1875,-3.3125,2.4375
1501624637185966,0.125,-2.5625,1.625
1501624637200976,-0.375,-3.4375,0.5625
