timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622289283304,-6,-6,-5,-6,-24,-102,-53,-13
1501622289289309,2,2,1,5,17,51,32,8
1501622289289309,-1,-5,-3,-6,-10,-36,-16,-3
1501622289297286,0,0,1,3,11,41,20,2
1501622289297286,3,2,-2,-3,-8,-20,-15,1
1501622289312324,0,7,2,-2,-14,-24,-15,-5
1501622289312324,6,6,1,0,5,23,4,5
1501622289320330,-4,-4,1,4,18,84,56,12
1501622289320330,-2,-7,-5,-5,-3,-19,-14,-2
1501622289327337,-3,-2,-3,-3,-8,-16,-9,-3
1501622289327337,3,0,-2,-1,3,34,8,0
1501622289343346,-4,-7,-3,-1,-1,-20,6,1
1501622289343346,-6,1,-1,0,-4,17,3,-5
1501622289349323,2,3,4,2,9,12,12,-1
1501622289349323,1,-1,1,-1,-2,-16,-16,2
1501622289357357,-15,-9,-9,-12,-23,-112,-59,-21
1501622289357357,9,12,9,6,7,69,39,1
1501622289372366,2,0,1,5,6,19,11,5
1501622289372366,-5,-4,-2,3,6,-35,-12,-9
1501622289380350,-1,-7,-7,-7,-9,-24,-22,-3
1501622289380350,-5,-15,-14,-4,1,-7,8,-2
1501622289387349,-2,4,11,4,-2,-17,-10,-3
1501622289387349,-1,6,3,-3,-12,-32,-13,-5
1501622289403389,1,-3,3,6,6,7,3,3
1501622289403389,0,3,-1,-3,-5,-8,4,-2
1501622289409393,-2,-2,-7,-9,-5,40,13,4
1501622289409393,-6,-9,-6,-2,-2,-23,-7,-4
1501622289417399,10,18,3,0,1,8,1,5
1501622289417399,-2,-4,4,4,7,23,7,4
1501622289432398,-7,-12,-10,-5,-5,-28,-29,-2
1501622289432398,3,7,1,-4,-17,-52,-37,-10
1501622289440416,-1,-5,-3,0,1,17,8,-2
1501622289440416,-2,1,0,-4,-3,-8,-8,-4
1501622289454426,-3,-3,-2,-1,-8,-10,0,-3
1501622289454426,7,7,-2,-2,2,-22,2,1
1501622289463403,-1,0,1,2,6,43,19,6
1501622289463403,-3,-2,1,1,-2,-47,-31,-6
1501622289469439,1,-3,-1,-2,5,62,31,4
1501622289469439,-10,-17,-10,-6,-4,9,14,3
1501622289477442,6,12,2,-5,-12,-35,-21,-6
1501622289477442,-2,6,0,2,2,-7,-7,-2
1501622289492454,4,1,-3,-3,-6,-26,-8,0
1501622289492454,-5,-3,0,-1,-5,-28,-13,-5
1501622289500457,3,-6,0,4,14,72,52,11
1501622289500457,-8,-18,-6,-5,-4,-32,-22,-6
1501622289514444,12,19,3,1,2,-7,-6,6
1501622289514444,-6,-5,-4,-2,-2,-26,-4,-4
1501622289522473,5,10,7,7,7,24,33,7
1501622289522473,3,2,1,0,2,-1,2,5
1501622289529478,-7,-8,-3,0,1,15,13,-4
1501622289529478,-2,-3,-1,-2,0,17,-5,-6
1501622289537483,0,5,-3,-7,-17,-57,-49,-5
1501622289537483,0,2,2,2,4,15,5,3
1501622289552494,1,-2,-2,3,20,85,63,13
1501622289552494,5,9,3,2,-4,-4,-3,1
1501622289560500,-13,-18,-8,0,3,12,21,3
1501622289560500,11,17,9,3,-2,-39,-61,-3
1501622289574510,-8,-5,-2,-1,-11,-54,-36,-13
1501622289574510,-2,-11,-10,-8,-6,-13,1,4
1501622289583494,-2,2,5,4,8,35,54,-2
1501622289583494,-4,-9,-3,-1,-1,-27,-24,-1
1501622289589491,4,11,4,0,-3,-38,-30,-1
1501622289589491,-3,-4,-4,-3,-2,-6,-13,-2
1501622289597499,0,-4,-6,-2,-2,16,-11,0
1501622289597499,-5,1,0,-1,4,39,28,-3
1501622289612509,-1,-10,-4,3,7,18,13,1
1501622289612509,-5,-3,-1,2,2,28,17,1
1501622289620513,-1,3,-4,-12,-24,-108,-66,-15
1501622289620513,12,13,8,8,17,78,65,15
1501622289634525,-3,-8,-2,-1,1,-22,-1,-2
1501622289634525,4,6,7,6,4,24,27,6
1501622289643537,-5,-11,-4,-6,-12,-51,-69,-14
1501622289643537,-2,0,-4,-8,-13,-22,0,-7
1501622289649542,-3,-3,1,0,2,13,15,0
1501622289649542,0,-3,-3,1,19,93,81,10
1501622289657569,5,5,6,4,2,-12,-6,-1
1501622289657569,0,-2,1,-1,-4,-17,-7,-2
1501622289672579,-1,-4,-11,-8,-8,-24,-26,3
1501622289672579,-14,-10,-3,-5,-15,-63,-55,-16
1501622289680560,12,8,7,9,23,107,96,21
1501622289680560,-3,-4,-4,-3,-5,7,7,-6
1501622289694565,-2,-2,-4,-8,-10,-63,-35,-11
1501622289694565,10,9,4,-2,0,28,7,9
1501622289702573,-4,-6,-8,-3,-8,-43,-37,-2
1501622289702573,2,1,0,4,2,-14,-31,1
1501622289709577,-5,4,5,4,3,35,10,-6
1501622289709577,0,5,-3,-2,-11,-54,-53,-9
1501622289717592,-5,-12,-4,-2,2,-9,-5,1
1501622289717592,-12,-13,-8,-9,-14,-65,-36,-15
1501622289732599,7,9,5,3,5,10,-8,9
1501622289732599,2,1,3,5,8,49,31,-1
1501622289740603,-4,-3,-1,-4,-6,-33,28,-1
1501622289740603,-15,-8,-8,-6,-7,22,17,-6
1501622289754617,11,7,4,5,16,58,63,19
1501622289754617,-2,-3,-1,-3,-8,-56,-13,-7
1501622289762643,-3,0,-2,-2,-4,-36,-23,-8
1501622289762643,4,1,2,4,18,44,22,10
1501622289769648,-6,-6,-6,-7,-17,-66,-61,-20
1501622289769648,8,6,7,9,29,114,53,18
1501622289785660,-5,-8,-5,-2,4,12,-10,-5
1501622289785660,4,-2,-9,-8,-16,-89,-36,-4
1501622289792664,-1,2,8,4,-6,13,31,-1
1501622289792664,-10,-19,-9,-3,-1,-11,9,0
1501622289800648,5,11,7,9,22,29,34,11
1501622289800648,3,1,4,1,0,29,18,8
1501622289814652,-3,-8,-8,-8,-6,-37,-11,0
1501622289814652,4,7,4,5,8,48,57,11
1501622289823665,-20,-33,-17,-9,-19,-28,-52,-25
1501622289823665,16,33,24,7,13,73,45,16
1501622289829690,-7,-6,-6,-4,-5,-19,-20,-13
1501622289829690,-4,-1,-7,-12,-31,-125,-124,-19
1501622289845678,5,3,3,5,10,71,46,7
1501622289845678,-7,-12,-8,-3,-10,-65,-28,-9
1501622289852706,-5,-5,-9,-8,-20,-60,-17,-10
1501622289852706,5,8,9,3,7,46,18,5
1501622289859713,-7,-5,-8,-8,-11,-22,-19,-4
1501622289859713,4,1,1,0,-2,-6,5,-2
1501622289874694,-2,-1,-4,-1,3,-10,-25,2
1501622289874694,3,-1,0,3,11,53,28,16
1501622289882699,4,9,5,0,-5,-37,-22,-1
1501622289882699,-7,-14,-8,-4,12,28,12,-2
1501622289889706,-8,1,1,-3,-7,-32,-52,-19
1501622289889706,1,4,0,3,-4,-35,-22,-6
1501622289905716,0,-4,2,7,7,15,9,9
1501622289905716,4,7,1,0,-2,0,23,1
1501622289912751,-4,-2,-1,0,-2,-16,-52,-6
1501622289912751,-4,-3,-3,-4,-6,-11,2,-1
1501622289919754,6,10,3,2,5,24,-6,-3
1501622289919754,-9,-7,-9,-4,-11,-57,-49,-15
1501622289934765,8,11,12,9,11,59,37,11
1501622289934765,0,3,3,1,1,-15,-6,-3
1501622289942771,-3,-7,-7,-6,-8,-35,-19,3
1501622289942771,-8,-16,-11,-6,-8,-32,-16,-10
1501622289949747,1,5,4,-2,-4,3,4,3
1501622289949747,-5,-8,-8,-4,-1,1,-20,-1
1501622289965758,7,18,13,2,9,29,27,2
1501622289965758,-2,-10,-5,1,0,10,23,3
1501622289972793,-3,-10,-5,-1,0,1,53,2
1501622289972793,5,5,1,1,-6,-1,40,8
1501622289979796,2,0,0,-2,2,29,31,2
1501622289979796,6,3,1,0,2,22,2,8
1501622289994784,-4,-5,1,-2,-2,-3,-1,-1
1501622289994784,2,0,-9,-9,-3,-26,0,-7
1501622290002813,4,4,1,-1,-12,-91,-65,-3
1501622290002813,-1,-2,3,8,20,89,108,13
1501622290009818,6,-1,-2,2,6,32,4,2
1501622290009818,-6,-10,-2,-2,-2,0,-4,2
1501622290025829,-7,2,-7,-7,-25,-85,-88,-20
1501622290025829,8,4,6,7,25,75,96,19
1501622290031833,1,3,3,3,9,16,-3,0
1501622290031833,-3,3,-1,0,-2,-42,-30,-7
1501622290039839,-2,-4,-6,-5,-5,-28,1,1
1501622290039839,-1,7,5,2,-7,-22,-23,-9
1501622290054849,-8,-6,-7,-4,-10,-51,-32,-7
1501622290054849,-2,-1,1,1,11,51,39,1
1501622290062857,0,0,1,1,0,3,0,1
1501622290062857,-5,-1,-5,-4,-9,-42,-65,-17
1501622290069863,1,-1,-2,-2,6,34,39,7
1501622290069863,-6,-5,-4,-7,-16,-37,-30,-11
1501622290085873,2,-5,-1,2,10,57,66,12
1501622290085873,-1,4,2,-1,1,0,-24,1
1501622290091879,-2,4,1,-1,-4,-13,-26,-4
1501622290091879,-1,1,0,0,-3,-32,-46,-4
1501622290099854,7,5,8,10,20,112,75,9
1501622290099854,-5,-9,-14,-9,-12,-46,-33,-4
1501622290114870,3,2,3,2,2,50,64,11
1501622290114870,0,2,1,-1,4,18,-8,-10
1501622290122875,-1,4,1,1,3,-11,5,4
1501622290122875,-3,-5,-2,-2,-12,-23,-41,-9
1501622290136885,1,-3,-1,3,6,5,-14,1
1501622290136885,-2,-2,-5,-5,-5,-1,13,3
1501622290145889,-9,-9,-9,-10,-18,-118,-90,-20
1501622290145889,5,6,8,8,15,89,78,9
1501622290160903,-9,-22,-11,-4,-2,-1,3,4
1501622290160903,6,13,9,3,-3,-14,35,5
1501622290160903,-1,-4,-3,-4,-13,-46,-64,-9
1501622290160903,2,2,7,4,7,-16,19,5
1501622290174912,0,-2,-3,-1,-7,-29,-7,-4
1501622290174912,-4,-8,-3,-1,0,26,16,-9
1501622290182940,-1,-4,-6,-7,-9,-41,-28,0
1501622290182940,-4,-3,-4,-5,-8,-31,-38,-10
1501622290196922,-1,-1,0,0,3,-4,19,-1
1501622290196922,-7,-5,-6,-6,-14,-69,-88,-15
1501622290205957,3,4,-4,0,3,31,43,10
1501622290205957,-9,-2,-2,-4,-19,-51,-81,-16
1501622290220939,3,4,1,0,5,20,30,4
1501622290220939,1,3,1,-2,-3,-14,8,-5
1501622290220939,-2,-3,1,1,7,24,-19,2
1501622290220939,-4,-8,-5,-5,-8,-19,-31,-2
1501622290234948,5,13,2,1,-3,-8,42,7
1501622290234948,3,-6,-1,3,6,47,17,11
1501622290242954,-1,-1,-2,-2,-6,-46,-18,-5
1501622290242954,7,10,8,5,3,23,11,0
1501622290256992,-2,2,1,-3,0,41,1,-6
1501622290256992,-3,-12,-14,-10,7,35,72,12
1501622290265970,5,10,10,6,5,-9,-2,0
1501622290265970,-2,-4,-1,-1,-2,2,-63,-5
1501622290280981,2,-2,2,6,15,51,9,6
1501622290280981,-2,-1,-2,-1,0,10,9,-1
1501622290280981,-5,-7,-5,-4,-9,-12,-17,-11
1501622290280981,2,0,0,1,8,27,45,5
1501622290294991,-5,-2,-6,-8,-5,-33,-32,-9
1501622290294991,-1,-5,-5,-3,-5,-53,-38,6
1501622290303025,4,6,7,5,10,31,43,9
1501622290303025,-7,-3,-9,-8,-18,-71,-62,-20
1501622290317011,9,5,5,7,15,28,65,27
1501622290317011,0,-1,2,2,3,-19,-14,4
1501622290326013,-1,-1,-2,-2,-6,2,-5,-7
1501622290326013,-4,-9,-4,-1,12,41,27,11
1501622290340023,2,-3,0,-4,-7,-12,-59,-10
1501622290340023,-1,-6,1,3,2,20,-8,-1
1501622290341024,5,13,3,0,3,-38,-17,-3
1501622290341024,-8,-10,-13,-10,-19,-63,4,-16
1501622290355034,8,8,7,6,2,-21,22,15
1501622290355034,3,8,9,4,1,33,25,7
1501622290363038,-10,-15,-11,-6,-3,-10,-39,-5
1501622290363038,7,9,5,6,20,33,42,16
1501622290377049,-9,-9,-5,-2,-6,-37,-65,-24
1501622290377049,-10,-6,-8,-8,-24,-116,-102,-26
1501622290385085,5,3,5,8,15,107,86,17
1501622290385085,2,2,0,-1,-3,1,7,-4
1501622290400094,-4,-5,-4,-2,-2,-5,-42,-2
1501622290400094,8,6,5,5,6,6,72,9
1501622290401066,-4,-4,-4,-6,-12,-42,-32,-14
1501622290401066,-1,-3,-1,-3,-4,-1,-13,0
1501622290415077,-5,-12,-7,0,8,12,26,5
1501622290415077,13,18,8,3,9,51,9,-1
1501622290423082,-2,0,0,-1,-1,10,43,4
1501622290423082,-3,-3,-2,-7,-19,-63,-43,-9
1501622290437092,5,10,13,7,12,58,56,10
1501622290437092,-8,-16,-17,-6,6,7,-4,-6
1501622290445097,-8,-10,-3,3,8,14,17,-4
1501622290445097,0,10,9,2,-1,14,16,7
1501622290460108,-10,-7,-10,-5,-8,-46,-26,-11
1501622290460108,2,-1,3,4,10,62,59,3
1501622290461108,-5,-8,-8,-8,-11,-29,-16,-11
1501622290461108,5,3,6,11,13,8,46,19
1501622290475120,-3,-4,-9,-12,-18,-61,-42,-5
1501622290475120,-6,-6,-1,-3,-12,-58,-50,-16
1501622290483124,1,0,-3,0,2,1,22,15
1501622290483124,2,-4,-1,1,5,-9,-13,-4
1501622290497135,2,5,1,-3,-12,-25,-23,-2
1501622290497135,-3,-1,-4,-3,-13,-94,-69,-6
1501622290505140,4,1,3,0,0,24,5,1
1501622290505140,-4,-7,-8,-1,14,36,-3,-6
1501622290520150,-1,0,-1,-4,-13,-37,-9,0
1501622290520150,-7,-7,-6,-6,-17,-28,-38,-17
1501622290521152,3,5,4,5,15,54,21,9
1501622290521152,1,2,0,0,8,26,12,1
1501622290535168,3,1,3,7,19,83,57,6
1501622290535168,1,4,1,-1,1,28,10,1
1501622290543168,5,9,9,8,1,5,-1,1
1501622290543168,-6,-6,-10,-6,-13,16,9,-5
1501622290557178,-4,-2,-3,-7,-9,-37,-44,-16
1501622290557178,2,-2,-6,-3,0,3,36,6
1501622290565244,-3,6,9,-2,-9,-13,13,-4
1501622290565244,3,1,2,4,9,49,64,14
1501622290580193,-10,-11,-5,-4,-9,-28,-26,-12
1501622290580193,2,3,-2,-2,5,28,0,4
1501622290581194,-5,-8,-14,-11,-8,-51,-48,-4
1501622290581194,2,4,3,2,-9,-42,-7,4
1501622290595204,-1,-4,1,3,10,26,10,-1
1501622290595204,-7,-6,-9,-9,1,28,50,7
1501622290603210,3,1,3,6,13,55,51,9
1501622290603210,-3,0,5,-2,-6,-50,-64,-16
1501622290617227,8,8,1,5,14,54,34,5
1501622290617227,5,4,14,12,15,47,12,5
1501622290625253,-2,-1,-5,-5,-5,-11,-22,-8
1501622290625253,-3,-5,-4,-2,-2,-13,-23,-5
1501622290640264,-4,-6,-5,-4,5,-18,-30,-7
1501622290640264,1,8,6,5,-18,-15,7,-2
1501622290641265,-2,-1,0,-1,-16,-3,-24,0
1501622290641265,7,3,3,0,4,20,-43,-5
1501622290655246,-3,-1,1,-1,-14,-59,-77,-7
1501622290655246,-5,-2,-1,-5,-9,-25,-41,-7
1501622290663252,-3,-10,-7,-4,12,19,-15,-3
1501622290663252,-1,0,-2,-5,-17,-15,-11,-7
1501622290677261,-4,-3,1,2,2,-24,-10,-11
1501622290677261,0,-6,0,0,-2,52,47,7
1501622290685272,2,5,8,2,-3,-10,12,-11
1501622290685272,1,2,2,1,-4,6,36,16
1501622290700283,-4,-4,-5,-5,-7,4,18,0
1501622290700283,1,7,8,8,7,-33,-42,-13
1501622290701284,-2,-4,-6,-1,4,-9,7,2
1501622290701284,12,17,11,9,15,29,60,20
1501622290715294,-15,-21,-27,-18,-15,5,27,2
1501622290715294,-6,-11,-12,-3,20,4,1,-3
1501622290723324,0,9,9,-3,-23,-35,-61,-8
1501622290723324,-4,-8,-6,-1,1,7,15,0
1501622290737308,-1,-1,-5,-5,-14,-58,-48,-7
1501622290737308,8,5,11,8,18,80,69,21
1501622290745338,-11,-16,-22,-13,-1,-7,18,2
1501622290745338,-5,-13,-12,-7,-12,-12,-15,-4
1501622290760321,3,17,9,1,-4,-26,-16,-3
1501622290760321,-1,-3,-8,-7,-5,-41,8,8
1501622290768330,-4,-3,-2,-6,-12,-52,-59,-16
1501622290768330,-3,-4,-7,0,13,50,36,2
1501622290774334,5,0,1,-3,-5,8,-1,5
1501622290774334,-4,-3,-5,-1,0,-17,-26,-5
1501622290783365,3,2,2,4,6,20,32,12
1501622290783365,-5,-4,-5,-4,-7,-40,-27,-9
1501622290797375,0,5,4,4,-1,-45,-5,-12
1501622290797375,-6,-9,-4,-3,0,24,-33,-7
1501622290805380,1,1,1,-2,0,-37,-27,-11
1501622290805380,4,2,8,13,17,67,41,17
1501622290819391,6,10,10,5,3,-5,-2,4
1501622290819391,1,3,5,-1,-20,-6,-43,-6
1501622290828397,3,-4,-4,8,31,41,66,14
1501622290828397,-8,-5,-6,-12,-24,-80,-72,-18
1501622290834379,3,1,2,6,26,109,72,20
1501622290834379,-3,-2,-2,3,10,18,16,1
1501622290843383,1,6,10,2,-12,-12,-30,-4
1501622290843383,4,7,1,-1,11,85,60,10
1501622290857393,-3,-2,-4,-1,9,41,30,2
1501622290857393,0,1,0,-7,-18,-69,-66,1
1501622290865399,-2,-5,-8,1,13,19,41,6
1501622290865399,-3,-5,1,-3,-12,-10,18,0
1501622290879409,-4,-2,-9,-12,-24,-60,-51,-10
1501622290879409,5,5,2,8,13,35,48,7
1501622290888416,0,3,4,1,-6,-15,-6,-7
1501622290888416,-4,-10,-2,3,13,-40,-34,-3
1501622290903449,9,16,15,1,-4,31,9,3
1501622290903449,-2,2,-4,-10,-16,-49,-27,-16
1501622290904423,3,-3,-6,-1,8,52,51,16
1501622290904423,-4,2,-2,-6,-25,-71,-29,-15
1501622290917461,0,-4,0,1,12,48,27,5
1501622290917461,4,-11,8,6,-5,16,38,13
1501622290926442,0,9,-6,-9,-2,-17,-40,1
1501622290926442,-4,-3,-2,-1,-9,-44,-41,-15
1501622290939476,4,1,3,4,4,-8,8,3
1501622290939476,-2,-2,-1,2,15,7,8,2
1501622290948453,5,1,13,14,7,37,22,4
1501622290948453,-3,-4,-7,-8,7,-25,7,3
1501622290962492,-4,1,-4,-3,-23,-43,-27,-9
1501622290962492,-3,-1,-4,-3,7,25,-31,-4
1501622290971476,4,7,16,7,-22,-76,-38,-15
1501622290971476,6,11,7,6,20,75,26,15
1501622290977502,-4,-9,-6,-3,-3,-31,-5,-1
1501622290977502,10,11,13,12,23,13,74,19
1501622290986481,-14,-14,-10,-15,-31,-66,-69,-19
1501622290986481,-2,-8,-5,-7,5,56,6,-5
1501622290999518,3,15,11,13,16,-18,48,-2
1501622290999518,-8,1,-5,-9,-19,-38,-60,-14
1501622291008504,-12,-24,-30,-18,-3,31,9,2
1501622291008504,-3,-7,-2,2,0,-47,-25,-9
1501622291022534,3,-6,2,5,17,65,50,6
1501622291022534,-13,-14,-20,-24,-52,-107,-91,-30
1501622291031513,5,9,2,4,3,28,67,16
1501622291031513,-9,-11,-19,-14,3,-24,-27,-2
1501622291037544,-5,-4,-8,-9,-21,-36,-45,-8
1501622291037544,-2,1,0,4,8,9,-12,-8
1501622291046531,-1,-4,-4,-12,-23,-26,-37,-9
1501622291046531,5,9,12,-2,-39,-20,-16,1
1501622291059560,-4,-9,-15,-5,30,42,24,14
1501622291059560,-4,-7,-6,-1,7,8,10,-2
1501622291068567,3,-2,2,10,21,55,32,4
1501622291068567,-1,3,-1,-4,-1,5,9,0
1501622291082576,8,16,10,-1,-39,-19,-27,-2
1501622291082576,-2,4,4,6,22,1,-16,-10
1501622291091554,-1,-1,-3,-4,-16,44,-1,-8
1501622291091554,-1,3,4,3,3,-67,-17,-8
1501622291097587,-1,-11,-3,1,9,36,12,6
1501622291097587,-1,-1,-3,0,10,63,38,8
1501622291106593,13,26,29,17,7,-34,-11,0
1501622291106593,1,-1,0,2,4,37,28,6
1501622291119634,-5,3,1,-2,-3,-25,-13,-3
1501622291119634,5,5,6,6,8,12,6,6
1501622291128611,1,-7,0,4,30,80,47,3
1501622291128611,1,-2,-7,2,14,5,22,1
1501622291142590,3,4,7,4,-9,-32,-37,-10
1501622291142590,-6,-10,-16,-17,-35,-7,22,0
1501622291151605,-8,-6,-7,-7,-12,-48,-29,-4
1501622291151605,7,11,22,20,23,42,-2,2
1501622291157629,1,-1,0,3,13,32,27,3
1501622291157629,0,0,-1,-2,-4,-21,6,4
1501622291166608,-4,-6,-6,-5,-10,-14,18,4
1501622291166608,-6,-10,-13,-14,-16,4,-17,-12
1501622291179617,0,-8,0,-1,-2,-47,-39,-1
1501622291179617,4,6,-4,-2,-7,-14,7,14
1501622291188623,-3,0,-4,2,10,-17,-3,4
1501622291188623,-1,2,4,7,15,27,5,12
1501622291202662,-6,-5,-7,-12,-33,-13,5,-2
1501622291202662,-1,-2,-1,-5,-1,10,-2,-10
1501622291211646,-4,-1,-2,-2,-7,-49,-20,1
1501622291211646,-7,-7,-15,-15,-20,-46,-48,-11
1501622291217672,9,14,22,11,0,-23,-20,1
1501622291217672,4,-2,-1,7,20,56,74,25
1501622291226650,0,-3,-3,-8,-3,14,-16,-10
1501622291226650,-1,2,5,-3,-16,-55,-36,-11
1501622291239688,-5,-6,-8,-1,7,32,21,3
1501622291239688,-10,-14,-5,-3,-9,-81,-67,-13
1501622291248666,5,10,-10,-13,-3,16,-7,-9
1501622291248666,-6,-5,-13,-8,-3,33,47,7
1501622291262676,-5,-6,-3,-3,-3,-13,-18,-16
1501622291262676,-2,1,2,0,0,-4,-8,-7
1501622291271682,-8,-13,-9,2,15,7,5,0
1501622291271682,-1,-1,-5,-6,-13,-21,-19,-8
1501622291277686,-3,-4,-11,-7,11,36,32,5
1501622291277686,-6,-8,-7,-9,-2,-4,1,-7
1501622291286697,1,0,6,0,-8,-11,0,3
1501622291286697,7,9,13,7,-3,12,9,-1
1501622291308737,-9,-15,-17,-5,6,-26,-31,-6
1501622291308737,9,9,12,11,11,62,23,3
1501622291310739,4,-2,4,15,25,21,66,23
1501622291310739,0,-5,-1,-3,-5,-12,-11,-3
1501622291322748,4,2,3,-1,-3,-12,-14,-2
1501622291322748,-3,-2,-2,-1,6,-9,4,4
1501622291331725,-2,0,-1,-3,-15,-26,-14,-10
1501622291331725,-5,-12,-14,-6,11,9,24,11
1501622291337759,-1,-4,5,5,5,35,-8,-2
1501622291337759,-4,3,-2,-6,-11,-25,-4,-3
1501622291346735,-4,-11,-4,-2,-3,-2,-21,-9
1501622291346735,8,9,6,3,-1,17,15,10
1501622291359772,-10,-8,-7,-7,-12,-22,-11,-8
1501622291359772,-1,-6,-3,-1,5,-6,-9,1
1501622291368783,3,11,12,-7,-27,-35,-48,-12
1501622291368783,7,7,7,8,13,-14,-1,4
1501622291382790,-3,-1,-7,-9,-16,-10,-17,-7
1501622291382790,7,7,14,7,6,70,24,5
1501622291391772,-5,-11,-9,1,8,-27,-3,5
1501622291391772,2,7,10,2,-3,6,1,-2
1501622291397805,-12,-8,-7,-5,-5,-53,-8,-11
1501622291397805,10,10,3,0,-5,-6,0,1
1501622291406777,-1,1,6,-1,-17,2,-12,-7
1501622291406777,3,3,6,7,6,-35,16,6
1501622291419787,-2,-3,0,1,2,-33,-21,5
1501622291419787,-8,-7,-3,4,13,16,9,-7
1501622291428793,-2,2,2,-1,1,-30,-56,-10
1501622291428793,-4,-5,-4,0,4,17,13,2
1501622291442837,7,4,2,2,5,35,22,6
1501622291442837,-7,-14,-12,-2,4,-51,-45,-8
1501622291451810,8,12,5,9,17,60,41,13
1501622291451810,-4,0,0,3,1,1,6,-2
1501622291457843,-6,-13,-20,-9,7,-13,-14,-4
1501622291457843,1,6,5,-3,-20,-35,-28,-1
1501622291466820,0,-4,-6,0,13,35,31,9
1501622291466820,-7,-7,-10,-6,-1,-7,-11,-3
