timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622268973266,-1,-5,-6,-1,0,1,-5,3
1501622268973266,-4,-3,-2,-7,-10,-38,-5,-5
1501622268986302,5,-3,-3,3,4,36,6,6
1501622268986302,2,5,15,5,-4,-12,11,2
1501622268994339,0,-5,-7,4,25,30,4,1
1501622268994339,-2,1,-6,-3,-3,19,-17,-10
1501622269009350,7,2,5,3,3,-15,4,9
1501622269009350,-8,-4,-3,-4,-4,-14,-22,-7
1501622269017355,2,4,-5,-4,-14,-10,0,4
1501622269017355,5,5,7,5,5,-17,-1,6
1501622269032368,0,-6,-5,-3,4,28,-5,-3
1501622269032368,-3,3,-1,-2,-6,7,0,-5
1501622269033336,5,-2,-4,-3,1,-11,-2,1
1501622269033336,0,4,-2,2,1,-8,16,10
1501622269047322,-3,6,8,-2,-1,-24,-3,-7
1501622269047322,2,-4,-6,-2,-4,-6,5,1
1501622269054326,-3,1,0,-1,-16,-18,4,-3
1501622269054326,2,0,-2,2,1,-35,-9,-5
1501622269069340,5,-7,-2,2,13,-8,8,-1
1501622269069340,-8,0,6,-2,-26,2,-13,1
1501622269077395,4,3,5,2,8,8,-9,-5
1501622269077395,-4,-5,-7,1,-1,18,32,-2
1501622269091405,1,-2,-1,-1,5,-24,-7,8
1501622269091405,1,-4,5,-3,-10,-13,3,-3
1501622269100410,-4,-1,-4,-5,-17,-17,2,1
1501622269100410,3,-4,1,-1,7,-10,-3,1
1501622269106362,-8,-1,2,2,-8,-8,-16,-8
1501622269106362,10,5,-1,3,28,54,25,7
1501622269114424,1,7,7,-1,-8,2,5,7
1501622269114424,2,-10,-11,-6,-4,-1,-1,-2
1501622269129435,-2,7,-2,-1,14,46,7,1
1501622269129435,1,-2,-2,-4,-22,-63,-7,-3
1501622269136494,-1,-5,0,-3,-8,-5,-5,-1
1501622269136494,0,1,4,5,14,21,-4,2
1501622269151624,3,0,1,-3,-17,-69,-8,-1
1501622269151624,2,2,-3,4,-2,-63,-15,-1
1501622269159623,1,1,-8,1,0,41,-12,0
1501622269159623,-2,2,-7,-3,6,-40,-5,-1
1501622269166629,-1,-4,-7,-3,-6,26,-5,-1
1501622269166629,-8,-3,-3,-1,6,21,-8,-5
1501622269174664,-5,-3,9,3,-5,-12,-10,-1
1501622269174664,1,-1,-1,1,9,1,-3,3
1501622269189674,4,0,1,-3,-16,33,11,1
1501622269189674,-2,-4,1,2,12,14,-2,-7
1501622269196679,5,-3,-9,-1,-1,-17,3,2
1501622269196679,-9,-3,-1,-3,-8,23,-8,-4
1501622269211689,2,5,5,-1,-1,4,-7,4
1501622269211689,-3,-3,1,0,6,21,6,0
1501622269219673,0,-4,-12,-3,4,4,4,0
1501622269219673,6,3,-1,2,-1,-12,7,2
1501622269226679,-3,-8,-2,0,-1,0,12,-3
1501622269226679,-1,-1,-3,-8,-11,-10,1,2
1501622269234676,6,-1,3,-1,9,5,4,0
1501622269234676,-1,-3,-2,-8,-15,-3,4,0
1501622269249687,-6,-1,-2,2,4,11,-10,-3
1501622269249687,-1,-1,-2,-2,-9,-8,12,3
1501622269256692,-3,-2,1,-3,3,8,7,-1
1501622269256692,-3,1,8,1,-3,7,-2,-4
1501622269271703,-2,-3,-2,-2,-13,-48,-10,-1
1501622269271703,-2,-4,-3,-1,10,40,-3,-2
1501622269279709,0,2,4,3,3,29,7,0
1501622269279709,0,1,2,0,-3,19,-11,-2
1501622269294719,-2,-2,-9,-4,-1,-10,6,-3
1501622269294719,1,0,-1,-4,-1,-3,1,0
1501622269295720,-1,-2,0,-1,0,-16,1,-2
1501622269295720,-4,-3,-1,-2,-1,-6,2,-2
1501622269309730,0,1,6,3,13,-4,6,0
1501622269309730,2,0,1,1,-12,29,-4,2
1501622269316735,-15,-3,-5,-5,-6,-14,2,-1
1501622269316735,2,4,3,5,4,-44,-13,5
1501622269331745,-10,-5,-12,-4,0,22,-9,-9
1501622269331745,2,-1,-1,-1,1,-15,4,-2
1501622269339751,-9,-4,-3,-2,-8,-14,1,-4
1501622269339751,8,3,5,2,3,21,-3,2
1501622269354790,1,5,5,5,8,8,-19,-4
1501622269354790,-26,-18,-18,-4,7,17,-10,-13
1501622269355763,4,0,-2,-5,2,42,4,4
1501622269355763,-5,-1,-6,-2,-13,-34,-12,-3
1501622269368800,-2,-2,5,-3,11,53,7,-2
1501622269368800,-1,-5,-12,-2,5,2,1,-7
1501622269376806,2,-1,1,3,4,0,4,0
1501622269376806,-3,-6,-4,-4,-5,-3,-6,0
1501622269391788,3,2,2,-4,-8,-19,-4,1
1501622269391788,0,12,7,0,-8,-32,-9,-2
1501622269399793,1,-9,-5,-5,5,32,2,-2
1501622269399793,-1,-1,-1,-1,-10,-16,8,-1
1501622269414804,-1,0,2,-1,4,50,30,-2
1501622269414804,-3,-5,-6,-9,-5,-9,3,3
1501622269415805,-5,-13,-15,-1,-1,-23,-29,-1
1501622269415805,-6,2,3,-3,-2,13,15,-10
1501622269428814,-3,-3,0,-2,-7,-21,-8,2
1501622269428814,9,2,10,4,19,74,-10,7
1501622269436848,-4,-1,-1,1,-16,-35,-9,-6
1501622269436848,-3,-3,-4,-5,-12,4,-13,-9
1501622269451859,-1,-2,1,1,0,-19,-11,-6
1501622269451859,4,4,11,1,-3,-11,-3,2
1501622269459865,1,-1,3,2,7,-23,2,3
1501622269459865,-5,-4,-4,-3,-9,-7,1,-4
