timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624319449496,8,-1,-9,2,21,57,8,10
1501624319464518,-1,0,3,0,-10,-16,-5,10
1501624319464518,-1,1,-4,-3,0,4,-2,-1
1501624319465508,4,11,6,-1,-11,-18,-14,-3
1501624319465508,-3,-6,-1,-4,0,-9,-3,-3
1501624319477516,-4,0,-4,-5,2,19,-4,-8
1501624319477516,0,-1,11,2,-5,4,1,5
1501624319486522,-3,-8,-9,-1,4,7,1,-4
1501624319486522,0,-3,3,0,-9,-13,-8,-5
1501624319500544,-3,-1,-7,-6,-17,-31,-8,-7
1501624319500544,1,-3,0,0,10,10,4,8
1501624319509555,-5,-6,6,-1,-6,-21,-4,-1
1501624319509555,3,5,1,-4,-11,-7,-11,-8
1501624319524605,-11,-2,-6,-4,4,14,5,-3
1501624319524605,-2,-5,3,2,1,14,4,4
1501624319525580,-2,-4,-7,-6,-10,-28,-7,12
1501624319525580,-5,-6,0,2,8,9,-4,0
1501624319537574,3,2,-3,-4,-15,-41,1,-1
1501624319537574,-2,2,7,-1,-12,-26,-14,-4
1501624319546580,2,4,4,3,22,37,19,3
1501624319546580,-7,-9,-3,-5,-9,-2,-10,-6
1501624319569637,5,-4,-12,3,8,12,9,12
1501624319569637,2,7,1,0,-6,-21,-1,-4
1501624319570599,3,-3,-2,-2,-6,0,-10,-6
1501624319570599,-4,0,-1,-2,-4,-1,2,-2
1501624319584649,-4,-3,6,3,4,-8,-2,-3
1501624319584649,-8,-18,-17,-5,-11,-4,-11,-9
1501624319585611,15,14,2,1,-2,-22,7,9
1501624319585611,-3,-4,0,4,24,49,11,5
1501624319597625,0,2,3,-4,-23,-36,-10,1
1501624319597625,-3,-1,0,2,11,15,2,-1
1501624319606624,-3,3,5,1,1,-1,3,1
1501624319606624,-4,-2,-7,-2,-8,-28,-3,-2
1501624319620678,-5,-9,-2,0,15,39,1,-10
1501624319620678,7,6,-1,-2,-4,-6,0,5
1501624319629626,-7,-9,-4,0,8,19,2,-1
1501624319629626,4,13,2,0,-12,-30,0,5
1501624319644682,7,8,-1,0,11,34,-2,-2
1501624319644682,-2,0,-3,-4,-8,-3,-2,-2
1501624319645698,0,-5,-1,0,11,30,-3,-7
1501624319645698,0,-6,-2,-1,-6,-11,2,2
1501624319657659,2,-4,4,3,-7,-18,-7,3
1501624319657659,-1,-5,-14,-6,-2,-12,-8,10
1501624319666669,-1,-1,-11,-7,-11,-25,-3,-4
1501624319666669,0,-1,5,-1,1,14,1,-6
1501624319680807,-1,-4,0,0,9,31,7,6
1501624319680807,-3,-4,0,1,13,11,1,-7
1501624319689793,2,7,4,1,2,44,-2,-4
1501624319689793,6,10,2,-3,-15,-39,-5,5
1501624319703822,-8,-10,-11,-7,-11,-26,-3,-8
1501624319703822,2,3,9,4,3,6,12,6
1501624319710826,-1,-1,-4,-3,-9,-16,-4,1
1501624319710826,-4,-7,-2,1,7,4,9,1
1501624319717834,7,3,-1,-2,2,11,-13,0
1501624319717834,-3,0,-4,-2,-4,-4,-6,-2
1501624319726796,-4,-4,2,2,-2,-5,-9,-8
1501624319726796,2,-1,-8,-4,-12,-21,-3,3
1501624319740859,1,2,-1,0,4,-2,16,8
1501624319740859,-4,-4,1,2,7,14,-5,-7
1501624319749811,-2,2,2,-3,-16,-19,-2,0
1501624319749811,-4,-3,5,6,21,31,5,0
1501624319763865,-6,-7,-4,-3,-22,-45,-9,-3
1501624319763865,7,8,3,0,6,16,-5,-3
1501624319770836,0,2,0,-2,0,-13,-3,-2
1501624319770836,-4,-3,2,2,12,52,3,-3
1501624319777873,2,9,1,-2,-17,-49,-7,-1
1501624319777873,-2,-6,-5,1,13,28,5,1
1501624319786838,-5,-2,0,-1,-5,-11,-5,-3
1501624319786838,-3,-4,-5,0,-1,-8,0,-5
1501624319800890,-7,-3,-2,-3,3,1,-5,-8
1501624319800890,6,3,-1,-7,-13,-18,-10,6
1501624319809895,0,-2,-4,1,14,25,11,11
1501624319809895,3,3,3,-1,-17,-23,-10,-7
1501624319823906,-1,-7,0,5,10,24,12,2
1501624319823906,-7,1,4,-3,-5,-7,-3,-9
1501624319830906,-1,-5,-9,0,-3,-2,1,3
1501624319830906,-7,-8,-3,0,9,14,-1,2
1501624319837917,0,3,-1,-3,-14,-16,-16,-6
1501624319837917,5,5,-2,1,9,10,1,11
1501624319846866,2,-2,8,3,-6,-8,0,-1
1501624319846866,-1,-2,-4,-2,0,3,0,-5
1501624319860894,-1,2,2,0,-2,-4,1,4
1501624319860894,-5,-1,-2,-1,-11,-33,3,-5
1501624319869930,3,-2,-8,-1,3,1,-6,1
1501624319869930,2,2,-3,1,6,6,5,-2
1501624319883913,-3,-3,7,2,9,19,-2,-3
1501624319883913,3,-4,-3,-2,-12,-15,-1,2
1501624319890916,0,7,-1,1,11,25,2,1
1501624319890916,-6,-8,-2,-4,-15,-29,-3,-5
1501624319897961,3,9,-5,-6,-5,-11,-3,-6
1501624319897961,-3,-8,-7,2,0,2,4,4
1501624319906923,-6,-5,9,1,-3,-12,5,-1
1501624319906923,4,-2,-6,-1,-4,-8,-3,0
1501624319920934,-4,3,4,2,9,31,9,-4
1501624319920934,-4,0,-3,-1,-1,-10,12,3
1501624319928938,-2,0,4,-3,10,21,-2,-3
1501624319928938,0,-6,-4,-6,-5,-4,-10,-1
1501624319943991,-3,2,2,4,2,-6,5,-2
1501624319943991,0,-1,-8,-6,-8,-12,-6,-3
1501624319949996,0,3,8,5,-9,-26,-1,2
1501624319949996,7,6,5,2,18,59,0,-1
1501624319967009,-9,-16,-20,-8,-18,-50,-5,-4
1501624319967009,11,10,6,5,28,60,1,0
1501624319968008,-4,-5,2,3,2,7,-3,-2
1501624319968008,-4,-3,-3,-3,-22,-42,-5,-1
1501624319980976,2,5,3,0,-1,-16,-5,-2
1501624319980976,-5,-1,0,2,5,20,-6,-6
1501624319989967,-3,-4,-7,-7,-11,-27,7,-1
1501624319989967,-4,1,1,3,9,18,7,1
1501624320002991,4,-2,-3,-2,-2,4,-1,-1
1501624320002991,-2,3,8,-2,-10,-29,2,-3
1501624320012067,-7,-12,-15,-4,7,34,-10,-10
1501624320012067,4,3,0,-3,-15,-34,-12,-2
1501624320027133,3,1,0,0,1,7,2,15
1501624320027133,-1,-4,3,-1,-9,-8,3,2
1501624320028077,-2,1,-1,1,16,39,3,2
1501624320028077,-3,-3,1,2,-5,-13,-9,-1
1501624320040141,6,2,-2,2,-5,-14,13,10
1501624320040141,-5,-3,-1,-4,-10,-3,-11,-8
1501624320049128,5,3,1,-1,10,21,-2,0
1501624320049128,2,2,0,1,1,1,5,-1
1501624320063236,-1,-4,6,0,0,8,7,0
1501624320063236,-5,-8,-6,0,15,19,3,-6
1501624320072203,2,4,-2,-6,-20,-45,-3,-4
1501624320072203,1,-1,2,5,20,52,4,8
1501624320087255,2,-3,2,-1,-10,-27,-6,-7
1501624320087255,2,2,-4,-5,-9,-8,-5,1
1501624320088202,-3,1,-3,1,-3,-9,-5,-3
1501624320088202,-3,-1,-6,-6,-9,-18,0,0
1501624320100219,-3,-1,2,2,3,11,-7,-7
1501624320100219,1,0,5,2,11,14,2,1
1501624320109220,3,1,1,3,0,-5,-4,-3
1501624320109220,-5,-6,-8,-4,-7,-4,11,0
1501624320123283,-2,1,-3,-1,6,20,-7,-4
1501624320123283,-2,-5,-4,-1,-6,-15,3,-1
1501624320132245,5,2,1,-4,-13,-11,-5,-5
1501624320132245,-1,6,3,1,0,-13,5,-3
1501624320146242,-1,-5,-6,-1,8,11,-1,1
1501624320146242,-3,-5,-3,-2,-7,-4,0,1
1501624320148241,0,0,-4,-2,-6,-7,6,4
1501624320148241,-3,-3,-3,0,-2,-17,-4,-1
1501624320160260,-6,-2,-2,-5,1,-4,-2,-5
1501624320160260,1,5,0,-1,-3,11,-5,-4
1501624320169259,1,-1,-3,-1,3,17,9,9
1501624320169259,4,4,-1,-2,-3,-4,3,-3
1501624320183282,-11,-7,-3,-5,-9,-10,-3,-8
1501624320183282,3,3,1,0,-2,-14,0,-4
1501624320192287,-6,-6,-3,-1,8,18,-7,-5
1501624320192287,8,5,0,-1,-7,-24,-5,4
1501624320206283,2,2,2,2,13,28,1,2
1501624320206283,-4,4,0,0,-11,-30,0,1
1501624320208284,3,1,4,2,5,0,1,0
1501624320208284,-5,0,1,-1,0,-6,4,-4
1501624320220308,3,-2,2,1,9,20,0,6
1501624320220308,1,-2,-4,-4,-5,-14,1,-5
1501624320229299,1,0,2,2,10,20,0,0
1501624320229299,0,-3,4,1,-5,-12,-5,-2
1501624320243324,-4,-4,-2,1,-3,-19,-5,-4
1501624320243324,3,3,0,-1,-8,-2,-1,-1
