timestamp,x,y,z
1501622111314394,0.710449,-0.621094,0.351074
1501622111323346,0.709473,-0.626465,0.355469
1501622111344381,0.707031,-0.628418,0.362793
1501622111367405,0.705566,-0.625488,0.361816
1501622111382445,0.706543,-0.624512,0.358398
1501622111406410,0.703125,-0.611328,0.353027
1501622111427476,0.705566,-0.609863,0.348145
1501622111442488,0.706543,-0.601563,0.349121
1501622111466452,0.70459,-0.605469,0.357422
1501622111487516,0.705566,-0.61084,0.352051
1501622111502481,0.708008,-0.612793,0.341309
1501622111526492,0.706543,-0.617676,0.351074
1501622111546609,0.710449,-0.614258,0.352539
1501622111562649,0.707031,-0.621094,0.354492
1501622111591669,0.705566,-0.617188,0.361328
1501622111607657,0.702637,-0.618164,0.352051
1501622111622669,0.713867,-0.615723,0.349121
1501622111645695,0.713867,-0.617188,0.344727
1501622111666752,0.70752,-0.603516,0.351074
1501622111682735,0.706543,-0.609375,0.348633
1501622111713757,0.70752,-0.610352,0.351074
1501622111726798,0.708008,-0.608398,0.353516
1501622111742892,0.708984,-0.606934,0.348633
1501622111765885,0.708008,-0.610352,0.349609
1501622111786899,0.709961,-0.608887,0.350586
1501622111802911,0.708496,-0.611328,0.349121
1501622111825929,0.711426,-0.624512,0.349609
1501622111846963,0.70752,-0.621582,0.353516
1501622111862975,0.706055,-0.625,0.357422
1501622111885968,0.708008,-0.624023,0.352051
1501622111907065,0.70459,-0.616699,0.361816
1501622111923073,0.704102,-0.617188,0.356934
1501622111946089,0.705566,-0.615234,0.368164
1501622111967134,0.703613,-0.618652,0.361328
1501622111983119,0.704102,-0.617188,0.351074
1501622112006133,0.705566,-0.612793,0.350586
1501622112027206,0.705566,-0.611816,0.35498
1501622112043186,0.708984,-0.612793,0.355469
1501622112066174,0.708984,-0.615723,0.350098
1501622112087247,0.70459,-0.614746,0.354004
1501622112103228,0.70752,-0.618164,0.352051
1501622112126217,0.708008,-0.614746,0.349609
1501622112147291,0.708496,-0.618652,0.351074
1501622112169253,0.705566,-0.613281,0.350098
1501622112185263,0.705078,-0.614746,0.358398
1501622112207280,0.706055,-0.619629,0.353027
1501622112223289,0.703613,-0.614746,0.354492
1501622112245329,0.703613,-0.614746,0.357422
1501622112267315,0.711426,-0.617188,0.356445
1501622112289360,0.708008,-0.611328,0.358887
1501622112305342,0.705566,-0.614746,0.353516
1501622112328372,0.70752,-0.609863,0.358398
1501622112349403,0.709473,-0.616211,0.355469
1501622112365385,0.704102,-0.610352,0.356445
1501622112388401,0.706055,-0.612793,0.350586
1501622112409445,0.714844,-0.615234,0.351563
1501622112425427,0.707031,-0.609863,0.35791
1501622112448443,0.704102,-0.610352,0.350586
1501622112469465,0.705078,-0.611816,0.353516
1501622112485477,0.709473,-0.612305,0.355469
