timestamp,x,y,z,w
1501623086644228,0.192932,0.549255,-0.447327,-0.678955
1501623086665243,0.19281,0.549316,-0.447083,-0.679138
1501623086687270,0.192566,0.549255,-0.44696,-0.679321
1501623086710286,0.192383,0.549316,-0.446716,-0.679443
1501623086725297,0.192261,0.549377,-0.446594,-0.679565
1501623086747312,0.191956,0.549377,-0.446594,-0.679626
1501623086770317,0.191711,0.5495,-0.446411,-0.679688
1501623086785346,0.19165,0.549744,-0.446106,-0.679749
1501623086807390,0.191528,0.549866,-0.445923,-0.67981
1501623086830395,0.191528,0.549866,-0.445923,-0.67981
1501623086845417,0.191528,0.549866,-0.445923,-0.67981
1501623086867421,0.191528,0.549866,-0.445923,-0.67981
1501623086890449,0.191528,0.549866,-0.445923,-0.679871
1501623086905448,0.191467,0.549805,-0.445923,-0.679871
1501623086927476,0.191467,0.549805,-0.446045,-0.67981
1501623086950491,0.19165,0.549805,-0.446167,-0.679688
1501623086966491,0.191833,0.549744,-0.446289,-0.679565
1501623086987506,0.192017,0.549683,-0.446594,-0.679382
1501623087010535,0.1922,0.549622,-0.446716,-0.67926
1501623087026534,0.192322,0.549622,-0.44696,-0.679138
1501623087047565,0.192322,0.549622,-0.44696,-0.679138
1501623087070565,0.192322,0.549622,-0.44696,-0.679138
1501623087086575,0.192322,0.549561,-0.44696,-0.679138
1501623087107592,0.192261,0.549561,-0.44696,-0.679138
1501623087130609,0.192261,0.549561,-0.44696,-0.679138
1501623087146617,0.192261,0.549561,-0.44696,-0.679199
1501623087167646,0.1922,0.549561,-0.44696,-0.679199
1501623087189661,0.1922,0.549561,-0.44696,-0.679199
1501623087206672,0.192322,0.549622,-0.446777,-0.679199
1501623087227688,0.192322,0.549622,-0.446777,-0.679199
1501623087249690,0.192322,0.549561,-0.446777,-0.67926
1501623087266703,0.192322,0.549561,-0.446777,-0.67926
1501623087287718,0.192322,0.549561,-0.446777,-0.67926
1501623087309745,0.192322,0.549561,-0.446777,-0.67926
1501623087326746,0.192444,0.549561,-0.446655,-0.679321
1501623087347760,0.192444,0.549561,-0.446655,-0.679321
1501623087369793,0.192444,0.549561,-0.446716,-0.679321
1501623087386800,0.192383,0.549561,-0.446716,-0.679321
1501623087407815,0.192383,0.5495,-0.446716,-0.679321
1501623087429871,0.192444,0.549377,-0.446899,-0.679321
1501623087446842,0.192505,0.549255,-0.447144,-0.67926
1501623087467857,0.192627,0.549255,-0.447266,-0.679138
1501623087489873,0.192627,0.549194,-0.447266,-0.679138
1501623087506885,0.192627,0.549194,-0.447266,-0.679138
1501623087527886,0.192627,0.549194,-0.447266,-0.679138
1501623087549915,0.192627,0.549194,-0.447266,-0.679138
1501623087566927,0.192627,0.549133,-0.447327,-0.679138
1501623087587942,0.192627,0.549194,-0.447266,-0.679138
1501623087609958,0.192627,0.549194,-0.447266,-0.679138
1501623087626970,0.192627,0.549194,-0.447266,-0.679199
1501623087647984,0.192627,0.549133,-0.447266,-0.679199
1501623087670001,0.192627,0.549133,-0.447266,-0.679199
1501623087687000,0.192627,0.549133,-0.447266,-0.679199
1501623087708030,0.192627,0.549133,-0.447266,-0.679199
1501623087730030,0.192566,0.549133,-0.447266,-0.679199
1501623087747055,0.192566,0.549133,-0.447266,-0.679199
1501623087768069,0.192566,0.549072,-0.447327,-0.679199
1501623087790085,0.192566,0.549072,-0.447327,-0.679199
1501623087807097,0.192566,0.549072,-0.447327,-0.67926
1501623087828099,0.192566,0.549072,-0.447327,-0.67926
1501623087850115,0.192566,0.549072,-0.447327,-0.67926
1501623087873144,0.192566,0.549072,-0.447327,-0.67926
1501623087896148,0.192566,0.549072,-0.447327,-0.67926
1501623087910170,0.192566,0.549011,-0.447327,-0.67926
1501623087932190,0.192566,0.549011,-0.447327,-0.67926
1501623087949197,0.192566,0.549011,-0.447327,-0.67926
1501623087970213,0.192566,0.549011,-0.447327,-0.67926
1501623087992228,0.192566,0.549011,-0.447327,-0.679321
1501623088009240,0.192566,0.549011,-0.447327,-0.679321
1501623088030259,0.192566,0.54895,-0.447388,-0.679321
1501623088052271,0.192505,0.54895,-0.447388,-0.679321
1501623088069282,0.192505,0.54895,-0.447388,-0.679321
1501623088090297,0.192505,0.548889,-0.447388,-0.679382
1501623088112299,0.192505,0.548889,-0.447388,-0.679382
1501623088129330,0.192505,0.548889,-0.447388,-0.679382
1501623088150340,0.192444,0.548889,-0.447388,-0.679382
1501623088172355,0.192444,0.548889,-0.447388,-0.679382
1501623088189367,0.192444,0.548889,-0.447388,-0.679382
1501623088210370,0.192444,0.548828,-0.447388,-0.679382
1501623088232386,0.192444,0.548828,-0.447388,-0.679382
1501623088249398,0.192444,0.548828,-0.447388,-0.679382
