timestamp,x,y,z
1501623520985484,2.1875,8.5625,-3.25
1501623521000528,1.625,7.375,-2.1875
1501623521022536,1.1875,7,-2.5
1501623521045581,1.25,6.9375,-2.25
1501623521060583,1.375,5.5,-1.75
1501623521081576,1.625,4.625,-2.4375
1501623521105571,0.75,3.875,-3
1501623521120574,0.9375,2.8125,-2.625
1501623521142621,1.5625,2.75,-2.9375
1501623521165638,3.0625,3.5,-3.0625
1501623521180650,2.6875,3.9375,-2.625
1501623521201669,2.0625,3.8125,-2.25
1501623521225680,3.25,6.0625,-2.5
1501623521240691,5.375,8.4375,-2.6875
1501623521261735,5.375,11.625,-3.3125
1501623521285692,5.5625,14.125,-3.375
1501623521300703,7.3125,17,-2.75
1501623521321774,6.75,18.875,-3.625
1501623521344744,4.1875,22.1875,-7.5625
1501623521366778,7.5625,25.4375,-8.3125
1501623521381763,13.1875,27.5625,-6.125
1501623521404775,16.125,29.9375,-4.9375
1501623521426795,17.6875,32.3125,-3.8125
1501623521441861,15.875,33.875,-4.0625
1501623521464880,14.3125,32.875,-4.375
1501623521486862,13.1875,30.125,-4
1501623521501851,14.9375,27.5,-2.5
1501623521524919,18.25,25.6875,-0.3125
1501623521546937,18.8125,22,1.0625
1501623521561914,16.0625,18.6875,-0.125
1501623521584935,14.125,15,0.6875
1501623521606979,12.0625,13.25,-0.75
1501623521621929,12.625,11.6875,-1.25
1501623521644974,15.8125,10.75,1.125
1501623521666989,17.625,10.25,3.125
1501623521682000,15.75,9.6875,3.875
1501623521703990,13.875,9.9375,2.75
1501623521727032,14.625,10.4375,2.75
1501623521742020,16.125,9.625,3.8125
1501623521765030,16.4375,8,4.25
1501623521787045,15,7.625,3.375
1501623521803057,12.6875,6.4375,2.6875
1501623521824072,13,5.75,2.375
1501623521847116,13.5625,5.0625,2.25
1501623521862106,15.125,2.9375,3.3125
1501623521884255,15.0625,2.0625,3.5
1501623521908245,13.6875,1.0625,2.9375
1501623521922253,11.125,1,2.6875
1501623521944272,10.375,0.1875,2.0625
1501623521967376,9.375,0.875,2.25
1501623521983390,8.8125,2,2.5625
1501623522004377,7.4375,2.3125,2.6875
1501623522027446,6.75,0.625,2.0625
1501623522050442,8.5625,1.4375,2
1501623522064420,7.3125,1.625,2.3125
1501623522087461,5.3125,2.5,1.4375
1501623522103442,4.8125,0.8125,0.6875
1501623522124514,6.25,-0.25,1.1875
1501623522147505,6.25,0,1.3125
1501623522163515,6.0625,-0.3125,1.9375
1501623522184529,5.1875,0.25,1.1875
1501623522207548,3.1875,-0.5625,0.9375
1501623522223556,4.625,-2,1.0625
1501623522244603,5.5625,-2,1.625
1501623522267669,5.625,-1,2.625
1501623522283708,3.125,-1.25,2
1501623522304754,3.0625,-0.375,1.1875
1501623522326769,2.75,-0.875,-0.375
1501623522343751,3.9375,0.5625,0.3125
1501623522364796,4.0625,0.6875,0.5625
1501623522386860,3.1875,0.25,0.625
1501623522403878,2.625,-1.1875,-0.0625
1501623522424904,3.4375,-1.5625,0.5
1501623522446962,1.8125,-2.25,0.625
1501623522463915,2.5,-1.3125,1.3125
1501623522484929,2.75,-1.375,2
1501623522507004,2.0625,-0.3125,2
1501623522523958,2,-0.75,0.5
1501623522544978,3.4375,-0.9375,0.5
1501623522566991,3.75,-1.5625,0.3125
1501623522583999,3.9375,-1.4375,0.75
1501623522605044,1.8125,-2.625,0.75
1501623522627058,1.3125,-1.75,0.625
1501623522643101,0.5,-1.125,0.5
1501623522665087,0.8125,-1.0625,0.3125
1501623522687072,1.75,-0.875,1.5
1501623522703100,1,-0.75,0.875
1501623522724158,-0.3125,0.1875,-0.0625
1501623522747177,-0.125,0.4375,-0.4375
1501623522763157,0.6875,0.375,0.375
1501623522784170,-0.3125,0.5,0.125
1501623522807185,-0.8125,0.375,-0.3125
1501623522823200,-0.8125,0,0.6875
1501623522844241,0.3125,-0.75,0.125
1501623522867203,0.4375,-0.875,1.3125
1501623522885215,-0.125,-0.75,0.1875
1501623522906227,-0.875,-0.6875,-0.0625
1501623522927302,-0.125,-1.0625,0.0625
1501623522949317,0.125,-2.375,0.625
1501623522966270,-0.3125,-2.0625,0.9375
1501623522987312,-0.6875,-1.625,-0.375
1501623523009359,-0.875,-0.5,-0.4375
1501623523026312,-1.125,0.125,-0.5625
1501623523047388,-1,0.125,-0.4375
1501623523069372,-0.75,1.125,-0.25
1501623523086354,-1.8125,1.0625,0.0625
1501623523107386,-0.125,1.125,0.0625
1501623523129446,-0.4375,0.75,0.9375
1501623523146516,-0.4375,-0.25,0.3125
1501623523167523,-0.5625,-0.1875,0.125
1501623523189539,-0.6875,-0.4375,-0.75
1501623523205558,-0.9375,0,-1
1501623523226593,-1.4375,-0.8125,-1.75
1501623523249580,-0.5625,-0.9375,-2.25
1501623523265621,-0.375,-1.0625,-2.125
1501623523286606,0.6875,-1.0625,-2
1501623523309630,0.5625,-0.625,-1.3125
1501623523325665,1.375,-1,-0.0625
1501623523346679,0.375,-0.5625,0.3125
1501623523369674,-0.5,0.0625,0.5625
1501623523385685,-0.875,0.5625,0.4375
1501623523406721,-0.4375,0.6875,0.75
1501623523429737,-0.3125,0.4375,0.6875
1501623523445748,-0.125,0.4375,0.3125
1501623523466741,-0.3125,0.0625,0.25
