timestamp,x,y,z,w
1501623629293934,0,0.557739,-0.69281,-0.457153
1501623629316952,-6.10352e-005,0.557739,-0.69281,-0.457153
1501623629339971,0.00012207,0.557678,-0.692749,-0.457275
1501623629353981,0.00012207,0.557678,-0.69281,-0.457275
1501623629376964,0.00012207,0.557617,-0.69281,-0.457275
1501623629400013,0.00012207,0.557617,-0.69281,-0.457336
1501623629414024,0.00012207,0.557556,-0.69281,-0.457336
1501623629437039,0.00012207,0.557556,-0.69281,-0.457336
1501623629459997,0.00012207,0.557556,-0.69281,-0.457336
1501623629474145,0.000305176,0.557556,-0.692932,-0.457214
1501623629497139,0.000305176,0.557556,-0.692932,-0.457214
1501623629519177,0.000305176,0.557495,-0.692932,-0.457214
1501623629534285,0.000305176,0.557556,-0.692932,-0.457214
1501623629556299,0.000427246,0.557495,-0.692993,-0.457153
1501623629579281,0.000427246,0.557495,-0.692993,-0.457153
1501623629594290,0.000427246,0.557495,-0.692993,-0.457153
1501623629616340,0.000427246,0.557495,-0.692993,-0.457153
1501623629639441,0.000427246,0.557495,-0.692993,-0.457153
1501623629654454,0.000427246,0.557495,-0.693054,-0.457092
1501623629676409,0.000488281,0.557495,-0.693054,-0.457092
1501623629699484,0.000488281,0.557495,-0.693054,-0.457092
1501623629714495,0.000488281,0.557495,-0.693054,-0.457092
1501623629736511,0.000427246,0.557434,-0.693054,-0.457153
1501623629759510,0.000610352,0.557495,-0.692993,-0.457092
1501623629774536,0.000610352,0.557495,-0.692993,-0.457092
1501623629796554,0.000732422,0.557678,-0.692993,-0.456848
1501623629819569,0.000915527,0.557983,-0.692932,-0.456604
1501623629834579,0.00115967,0.558228,-0.692993,-0.45636
1501623629856550,0.00140381,0.558289,-0.692993,-0.456116
1501623629879553,0.00177002,0.558472,-0.692993,-0.455994
1501623629894668,0.00219727,0.558594,-0.692932,-0.455872
1501623629916721,0.00262451,0.558777,-0.692871,-0.455811
1501623629939699,0.00305176,0.558838,-0.69281,-0.45575
1501623629953749,0.00305176,0.558899,-0.69281,-0.455688
1501623629976790,0.00305176,0.559326,-0.692444,-0.455688
1501623629998864,0.00292969,0.559692,-0.692139,-0.45575
1501623630013826,0.00286865,0.560059,-0.691772,-0.455872
1501623630036940,0.00280762,0.560364,-0.691406,-0.456055
1501623630058897,0.00256348,0.560547,-0.691101,-0.456238
1501623630073921,0.00201416,0.560608,-0.690979,-0.456421
1501623630096983,0.00134277,0.56073,-0.690674,-0.456726
1501623630118953,0.000671387,0.560974,-0.690186,-0.457092
1501623630133951,0.000183105,0.561157,-0.689819,-0.45752
1501623630156966,-0.000244141,0.56134,-0.689453,-0.457825
1501623630178995,-0.000488281,0.561523,-0.689087,-0.458069
1501623630194006,-0.000671387,0.561584,-0.688965,-0.458252
