timestamp,x,y,z,w
1501625443053168,-0.236084,0.498962,-0.826599,-0.110107
1501625443074155,-0.236084,0.498962,-0.826599,-0.110107
1501625443097227,-0.236084,0.498962,-0.826599,-0.110107
1501625443113207,-0.236084,0.498962,-0.826538,-0.110107
1501625443134254,-0.236084,0.498962,-0.826599,-0.110107
1501625443157241,-0.236084,0.498962,-0.826599,-0.110107
1501625443173227,-0.236084,0.498962,-0.826599,-0.110107
1501625443194239,-0.236084,0.498962,-0.826599,-0.110107
1501625443217279,-0.236084,0.498901,-0.826599,-0.110107
1501625443233269,-0.236084,0.498901,-0.826599,-0.110107
1501625443254307,-0.236084,0.498901,-0.826599,-0.110107
1501625443277301,-0.236084,0.498901,-0.826599,-0.110107
1501625443293306,-0.236084,0.498901,-0.826599,-0.110107
1501625443314320,-0.236084,0.498901,-0.826599,-0.110107
1501625443337364,-0.236084,0.498901,-0.826599,-0.110107
1501625443353354,-0.236084,0.498901,-0.826599,-0.110107
1501625443374367,-0.236084,0.498901,-0.826599,-0.110107
1501625443397386,-0.236084,0.498901,-0.826599,-0.110107
1501625443413390,-0.236084,0.49884,-0.826599,-0.110168
1501625443434409,-0.236084,0.49884,-0.826599,-0.110168
1501625443457421,-0.236084,0.49884,-0.826599,-0.110168
1501625443479466,-0.236084,0.49884,-0.82666,-0.110168
1501625443494505,-0.236084,0.49884,-0.826599,-0.110168
1501625443517504,-0.236084,0.49884,-0.826599,-0.110168
1501625443539538,-0.236084,0.49884,-0.82666,-0.110168
1501625443556499,-0.236084,0.49884,-0.82666,-0.110168
1501625443577514,-0.236084,0.49884,-0.82666,-0.110168
1501625443599550,-0.236084,0.49884,-0.82666,-0.110168
1501625443615537,-0.236084,0.49884,-0.82666,-0.110168
1501625443637580,-0.236084,0.498779,-0.82666,-0.110168
1501625443659683,-0.236084,0.49884,-0.82666,-0.110168
1501625443675718,-0.236084,0.498779,-0.82666,-0.110168
1501625443696767,-0.236084,0.498779,-0.82666,-0.110168
1501625443719782,-0.236084,0.498718,-0.826721,-0.110168
1501625443735765,-0.236084,0.498718,-0.826721,-0.110168
1501625443756780,-0.236084,0.498718,-0.826721,-0.110168
1501625443779770,-0.236084,0.498718,-0.826721,-0.110168
1501625443797805,-0.236084,0.498718,-0.826721,-0.110168
1501625443816852,-0.236084,0.498718,-0.826721,-0.110168
1501625443839865,-0.236023,0.498718,-0.826721,-0.110168
1501625443855846,-0.236023,0.498718,-0.826721,-0.110168
1501625443876836,-0.236023,0.498718,-0.826721,-0.110168
1501625443899909,-0.236023,0.498718,-0.826721,-0.110168
1501625443915875,-0.236023,0.498718,-0.826721,-0.110168
1501625443936936,-0.236023,0.498718,-0.826721,-0.110168
1501625443959921,-0.236023,0.498718,-0.826721,-0.110168
1501625443975931,-0.236023,0.498718,-0.826721,-0.110168
1501625443996979,-0.236023,0.498718,-0.826721,-0.110168
1501625444019937,-0.236023,0.498718,-0.826721,-0.110168
1501625444035946,-0.236023,0.498657,-0.826782,-0.110168
1501625444056991,-0.236023,0.498657,-0.826782,-0.110168
1501625444080017,-0.236023,0.498718,-0.826721,-0.110168
1501625444097989,-0.236023,0.498657,-0.826782,-0.110168
1501625444117030,-0.235962,0.498657,-0.826782,-0.110168
1501625444140048,-0.235962,0.498657,-0.826782,-0.110168
1501625444156058,-0.235962,0.498657,-0.826782,-0.110168
1501625444177073,-0.235962,0.498657,-0.826782,-0.110168
1501625444199089,-0.235962,0.498657,-0.826782,-0.110168
1501625444216072,-0.235962,0.498657,-0.826782,-0.110168
1501625444237115,-0.235962,0.498657,-0.826782,-0.110168
1501625444259106,-0.235962,0.498657,-0.826782,-0.110168
1501625444276115,-0.235962,0.498657,-0.826782,-0.110168
1501625444297159,-0.235962,0.498657,-0.826782,-0.110168
1501625444319176,-0.235962,0.498657,-0.826782,-0.110107
1501625444336157,-0.235901,0.498657,-0.826782,-0.110107
1501625444357175,-0.235901,0.498657,-0.826782,-0.110107
1501625444379217,-0.235901,0.498657,-0.826782,-0.110107
1501625444396207,-0.235901,0.498657,-0.826782,-0.110168
1501625444417242,-0.235901,0.498657,-0.826843,-0.110107
