timestamp,x,y,z,w
1501623376084178,0.0856934,0.577881,-0.527649,-0.616699
1501623376106211,0.0856934,0.577881,-0.527649,-0.616699
1501623376129322,0.0856934,0.577881,-0.527649,-0.616699
1501623376143374,0.0856323,0.577881,-0.527649,-0.616699
1501623376166335,0.0856934,0.577942,-0.527527,-0.61676
1501623376195362,0.0856934,0.577942,-0.527527,-0.61676
1501623376203390,0.0857544,0.578064,-0.527466,-0.616699
1501623376226377,0.0857544,0.578064,-0.527466,-0.616699
1501623376249393,0.0858154,0.578186,-0.527405,-0.616577
1501623376263403,0.0859375,0.578247,-0.527405,-0.616516
1501623376286448,0.0859985,0.578247,-0.527405,-0.616516
1501623376309437,0.0859985,0.578247,-0.527405,-0.616516
1501623376323458,0.0859985,0.578247,-0.527405,-0.616516
1501623376346490,0.0859375,0.578247,-0.527405,-0.616516
1501623376369506,0.0859375,0.578308,-0.527405,-0.616516
1501623376383492,0.0859375,0.578308,-0.527405,-0.616516
1501623376406511,0.0859375,0.578247,-0.527344,-0.616516
1501623376429521,0.0859375,0.578247,-0.527405,-0.616516
1501623376450565,0.0859375,0.578247,-0.527344,-0.616516
1501623376474553,0.0859375,0.578247,-0.527405,-0.616516
1501623376489563,0.0859375,0.578247,-0.527344,-0.616577
