timestamp,x,y,z
1501622273607964,0.683594,-0.627441,0.385254
1501622273630088,0.682129,-0.623047,0.378418
1501622273653041,0.682129,-0.626465,0.376953
1501622273668061,0.684082,-0.626953,0.383789
1501622273689128,0.680176,-0.631348,0.389648
1501622273713117,0.678711,-0.635254,0.379395
1501622273728101,0.680664,-0.628906,0.378418
1501622273749115,0.681641,-0.628418,0.380371
1501622273772126,0.682129,-0.633789,0.384277
1501622273788136,0.681152,-0.619141,0.376465
1501622273809213,0.680176,-0.630859,0.387207
1501622273833199,0.682129,-0.630859,0.387207
1501622273848211,0.681152,-0.622559,0.384277
1501622273869201,0.677734,-0.624023,0.384766
1501622273892268,0.684082,-0.624512,0.382813
1501622273908221,0.686523,-0.630371,0.37793
1501622273929293,0.676758,-0.624512,0.381836
1501622273952368,0.683105,-0.628906,0.385254
1501622273968382,0.679688,-0.629883,0.384766
1501622273990534,0.680664,-0.625488,0.383301
1501622274014551,0.682129,-0.630859,0.379883
1501622274034648,0.685059,-0.624512,0.379883
1501622274050689,0.682129,-0.625977,0.384277
1501622274073703,0.681152,-0.62207,0.385742
1501622274102717,0.682129,-0.631836,0.38623
1501622274110733,0.683105,-0.632813,0.385254
1501622274133749,0.680176,-0.625977,0.380371
1501622274154794,0.679688,-0.623535,0.384277
1501622274170771,0.683105,-0.62793,0.375
1501622274193790,0.682129,-0.632813,0.386719
1501622274214837,0.683105,-0.628906,0.381836
1501622274230818,0.681641,-0.629883,0.388672
1501622274253802,0.678223,-0.62793,0.383301
1501622274274828,0.680664,-0.615234,0.382813
1501622274290828,0.681152,-0.62793,0.383789
1501622274313844,0.678223,-0.629395,0.385254
1501622274334860,0.681641,-0.630371,0.381836
1501622274350870,0.681641,-0.629395,0.383301
1501622274374888,0.683105,-0.628906,0.385254
1501622274394902,0.676758,-0.625977,0.385254
1501622274410914,0.680176,-0.624023,0.382813
1501622274433929,0.685059,-0.632813,0.379395
1501622274454944,0.683105,-0.630371,0.384277
1501622274470984,0.680176,-0.626465,0.380371
1501622274494000,0.677246,-0.624512,0.375
1501622274515014,0.686523,-0.625488,0.382324
1501622274530998,0.683594,-0.625488,0.386719
1501622274554015,0.682129,-0.625488,0.385254
1501622274575059,0.681641,-0.625977,0.388672
1501622274591040,0.680176,-0.619629,0.379883
1501622274614056,0.679688,-0.623535,0.382813
1501622274637079,0.681152,-0.625,0.379395
1501622274651089,0.681152,-0.630859,0.383301
1501622274673129,0.683105,-0.625488,0.384766
1501622274695176,0.682617,-0.623535,0.390625
1501622274711268,0.680664,-0.628906,0.387207
1501622274733400,0.681641,-0.630371,0.378418
1501622274755445,0.680176,-0.628906,0.380371
1501622274771402,0.678711,-0.626465,0.381348
1501622274793442,0.682129,-0.627441,0.378906
1501622274815485,0.682617,-0.62793,0.382324
1501622274831443,0.682129,-0.631348,0.376465
1501622274853458,0.683594,-0.630859,0.387207
1501622274876502,0.680176,-0.622559,0.383789
1501622274890510,0.678711,-0.62207,0.380371
1501622274921533,0.684082,-0.626953,0.381836
1501622274936513,0.685547,-0.625977,0.385254
1501622274950554,0.675781,-0.621582,0.38623
1501622274973570,0.678711,-0.630371,0.383301
1501622274996585,0.682129,-0.624023,0.382324
1501622275010596,0.673828,-0.625488,0.379883
1501622275033613,0.679688,-0.623047,0.386719
1501622275056627,0.683594,-0.62793,0.383301
1501622275070611,0.683594,-0.633789,0.383301
1501622275093628,0.679688,-0.625977,0.384277
1501622275116671,0.676758,-0.633301,0.382813
1501622275130682,0.682129,-0.626953,0.378906
1501622275153673,0.681152,-0.625488,0.385742
1501622275176714,0.68457,-0.619141,0.378906
1501622275190724,0.686035,-0.622559,0.384277
1501622275213708,0.679688,-0.626953,0.385254
1501622275236737,0.674805,-0.628418,0.385742
1501622275257746,0.681152,-0.629395,0.382813
1501622275273756,0.677734,-0.617676,0.382324
1501622275296776,0.681641,-0.623535,0.383789
1501622275317782,0.677734,-0.629883,0.390137
1501622275333794,0.677246,-0.631348,0.38623
1501622275356809,0.682617,-0.632324,0.378418
1501622275377853,0.683594,-0.626465,0.382324
1501622275393836,0.683594,-0.625,0.385254
1501622275416852,0.676758,-0.626465,0.383789
1501622275437872,0.680176,-0.626953,0.386719
1501622275453885,0.684082,-0.628906,0.380859
1501622275476894,0.679688,-0.626953,0.382813
1501622275497938,0.67627,-0.621582,0.387207
1501622275513922,0.677246,-0.628906,0.387207
