timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624953571978,1,-5,-2,-1,-6,41,-2,-3
1501624953579984,-3,-3,0,-1,1,-2,-2,-3
1501624953579984,-2,1,0,1,0,-27,-1,-1
1501624953586991,3,-2,1,2,7,9,0,5
1501624953586991,-2,5,0,-3,-6,-28,2,-2
1501624953593994,-4,-8,-3,-7,-9,-21,-15,-7
1501624953593994,-2,-3,-5,1,9,20,2,2
1501624953609009,-3,0,-1,0,5,65,7,-1
1501624953609009,0,-1,-2,-3,-1,-26,1,1
1501624953617025,2,-1,1,0,8,51,3,-1
1501624953617025,-2,-1,-4,-2,9,13,-5,-6
1501624953632046,1,1,1,2,-2,-5,7,1
1501624953632046,-2,0,0,3,4,30,0,1
1501624953640043,-2,5,-1,1,1,-17,-3,-1
1501624953640043,-2,-3,2,3,10,-25,0,-1
1501624953647030,-3,0,-1,-3,3,30,-9,-6
1501624953647030,2,4,3,2,-3,50,5,0
1501624953654051,-3,-11,-6,-3,5,-8,3,-1
1501624953654051,-3,-3,1,-4,-20,-53,-16,-5
1501624953669062,-4,2,-2,-1,3,-22,-8,-3
1501624953669062,1,0,0,-4,-9,41,8,0
1501624953677053,-1,0,-3,-2,2,-2,-1,0
1501624953677053,3,2,4,4,15,38,7,6
1501624953692076,-3,-2,-5,-6,-15,-13,10,-1
1501624953692076,-2,-3,-1,-1,-18,-93,-16,-3
1501624953700081,0,2,2,4,4,26,-4,1
1501624953700081,1,-2,-1,-3,-4,-18,4,1
1501624953707084,-3,0,0,-2,1,4,2,-1
1501624953707084,-2,1,-2,1,5,-23,2,-3
1501624953714089,1,-3,0,-2,-3,3,-4,2
1501624953714089,1,1,2,3,4,10,9,6
1501624953729099,-2,-2,-3,-3,-5,-44,-5,-3
1501624953729099,5,1,0,-1,-12,-43,1,6
1501624953737108,-1,-2,1,4,19,22,4,0
1501624953737108,-1,1,-2,-2,-15,-23,0,0
1501624953752157,1,0,0,0,-4,28,9,1
1501624953752157,-7,-6,-4,-7,-10,-7,-12,-7
1501624953760126,2,3,1,-3,-20,-48,9,7
1501624953760126,-3,-2,-3,4,34,51,11,1
1501624953767116,1,3,-1,-2,-18,-47,-11,-3
1501624953767116,-1,-3,0,1,10,14,3,0
1501624953782130,0,2,0,-4,-11,-24,-6,-3
1501624953782130,-1,-4,-2,-2,2,-7,-10,-9
1501624953789134,2,2,-1,3,9,53,0,-1
1501624953789134,-1,-5,0,-3,10,55,4,2
1501624953797153,-1,-1,-2,0,-20,-26,-7,-2
1501624953797153,-2,0,0,-4,-4,-1,5,1
1501624953812162,-1,1,0,0,15,17,-1,0
1501624953812162,-3,0,-2,5,14,-40,-1,-2
1501624953820164,-1,-4,0,-6,-8,-24,-9,-3
1501624953820164,0,-1,-2,3,-2,62,8,-1
1501624953827225,1,-3,0,2,3,-21,7,3
1501624953827225,-3,0,-6,-11,-32,-89,-14,-8
1501624953842226,-3,2,-2,-1,13,-27,1,-1
1501624953842226,1,-6,-3,-7,-17,-63,-5,0
1501624953849231,-3,-5,-3,-6,-7,-30,-9,-6
1501624953849231,-1,-3,1,-1,6,18,3,0
1501624953857225,0,2,2,2,-5,-2,6,-2
1501624953857225,-1,0,-2,-5,-6,-4,-10,-4
1501624953872236,1,1,1,2,-8,6,3,3
1501624953872236,0,-2,-2,-1,2,21,0,2
1501624953880278,0,-2,3,-1,-1,-4,0,-2
1501624953880278,2,1,0,0,-6,-38,-14,1
1501624953887261,-4,-1,-5,-5,13,40,-3,-5
1501624953887261,0,1,0,4,-2,23,5,-4
1501624953902269,-4,-2,-3,-3,2,6,-5,-4
1501624953902269,-3,1,-2,-3,-25,-19,6,3
1501624953909277,0,0,3,10,24,15,-13,-4
1501624953909277,2,0,3,3,0,21,1,0
1501624953917269,0,0,0,1,-1,-16,-8,0
1501624953917269,-3,0,0,-2,-3,22,-5,-2
1501624953932278,-1,-3,-1,2,2,53,13,4
1501624953932278,1,1,0,-2,5,-4,4,1
1501624953940285,1,-1,-1,-1,-7,-15,-9,-3
1501624953940285,-2,0,-2,1,15,34,-12,-3
1501624953946288,2,0,-2,-5,-23,-8,4,6
1501624953946288,0,1,-2,0,-6,-32,-7,2
1501624953962300,-1,-1,-3,3,26,80,23,2
1501624953962300,5,-2,2,-4,-7,-12,11,8
1501624953969304,-4,-2,-2,-2,-11,-58,-11,-3
1501624953969304,-1,-1,1,4,18,39,13,5
1501624953976309,-1,-3,-4,-6,-11,25,3,-3
1501624953976309,1,-3,-2,0,-9,11,-6,6
1501624953991320,0,1,0,-4,-12,-73,-13,-5
1501624953991320,1,3,-1,-3,-1,29,3,1
1501624954000382,-1,-8,-2,-3,-2,-9,0,-2
1501624954000382,2,5,3,3,-1,-33,-10,-5
1501624954006467,-3,0,1,-1,-3,12,-4,0
1501624954006467,-1,-1,-4,-5,-11,15,-4,-3
1501624954022478,0,2,2,1,-2,-28,1,3
1501624954022478,-1,-5,1,1,20,45,3,-2
1501624954029430,-2,-1,-3,-4,-6,-16,3,-1
1501624954029430,0,2,1,3,3,-31,-3,-4
1501624954036489,-1,3,-2,-1,-5,-29,2,0
1501624954036489,0,-3,-3,-5,-16,2,2,1
1501624954051500,-1,-1,-1,0,4,13,5,-4
1501624954051500,0,-1,2,1,6,-6,-1,5
1501624954060532,-5,2,-5,-4,-23,-25,3,-3
1501624954060532,1,1,1,4,40,80,8,1
1501624954066557,0,-1,-2,2,0,17,8,1
1501624954066557,-2,-3,-3,-3,-10,-19,-11,-7
1501624954082607,-1,0,-1,1,11,-37,-3,-3
1501624954082607,-1,2,2,3,-16,-1,-2,0
1501624954089608,0,1,1,-2,8,59,-4,-4
1501624954089608,-5,-7,-3,-4,5,19,-9,-6
1501624954096591,5,0,2,6,4,-32,11,11
1501624954096591,-2,-3,-2,1,20,6,5,-2
1501624954111583,-1,3,-2,-5,-16,-35,-2,0
1501624954111583,-4,0,-2,-2,-11,-8,-5,-3
1501624954119630,-1,-1,0,-2,4,13,-9,-5
1501624954119630,-1,-8,-1,0,-13,-76,-4,0
1501624954134640,-1,1,-2,1,4,-19,9,6
1501624954134640,1,-3,0,-2,-1,29,-4,1
1501624954142728,-3,-2,-5,-6,-10,-8,-8,-7
1501624954142728,1,2,-2,3,22,31,11,3
1501624954157735,-3,-1,-4,-6,-8,47,-3,-4
1501624954157735,1,0,1,0,-5,1,4,0
1501624954158740,1,-1,-1,0,-3,15,-4,0
1501624954158740,-5,2,-5,-2,-13,-30,-9,-7
1501624954171690,0,1,-1,3,5,-5,6,2
1501624954171690,0,0,1,2,3,-7,-1,-1
1501624954179753,-4,-3,-3,-7,-6,-18,-15,-7
1501624954179753,-1,1,-3,-7,-20,-36,-9,5
1501624954194722,-1,-3,-1,2,4,-9,-3,-5
1501624954194722,2,0,0,4,15,25,16,9
1501624954202770,-2,-4,1,3,13,32,-1,-3
1501624954202770,-1,-2,-1,1,-3,-44,-1,-3
1501624954217778,-1,2,0,0,-9,-23,-9,-4
1501624954217778,-6,-4,-7,-7,-10,-12,-4,-5
1501624954218760,-2,-3,-3,1,7,41,11,-1
1501624954218760,0,0,-1,-6,-16,-30,-8,-1
1501624954231734,-1,3,1,3,-2,-39,-2,-1
1501624954231734,2,-2,5,2,9,21,6,0
1501624954239795,1,0,1,1,-2,0,-2,4
1501624954239795,-4,-4,-2,3,18,45,6,-7
1501624954254831,1,2,-1,-2,-4,12,1,4
1501624954254831,-1,3,-1,1,-2,-21,-6,-5
1501624954262893,0,-1,0,-2,-4,-29,-7,1
1501624954262893,0,1,-1,-3,-2,63,2,-2
1501624954277864,-1,-2,0,-3,-5,-26,-3,-4
1501624954277864,-3,-2,-2,-1,1,-24,-9,-3
1501624954278864,0,-3,-3,-3,-5,-17,-4,0
1501624954278864,1,-3,-1,0,0,-12,-7,-6
1501624954291913,-2,-5,0,3,-3,-25,-4,-3
1501624954291913,2,0,4,2,15,57,8,5
1501624954299919,-1,-3,0,0,7,23,7,2
1501624954299919,-1,4,-2,2,0,-25,3,1
1501624954314009,1,1,-1,-1,-5,1,1,5
1501624954314009,-3,-1,-1,-3,-11,-45,-2,-4
1501624954323011,-1,-6,-2,-2,4,27,-14,-3
1501624954323011,0,1,-2,-4,-5,6,6,-1
1501624954338002,1,1,1,2,6,15,7,6
1501624954338002,-1,-1,0,1,-1,15,-2,-3
1501624954338002,0,-1,1,1,-6,2,-2,-2
1501624954338002,-2,-1,-4,-4,-12,-11,6,0
1501624954351979,-1,2,-2,1,-3,-3,2,1
1501624954351979,-6,-5,-2,-1,11,5,-3,-5
1501624954359984,-2,-3,-2,-3,2,27,5,-3
1501624954359984,2,-4,3,-3,-18,9,-7,0
1501624954374007,1,2,-1,1,-7,-8,7,2
1501624954374007,-1,-1,-2,0,1,-2,5,4
1501624954382001,-2,-1,-1,1,5,4,-7,-3
1501624954382001,1,0,-1,-4,-8,-2,3,-1
1501624954397011,-2,3,-3,-1,16,47,6,0
1501624954397011,-2,-1,-3,-5,-16,-46,-5,-4
1501624954398011,7,-2,6,3,2,38,28,13
1501624954398011,-2,0,-1,1,7,63,-6,-4
1501624954412022,-1,-6,0,-1,5,3,-7,-4
1501624954412022,-1,0,-1,3,11,32,7,2
1501624954419140,0,-1,1,-1,-1,-4,-7,-2
1501624954419140,-2,0,-3,-2,-9,-39,-6,-3
1501624954434114,-4,1,-2,-3,1,-5,-7,-5
1501624954434114,0,2,0,2,1,-2,3,0
1501624954442158,-1,1,-3,-4,-14,-36,-5,-3
1501624954442158,2,-1,-2,1,13,-38,3,4
1501624954457938,0,0,1,3,8,45,-5,-2
1501624954457938,0,-3,0,-5,-25,-62,-1,3
1501624954458387,0,2,1,3,24,115,13,6
1501624954458387,-4,-2,-1,3,3,12,4,1
1501624954471914,1,4,-3,-2,-1,2,8,6
1501624954471914,-2,-4,0,-1,0,-8,-6,-6
1501624954479463,-1,-7,-2,1,-3,-10,7,2
1501624954479463,-4,0,-2,-3,-4,-23,-4,-3
1501624954494212,-2,-2,-1,-1,1,81,12,-1
1501624954494212,3,-2,1,-1,1,30,-2,2
1501624954502215,-1,-1,0,2,5,-62,-18,-3
1501624954502215,-4,0,-6,-1,7,6,-2,-5
1501624954517228,-3,-2,-1,1,-2,-51,-3,-3
1501624954517228,-1,2,0,-2,0,-19,-8,-2
1501624954518188,-5,-3,-6,-5,-12,-13,-11,-8
1501624954518188,4,2,0,-2,1,-27,1,6
1501624954532186,-4,2,-1,3,-4,61,1,-5
1501624954532186,0,-5,1,-2,3,35,4,1
1501624954539245,-1,-2,2,-2,-3,-6,-3,1
1501624954539245,-4,0,-3,0,-4,-36,-9,-5
1501624954554255,-3,-2,-3,-8,-8,4,-6,-8
1501624954554255,-1,-4,-2,-5,-3,-2,2,3
1501624954562218,-2,-2,-2,-4,-4,-2,-9,-5
1501624954562218,0,4,0,1,-1,18,5,1
1501624954577271,-2,-4,-4,-8,-14,-90,-24,-9
1501624954577271,0,0,1,0,-6,-3,3,1
1501624954585277,-1,0,0,-1,4,21,-4,-3
1501624954585277,-2,4,-3,1,2,-5,7,-1
1501624954592278,2,1,1,2,5,-11,3,4
1501624954592278,2,-3,-1,-1,8,48,4,1
1501624954599288,-1,0,-3,-2,-1,-1,3,-1
1501624954599288,0,-1,-3,-6,-21,-39,-8,-5
1501624954614730,-2,2,-2,3,19,-11,2,0
1501624954614730,1,2,4,1,19,51,-1,0
1501624954622824,1,-2,-1,1,-11,10,-1,0
1501624954622824,0,0,-1,-2,-10,-7,-6,-1
1501624954637797,-2,0,0,3,16,-12,4,2
1501624954637797,2,0,3,0,-16,8,0,4
1501624954638778,-1,-2,-2,-4,-1,-23,-7,0
1501624954638778,0,-4,-3,-2,-8,-10,0,-2
1501624954651784,1,3,0,-1,-3,27,-3,-3
1501624954651784,-2,-1,-1,4,22,16,12,4
1501624954659860,2,-1,-3,-3,-18,-46,5,0
1501624954659860,1,-6,0,3,7,3,7,5
1501624954674859,-1,0,-1,-3,-6,0,-8,-2
1501624954674859,-3,-1,-1,0,-2,15,1,-3
1501624954682906,-1,-1,0,-2,-14,-56,-6,-2
1501624954682906,-3,0,-5,-4,10,28,-3,-7
1501624954697917,1,-4,-2,-2,-6,-13,2,0
1501624954697917,0,-2,-1,-1,3,-13,-5,-6
1501624954698875,-3,-2,-2,-5,-10,28,3,0
1501624954698875,-4,0,-2,0,4,55,-7,-5
1501624954711978,-2,-1,-2,-1,2,0,-3,-2
1501624954711978,-1,-2,0,2,-2,-21,-7,-6
1501624954719890,-1,-2,-2,1,3,-26,-3,-1
1501624954719890,1,-1,-2,2,4,2,4,1
1501624954733942,-1,0,-1,-2,1,22,-2,-1
1501624954733942,-3,-4,-2,-4,-17,-37,0,-4
1501624954742948,-3,1,0,-1,-4,-15,-2,-4
1501624954742948,3,-4,6,2,6,28,-6,-2
1501624954756958,-1,-1,-3,0,-1,-22,4,6
1501624954756958,-3,-3,-2,-3,2,-26,2,1
1501624954764965,0,1,1,4,10,57,3,-1
1501624954764965,-2,2,-3,-4,-13,-26,-6,-1
1501624954771969,-5,1,-3,-1,11,35,8,-3
1501624954771969,-2,-4,-2,-6,-8,-62,-13,-1
1501624954779694,0,0,-1,1,8,14,2,1
1501624954779694,0,0,-1,-3,-11,10,-7,3
1501624954794395,1,-2,-2,-5,-23,-31,-9,-6
1501624954794395,-1,2,0,4,11,32,8,2
1501624954802677,1,2,-2,0,9,3,10,5
1501624954802677,-2,-2,-3,-1,-11,-15,6,2
1501624954816777,-3,0,-2,0,-2,14,3,0
1501624954816777,-2,-2,1,1,-1,14,-9,-3
1501624954824783,0,-5,-1,-5,-20,-45,-10,-3
1501624954824783,-2,3,-3,0,23,26,5,1
1501624954831764,1,1,0,-1,-2,-26,2,2
1501624954831764,3,0,2,-2,-15,-85,-5,0
1501624954839793,-2,-1,2,4,17,1,-4,-1
1501624954839793,0,2,-2,1,-5,7,3,1
1501624954854858,-3,-2,-2,-5,-2,-5,-1,-2
1501624954854858,1,1,3,1,-9,6,-15,-7
1501624954862918,0,-3,-1,0,13,48,14,4
1501624954862918,0,-1,1,2,-1,-11,0,-1
1501624954876984,-1,0,2,0,-4,-5,-11,-3
1501624954876984,-2,-2,-2,-1,-3,7,2,-1
1501624954884991,0,-3,-1,-2,-12,-17,-6,0
1501624954884991,-2,1,-5,-2,3,64,5,-1
1501624954891996,1,-3,3,-2,-6,-62,-6,-1
1501624954891996,3,-3,3,1,11,46,3,-1
1501624954899002,-1,0,0,-1,-10,-58,-7,-1
1501624954899002,-3,1,-3,-2,-2,-10,7,-1
1501624954913969,-3,-3,-1,0,-6,23,-5,-2
1501624954913969,-1,1,-3,-5,-8,4,8,2
1501624954923017,-1,0,-1,0,6,3,4,-2
1501624954923017,1,3,-2,-4,-3,8,0,0
1501624954937029,-1,-1,-1,3,18,49,7,2
1501624954937029,-2,-6,2,0,-3,-16,-9,0
1501624954944991,-1,0,-2,2,-1,15,4,-10
1501624954944991,-4,0,-3,1,8,-24,3,3
1501624954960043,1,1,0,-4,-14,-17,-1,1
1501624954960043,0,-5,-3,1,18,27,14,5
1501624954960989,-2,-3,-2,-2,-6,-15,-8,-6
1501624954960989,4,2,3,5,6,-7,-4,2
1501624954974053,3,-1,0,-2,-14,-34,1,1
1501624954974053,-4,-1,-3,-3,-2,-13,-2,-4
1501624954982017,-3,0,0,5,10,-1,-5,-2
1501624954982017,-2,2,-1,-3,-1,-5,3,0
1501624954997068,-1,0,-1,-2,-3,-6,-3,0
1501624954997068,-3,-4,-1,-5,-13,-39,-16,-9
1501624955005073,-3,-1,-1,-3,-5,21,3,2
1501624955005073,-2,1,-2,-1,3,9,5,0
1501624955020253,1,1,3,2,-8,-21,0,1
1501624955020253,-3,-1,-2,1,2,-4,3,-1
1501624955021253,1,2,-1,-4,-11,-24,-3,0
1501624955021253,1,-1,-1,0,5,-3,-7,-2
1501624955034345,-2,0,-3,-1,7,1,-1,-2
1501624955034345,3,-1,2,5,8,15,11,6
1501624955042352,3,0,3,4,10,15,2,2
1501624955042352,-2,-3,-3,-10,-24,-23,-5,-3
1501624955057343,0,-2,-4,-3,0,15,1,1
1501624955057343,-3,-1,1,0,14,30,-6,-4
1501624955065370,1,1,-1,2,4,6,4,6
1501624955065370,-2,1,0,3,10,37,6,-1
1501624955080379,-3,0,0,2,2,5,-5,-4
1501624955080379,0,-2,0,-4,-13,-42,-4,1
1501624955081338,-2,-3,-2,-2,2,31,-5,-1
1501624955081338,-2,2,-1,1,14,18,-1,-4
1501624955094346,1,-1,1,4,7,-7,19,7
1501624955094346,-1,-1,-1,-4,3,24,-3,-3
1501624955102391,-1,-2,-2,-7,-15,-40,-5,-2
1501624955102391,0,-1,-2,1,0,-17,-3,-1
1501624955117363,0,3,1,3,13,17,3,-3
1501624955117363,-1,0,-2,-4,-2,-2,0,-1
1501624955125367,-2,-3,1,1,-2,2,-9,-4
1501624955125367,1,-1,1,1,4,-12,0,-1
1501624955140422,-4,-5,-3,-7,-19,-35,-7,-3
1501624955140422,0,-4,-1,-2,-10,-21,-9,-4
1501624955141380,-3,-1,-3,-1,4,16,12,0
1501624955141380,0,-1,-1,-3,-8,-28,-2,-1
1501624955154374,-1,0,-1,-1,-4,21,-6,-3
1501624955154374,-1,0,1,-3,-2,-8,-4,-1
1501624955162390,-1,1,-2,1,15,15,-4,-1
1501624955162390,1,-1,1,-2,-8,-46,-2,2
1501624955176401,0,-1,-1,-3,-7,-7,3,0
1501624955176401,-1,-1,1,1,8,20,8,4
1501624955185408,0,3,1,-2,-10,-5,-6,-1
1501624955185408,-4,0,-6,-1,6,-7,7,-2
1501624955200405,1,-1,-1,-2,-11,43,-5,1
1501624955200405,-1,-5,0,-1,-2,12,1,-3
1501624955200405,-1,-2,-1,0,-1,-36,-3,-4
1501624955200405,1,4,1,0,-1,63,-1,1
1501624955214428,-4,0,-3,-1,3,-1,4,-2
1501624955214428,0,-1,-1,-2,-13,-28,0,-1
1501624955230428,0,-6,1,3,22,25,-5,-3
1501624955230428,0,0,-3,-3,-14,-23,-3,-1
