timestamp,x,y,z
1501624643382347,0.673828,-0.713867,0.234375
1501624643396377,0.667969,-0.717773,0.234863
1501624643419390,0.669434,-0.720215,0.23291
1501624643442388,0.664551,-0.718262,0.235352
1501624643456393,0.674805,-0.720703,0.229004
1501624643479433,0.674805,-0.720215,0.233398
1501624643502433,0.67041,-0.713867,0.23584
1501624643516455,0.670898,-0.712891,0.236816
1501624643539447,0.669434,-0.719727,0.231934
1501624643562491,0.669922,-0.71582,0.229492
1501624643576583,0.671875,-0.710938,0.228516
1501624643598654,0.668457,-0.716309,0.23584
1501624643622615,0.674805,-0.716797,0.233887
1501624643636657,0.667969,-0.716797,0.229004
1501624643658679,0.669922,-0.713379,0.234863
1501624643681769,0.670898,-0.720703,0.23291
1501624643696809,0.670898,-0.718262,0.22998
1501624643718827,0.668945,-0.724609,0.23877
1501624643741873,0.669922,-0.714844,0.239746
1501624643756823,0.670898,-0.710449,0.232422
1501624643778870,0.672852,-0.719238,0.233398
1501624643802866,0.668457,-0.718262,0.237305
1501624643816894,0.670898,-0.723145,0.235352
1501624643838880,0.668945,-0.718262,0.229492
1501624643861897,0.668457,-0.715332,0.236816
1501624643882975,0.668945,-0.722656,0.237305
1501624643898957,0.669922,-0.719727,0.238281
1501624643921940,0.674316,-0.71875,0.232422
1501624643942964,0.674805,-0.715332,0.234375
1501624643959001,0.670898,-0.72168,0.229492
1501624643982018,0.669922,-0.724121,0.23291
1501624644003056,0.668457,-0.717773,0.235352
1501624644019019,0.672363,-0.714844,0.224121
1501624644042046,0.667969,-0.714355,0.23291
1501624644063101,0.667969,-0.716797,0.239746
1501624644079078,0.667969,-0.717285,0.236328
1501624644102074,0.66748,-0.720703,0.23877
1501624644123095,0.666504,-0.72168,0.232422
1501624644139100,0.672852,-0.722656,0.233887
1501624644161109,0.671387,-0.725098,0.231934
1501624644183153,0.672363,-0.727051,0.236328
1501624644199163,0.668457,-0.720703,0.22998
1501624644221157,0.666992,-0.719238,0.229004
1501624644243195,0.66748,-0.716797,0.22998
1501624644259185,0.668945,-0.718262,0.230957
1501624644281222,0.664551,-0.717285,0.23291
1501624644303238,0.667969,-0.71582,0.236816
1501624644319227,0.668457,-0.718262,0.226563
1501624644341241,0.665039,-0.72168,0.233398
1501624644364279,0.66748,-0.71875,0.231445
1501624644379262,0.666504,-0.720215,0.238281
1501624644401306,0.662109,-0.723145,0.237793
1501624644424322,0.670898,-0.726074,0.235352
1501624644439305,0.666016,-0.724609,0.232422
1501624644461348,0.664063,-0.729492,0.230469
