timestamp,x,y,z
1501623329342912,0.594727,-0.76123,0.306641
1501623329364926,0.592773,-0.763184,0.316406
1501623329386942,0.591797,-0.769043,0.309082
1501623329401939,0.594238,-0.765625,0.311523
1501623329424954,0.592773,-0.760742,0.314453
1501623329446971,0.591309,-0.752441,0.313477
1501623329461980,0.595215,-0.759766,0.313477
1501623329484997,0.592773,-0.755859,0.310547
1501623329507028,0.591797,-0.760742,0.315918
1501623329522038,0.59082,-0.758789,0.309082
1501623329545041,0.588379,-0.758301,0.3125
1501623329568055,0.594238,-0.77002,0.306641
1501623329582080,0.596191,-0.76416,0.309082
1501623329605096,0.590332,-0.761719,0.310059
1501623329628097,0.590332,-0.756836,0.304688
1501623329642108,0.591797,-0.758301,0.309082
1501623329665139,0.595703,-0.763672,0.318359
1501623329688141,0.592285,-0.758301,0.308594
1501623329702165,0.594727,-0.757324,0.312012
1501623329725181,0.590332,-0.757813,0.316895
1501623329748198,0.594238,-0.75293,0.3125
1501623329762192,0.59375,-0.758301,0.313965
1501623329785224,0.591309,-0.757324,0.312988
1501623329808225,0.591309,-0.76416,0.312012
1501623329822236,0.596191,-0.76123,0.306641
1501623329845266,0.595703,-0.760742,0.303711
1501623329868282,0.590332,-0.760742,0.30957
1501623329882292,0.588379,-0.763672,0.314941
1501623329905308,0.593262,-0.759766,0.311035
1501623329928324,0.592285,-0.755371,0.312988
1501623329942320,0.594727,-0.758301,0.303223
1501623329965350,0.592773,-0.758301,0.3125
1501623329988363,0.591309,-0.759277,0.3125
1501623330002362,0.592285,-0.766113,0.311035
1501623330025393,0.589844,-0.758789,0.311523
1501623330048410,0.587891,-0.758789,0.316406
1501623330069424,0.59375,-0.757813,0.307129
1501623330085436,0.593262,-0.758301,0.311035
1501623330108452,0.593262,-0.754395,0.31543
1501623330129468,0.591797,-0.758301,0.321777
1501623330144477,0.595703,-0.758789,0.317383
1501623330168480,0.59082,-0.760254,0.317383
1501623330189495,0.595703,-0.753906,0.311523
1501623330205506,0.59082,-0.759277,0.310547
1501623330228547,0.59668,-0.760742,0.313477
1501623330249537,0.593262,-0.752441,0.3125
1501623330264564,0.594238,-0.754883,0.312012
1501623330288565,0.595215,-0.757324,0.316895
1501623330309579,0.59375,-0.749512,0.314941
