timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625867009951,-2,0,0,2,12,14,-3,-4
1501625867009951,0,1,-3,-6,-15,-11,-4,-3
1501625867017942,3,2,3,4,13,52,6,4
1501625867017942,2,2,3,2,-5,-50,-13,-2
1501625867032973,-2,-2,-3,0,12,73,8,-4
1501625867032973,-1,-1,0,3,7,2,1,-7
1501625867039972,1,-3,2,-1,-10,-2,-7,-3
1501625867039972,0,-3,-4,-2,-14,-3,1,1
1501625867054983,-1,0,-2,-8,-20,-30,-6,-4
1501625867054983,-2,2,-1,3,11,56,2,-2
1501625867062989,-1,-4,0,2,2,-7,4,0
1501625867062989,-1,1,-3,-2,10,36,-1,3
1501625867069993,0,0,-2,0,-4,-19,-5,2
1501625867069993,-2,0,-2,-6,-18,-25,-4,0
1501625867077500,-1,0,-1,-2,5,-6,1,-4
1501625867077500,0,-3,-1,4,27,49,5,3
1501625867092081,0,0,-2,-3,-6,5,-1,-1
1501625867092081,1,1,1,2,8,-49,-6,3
1501625867100086,2,-2,3,-1,-7,40,7,3
1501625867100086,-4,-4,-5,-1,0,-31,-16,-12
1501625867115097,-1,2,-2,2,11,-12,-2,1
1501625867115097,-2,-4,1,1,-4,71,17,4
1501625867123103,-1,-3,-2,0,-9,-12,2,-2
1501625867123103,1,1,0,1,-2,-11,-10,-4
1501625867130107,-3,0,-4,0,-2,-30,-11,-4
1501625867130107,-1,-1,0,1,12,32,1,-5
1501625867137098,-1,-4,-3,-8,-12,6,-5,0
1501625867137098,1,3,-1,-1,1,9,12,5
1501625867152117,-2,-2,0,4,1,-2,-13,-7
1501625867152117,-2,1,-1,1,2,-44,-5,-5
1501625867160129,0,-3,-1,-5,-6,14,16,9
1501625867160129,-2,-2,-3,-6,-13,-35,-14,-7
1501625867175132,1,2,0,-4,-9,43,6,-1
1501625867175132,1,-1,-1,5,23,-39,1,4
1501625867183652,-1,-1,-1,-4,-4,36,0,-5
1501625867183652,-1,-1,-2,3,-4,-24,2,2
1501625867190180,0,1,-1,1,3,25,12,2
1501625867190180,-1,-4,0,4,13,6,-14,2
1501625867197185,1,-2,-3,-2,-6,-21,-2,2
1501625867197185,1,1,-1,1,4,-5,10,-3
1501625867212269,-2,-2,-3,-3,-2,27,-4,-8
1501625867212269,-1,-1,0,-2,-7,5,-11,1
1501625867220200,-3,-1,0,4,14,-13,-2,-4
1501625867220200,1,6,-1,-2,-13,7,2,3
1501625867235211,-1,-1,-1,-4,-13,1,6,-1
1501625867235211,-3,1,-3,-6,-11,6,3,-4
1501625867243230,-2,-3,-2,5,20,-31,-12,-5
1501625867243230,-2,-3,-5,-8,-3,9,-11,-3
1501625867250235,-1,-1,1,-1,-15,12,3,1
1501625867250235,0,0,1,3,21,47,13,3
1501625867257240,-4,-2,-4,-7,-24,-87,-12,-5
1501625867257240,0,-4,0,5,21,100,10,3
1501625867272769,2,2,-5,-11,-36,-72,-5,3
1501625867272769,-3,-2,1,4,13,-2,-10,-9
1501625867280270,2,1,1,-1,-10,1,1,-4
1501625867280270,1,2,2,7,7,-12,-2,6
1501625867295322,2,-1,2,2,11,-23,-2,-3
1501625867295322,0,1,0,-4,3,-2,-3,3
1501625867303328,0,-5,-2,-6,2,21,0,-2
1501625867303328,0,-1,-1,-1,-4,-12,-2,-1
1501625867310333,-5,2,-3,0,13,2,-15,-5
1501625867310333,2,2,5,5,-2,-15,7,-2
1501625867325344,-1,-3,1,0,1,52,9,3
1501625867325344,-2,-2,-1,-2,6,-53,-10,-5
1501625867332351,0,0,0,1,1,7,0,-2
1501625867332351,-2,-4,-4,-8,-21,-27,-3,1
1501625867340354,-1,-1,-2,0,8,-20,-8,-2
1501625867340354,2,4,-1,-7,-19,29,8,2
1501625867355365,-6,-3,-4,-4,-4,-22,0,-2
1501625867355365,-1,-2,0,-3,-5,45,15,0
1501625867363358,3,-2,1,1,3,-5,-2,6
1501625867363358,-3,-1,-4,0,6,-4,-4,-7
1501625867370363,1,3,4,0,5,-2,-5,1
1501625867370363,0,-4,-2,-9,-19,0,-3,-1
1501625867385879,1,0,1,1,-1,10,12,7
1501625867385879,-4,-1,-3,0,2,3,0,-5
1501625867392407,-1,1,-2,1,4,2,4,-1
1501625867392407,-2,-4,2,2,6,-1,8,-2
1501625867400413,-2,-2,-2,1,6,64,-12,-6
1501625867400413,1,0,-3,-3,-13,-29,1,7
1501625867415436,-3,-3,-2,0,12,19,-4,-3
1501625867415436,-3,-2,0,0,-12,-71,-14,-5
1501625867423427,-1,0,-3,-1,-8,-40,-7,-3
1501625867423427,-2,-1,-3,-2,-4,13,1,-5
1501625867430433,-3,1,0,3,0,-10,0,4
1501625867430433,-1,-4,-1,-2,6,-18,-11,-7
1501625867445444,-1,-2,2,1,6,1,8,0
1501625867445444,1,2,-3,-2,-4,38,3,0
1501625867452449,2,3,3,1,-2,-58,0,4
1501625867452449,-2,-4,-1,2,7,12,-8,-2
1501625867460454,1,0,-1,-1,-3,19,8,2
1501625867460454,-2,0,-1,1,-1,-40,-3,0
1501625867475478,-2,0,-1,1,20,50,3,-3
1501625867475478,4,1,3,0,-5,22,13,6
1501625867483483,-3,-3,-6,-6,0,-39,-13,-4
1501625867483483,0,-2,-2,2,4,-3,0,2
1501625867489488,-1,-1,0,-1,5,18,-1,-2
1501625867489488,-1,-3,0,-5,-1,26,9,7
1501625867505498,-3,-2,-1,3,5,-41,-5,5
1501625867505498,-1,-1,-2,-4,8,15,-2,-4
1501625867512492,2,1,2,2,-3,6,-7,-6
1501625867512492,2,-1,2,-3,-10,-32,-11,0
1501625867519509,-1,-2,0,3,12,30,4,0
1501625867519509,-1,1,-4,-2,0,15,-1,-4
1501625867534508,0,-1,-1,-1,-8,-2,-4,-2
1501625867534508,-3,-5,-1,-3,-5,39,8,-5
1501625867543514,2,1,0,-3,-20,-68,-3,-3
1501625867543514,0,1,1,7,5,20,-1,0
1501625867549530,-3,-2,-3,-3,-2,-18,5,2
1501625867549530,0,-2,2,-2,-6,24,-10,-6
1501625867565541,-2,-1,-1,3,-4,-41,6,3
1501625867565541,-3,3,-5,-4,-14,-37,-4,-5
1501625867572535,0,-1,-2,-3,-9,14,8,4
1501625867572535,-3,-4,-4,-3,-13,-66,-12,-2
1501625867579539,0,-4,2,3,19,68,-4,-6
1501625867579539,0,1,-4,-2,4,-20,-1,-1
1501625867594562,-2,1,-2,-4,-16,-39,-5,2
1501625867594562,0,-1,1,6,38,67,8,-3
1501625867603569,2,-1,1,0,-7,-5,-4,-1
1501625867603569,-1,0,-4,-1,-21,-9,-3,-2
1501625867609573,1,-1,-4,-9,-21,-1,-2,-1
1501625867609573,3,-1,2,0,-6,-20,6,2
1501625867625572,-3,-4,-4,-4,-5,-5,-11,-9
1501625867625572,-1,2,0,3,2,25,4,3
1501625867632589,-1,0,-1,-3,-8,29,2,-10
1501625867632589,1,-7,-1,-8,-25,-32,-1,9
1501625867639594,-1,0,1,2,15,61,6,1
1501625867639594,-2,-1,-5,-3,-1,14,6,8
1501625867654602,-2,2,0,0,-5,-35,-7,-4
1501625867654602,-2,-2,-1,2,6,0,1,-3
1501625867663599,1,0,1,2,5,-7,-1,-4
1501625867663599,1,6,-1,-3,7,70,12,1
1501625867669603,-1,-3,-1,1,2,-24,-8,2
1501625867669603,-2,-3,0,3,21,33,0,3
1501625867685615,0,-2,0,-3,-12,-26,-3,-1
1501625867685615,1,1,-1,2,-1,-26,-5,0
1501625867692619,-1,0,-1,-2,1,2,-3,-5
1501625867692619,2,1,3,3,3,-10,-3,1
1501625867699636,-1,-4,-3,-8,-12,-55,2,-2
1501625867699636,-1,-3,1,4,23,21,-8,-4
1501625867714646,-1,2,-1,-2,-8,13,18,8
1501625867714646,1,0,4,3,15,28,2,-3
1501625867722652,-1,-1,-1,0,2,-1,-3,-2
1501625867722652,2,0,-1,-2,-7,-17,4,-7
1501625867729646,-3,-1,-1,5,17,3,-4,-3
1501625867729646,-3,1,0,-3,-6,-19,-4,-1
1501625867745669,0,-2,0,3,1,27,9,6
1501625867745669,0,2,-1,-4,-10,-15,0,-1
1501625867752661,0,2,-2,0,4,-4,2,2
1501625867752661,4,-2,4,4,2,-5,3,2
1501625867759667,-2,-3,-1,-4,7,8,-3,-3
1501625867759667,-2,4,-1,-1,-21,-51,-12,-2
1501625867774677,-1,2,-1,-4,7,31,-2,-1
1501625867774677,-5,-7,-5,-5,-22,-93,-14,-3
1501625867782683,1,1,2,7,19,17,1,2
1501625867782683,-4,-4,-5,-2,12,50,-3,-7
1501625867797705,1,0,1,0,-6,-10,1,4
1501625867797705,-2,-4,1,0,11,14,0,-2
1501625867805711,-2,-2,-1,3,3,18,3,-2
1501625867805711,1,1,-3,-8,-21,-18,-4,5
1501625867820721,1,1,-1,1,0,-5,0,-2
1501625867820721,-1,-4,-3,-5,0,27,18,9
1501625867821722,-2,-2,-3,-6,-21,-61,-10,-10
1501625867821722,-1,2,1,5,21,29,2,1
1501625867834731,-1,-5,-2,-5,-33,29,7,-4
1501625867834731,-1,-3,0,-2,1,-25,-6,0
1501625867842737,-3,1,-3,1,3,-12,-5,-6
1501625867842737,0,4,-2,-4,-15,-8,6,4
1501625867857747,-5,-1,-3,-2,15,29,-6,-4
1501625867857747,-3,-4,-4,-7,-9,-5,0,-3
1501625867865753,3,-3,4,3,11,29,6,9
1501625867865753,-3,0,-3,2,-2,-47,-13,-7
1501625867880764,0,1,-2,0,12,38,6,6
1501625867880764,1,-3,6,1,0,-13,-10,-5
1501625867881765,1,-2,-2,-7,-15,-16,-1,-1
1501625867881765,-2,3,-3,-1,-3,5,-10,-5
1501625867894763,1,1,2,6,11,-8,8,7
1501625867894763,-4,-8,-4,-7,-4,5,-7,-10
1501625867902779,2,1,1,-1,-5,-35,-3,3
1501625867902779,-4,-4,-5,1,17,29,5,0
1501625867917783,-3,-3,-2,-4,-7,-38,-4,-4
1501625867917783,1,1,2,0,3,22,2,3
1501625867925796,-1,-2,-2,-1,-2,64,5,-1
1501625867925796,-3,3,-4,-6,-28,-86,-6,-4
1501625867940806,1,2,0,5,27,76,-1,-3
1501625867940806,-2,-7,-3,-2,-6,-28,-10,-5
1501625867941807,-3,-2,0,1,2,10,3,2
1501625867941807,0,3,-1,-3,-12,-46,1,0
1501625867954805,-1,2,0,3,10,40,0,0
1501625867954805,-1,-3,2,-3,-6,-37,-12,-9
1501625867962822,-3,-4,-3,-1,-5,16,4,5
1501625867962822,2,2,1,0,3,13,1,1
1501625867977834,-3,-3,-3,-10,-36,-55,-8,-3
1501625867977834,0,-1,-1,2,17,55,12,0
1501625867985826,-2,0,-2,-5,-21,-3,5,-8
1501625867985826,-2,0,-2,0,8,24,2,-3
1501625868000849,0,1,0,-1,-10,-1,-3,4
1501625868000849,4,-2,2,0,-4,4,3,2
1501625868001849,-5,-3,-5,-4,-12,-76,-11,-5
1501625868001849,2,-2,-2,-2,3,66,5,9
1501625868014859,-3,-1,-3,-7,-18,-16,-2,-5
1501625868014859,-4,-4,-2,-1,1,-46,-4,-3
1501625868022867,3,-1,5,10,24,-21,-13,0
1501625868022867,1,2,-1,2,-11,3,2,0
1501625868037876,-1,-3,-3,-4,-3,-23,-1,4
1501625868037876,0,0,-2,-2,13,25,-1,0
1501625868045869,2,-3,2,-4,-8,15,-3,-5
1501625868045869,-3,1,-4,-2,3,-3,5,-2
1501625868060888,-1,-3,-1,-2,9,-9,-12,-1
1501625868060888,0,-1,3,6,3,19,3,2
1501625868061881,0,-2,-1,-6,-6,9,0,1
1501625868061881,-1,3,0,3,6,30,1,-2
1501625868074890,1,2,0,0,-3,-27,4,6
1501625868074890,-2,-3,-1,-1,-3,-15,0,-3
1501625868082894,-1,-2,-5,-4,5,3,-6,2
1501625868082894,1,3,0,2,-9,-25,-11,3
1501625868097906,-4,-1,-5,-5,-1,19,12,-3
1501625868097906,0,-9,1,-6,-17,3,-6,0
1501625868105923,-2,-3,-1,-2,8,15,-5,-4
1501625868105923,-4,0,-6,-2,-1,-55,-2,-5
1501625868120934,-3,-1,-3,-2,-2,58,0,-2
1501625868120934,0,-3,1,3,2,-5,0,1
1501625868120934,0,0,0,-2,-6,-15,-4,-3
1501625868120934,-2,-1,-3,-3,-4,4,8,3
1501625868134944,0,0,1,1,0,-50,-3,-6
1501625868134944,-4,-2,-3,-3,2,58,2,-4
1501625868142950,2,-3,2,3,0,-16,5,7
1501625868142950,-1,-3,-3,-5,-2,57,2,-3
1501625868157963,-1,1,0,3,-6,3,-2,-1
1501625868157963,-2,-1,-3,-1,-1,7,1,1
1501625868165966,-1,4,-1,2,3,-11,-2,-5
1501625868165966,-1,1,-1,-1,-8,-22,-7,-2
1501625868180976,3,1,2,4,4,-8,0,8
1501625868180976,-1,-3,0,2,4,-20,4,1
1501625868180976,-1,-4,-2,0,1,33,-2,-2
1501625868180976,1,3,2,-1,-17,-33,1,-1
1501625868194974,-4,-3,-2,-4,18,47,-6,-7
1501625868194974,3,-3,4,3,-3,-34,-3,1
1501625868201991,0,-1,-3,-3,3,-2,1,6
1501625868201991,-2,2,-3,4,24,23,1,-3
1501625868217006,1,1,-1,-4,-14,-19,6,9
1501625868217006,0,-3,-1,2,5,-5,-7,3
1501625868226008,-2,-4,0,3,2,32,2,-2
1501625868226008,-1,2,-2,1,11,-9,0,0
1501625868240018,-2,1,0,-3,-8,0,1,-4
1501625868240018,2,1,1,2,-3,-58,-5,0
1501625868248024,0,-2,1,-3,-11,-29,1,0
1501625868248024,0,3,-1,5,12,27,-2,-1
1501625868255028,-1,-2,-3,-4,-4,-24,-5,-4
1501625868255028,1,-1,0,1,5,38,2,1
1501625868262034,-1,0,-1,-4,-14,-8,0,-2
1501625868262034,-3,0,-3,-4,-17,0,4,3
1501625868277032,-2,-1,0,3,5,-27,-5,-8
1501625868277032,0,-5,0,-3,3,32,-3,2
1501625868286038,-2,-4,-3,-1,5,20,3,-2
1501625868286038,-3,-2,-3,-6,-9,-10,-6,-4
1501625868300049,1,2,0,4,9,0,2,0
1501625868300049,-3,-5,-4,-11,-28,-51,0,1
1501625868308066,1,1,1,6,17,32,-5,-3
1501625868308066,1,1,-2,-3,-4,-4,-2,2
1501625868315059,-4,-3,-3,3,11,-12,-11,-5
1501625868315059,1,-4,0,0,-3,-4,3,-2
1501625868322064,1,-1,2,0,0,-1,-5,-2
1501625868322064,-2,3,-2,1,7,-29,1,0
1501625868337082,1,0,-2,-4,-12,-8,-3,2
1501625868337082,-1,-2,-3,-5,5,65,15,0
1501625868346082,2,-4,1,1,8,-13,-1,0
1501625868346082,-1,2,1,-1,-6,-9,0,-1
1501625868360103,-1,1,0,3,12,50,4,4
1501625868360103,-2,-5,-1,-2,0,-9,-4,-3
1501625868368109,-1,0,-1,-1,-3,-36,0,-1
1501625868368109,-1,1,0,2,8,52,3,-3
1501625868375114,1,0,-2,1,-7,-10,3,6
1501625868375114,-1,-2,0,1,-1,-16,-9,-6
1501625868382107,-4,-2,-2,-6,-13,-30,-18,-1
1501625868382107,0,-1,-1,1,2,20,5,0
1501625868397117,-1,-2,-2,-2,-1,-12,5,-4
1501625868397117,0,-1,0,1,7,11,-1,-1
1501625868406136,-1,-3,-2,-1,-2,-58,-5,-3
1501625868406136,0,0,-2,3,-3,19,4,-2
1501625868420145,-1,1,-2,-1,16,28,-3,-3
1501625868420145,-1,-1,1,4,5,-18,6,-1
1501625868428139,0,-1,0,-2,-6,32,7,-2
1501625868428139,-1,0,-2,0,-2,-21,-14,-2
1501625868443162,-1,0,-2,1,-2,5,4,-2
1501625868443162,1,-2,2,-2,-4,-30,-5,3
1501625868444162,0,-1,-2,-3,-1,-10,7,-4
1501625868444162,-1,1,-2,-4,-2,2,-1,0
1501625868457172,1,-2,3,7,12,6,-5,-4
1501625868457172,0,-4,-2,-8,-22,-30,-6,2
1501625868466178,2,-3,1,2,4,46,8,2
1501625868466178,0,2,-1,-3,-11,-17,2,0
1501625868480187,-1,1,-1,1,-7,-29,1,-1
1501625868480187,0,-3,-2,-1,11,38,3,-1
1501625868488193,-1,-3,-1,1,-4,-49,-4,-2
1501625868488193,-1,3,-1,-1,1,-8,0,0
1501625868503204,-2,-1,0,0,-5,5,-1,2
1501625868503204,-1,-2,-2,-2,6,16,1,-5
1501625868504205,0,0,-1,0,-1,14,-7,2
1501625868504205,0,2,-2,0,-10,-34,1,1
1501625868517718,1,2,3,4,5,54,9,0
1501625868517718,0,0,1,2,-3,-14,-10,0
1501625868525711,-3,-3,-2,0,5,9,4,-4
1501625868525711,-1,0,-1,-1,0,-5,-4,-3
1501625868540225,-2,-2,-3,-2,0,-7,-2,2
1501625868540225,1,-1,2,2,-1,-11,-4,-3
1501625868548231,-1,-1,-2,-2,0,2,-1,-1
1501625868548231,-2,1,0,2,8,12,0,-3
1501625868563253,-5,0,-5,-8,-31,-29,2,-5
1501625868563253,0,-5,1,-1,7,19,5,3
1501625868564254,1,-2,3,3,-5,13,-3,2
1501625868564254,0,-2,-3,-7,-15,-32,-1,-1
1501625868577263,0,0,-2,-1,15,37,2,0
1501625868577263,-3,-1,-2,-2,-9,-26,-3,-1
1501625868585268,-1,-2,1,-4,-3,-7,4,-5
1501625868585268,0,1,-2,-1,0,27,9,3
1501625868600279,-2,2,-1,-2,-11,-22,-4,2
1501625868600279,-1,-1,0,2,5,13,-4,1
1501625868608285,1,-4,-1,-4,9,29,4,0
1501625868608285,0,0,2,1,-3,-9,-2,-2
1501625868623296,-1,-3,0,0,3,-2,-5,-3
1501625868623296,-2,-2,-4,-1,-4,-28,4,2
1501625868624296,0,1,-1,3,-6,-8,6,1
1501625868624296,0,2,0,4,21,81,7,5
1501625868637306,-1,0,-2,-5,3,-24,-2,1
1501625868637306,-2,-5,-3,-3,-11,-9,-3,-3
1501625868645312,-1,-3,-2,-1,-1,5,-5,-2
1501625868645312,-2,-1,-2,-2,-11,-53,-12,-3
1501625868660322,0,3,2,4,15,24,1,0
1501625868660322,-1,1,0,-2,-3,-5,-1,-3
1501625868668329,0,-1,-1,-1,8,-17,2,3
1501625868668329,-2,2,-3,-2,-10,-2,-4,-4
1501625868683340,-3,-1,-3,-6,-17,-6,0,-2
1501625868683340,-1,-2,0,0,3,-17,-9,-3
1501625868684340,0,3,-2,-2,-2,-21,-8,-2
1501625868684340,-2,-3,0,-1,-4,8,-1,0
1501625868697336,2,-2,-1,2,-3,-33,5,4
1501625868697336,0,-5,2,0,0,13,-5,-3
1501625868705342,0,-1,0,-4,-17,-62,-4,-2
1501625868705342,-3,3,-3,-6,-15,21,1,-4
1501625868720352,0,-1,-1,3,7,7,-2,5
1501625868720352,0,-4,0,1,7,-18,2,0
1501625868728356,-4,-2,-5,1,3,35,2,-6
1501625868728356,-2,1,-2,-2,-3,-34,-5,1
1501625868743367,0,2,4,1,3,16,-1,-4
1501625868743367,0,-4,-1,-1,1,26,6,4
1501625868744368,1,-2,1,0,-4,-21,0,7
1501625868744368,-1,2,-3,1,5,32,6,-3
1501625868757377,-3,-3,-2,-1,-1,23,-3,-3
1501625868757377,2,-1,1,-4,-8,-29,2,1
1501625868765383,-3,-3,-1,2,18,70,1,-2
1501625868765383,-3,0,-3,-3,-4,-37,-10,-1
1501625868780395,-1,2,0,-4,-16,-17,-4,-2
1501625868780395,-3,-2,0,0,7,36,5,-3
1501625868788401,-3,-3,-1,-5,-10,-43,-3,0
1501625868788401,2,2,2,4,18,-15,-5,-1
1501625868803423,-2,-3,-6,-5,-3,-16,-4,-2
1501625868803423,1,1,1,1,5,33,3,1
1501625868804424,0,-2,-1,1,0,2,-11,-5
1501625868804424,-1,0,-1,-1,4,21,2,2
1501625868817421,0,2,0,-1,-4,-54,-6,-2
1501625868817421,-1,-4,-2,0,-3,-2,-3,-2
1501625868825438,0,1,2,-2,-5,-42,1,-3
1501625868825438,-2,-1,-1,2,-1,26,-4,-3
1501625868840449,-1,1,0,-1,-5,-30,7,4
1501625868840449,0,-3,-1,-6,-16,5,-1,-2
1501625868848455,1,-4,-2,1,10,-5,6,2
1501625868848455,-2,1,-1,-5,-22,-54,-4,-4
1501625868863466,-2,-3,1,2,25,73,-1,1
1501625868863466,-1,-3,-3,0,14,8,-4,-5
1501625868863466,0,-3,0,-5,-19,-40,-7,-2
1501625868863466,0,3,-1,-1,-1,-14,0,7
1501625868877475,0,1,-4,-3,-9,-1,4,4
1501625868877475,-1,1,1,1,7,9,-4,-7
1501625868885481,0,-2,0,5,6,20,6,4
1501625868885481,-6,-5,-5,-7,-9,9,-9,-10
1501625868900497,2,0,0,1,3,13,8,5
1501625868900497,-1,0,-1,1,-5,-4,0,0
1501625868908497,-3,-2,-1,-3,-7,5,0,0
1501625868908497,-3,1,-2,2,-11,7,-5,-4
1501625868923508,0,0,1,0,1,-2,-5,-5
1501625868923508,0,-3,0,0,-3,-33,3,2
1501625868924520,0,-1,-3,-3,8,-7,-7,-2
1501625868924520,0,0,-4,2,2,31,10,1
1501625868937517,-1,-1,-1,-10,-17,41,0,-5
1501625868937517,2,-3,1,3,4,-33,-1,3
1501625868945512,-2,-2,-3,-4,-7,19,-10,-8
1501625868945512,0,0,-2,-1,11,-9,1,3
1501625868960536,-1,-2,-1,-1,-14,-14,-3,-2
1501625868960536,0,-3,-2,-4,-14,-9,4,0
1501625868968540,-1,-3,-4,0,1,24,-4,-3
1501625868968540,0,1,0,-2,0,-9,4,5
1501625868983550,-3,0,0,0,4,-18,-7,-6
1501625868983550,0,-3,-1,-1,2,34,-2,0
1501625868983550,2,-2,0,2,-13,18,11,3
1501625868983550,0,-2,-1,2,-4,-34,-8,-3
1501625868997560,-2,-2,-4,-5,-6,-26,-6,-3
1501625868997560,-2,-2,2,0,0,5,-4,-2
1501625869005566,1,-1,-2,0,8,0,4,-2
1501625869005566,-1,3,0,-2,4,20,0,5
1501625869019576,1,-3,0,4,2,23,11,3
1501625869019576,-3,-1,-3,-4,-6,-3,-5,-6
1501625869028582,-3,-2,-5,-4,-3,18,2,-3
1501625869028582,-1,1,0,1,-11,-23,0,0
1501625869043593,-3,-1,-2,-2,2,-4,-7,-8
1501625869043593,2,-3,3,2,-3,-12,-3,3
1501625869043593,-2,-1,-2,-3,-6,-27,1,0
1501625869043593,-2,-3,-3,-1,14,60,6,0
1501625869057602,-2,-2,0,-5,2,-19,-1,0
1501625869057602,-1,-3,-1,-1,-5,-12,-3,-4
1501625869065608,-2,0,1,4,5,-17,-13,-6
1501625869065608,-2,2,-4,-3,2,4,-8,-4
1501625869079605,1,1,2,5,12,5,-1,3
1501625869079605,0,-1,-1,-2,8,-45,-10,-2
1501625869088613,0,0,-3,-6,-2,81,9,2
1501625869088613,-2,0,-1,2,0,-23,-6,-5
1501625869103635,0,1,4,4,-7,10,9,6
1501625869103635,-5,-3,-6,-3,5,-29,-10,1
1501625869103635,1,-2,-1,-2,-2,-6,-2,3
1501625869103635,-2,0,-2,0,0,-2,-6,-6
1501625869117645,0,-2,0,-5,-3,-16,1,2
1501625869117645,0,-5,-2,-4,-15,25,0,-3
1501625869125650,-2,-1,-2,-1,-3,-7,-1,-3
1501625869125650,1,2,1,4,12,-5,-3,-2
1501625869139660,-4,1,0,-3,-14,20,-2,-2
1501625869139660,0,-1,-1,2,8,20,4,-1
1501625869148668,3,1,0,2,5,26,3,4
1501625869148668,-1,3,-2,-3,-18,-10,0,-1
1501625869163678,-1,-4,-2,1,7,-11,-8,-4
1501625869163678,-3,-4,0,0,2,-17,-2,-3
1501625869163678,1,2,0,3,7,36,6,4
1501625869163678,0,1,-1,0,1,-3,3,3
1501625869177688,-2,-2,-1,-2,1,36,4,-4
1501625869177688,-2,0,3,-1,5,29,2,-3
1501625869185681,0,-2,-3,-1,-1,-32,-5,0
1501625869185681,-1,-2,-2,-5,1,9,-1,0
1501625869199692,1,-3,1,0,-2,-11,-10,-4
1501625869199692,-2,1,-3,-2,-3,-22,-3,-6
