timestamp,x,y,z,w
1501622990405534,0.197937,0.533691,-0.473511,-0.67218
1501622990419580,0.197937,0.533691,-0.473511,-0.67218
1501622990442588,0.197937,0.533691,-0.473511,-0.67218
1501622990465581,0.197937,0.533691,-0.473511,-0.67218
1501622990486619,0.197937,0.53363,-0.473511,-0.67218
1501622990502609,0.197937,0.53363,-0.473511,-0.67218
1501622990525647,0.197937,0.533691,-0.473511,-0.67218
1501622990546641,0.197937,0.53363,-0.473511,-0.67218
1501622990562645,0.197937,0.53363,-0.473511,-0.67218
1501622990585662,0.197937,0.53363,-0.473511,-0.67218
1501622990606684,0.197937,0.53363,-0.473572,-0.67218
1501622990622694,0.197937,0.53363,-0.473511,-0.67218
1501622990645712,0.197937,0.53363,-0.473572,-0.67218
1501622990666748,0.197937,0.533569,-0.473572,-0.672241
1501622990681785,0.197876,0.533569,-0.473572,-0.672241
1501622990705776,0.197937,0.533569,-0.473572,-0.672241
1501622990726823,0.197876,0.533569,-0.473572,-0.672241
1501622990741831,0.197876,0.533569,-0.473572,-0.672241
1501622990765819,0.197876,0.533569,-0.473572,-0.672241
1501622990786834,0.197937,0.533569,-0.473572,-0.672241
1501622990801816,0.197876,0.533569,-0.473572,-0.672241
1501622990824836,0.197937,0.533569,-0.473572,-0.672241
1501622990846961,0.197876,0.533569,-0.473572,-0.672241
1501622990861999,0.197876,0.533508,-0.473572,-0.672241
1501622990885002,0.197876,0.533569,-0.473572,-0.672241
1501622990906065,0.197876,0.533569,-0.473572,-0.672241
1501622990922045,0.197876,0.533508,-0.473572,-0.672241
1501622990945030,0.197876,0.533508,-0.473572,-0.672302
1501622990966106,0.197876,0.533508,-0.473572,-0.672302
1501622990982089,0.197876,0.533508,-0.473572,-0.672302
1501622991005104,0.197876,0.533508,-0.473572,-0.672302
1501622991026147,0.197876,0.533508,-0.473572,-0.672302
1501622991042130,0.197876,0.533508,-0.473572,-0.672302
1501622991065235,0.197876,0.533508,-0.473572,-0.672302
1501622991086249,0.197876,0.533508,-0.473572,-0.672302
1501622991102262,0.197876,0.533508,-0.473572,-0.672302
1501622991124330,0.197876,0.533508,-0.473572,-0.672302
1501622991146286,0.197876,0.533508,-0.473572,-0.672302
1501622991162297,0.197876,0.533447,-0.473572,-0.672302
1501622991184314,0.197876,0.533447,-0.473633,-0.672302
1501622991206357,0.197876,0.533447,-0.473633,-0.672302
1501622991229375,0.197876,0.533447,-0.473633,-0.672302
1501622991244363,0.197876,0.533386,-0.473633,-0.672302
1501622991268374,0.197876,0.533386,-0.473633,-0.672302
1501622991282411,0.197876,0.533386,-0.473633,-0.672302
1501622991304399,0.197876,0.533447,-0.473633,-0.672302
1501622991328419,0.197876,0.533386,-0.473633,-0.672302
1501622991342433,0.197876,0.533386,-0.473633,-0.672363
1501622991364471,0.197876,0.533325,-0.473694,-0.672363
1501622991387487,0.197876,0.533386,-0.473694,-0.672363
1501622991402469,0.197876,0.533325,-0.473694,-0.672363
1501622991424491,0.197876,0.533325,-0.473694,-0.672363
1501622991447530,0.197876,0.533325,-0.473694,-0.672363
1501622991462518,0.197876,0.533325,-0.473694,-0.672363
1501622991484533,0.197815,0.533264,-0.473694,-0.672363
