timestamp,x,y,z,w
1501625252704573,-0.25531,0.558228,-0.762451,-0.204834
1501625252725617,-0.25531,0.558228,-0.76239,-0.204834
1501625252742578,-0.25531,0.558167,-0.762451,-0.204895
1501625252764618,-0.25531,0.558167,-0.762451,-0.204895
1501625252785776,-0.25531,0.558167,-0.762451,-0.204895
1501625252802727,-0.25531,0.558167,-0.762451,-0.204895
1501625252824754,-0.255371,0.558167,-0.762451,-0.204895
1501625252845786,-0.255371,0.558167,-0.762451,-0.204895
1501625252862770,-0.255371,0.558167,-0.762451,-0.204895
1501625252890796,-0.255371,0.558105,-0.762451,-0.204956
1501625252905807,-0.255371,0.558105,-0.762451,-0.204956
1501625252922813,-0.255371,0.558105,-0.762451,-0.204956
1501625252944828,-0.255371,0.558105,-0.762451,-0.204956
1501625252965847,-0.255371,0.558105,-0.762451,-0.204956
1501625252982858,-0.255432,0.558105,-0.762451,-0.204956
1501625253004871,-0.255432,0.558105,-0.762451,-0.204956
1501625253025886,-0.255432,0.558105,-0.762451,-0.204956
1501625253041897,-0.255432,0.558044,-0.762451,-0.205017
1501625253064913,-0.255432,0.558044,-0.762451,-0.205017
1501625253085986,-0.255432,0.558044,-0.762451,-0.205017
1501625253101978,-0.255432,0.558044,-0.762451,-0.205017
1501625253124956,-0.255432,0.558044,-0.762451,-0.205017
1501625253147028,-0.255432,0.557983,-0.762451,-0.205078
1501625253168001,-0.255432,0.557983,-0.762451,-0.205078
1501625253185007,-0.255493,0.557983,-0.762451,-0.205078
1501625253207043,-0.255493,0.557983,-0.762451,-0.205078
1501625253222033,-0.255493,0.557983,-0.762451,-0.205078
1501625253245042,-0.255493,0.557983,-0.762451,-0.205078
1501625253269066,-0.255493,0.557983,-0.762451,-0.205078
1501625253288070,-0.255493,0.557983,-0.762451,-0.205078
1501625253305102,-0.255493,0.557922,-0.762451,-0.205139
1501625253327103,-0.255554,0.557922,-0.762451,-0.205139
1501625253348150,-0.255554,0.557922,-0.762512,-0.205139
1501625253365134,-0.255554,0.557922,-0.762512,-0.205139
1501625253387146,-0.255554,0.557922,-0.762512,-0.205139
1501625253408160,-0.255554,0.557861,-0.762512,-0.205139
1501625253425198,-0.255554,0.557861,-0.762512,-0.205139
1501625253447215,-0.255554,0.557861,-0.762512,-0.2052
1501625253468261,-0.255554,0.557861,-0.762512,-0.2052
1501625253485219,-0.255554,0.557861,-0.762512,-0.2052
1501625253507226,-0.255615,0.557861,-0.762512,-0.2052
1501625253528300,-0.255615,0.557861,-0.762451,-0.2052
1501625253545263,-0.255615,0.557861,-0.762451,-0.2052
1501625253567298,-0.255615,0.557861,-0.762512,-0.2052
1501625253588291,-0.255615,0.557861,-0.762451,-0.2052
1501625253605305,-0.255615,0.557861,-0.762451,-0.205261
1501625253627341,-0.255615,0.557861,-0.762451,-0.205261
1501625253648388,-0.255676,0.557861,-0.762451,-0.205261
1501625253665339,-0.255676,0.557861,-0.762451,-0.205261
1501625253687383,-0.255676,0.5578,-0.762451,-0.205261
1501625253708428,-0.255676,0.5578,-0.762451,-0.205261
1501625253724408,-0.255676,0.5578,-0.762451,-0.205261
1501625253747426,-0.255676,0.5578,-0.762451,-0.205322
1501625253768468,-0.255676,0.5578,-0.762512,-0.205322
1501625253784479,-0.255737,0.5578,-0.762451,-0.205322
1501625253807452,-0.255737,0.557739,-0.762512,-0.205322
1501625253828491,-0.255737,0.557739,-0.762512,-0.205322
1501625253844524,-0.255737,0.557739,-0.762451,-0.205322
1501625253867488,-0.255737,0.557739,-0.762451,-0.205322
1501625253888504,-0.255737,0.557739,-0.762451,-0.205322
1501625253904536,-0.255737,0.557739,-0.762512,-0.205322
1501625253927538,-0.255737,0.557739,-0.762512,-0.205322
1501625253948599,-0.255737,0.557739,-0.762512,-0.205383
1501625253964550,-0.255737,0.557739,-0.762512,-0.205383
1501625253987574,-0.255737,0.557739,-0.762512,-0.205383
1501625254008587,-0.255737,0.557678,-0.762573,-0.2052
1501625254024593,-0.255676,0.557678,-0.762695,-0.204956
1501625254047618,-0.255493,0.557617,-0.762817,-0.204651
1501625254069624,-0.255249,0.557739,-0.762939,-0.204224
1501625254084664,-0.254883,0.557861,-0.763123,-0.203735
1501625254107650,-0.254578,0.557983,-0.763306,-0.203186
1501625254129666,-0.254211,0.558105,-0.763489,-0.202576
1501625254144681,-0.253784,0.558228,-0.763733,-0.201843
1501625254167715,-0.253418,0.558411,-0.763916,-0.201111
1501625254189711,-0.252991,0.558655,-0.764099,-0.200378
1501625254204727,-0.252563,0.558838,-0.764282,-0.199707
1501625254227744,-0.252319,0.55896,-0.764343,-0.19928
1501625254249752,-0.252319,0.559021,-0.764343,-0.199219
1501625254266765,-0.252319,0.559082,-0.764221,-0.199341
1501625254287807,-0.252625,0.559082,-0.764099,-0.199585
1501625254309794,-0.252991,0.558777,-0.764038,-0.200012
1501625254326807,-0.253418,0.558594,-0.763916,-0.200562
1501625254347822,-0.253784,0.558472,-0.763733,-0.200989
1501625254369837,-0.25415,0.558289,-0.763733,-0.201294
1501625254386849,-0.25415,0.558289,-0.763733,-0.201294
1501625254407870,-0.25415,0.558289,-0.763672,-0.201294
1501625254429879,-0.254089,0.558411,-0.763672,-0.201111
1501625254450922,-0.253784,0.558472,-0.763794,-0.200867
