timestamp,x,y,z
1501625104269609,0.782715,-0.609375,0.181641
1501625104284657,0.776367,-0.603027,0.191406
1501625104308683,0.777832,-0.605957,0.180176
1501625104329672,0.780273,-0.605469,0.184082
1501625104344727,0.779785,-0.60498,0.177246
1501625104374781,0.780273,-0.600098,0.183594
1501625104389775,0.776855,-0.604004,0.176758
1501625104411832,0.781738,-0.604492,0.1875
1501625104427787,0.778809,-0.599121,0.188477
1501625104448855,0.777344,-0.604492,0.1875
1501625104464827,0.78125,-0.606934,0.181152
1501625104487868,0.774414,-0.614258,0.182617
1501625104508896,0.783203,-0.615234,0.187012
1501625104524870,0.778809,-0.609863,0.183594
1501625104547927,0.776367,-0.604492,0.186035
1501625104568899,0.777344,-0.60498,0.183105
1501625104584898,0.777344,-0.605469,0.1875
1501625104607969,0.780762,-0.601563,0.186035
1501625104630966,0.780762,-0.602051,0.17627
1501625104644941,0.773926,-0.606445,0.187012
1501625104668013,0.772949,-0.60498,0.186523
1501625104690974,0.77832,-0.606445,0.182129
1501625104705000,0.775391,-0.614258,0.1875
1501625104728055,0.777344,-0.602051,0.185059
1501625104757020,0.775391,-0.609863,0.181641
1501625104765025,0.779297,-0.609375,0.187012
1501625104788069,0.772949,-0.611816,0.182129
1501625104811094,0.77832,-0.615234,0.189941
1501625104825067,0.773438,-0.608887,0.181152
1501625104848103,0.775391,-0.606934,0.181641
1501625104871119,0.778809,-0.611328,0.184082
1501625104885123,0.776367,-0.610352,0.182617
1501625104907181,0.771973,-0.611328,0.183105
1501625104931192,0.780762,-0.613281,0.1875
1501625104945152,0.770996,-0.618164,0.187988
1501625104967215,0.771973,-0.617188,0.18457
1501625104991198,0.775879,-0.62207,0.177734
1501625105005207,0.773926,-0.614746,0.189941
1501625105027299,0.768066,-0.605469,0.1875
1501625105051316,0.778809,-0.605469,0.184082
1501625105065325,0.777344,-0.613281,0.187988
1501625105087342,0.777344,-0.614746,0.188965
1501625105110374,0.769531,-0.611816,0.181152
1501625105131427,0.774414,-0.600586,0.185547
1501625105147385,0.78125,-0.605957,0.174805
1501625105170414,0.779785,-0.61377,0.177734
1501625105191429,0.774414,-0.613281,0.182617
1501625105207425,0.776855,-0.616211,0.186035
1501625105230441,0.77832,-0.615234,0.185059
1501625105251456,0.775879,-0.618164,0.177246
