timestamp,roll,pitch,yaw
1501625908353046,-1.21173,-0.5633,-2.9045
1501625908375063,-1.21175,-0.563342,-2.90456
1501625908398102,-1.2118,-0.563416,-2.90442
1501625908413091,-1.21183,-0.563458,-2.90449
1501625908435125,-1.21157,-0.563333,-2.90457
1501625908458145,-1.21157,-0.563333,-2.90457
1501625908473133,-1.21157,-0.563333,-2.90457
1501625908495171,-1.21157,-0.563333,-2.90457
1501625908518163,-1.2115,-0.563779,-2.90476
1501625908540180,-1.21125,-0.564216,-2.90497
1501625908562249,-1.211,-0.56477,-2.90535
1501625908577259,-1.21031,-0.565263,-2.90593
1501625908600315,-1.21015,-0.565668,-2.90632
1501625908622316,-1.21022,-0.565784,-2.90624
1501625908637335,-1.21022,-0.565784,-2.90624
1501625908660371,-1.21004,-0.565775,-2.90625
1501625908683360,-1.21004,-0.565775,-2.90625
1501625908697369,-1.21007,-0.565817,-2.90631
1501625908720413,-1.21007,-0.565817,-2.90631
1501625908743402,-1.20999,-0.565701,-2.90639
1501625908757439,-1.20989,-0.565808,-2.90632
1501625908780455,-1.20989,-0.565808,-2.90632
1501625908803448,-1.20989,-0.565808,-2.90632
1501625908817458,-1.20987,-0.565882,-2.90643
1501625908840474,-1.20987,-0.565882,-2.90643
1501625908863486,-1.20969,-0.565873,-2.90644
1501625908877500,-1.20972,-0.565915,-2.9065
1501625908900514,-1.20972,-0.565915,-2.9065
1501625908923528,-1.20972,-0.565915,-2.9065
1501625908937542,-1.20972,-0.565915,-2.9065
1501625908951552,-1.2097,-0.565989,-2.90662
1501625908973563,-1.20952,-0.56598,-2.90662
1501625908996584,-1.20952,-0.56598,-2.90662
1501625909019597,-1.20978,-0.566106,-2.90654
1501625909033607,-1.2096,-0.566096,-2.90655
1501625909056622,-1.2096,-0.566096,-2.90655
1501625909079667,-1.2096,-0.566096,-2.90655
1501625909093677,-1.2096,-0.566096,-2.90655
1501625909116674,-1.2096,-0.566096,-2.90655
1501625909139740,-1.2096,-0.566096,-2.90655
1501625909153750,-1.2096,-0.566096,-2.90655
1501625909176713,-1.2096,-0.566096,-2.90655
1501625909199729,-1.2096,-0.566096,-2.90655
1501625909213793,-1.20942,-0.566087,-2.90656
1501625909236761,-1.2094,-0.566161,-2.90667
1501625909259825,-1.2094,-0.566161,-2.90667
1501625909273788,-1.2094,-0.566161,-2.90667
1501625909296798,-1.20966,-0.566287,-2.90659
1501625909319834,-1.20948,-0.566278,-2.9066
1501625909333825,-1.20948,-0.566278,-2.9066
1501625909355846,-1.20948,-0.566278,-2.9066
1501625909379851,-1.20948,-0.566278,-2.9066
1501625909393920,-1.20948,-0.566278,-2.9066
1501625909415905,-1.20948,-0.566278,-2.9066
1501625909439893,-1.20948,-0.566278,-2.9066
1501625909453904,-1.20948,-0.566278,-2.9066
1501625909475976,-1.20948,-0.566278,-2.9066
1501625909498935,-1.20948,-0.566278,-2.9066
1501625909514004,-1.20948,-0.566278,-2.9066
1501625909535965,-1.20948,-0.566278,-2.9066
1501625909559984,-1.20941,-0.566724,-2.9068
1501625909574047,-1.20956,-0.566691,-2.90673
1501625909596062,-1.20938,-0.566682,-2.90673
1501625909619141,-1.20928,-0.566831,-2.90721
1501625909635170,-1.20928,-0.566831,-2.90721
1501625909656217,-1.20928,-0.566831,-2.90721
1501625909679235,-1.2091,-0.566822,-2.90721
1501625909694236,-1.2091,-0.566822,-2.90721
1501625909716229,-1.20913,-0.566864,-2.90728
1501625909739276,-1.20912,-0.566939,-2.90739
1501625909754259,-1.20912,-0.566939,-2.90739
1501625909776290,-1.20898,-0.567003,-2.90726
1501625909799281,-1.20898,-0.567003,-2.90726
1501625909814299,-1.20898,-0.567003,-2.90726
1501625909836306,-1.20898,-0.567003,-2.90726
1501625909859365,-1.20904,-0.567194,-2.9073
1501625909874347,-1.20904,-0.567194,-2.9073
1501625909896365,-1.20904,-0.567194,-2.9073
1501625909919346,-1.20904,-0.567194,-2.9073
1501625909933465,-1.20904,-0.567194,-2.9073
1501625909956522,-1.20904,-0.567194,-2.9073
1501625909979556,-1.20904,-0.567194,-2.9073
1501625909993567,-1.20904,-0.567194,-2.9073
1501625910016550,-1.20904,-0.567194,-2.9073
1501625910039677,-1.20904,-0.567194,-2.9073
1501625910053686,-1.20904,-0.567194,-2.9073
1501625910076721,-1.20904,-0.567194,-2.9073
1501625910099692,-1.20904,-0.567194,-2.9073
1501625910113757,-1.20904,-0.567194,-2.9073
1501625910136728,-1.20904,-0.567194,-2.9073
1501625910159761,-1.20904,-0.567194,-2.9073
1501625910181777,-1.20904,-0.567194,-2.9073
1501625910196773,-1.20891,-0.56745,-2.90746
1501625910219775,-1.20891,-0.568013,-2.90759
1501625910241794,-1.20869,-0.568598,-2.90778
1501625910255829,-1.20869,-0.568598,-2.90778
1501625910279847,-1.20869,-0.568598,-2.90778
1501625910301861,-1.20877,-0.568715,-2.9077
1501625910315851,-1.20877,-0.568715,-2.9077
1501625910338890,-1.20861,-0.568748,-2.90777
1501625910361883,-1.20861,-0.568748,-2.90777
1501625910375915,-1.20861,-0.568748,-2.90777
1501625910398931,-1.20861,-0.568748,-2.90777
1501625910421922,-1.20872,-0.568641,-2.90784
1501625910435957,-1.20854,-0.568631,-2.90785
1501625910458974,-1.20854,-0.568631,-2.90785
