timestamp,x,y,z,w
1501624642255567,-0.170349,0.594727,-0.695862,-0.364807
1501624642271550,-0.170349,0.594727,-0.695862,-0.364807
1501624642293595,-0.170349,0.594727,-0.695862,-0.364746
1501624642315612,-0.170288,0.594727,-0.695862,-0.364746
1501624642331601,-0.170288,0.594727,-0.695923,-0.364746
1501624642353654,-0.170288,0.594788,-0.695862,-0.364746
1501624642375654,-0.170288,0.594788,-0.695862,-0.364685
1501624642391666,-0.170227,0.594788,-0.695923,-0.364685
1501624642413684,-0.170227,0.594788,-0.695923,-0.364685
1501624642434726,-0.170227,0.594849,-0.695923,-0.364685
1501624642451688,-0.170166,0.594849,-0.695923,-0.364624
1501624642473720,-0.170166,0.594849,-0.695923,-0.364624
1501624642494736,-0.170166,0.594849,-0.695923,-0.364624
1501624642511729,-0.170166,0.594849,-0.695923,-0.364624
1501624642533766,-0.170105,0.59491,-0.695923,-0.364563
1501624642556752,-0.170105,0.59491,-0.695923,-0.364563
1501624642579796,-0.170105,0.59491,-0.695923,-0.364563
1501624642593809,-0.170105,0.59491,-0.695923,-0.364502
1501624642616801,-0.170044,0.594971,-0.695923,-0.364502
1501624642639818,-0.170044,0.594971,-0.695923,-0.364502
1501624642653852,-0.170044,0.594971,-0.695923,-0.364441
1501624642676866,-0.169983,0.594971,-0.695923,-0.364441
1501624642699864,-0.169983,0.594971,-0.695923,-0.364441
1501624642713895,-0.169983,0.594971,-0.695923,-0.364441
1501624642736907,-0.169922,0.595032,-0.695923,-0.36438
1501624642759903,-0.169922,0.595032,-0.695923,-0.36438
1501624642773911,-0.169922,0.595032,-0.695923,-0.36438
1501624642796950,-0.169922,0.595032,-0.695923,-0.36438
1501624642819937,-0.169861,0.595032,-0.695923,-0.364319
1501624642833946,-0.169861,0.595093,-0.695923,-0.364319
1501624642856969,-0.169861,0.595093,-0.695923,-0.364319
1501624642880008,-0.169861,0.595093,-0.695923,-0.364319
1501624642893997,-0.169861,0.595093,-0.695984,-0.364319
1501624642917017,-0.1698,0.595093,-0.695984,-0.364319
1501624642940051,-0.1698,0.595093,-0.695984,-0.364258
1501624642961037,-0.1698,0.595093,-0.695984,-0.364258
1501624642977048,-0.1698,0.595093,-0.695984,-0.364258
1501624643000065,-0.169739,0.595154,-0.695984,-0.364258
1501624643021079,-0.169739,0.595154,-0.695984,-0.364197
1501624643036098,-0.169739,0.595154,-0.695984,-0.364197
1501624643060107,-0.169739,0.595154,-0.695984,-0.364197
1501624643081126,-0.169739,0.595154,-0.695984,-0.364197
1501624643096189,-0.169739,0.595154,-0.695984,-0.364197
1501624643120179,-0.169678,0.595154,-0.695984,-0.364197
1501624643141193,-0.169678,0.595154,-0.695984,-0.364197
1501624643156227,-0.169678,0.595154,-0.695984,-0.364136
1501624643180192,-0.169678,0.595154,-0.695984,-0.364136
1501624643201240,-0.169617,0.595215,-0.695984,-0.364136
1501624643216249,-0.169617,0.595215,-0.695984,-0.364136
1501624643239234,-0.169617,0.595215,-0.696045,-0.364136
1501624643261282,-0.169617,0.595215,-0.696045,-0.364075
1501624643276291,-0.169556,0.595215,-0.696045,-0.364075
1501624643299308,-0.169556,0.595215,-0.696045,-0.364075
1501624643321293,-0.169556,0.595276,-0.696045,-0.364014
1501624643336334,-0.169495,0.595276,-0.696045,-0.364014
1501624643359349,-0.169495,0.595276,-0.696045,-0.364014
1501624643382347,-0.169495,0.595276,-0.696045,-0.364014
1501624643396377,-0.169495,0.595276,-0.696045,-0.363953
1501624643419390,-0.169434,0.595337,-0.696045,-0.363953
1501624643442388,-0.169434,0.595337,-0.696045,-0.363953
1501624643456393,-0.169434,0.595337,-0.696045,-0.363953
1501624643479433,-0.169434,0.595337,-0.696045,-0.363892
1501624643502433,-0.169434,0.595337,-0.696045,-0.363892
1501624643516455,-0.169373,0.595337,-0.696045,-0.363892
1501624643539447,-0.169373,0.595398,-0.696045,-0.363892
1501624643562491,-0.169373,0.595398,-0.696045,-0.363892
1501624643576583,-0.169373,0.595398,-0.696045,-0.363831
1501624643598654,-0.169373,0.595398,-0.696045,-0.363831
1501624643622615,-0.169373,0.595398,-0.696045,-0.363831
1501624643636657,-0.169312,0.595459,-0.696045,-0.363831
1501624643658679,-0.169312,0.595459,-0.696045,-0.363831
1501624643681769,-0.169312,0.595459,-0.696045,-0.36377
1501624643696809,-0.169312,0.595459,-0.696045,-0.36377
1501624643718827,-0.16925,0.595459,-0.696045,-0.36377
1501624643741873,-0.16925,0.595459,-0.696045,-0.36377
1501624643756823,-0.16925,0.595459,-0.696045,-0.36377
1501624643778870,-0.16925,0.595459,-0.696045,-0.363708
1501624643802866,-0.169189,0.595459,-0.696045,-0.363708
1501624643816894,-0.169189,0.59552,-0.696045,-0.363708
1501624643838880,-0.169189,0.59552,-0.696045,-0.363708
1501624643861897,-0.169128,0.59552,-0.696106,-0.363708
1501624643882975,-0.169128,0.59552,-0.696106,-0.363647
1501624643898957,-0.169128,0.59552,-0.696106,-0.363647
1501624643921940,-0.169128,0.59552,-0.696106,-0.363647
1501624643942964,-0.169128,0.59552,-0.696106,-0.363647
1501624643959001,-0.169067,0.595581,-0.696106,-0.363586
1501624643982018,-0.169067,0.595581,-0.696106,-0.363586
1501624644003056,-0.169067,0.595581,-0.696106,-0.363586
1501624644019019,-0.169067,0.595581,-0.696106,-0.363586
1501624644042046,-0.169006,0.595581,-0.696106,-0.363586
1501624644063101,-0.169006,0.595581,-0.696106,-0.363525
1501624644079078,-0.168823,0.595703,-0.696167,-0.363342
1501624644102074,-0.16864,0.595764,-0.696289,-0.363159
1501624644123095,-0.168518,0.595886,-0.696289,-0.362915
1501624644139100,-0.168396,0.595947,-0.696411,-0.362732
1501624644161109,-0.168396,0.595947,-0.696411,-0.362671
1501624644183153,-0.168335,0.595947,-0.696411,-0.362671
1501624644199163,-0.168335,0.596008,-0.696411,-0.362671
1501624644221157,-0.168335,0.596008,-0.696411,-0.362671
1501624644243195,-0.168335,0.596008,-0.696411,-0.36261
1501624644259185,-0.168335,0.596008,-0.696411,-0.36261
1501624644281222,-0.168274,0.596008,-0.696411,-0.36261
1501624644303238,-0.168274,0.596008,-0.696411,-0.36261
1501624644319227,-0.168274,0.596069,-0.696411,-0.36261
1501624644341241,-0.168091,0.59613,-0.696472,-0.362366
1501624644364279,-0.167908,0.596252,-0.696533,-0.362122
1501624644379262,-0.167664,0.596313,-0.696655,-0.361938
1501624644401306,-0.167297,0.596375,-0.696838,-0.361755
1501624644424322,-0.167053,0.596436,-0.696899,-0.361572
1501624644439305,-0.16687,0.596558,-0.69696,-0.361389
1501624644461348,-0.166687,0.596619,-0.697021,-0.361145
