timestamp,x,y,z,w
1501623200453579,0.21582,0.53717,-0.507019,-0.638611
1501623200475582,0.21582,0.53717,-0.507019,-0.638611
1501623200498598,0.215759,0.537354,-0.506775,-0.638672
1501623200520616,0.215759,0.537476,-0.506653,-0.638672
1501623200535637,0.215698,0.537476,-0.506592,-0.638733
1501623200558643,0.215393,0.537537,-0.506531,-0.638855
1501623200573651,0.215332,0.537598,-0.506409,-0.638855
1501623200595680,0.21521,0.537659,-0.506287,-0.638977
1501623200618683,0.21521,0.537659,-0.506287,-0.638977
1501623200633707,0.21521,0.537659,-0.506348,-0.638977
1501623200655709,0.21521,0.537598,-0.506348,-0.638977
1501623200678726,0.21521,0.537598,-0.506348,-0.638977
1501623200693737,0.215271,0.537659,-0.506348,-0.638977
1501623200715753,0.215149,0.53772,-0.506165,-0.639038
1501623200738781,0.215027,0.537842,-0.506042,-0.63916
1501623200753778,0.214844,0.537903,-0.50592,-0.639221
1501623200775802,0.2146,0.537903,-0.505737,-0.639404
1501623200799816,0.214478,0.537964,-0.505554,-0.639587
1501623200814821,0.214294,0.537964,-0.505432,-0.639709
1501623200835838,0.214111,0.537964,-0.505371,-0.639832
1501623200858853,0.21405,0.537964,-0.505188,-0.640015
1501623200874865,0.213867,0.537964,-0.505127,-0.640137
1501623200895891,0.213745,0.537964,-0.504944,-0.640259
1501623200918894,0.213684,0.538086,-0.504883,-0.640259
1501623200934906,0.213684,0.538086,-0.504883,-0.640259
1501623200955934,0.213684,0.538086,-0.504883,-0.640259
1501623200978939,0.213684,0.538086,-0.504883,-0.640259
1501623200994948,0.213684,0.538086,-0.504883,-0.640259
1501623201015976,0.213684,0.538086,-0.504822,-0.640259
1501623201038992,0.213684,0.538086,-0.504883,-0.640259
1501623201054990,0.213684,0.538086,-0.504883,-0.640259
1501623201076005,0.213684,0.538086,-0.504883,-0.640259
1501623201099034,0.213684,0.538086,-0.504883,-0.640259
1501623201115034,0.213684,0.538086,-0.504883,-0.640259
1501623201136063,0.213684,0.538086,-0.504883,-0.640259
1501623201159063,0.213623,0.538147,-0.504761,-0.64032
1501623201175075,0.213501,0.538269,-0.504578,-0.640381
1501623201196091,0.213379,0.53833,-0.504517,-0.640442
1501623201219108,0.213379,0.53833,-0.504517,-0.640442
1501623201235117,0.213379,0.53833,-0.504517,-0.640442
1501623201256145,0.213379,0.53833,-0.504517,-0.640442
