timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623092755447,16,4,3,1,-14,-1,-18,1
1501623092770557,-3,1,-1,-3,-3,-10,-8,-2
1501623092770557,1,-3,-1,5,16,2,3,6
1501623092778524,-9,-1,-3,-4,-20,-35,-23,-13
1501623092778524,-2,3,0,2,-5,-9,-4,1
1501623092785572,-1,-11,-5,3,29,21,-52,-2
1501623092785572,-13,-6,1,0,-1,9,21,-3
1501623092800663,10,11,-1,-5,-4,1,36,6
1501623092800663,-9,-3,0,4,32,23,-19,-6
1501623092807669,-1,3,2,1,-1,11,38,7
1501623092807669,3,-3,-2,-1,-1,-17,-25,-4
1501623092815762,-6,-5,-1,-3,-14,-3,12,2
1501623092815762,-5,-7,-3,-1,9,-7,-15,-8
1501623092830767,-1,-2,-8,-12,-29,-11,6,-5
1501623092830767,-2,2,-2,-2,15,11,-37,-2
1501623092838772,-1,-2,-2,0,6,5,64,-1
1501623092838772,-6,-12,-3,-1,5,8,-39,-4
1501623092844800,9,8,9,2,-25,-17,36,8
1501623092844800,3,2,-5,-6,-18,-17,-5,-4
1501623092860813,-5,-1,-1,2,22,-1,-15,-8
1501623092860813,-2,-2,-4,-3,-3,-1,37,11
1501623092867826,-5,-5,-4,-1,-6,7,28,8
1501623092867826,4,2,2,-3,-27,0,24,9
1501623092874822,4,-9,1,6,60,43,-9,4
1501623092874822,5,8,4,1,1,-2,8,-1
1501623092891849,-1,-2,1,1,-13,-17,-19,2
1501623092891849,-1,-3,-6,-6,-10,-11,13,10
1501623092898840,-4,-1,-1,5,13,24,30,-1
1501623092898840,13,7,4,5,8,-3,20,3
1501623092904872,-6,-5,-1,-3,-7,-8,-18,-9
1501623092904872,7,12,6,6,1,14,56,12
1501623092920993,7,-3,-1,-3,-18,-16,-24,-3
1501623092920993,-4,4,1,0,30,19,-11,3
1501623092927941,-3,0,-3,-2,-19,-6,11,-4
1501623092927941,6,-3,-3,1,16,-13,-17,1
1501623092935002,-9,-2,1,-2,10,-2,-12,0
1501623092935002,10,-2,-2,-4,-19,9,26,4
1501623092950012,-4,-5,0,2,10,26,-3,-6
1501623092950012,7,10,8,-2,-10,0,-7,0
1501623092958994,-14,-8,-5,-5,-17,0,-30,-9
1501623092958994,0,4,-2,-4,-12,-23,-33,-3
1501623092964991,14,-2,0,0,-14,-20,-33,3
1501623092964991,-10,-5,0,-7,-8,-41,-74,-13
1501623092980991,4,-1,-3,1,1,15,31,2
1501623092980991,-3,-3,1,-3,-30,-26,11,-3
1501623092988002,7,5,-1,0,34,10,15,6
1501623092988002,-9,-11,-4,-6,-14,-2,-13,-5
1501623092994987,-2,6,2,0,-27,-17,1,-2
1501623092994987,-7,-2,-3,1,9,9,22,-2
1501623093010052,-2,-3,0,2,-3,-34,-68,-9
1501623093010052,3,-7,-4,-3,-35,5,58,7
1501623093019020,-5,-8,-3,5,83,18,9,2
1501623093019020,0,3,0,-3,8,13,1,0
1501623093033070,2,5,3,3,-19,11,39,10
1501623093033070,-11,-3,-2,3,29,20,7,-14
1501623093041074,9,1,-3,-5,-55,-37,-4,11
1501623093041074,-12,0,-6,-6,10,-4,-18,-8
1501623093048028,-3,-10,5,10,36,10,6,2
1501623093048028,-4,-3,-7,-6,-10,-5,15,-3
1501623093055050,4,13,0,-3,-26,9,20,2
1501623093055050,-10,-10,-6,-3,-16,-11,-24,-12
1501623093070055,-5,-2,-1,-6,21,-29,-28,-3
1501623093070055,4,-3,2,12,30,29,-30,-6
1501623093078140,-6,-5,-1,-3,-16,-11,-55,-5
1501623093078140,11,9,1,-3,-2,11,11,9
1501623093093152,-10,-4,0,2,0,7,10,0
1501623093093152,16,6,-1,0,-3,9,-10,0
1501623093101199,-1,-7,-1,-5,8,18,69,5
1501623093101199,-3,1,1,3,21,14,-15,1
1501623093108156,-9,-2,-5,-8,-33,6,16,-9
1501623093108156,-3,-6,-1,4,29,-21,-27,6
1501623093123214,8,5,0,1,-13,-5,18,-4
1501623093123214,-19,-2,1,-3,-17,-4,28,-6
1501623093130180,14,0,-3,4,20,-4,-35,6
1501623093130180,-17,-8,-4,-2,5,6,-34,-12
1501623093138228,1,3,1,-2,-30,-35,-25,-4
1501623093138228,1,2,5,3,9,-13,-7,6
1501623093153247,-12,-2,-2,0,24,21,-18,-10
1501623093153247,15,1,-4,-5,-23,-47,-40,1
1501623093161185,-5,-3,-2,2,8,-2,-19,2
1501623093161185,-1,-7,-6,-3,20,32,-8,8
1501623093168197,4,2,-1,-9,-18,-12,21,3
1501623093168197,2,0,-4,-1,-26,0,23,3
1501623093175255,-20,-4,0,-2,26,33,-4,-12
1501623093175255,20,3,-2,0,11,-3,22,1
1501623093190215,11,2,0,-4,-16,-12,-1,3
1501623093190215,-18,-2,1,1,12,1,1,-2
1501623093198270,4,-6,-2,-4,-24,-10,-5,4
1501623093198270,-5,-2,0,-1,-16,-12,-13,0
1501623093213279,-9,-4,2,6,18,22,9,-2
1501623093213279,9,0,1,-5,-6,8,-8,3
1501623093221284,12,3,-1,1,1,30,9,5
1501623093221284,-1,-5,-4,0,-16,-22,-29,-3
1501623093228312,3,1,1,1,-9,-2,57,6
1501623093228312,2,0,-2,1,1,3,5,-2
1501623093235296,-8,-6,-6,-5,-2,-13,-23,-2
1501623093235296,3,1,2,-1,-2,1,17,2
1501623093250369,1,6,-1,-5,-30,-22,-21,1
1501623093250369,-7,-3,-1,0,17,52,45,6
1501623093258394,11,3,3,4,10,1,8,5
1501623093258394,-2,-6,-1,-1,-4,-8,-10,-2
1501623093273364,-6,4,0,-3,-13,1,11,-9
1501623093273364,-9,-6,-8,-9,-2,12,40,-5
1501623093281411,12,3,7,2,0,-31,-65,2
1501623093281411,-5,-4,-1,3,24,14,-18,-9
1501623093287414,-2,-4,-3,0,-14,-10,10,-2
1501623093287414,-3,2,5,-2,0,7,8,-3
1501623093295365,-12,-7,-7,-6,-3,0,45,-4
1501623093295365,-6,-1,-1,4,11,12,-23,-5
1501623093310431,14,2,1,-3,-1,-20,-43,-4
1501623093310431,-5,1,6,6,5,-6,-13,-3
1501623093318437,-2,-1,-5,-6,-8,-13,-7,-8
1501623093318437,-5,-9,-3,-6,-29,-18,-19,1
1501623093332413,0,5,2,9,56,32,-12,-2
1501623093332413,-2,3,-5,-4,-25,-2,22,1
1501623093341454,8,1,4,4,-1,-10,8,8
1501623093341454,-2,0,-4,-6,-11,10,13,5
1501623093347455,-5,-10,-1,2,16,11,-12,-6
1501623093347455,0,-3,-5,-7,-29,-24,-12,-3
1501623093363469,-8,9,0,2,6,-3,-10,-2
1501623093363469,4,4,3,-1,-10,-22,-7,-5
1501623093370476,-4,-2,-2,-4,-30,-2,24,6
1501623093370476,-6,2,2,6,67,30,-11,-3
1501623093378424,-7,-11,-4,-6,-26,-12,-3,4
1501623093378424,0,-5,-7,-4,-9,1,7,0
1501623093392491,-7,3,3,5,23,14,17,-6
1501623093392491,11,-3,0,-1,-18,-21,-16,-5
1501623093401475,-1,6,-3,-3,5,8,21,3
1501623093401475,1,2,6,10,19,20,-25,-9
1501623093407455,-12,-1,0,-1,-10,-5,-15,5
1501623093407455,14,5,0,-5,-27,-17,-3,7
1501623093423510,-8,-6,-4,-1,15,7,-1,-10
1501623093423510,6,3,0,-4,-15,-10,37,4
1501623093430483,-5,-5,-6,-7,-18,-26,-56,-14
1501623093430483,-9,-4,4,3,-4,2,101,21
1501623093438519,0,-2,1,1,3,-6,-35,-10
1501623093438519,-2,-1,-1,3,17,11,13,-1
1501623093452474,8,3,0,-4,-25,-14,8,-2
1501623093452474,-7,-1,0,2,22,-6,-34,-7
1501623093460538,-6,-5,-3,-3,-4,15,15,-2
1501623093460538,7,1,2,0,13,12,18,9
1501623093467542,-1,-1,3,6,18,12,-2,0
1501623093467542,5,0,0,2,-3,-6,-38,-3
1501623093483552,-4,3,-1,-3,-15,10,-9,1
1501623093483552,-12,1,-2,-3,-26,-41,-35,-15
1501623093490559,21,6,-2,2,46,31,-9,12
1501623093490559,2,-3,-1,-2,-17,-24,0,2
1501623093498520,-6,-5,-3,3,6,-7,-5,-5
1501623093498520,3,4,-3,-3,10,23,-5,-1
1501623093512573,-1,-6,3,0,-7,5,17,-3
1501623093512573,-5,-4,-10,-5,-7,15,20,-4
1501623093521538,19,10,5,3,26,15,24,12
1501623093521538,-5,1,0,-4,-26,-24,-1,-2
1501623093527544,-7,-2,-4,-2,-14,-9,7,2
1501623093527544,4,-1,2,6,44,28,3,0
1501623093543595,-8,-8,-7,-8,-25,-14,7,-4
1501623093543595,5,-7,-1,3,1,-11,9,2
1501623093550601,-2,4,-4,-7,5,8,27,2
1501623093550601,-3,-1,-2,-5,-18,-12,-14,-1
1501623093558746,2,0,0,2,2,-23,-55,-5
1501623093558746,-3,0,0,-2,-5,8,23,4
1501623093572755,-3,-3,-3,-6,-25,-22,-41,-10
1501623093572755,11,5,1,3,20,16,25,9
1501623093580723,-1,4,-1,2,1,13,18,4
1501623093580723,8,-1,0,-1,-6,2,20,9
1501623093587764,-12,-1,-4,-3,-16,2,20,-10
1501623093587764,-8,-10,-1,0,1,-5,-31,-4
1501623093603723,7,9,2,1,6,5,13,-3
1501623093603723,-8,-5,0,1,3,8,0,1
1501623093610726,6,-3,-6,-10,-39,-39,-16,-3
1501623093610726,-4,-2,-1,6,4,6,-9,-4
1501623093618788,-11,-17,-1,1,11,6,-49,-10
1501623093618788,-4,8,1,-3,-11,10,0,-2
1501623093632798,-1,1,-2,-1,-10,-7,14,11
1501623093632798,-13,5,1,-5,-16,-10,-48,-18
1501623093640804,-3,-7,1,0,-17,-29,27,-1
1501623093640804,-6,-4,-5,0,32,6,-11,-11
1501623093647810,23,4,6,8,6,12,-36,16
1501623093647810,0,4,-1,-4,-12,-8,19,-5
1501623093663801,-14,0,-1,-4,-3,-8,20,-1
1501623093663801,6,-5,-3,-4,6,13,14,5
1501623093670769,-3,-2,0,1,7,7,17,-1
1501623093670769,-5,-2,-4,-6,-7,7,8,-4
1501623093678775,10,6,6,5,11,9,-16,1
1501623093678775,-5,-6,-6,-5,-28,-22,15,-2
1501623093692835,-1,6,0,-1,13,7,-53,-9
1501623093692835,0,0,0,5,28,30,27,6
1501623093700847,-6,-6,-3,-6,-21,-10,-8,-2
1501623093700847,-1,1,-3,-3,-8,6,17,-1
1501623093715813,-6,-8,0,5,24,0,18,3
1501623093715813,14,-1,2,-3,-22,-22,-43,2
1501623093723859,1,-1,-2,-1,-4,10,13,5
1501623093723859,9,2,1,3,44,14,-12,-2
1501623093738873,-6,-6,-4,-2,-12,2,31,0
1501623093738873,5,1,-2,-1,1,4,30,7
1501623093739817,0,0,-4,0,13,-7,-19,-3
1501623093739817,-4,-2,1,-4,-13,10,9,-2
1501623093752881,0,-3,-4,-3,-9,-11,-3,-7
1501623093752881,-1,1,4,6,0,-22,21,0
1501623093760832,-9,-3,-2,-2,17,13,-2,-6
1501623093760832,-5,2,0,2,-5,-5,-2,1
1501623093775857,2,-3,-1,0,-1,-10,-14,-6
1501623093775857,-6,-1,-1,-6,-17,5,19,5
1501623093783901,7,-3,-6,-3,-12,4,-4,0
1501623093783901,-9,0,0,0,-2,-6,-4,-4
1501623093798984,13,8,4,-2,5,21,44,13
1501623093798984,3,0,-2,-4,-11,-15,-65,-7
1501623093798984,-14,6,6,3,0,-14,30,3
1501623093798984,5,-4,1,5,13,18,-6,3
1501623093813007,-10,-8,-6,-7,1,-3,3,-5
1501623093813007,0,4,-3,-5,2,3,2,-7
1501623093821013,4,-1,-3,-2,-13,0,10,1
1501623093821013,2,2,0,1,-12,-15,13,4
1501623093834980,-9,1,3,2,5,-22,-25,-14
1501623093834980,-2,-8,-3,-1,-13,-6,26,7
1501623093843989,-13,-18,-13,-11,11,23,-30,-12
1501623093843989,25,8,12,13,55,-15,-13,8
1501623093859000,2,2,2,5,15,7,5,-8
1501623093859000,-8,5,2,1,-8,-8,-6,-4
1501623093859000,10,-1,-3,-5,-21,6,27,8
1501623093859000,-5,-6,-7,-10,-25,-10,-17,-3
1501623093873053,-12,-6,-2,-5,-11,11,20,1
1501623093873053,3,-3,-4,1,17,2,-31,-11
1501623093881055,4,0,2,4,-15,-8,18,4
1501623093881055,-7,-3,-1,-2,-14,-6,-16,-3
1501623093895010,-1,-6,-4,-1,-5,0,-35,1
1501623093895010,-9,-1,-4,-6,-14,-13,-13,-7
1501623093904045,12,3,7,4,-4,3,-31,2
1501623093904045,-4,2,-2,0,20,8,7,-7
1501623093919042,-8,-9,-3,-1,-3,4,18,-2
1501623093919042,2,8,-1,-6,-21,-21,-28,-8
1501623093919042,11,6,2,9,52,1,0,12
1501623093919042,0,-3,3,0,-23,-10,-16,-4
1501623093933095,-10,-3,-4,-4,-1,-9,-13,-4
1501623093933095,2,-9,-2,0,13,22,29,5
1501623093941055,-14,-1,-3,-10,-44,-32,7,-10
1501623093941055,-2,-5,-4,-5,-13,-9,24,-1
1501623093955065,-4,-7,-5,3,25,22,-27,-1
1501623093955065,2,3,1,0,0,-6,20,2
1501623093963058,0,1,0,6,10,21,6,2
1501623093963058,-7,0,-4,-4,-23,-12,16,0
1501623093978068,-9,2,-2,-3,-22,-18,0,-6
1501623093978068,12,2,3,9,44,51,36,18
1501623093979068,-2,0,-1,-1,-7,-4,0,3
1501623093979068,-8,4,-2,-7,-53,-34,-20,-13
1501623093993092,6,4,6,10,79,32,3,-2
1501623093993092,-3,-1,-5,-10,-27,10,51,3
1501623094001140,-2,-10,-1,3,15,-13,-1,-2
1501623094001140,0,-6,-1,-1,-2,7,-7,1
1501623094015150,6,7,2,-2,-28,1,20,1
1501623094015150,-3,-6,-5,-3,-3,-23,-65,-11
1501623094023155,-4,0,-4,-5,0,8,-17,-8
1501623094023155,-4,-2,7,4,25,31,16,-2
1501623094038166,1,-5,-4,-5,-13,-3,6,0
1501623094038166,-3,5,3,3,13,9,13,3
1501623094039113,-8,-1,-2,0,-23,-15,-7,-4
1501623094039113,9,3,-4,-3,2,-3,-5,7
1501623094053180,-3,-3,0,1,13,6,-35,1
1501623094053180,3,2,0,-3,-23,-14,-16,-4
1501623094061150,-5,-2,2,2,7,-12,-1,1
1501623094061150,-3,-8,-5,-5,-3,-4,6,-3
1501623094075192,6,1,2,4,8,4,-26,2
1501623094075192,11,2,3,0,12,10,23,7
1501623094083197,9,6,2,-5,-16,-9,7,1
1501623094083197,-2,0,0,4,14,-5,-47,-1
1501623094098209,2,1,-4,-2,-3,5,41,3
1501623094098209,-9,-7,-1,-5,-26,-24,-15,-3
1501623094099154,-5,-4,-2,1,49,30,-50,-11
1501623094099154,6,8,5,2,-1,-22,-11,5
1501623094113249,1,0,0,-3,-9,-5,11,1
1501623094113249,-9,-7,-6,-1,-1,-6,-1,-6
1501623094121270,6,9,3,1,2,6,2,4
1501623094121270,-3,-1,-1,0,3,-1,-5,-6
1501623094135280,1,6,-3,-2,-6,-7,7,-2
1501623094135280,5,2,1,0,-23,-16,-15,11
1501623094143320,7,-3,0,-1,21,29,50,5
1501623094143320,-1,1,-6,-3,-10,5,-36,-7
1501623094158332,4,-1,4,1,-6,-15,12,0
1501623094158332,-3,-7,-3,-1,1,19,22,-1
1501623094159277,-7,0,-3,-8,-29,-21,-2,-3
1501623094159277,-8,-3,-2,1,15,16,20,5
1501623094173288,-8,-9,-7,-7,-11,35,35,6
1501623094173288,-10,-8,1,3,17,-9,-74,-20
1501623094181293,1,6,4,4,-35,-26,13,9
1501623094181293,-3,-6,-3,-3,39,45,5,-1
1501623094195303,2,4,4,3,-17,-38,-42,-9
1501623094195303,-3,4,0,2,21,0,-24,1
1501623094203331,-2,2,-1,-1,2,15,23,-6
1501623094203331,-3,-4,-3,-4,-27,-27,-9,-2
1501623094218320,5,1,-1,0,5,8,15,4
1501623094218320,1,-4,-2,1,6,26,-2,-10
1501623094226381,1,-2,2,-3,0,-7,28,0
1501623094226381,4,0,-6,-6,-24,-23,10,3
1501623094233364,-5,-3,-4,-2,11,30,-30,-2
1501623094233364,-6,1,0,0,15,-22,-4,-1
1501623094242352,1,-2,-7,-8,-13,18,8,-2
1501623094242352,1,0,6,4,12,25,41,8
1501623094255404,-10,-4,-2,-4,-28,-29,1,-4
1501623094255404,8,6,0,3,0,0,23,1
1501623094264353,-4,-4,-4,3,-5,-19,8,8
1501623094264353,5,1,3,4,33,17,-2,-1
1501623094277361,11,-3,-4,-5,-5,-10,-16,4
1501623094277361,0,-6,1,-2,8,21,29,1
1501623094287374,-9,4,1,0,-8,-6,-33,-10
1501623094287374,-5,4,-3,-2,-8,0,7,-10
1501623094293388,-3,-3,-2,-1,-4,-25,8,7
1501623094293388,-2,-6,-3,-2,11,32,-6,0
1501623094302395,-2,-5,-2,-1,-13,-40,-9,1
1501623094302395,-1,0,1,1,1,-1,-23,-4
1501623094315408,-7,0,0,5,34,15,2,-10
1501623094315408,13,3,-2,-5,-32,-28,-26,1
1501623094324394,-4,-6,-3,-2,13,4,-17,0
1501623094324394,3,5,3,-1,-19,-29,-9,-1
1501623094337424,-4,-6,-7,-3,-3,13,4,-4
1501623094337424,-5,5,4,5,19,-4,5,3
1501623094346433,-2,-1,-4,-3,3,7,-27,-7
1501623094346433,16,4,0,-4,-21,2,-9,4
1501623094352436,0,-3,-1,2,6,9,-24,-7
1501623094352436,-13,-4,-5,-3,12,7,15,-11
1501623094361422,9,4,2,1,-2,12,19,7
1501623094361422,-3,-2,3,1,3,-8,-42,-2
1501623094375487,-4,-1,-4,-4,-20,-25,-21,-3
1501623094375487,-3,-5,-4,2,13,9,10,-1
1501623094384439,-5,1,1,2,-1,23,29,-1
1501623094384439,-3,-6,-2,-1,3,-14,-13,-1
1501623094397466,2,3,6,3,-15,-27,-2,2
1501623094397466,-1,-3,-4,1,15,-5,-18,4
1501623094406473,3,2,0,-4,-23,-16,-16,-13
1501623094406473,0,-8,-7,-2,22,35,44,12
1501623094412478,-3,2,3,-4,-7,-9,-5,2
1501623094412478,1,-2,-3,-6,-22,-22,28,2
1501623094421483,1,-6,-1,2,29,-1,-38,-9
1501623094421483,-11,-5,-3,-2,-11,13,46,4
1501623094435588,3,0,-3,-6,-8,0,13,-2
1501623094435588,10,9,3,-3,-14,-6,5,4
1501623094444598,-2,1,2,5,10,-5,-11,-2
1501623094444598,-4,-1,-1,-4,-31,-20,-23,-2
1501623094457598,-1,-1,-5,3,44,31,11,-4
1501623094457598,-7,8,3,-2,-26,1,12,-5
1501623094466630,-3,-8,-3,-4,-18,-26,-1,3
1501623094466630,4,4,2,5,20,14,59,-1
1501623094481699,-5,-4,-2,-9,-32,-19,2,-2
1501623094481699,-10,-4,3,4,30,21,-5,1
1501623094483641,6,-4,-4,-3,-5,-8,-20,6
1501623094483641,0,3,2,0,-14,-28,-17,0
1501623094495712,3,1,0,1,10,9,6,-1
1501623094495712,4,-3,-3,-6,-25,-18,-11,2
1501623094504693,-1,-2,-2,-3,0,10,6,-1
1501623094504693,-5,-3,0,1,13,16,10,-3
1501623094517807,7,2,1,-2,-12,-2,23,8
1501623094517807,4,-4,1,5,11,-7,-18,-2
1501623094526771,-10,-2,-6,-4,-7,11,4,-2
1501623094526771,-7,-7,-3,-2,-11,-25,-11,-9
1501623094541826,12,10,2,-1,11,5,-11,3
1501623094541826,-2,-1,0,2,8,-2,32,1
1501623094543767,8,3,7,2,-9,2,-2,2
1501623094543767,-11,-2,-6,-5,-4,-1,11,-6
1501623094555831,-6,-4,1,2,10,16,27,3
1501623094555831,4,3,2,0,-6,-4,-30,8
1501623094564797,3,-2,-3,1,16,24,14,4
1501623094564797,5,2,-3,-2,4,7,-15,1
1501623094577874,5,-3,-2,0,-9,6,1,-7
1501623094577874,2,-2,-1,-4,-7,20,31,2
1501623094586895,-7,-5,-1,-1,-1,-12,7,-11
1501623094586895,3,1,-2,-1,-17,-8,-5,0
1501623094601969,-6,-4,-6,-1,-8,-12,5,-1
1501623094601969,-11,-12,-6,-3,-1,0,-37,-8
1501623094603010,6,0,-3,-2,9,2,13,1
1501623094603010,7,9,6,2,-5,-32,0,-9
1501623094615020,0,3,-4,-5,-23,-15,-40,-1
1501623094615020,3,0,2,2,-10,12,7,-2
1501623094624026,-8,-3,1,-3,-3,2,-4,1
1501623094624026,-6,-12,-5,-3,6,1,-27,-5
1501623094638038,-1,1,2,0,-1,-9,10,0
1501623094638038,3,8,0,-2,-12,-11,-19,-4
1501623094646984,6,-1,-4,-2,3,-15,-6,-1
1501623094646984,4,3,5,4,14,31,29,10
1501623094661007,-14,-6,-2,-1,2,8,13,-4
1501623094661007,-9,-1,-1,-1,16,9,19,3
1501623094668056,1,0,-2,-1,-9,-17,-37,-7
1501623094668056,-4,-3,-1,-1,-4,3,16,2
1501623094675062,-8,-6,-5,-9,-30,-19,8,-1
1501623094675062,-4,-13,-3,8,52,25,-2,3
1501623094684030,7,12,3,-2,-32,-16,8,4
1501623094684030,-3,-2,-1,0,21,11,-19,0
1501623094698078,-1,-3,2,2,-3,-13,-15,-2
1501623094698078,4,5,-2,-8,-12,-10,18,-3
1501623094707042,-5,-2,-7,-5,-28,-25,3,1
1501623094707042,0,-7,-5,-1,6,-1,5,-7
1501623094721094,-3,-5,0,0,43,50,27,4
1501623094721094,5,3,-3,-6,-37,-30,-4,-6
1501623094728061,-10,-2,2,11,37,24,28,4
1501623094728061,1,5,1,-2,1,-1,2,2
1501623094735105,2,-2,-2,0,-10,-7,11,3
1501623094735105,-5,-1,-5,-5,-17,-21,-28,-3
1501623094744053,6,0,0,-1,17,22,4,2
1501623094744053,-2,-4,-5,-5,-17,-25,-58,-5
1501623094758120,-12,-8,-2,1,-7,-22,-21,-14
1501623094758120,-4,3,6,4,17,12,-14,-4
1501623094767071,-3,-1,2,-1,-3,21,20,-5
1501623094767071,-6,-1,-4,-4,-14,-12,-12,-4
1501623094780093,6,4,0,2,6,-1,-14,1
1501623094780093,0,-1,-4,-7,-27,-16,10,-2
1501623094789100,-2,-6,0,2,18,18,45,1
1501623094789100,8,-4,1,1,-8,14,3,-9
1501623094795088,2,8,4,2,13,13,-4,-3
1501623094795088,-14,-3,-4,1,-12,-14,-5,-2
1501623094804111,16,6,0,0,-9,-3,-9,3
1501623094804111,3,3,-3,-3,-17,-2,39,13
1501623094818160,-5,-8,3,6,33,-10,13,2
1501623094818160,10,-6,-1,0,4,8,1,0
1501623094827112,-11,-3,-3,-4,-13,-2,-19,-5
1501623094827112,1,8,0,-1,-3,19,26,6
1501623094840179,3,9,4,-1,-27,-18,-8,-1
1501623094840179,-2,-4,1,4,27,10,-31,-6
1501623094849143,-4,-3,-1,-3,2,16,32,3
1501623094849143,-1,-5,-4,-1,0,0,13,2
1501623094855190,0,-1,1,0,-13,-5,-15,-2
1501623094855190,-9,-1,-4,-4,-19,12,23,-4
1501623094864156,-3,-2,-1,-3,2,-26,-43,-5
1501623094864156,-2,2,2,1,-1,-29,-40,-5
1501623094878161,0,-2,-6,-2,4,34,0,5
1501623094878161,8,3,1,-3,-14,1,15,6
1501623094887166,-7,-10,-4,-1,10,6,-26,-6
1501623094887166,-4,1,1,0,-1,-7,31,11
1501623094900219,2,-2,-1,-5,-25,-20,-62,-4
1501623094900219,-5,1,1,-2,15,9,16,2
1501623094909186,7,0,-3,0,3,27,33,7
1501623094909186,-6,-1,0,0,13,6,-24,-5
1501623094915232,3,2,-5,-9,-50,-34,-9,-3
1501623094915232,0,2,-1,7,63,32,-23,-4
1501623094924198,-7,-4,-1,-2,-10,-9,-7,4
1501623094924198,-6,-4,-5,-5,-15,-19,-8,-4
1501623094938249,2,1,1,3,8,8,16,3
1501623094938249,0,0,1,0,-20,-22,12,0
1501623094947210,5,6,0,1,6,-9,-29,-3
1501623094947210,3,-1,0,0,10,2,-17,2
1501623094960212,1,-10,-5,-1,7,-7,-1,-1
1501623094960212,11,15,1,-5,-32,-43,-16,-1
1501623094969213,-9,-1,0,0,4,11,1,0
1501623094969213,-4,-3,1,3,14,0,-8,-7
1501623094975275,11,0,-2,1,13,12,16,6
1501623094975275,-12,-9,-5,-3,-9,-1,2,-7
1501623094984225,-2,-4,-5,-5,-26,-20,31,0
1501623094984225,-5,1,0,-2,-3,2,-6,-4
1501623094998291,-4,1,1,0,18,3,-7,-7
1501623094998291,1,-5,0,-2,-26,-1,-23,1
1501623095007295,-6,1,1,0,26,-7,-13,-2
1501623095007295,13,0,-3,-3,-16,-1,-1,4
1501623095020305,-10,-4,0,4,32,21,0,-2
1501623095020305,2,-3,-3,-2,-10,18,19,2
1501623095029254,-1,3,-1,-1,1,-15,-22,-7
1501623095029254,-4,-2,0,-3,-13,-10,-21,-6
1501623095035318,-12,-18,-7,-3,8,11,20,1
1501623095035318,10,17,8,2,-2,3,-25,6
1501623095044266,1,0,-2,-2,-8,-9,-14,-2
1501623095044266,8,2,-1,-4,-32,-25,6,-5
1501623095058330,-3,-1,-1,5,40,5,-2,-4
1501623095058330,7,-10,-4,4,25,2,-49,-4
1501623095067341,3,3,-2,-3,-16,4,-8,-5
1501623095067341,-7,-1,7,5,13,-3,-5,0
1501623095080347,-5,2,-5,-3,-7,-3,15,-3
1501623095080347,-2,-11,-9,-7,-21,-15,1,2
1501623095089312,-2,3,8,5,22,7,-8,-1
1501623095089312,-1,-3,-3,2,16,11,19,2
1501623095095300,6,1,-4,-12,-54,-51,-6,-3
1501623095095300,-14,2,4,11,59,44,-1,5
1501623095104323,0,2,-1,-1,5,7,8,-5
1501623095104323,0,-1,-4,-3,-5,4,-4,3
1501623095118375,3,3,2,3,21,11,8,-6
1501623095118375,-3,-5,-7,-9,-35,-34,-15,-7
1501623095126381,-4,-3,-2,-1,7,13,-3,2
