timestamp,x,y,z,w
1501622864720749,0.211853,0.517456,-0.414368,-0.718079
1501622864743742,0.211975,0.517151,-0.414368,-0.718262
1501622864758747,0.212036,0.516968,-0.414368,-0.718445
1501622864780791,0.212158,0.516724,-0.414307,-0.718567
1501622864803807,0.212158,0.516724,-0.414307,-0.718567
1501622864819818,0.212219,0.516724,-0.414368,-0.718567
1501622864840833,0.212219,0.516724,-0.414368,-0.718567
1501622864863825,0.212219,0.516663,-0.414368,-0.718567
1501622864879832,0.212219,0.516663,-0.414368,-0.718567
1501622864900847,0.212158,0.516785,-0.41449,-0.718445
1501622864923871,0.212158,0.516785,-0.41449,-0.718445
1501622864939903,0.212158,0.516785,-0.41449,-0.718445
1501622864960918,0.212158,0.516785,-0.41449,-0.718445
1501622864983934,0.212158,0.516785,-0.41449,-0.718445
1501622864999917,0.212219,0.516724,-0.414551,-0.718445
1501622865020961,0.212158,0.516724,-0.414551,-0.718445
1501622865043952,0.212219,0.516724,-0.414551,-0.718445
1501622865059960,0.212219,0.516724,-0.414551,-0.718445
1501622865081003,0.212219,0.516724,-0.414551,-0.718445
1501622865104019,0.212219,0.516724,-0.414551,-0.718445
1501622865120007,0.212219,0.516663,-0.414551,-0.718445
1501622865141021,0.212219,0.516663,-0.414551,-0.718445
1501622865163031,0.21228,0.516663,-0.414795,-0.718323
1501622865180075,0.212402,0.516663,-0.414978,-0.71814
1501622865201089,0.212402,0.516663,-0.414978,-0.71814
1501622865223103,0.212402,0.516663,-0.414978,-0.71814
1501622865240115,0.212402,0.516663,-0.414978,-0.71814
1501622865261130,0.212402,0.516602,-0.415039,-0.71814
1501622865283145,0.212402,0.516602,-0.415039,-0.71814
1501622865300129,0.212402,0.516602,-0.415039,-0.71814
1501622865321173,0.212402,0.516602,-0.415039,-0.718201
1501622865343170,0.212402,0.516602,-0.415039,-0.718201
1501622865360172,0.212463,0.516602,-0.415039,-0.718201
1501622865381186,0.212463,0.516541,-0.415039,-0.718201
1501622865403231,0.212463,0.516602,-0.415039,-0.71814
1501622865420243,0.212463,0.516602,-0.415039,-0.718201
1501622865441234,0.212463,0.516602,-0.415039,-0.71814
1501622865463248,0.212463,0.516541,-0.415039,-0.718201
1501622865480263,0.212463,0.516541,-0.4151,-0.718201
1501622865501279,0.212463,0.516541,-0.4151,-0.718201
1501622865523295,0.212463,0.516479,-0.4151,-0.718201
1501622865540299,0.212463,0.516541,-0.4151,-0.718201
1501622865561320,0.212463,0.516541,-0.4151,-0.718201
1501622865583330,0.212524,0.516479,-0.4151,-0.718201
1501622865600342,0.212524,0.516479,-0.4151,-0.718201
1501622865621357,0.212524,0.516479,-0.4151,-0.71814
1501622865643372,0.212524,0.516479,-0.415161,-0.71814
1501622865660384,0.212524,0.516479,-0.415161,-0.71814
1501622865682399,0.212524,0.516479,-0.415161,-0.71814
1501622865703443,0.212524,0.516479,-0.415161,-0.718201
1501622865719453,0.212524,0.516479,-0.415161,-0.71814
1501622865740468,0.212585,0.516479,-0.415161,-0.71814
1501622865763484,0.212585,0.516479,-0.415161,-0.71814
1501622865779496,0.212585,0.516418,-0.415161,-0.71814
1501622865802514,0.212585,0.516418,-0.415161,-0.71814
1501622865823506,0.212585,0.516418,-0.415222,-0.71814
1501622865839510,0.212646,0.516418,-0.415222,-0.71814
1501622865862532,0.212646,0.516235,-0.415161,-0.718262
1501622865883545,0.212646,0.515991,-0.415161,-0.718445
1501622865905561,0.212769,0.515808,-0.4151,-0.718628
1501622865922569,0.212769,0.515747,-0.4151,-0.718628
1501622865943583,0.212769,0.515747,-0.415161,-0.718628
1501622865965627,0.212769,0.515747,-0.415161,-0.718628
1501622865982611,0.21283,0.515747,-0.415161,-0.718628
1501622866003654,0.21283,0.515686,-0.415161,-0.718628
1501622866025641,0.21283,0.515686,-0.415161,-0.718628
1501622866042679,0.21283,0.515686,-0.415222,-0.718628
1501622866063696,0.21283,0.515625,-0.415222,-0.718628
1501622866085712,0.21283,0.515625,-0.415222,-0.718628
1501622866102696,0.21283,0.515625,-0.415222,-0.718628
1501622866123769,0.21283,0.515625,-0.415222,-0.718628
1501622866145788,0.212891,0.515625,-0.415222,-0.718628
1501622866162767,0.212891,0.515625,-0.415222,-0.718628
1501622866183752,0.212891,0.515564,-0.415283,-0.718628
1501622866205797,0.212891,0.515564,-0.415283,-0.718628
1501622866223810,0.212891,0.515564,-0.415283,-0.718628
1501622866243796,0.212891,0.515564,-0.415283,-0.718628
1501622866265817,0.213074,0.515442,-0.415161,-0.71875
1501622866282823,0.213196,0.515259,-0.415039,-0.718872
1501622866303845,0.213196,0.515015,-0.414917,-0.719177
1501622866325854,0.213135,0.514709,-0.414856,-0.719421
1501622866342866,0.213135,0.514648,-0.414856,-0.719421
1501622866363909,0.213135,0.514648,-0.414856,-0.719482
1501622866385925,0.213135,0.514587,-0.414856,-0.719482
1501622866401936,0.213135,0.514587,-0.414917,-0.719482
1501622866423923,0.213135,0.514587,-0.414917,-0.719482
1501622866445968,0.213135,0.514587,-0.414917,-0.719482
1501622866461981,0.213196,0.514587,-0.414917,-0.719482
1501622866482993,0.213196,0.514587,-0.414917,-0.719482
1501622866506010,0.213196,0.514587,-0.414917,-0.719482
