timestamp,x,y,z
1501625288922139,0.750977,-0.608887,0.28125
1501625288945161,0.751465,-0.601074,0.289551
1501625288959194,0.748535,-0.607422,0.280273
1501625288982211,0.742676,-0.608398,0.284668
1501625289005228,0.741211,-0.612305,0.282227
1501625289019238,0.744629,-0.615723,0.272949
1501625289042253,0.752441,-0.621094,0.277344
1501625289065240,0.747559,-0.620605,0.272949
1501625289079252,0.754883,-0.619141,0.273438
1501625289102266,0.743652,-0.615723,0.276855
1501625289125288,0.750977,-0.617676,0.274414
1501625289139298,0.749512,-0.617676,0.280762
1501625289162309,0.751953,-0.608398,0.28125
1501625289185331,0.749512,-0.60791,0.280273
1501625289199335,0.752441,-0.600586,0.267578
1501625289222352,0.755371,-0.60791,0.277344
1501625289245368,0.753418,-0.607422,0.277832
1501625289259407,0.746582,-0.609863,0.27832
1501625289282422,0.743652,-0.606445,0.282715
1501625289305418,0.747559,-0.615723,0.280762
1501625289319448,0.752441,-0.605957,0.277344
1501625289341436,0.750977,-0.608887,0.276367
1501625289364460,0.75293,-0.604492,0.277832
1501625289379470,0.749023,-0.608398,0.273926
1501625289401507,0.750488,-0.61084,0.270996
1501625289424523,0.750977,-0.606934,0.277832
1501625289439533,0.75293,-0.609863,0.274902
1501625289461527,0.751465,-0.615723,0.277344
1501625289484569,0.75293,-0.608887,0.279297
1501625289499547,0.756836,-0.61377,0.276855
1501625289521563,0.747559,-0.614746,0.275879
1501625289544608,0.750977,-0.606445,0.276855
1501625289559620,0.751465,-0.61084,0.285156
1501625289581634,0.750977,-0.61084,0.279785
1501625289604629,0.750977,-0.610352,0.275879
1501625289619633,0.752441,-0.604492,0.280273
1501625289641648,0.744629,-0.608398,0.274902
1501625289664665,0.755371,-0.611816,0.276855
1501625289679676,0.749023,-0.609863,0.272949
1501625289701719,0.752441,-0.608398,0.273438
1501625289724707,0.756348,-0.613281,0.279297
1501625289747751,0.752441,-0.612793,0.275391
1501625289761734,0.748047,-0.612305,0.276367
1501625289784751,0.752441,-0.615234,0.273926
1501625289807766,0.753418,-0.611816,0.275879
1501625289821789,0.751953,-0.608398,0.279785
1501625289844792,0.751953,-0.602539,0.270508
1501625289867809,0.749512,-0.603027,0.277832
1501625289881819,0.750977,-0.606445,0.272949
1501625289904839,0.755859,-0.605469,0.275879
1501625289927851,0.752441,-0.605469,0.273438
1501625289941861,0.752441,-0.604004,0.274414
1501625289964878,0.755371,-0.606445,0.27832
1501625289987921,0.752441,-0.607422,0.27002
1501625290001911,0.751953,-0.611328,0.269531
1501625290024920,0.753418,-0.609375,0.274902
1501625290046935,0.752441,-0.604492,0.275391
1501625290061958,0.753906,-0.60498,0.27832
1501625290083989,0.751465,-0.604492,0.269043
1501625290107006,0.756836,-0.609375,0.276855
1501625290122017,0.753418,-0.605469,0.273926
1501625290144033,0.759766,-0.605957,0.273438
1501625290167020,0.751465,-0.609863,0.272949
1501625290182031,0.749512,-0.606445,0.275391
1501625290204075,0.749512,-0.607422,0.273926
1501625290227090,0.755371,-0.609863,0.273438
1501625290242078,0.752441,-0.607422,0.277832
1501625290264089,0.751465,-0.60791,0.275879
1501625290287113,0.75293,-0.606445,0.273438
1501625290302123,0.754883,-0.60498,0.27002
1501625290324160,0.754883,-0.602051,0.278809
1501625290347148,0.758301,-0.608398,0.276855
1501625290362187,0.759277,-0.610352,0.269531
1501625290384181,0.754395,-0.603027,0.277832
1501625290407197,0.75293,-0.604492,0.269043
1501625290422208,0.757324,-0.604004,0.272949
1501625290444224,0.754395,-0.606445,0.275391
1501625290467239,0.753418,-0.611328,0.280273
1501625290482247,0.753418,-0.608398,0.274414
1501625290504259,0.753906,-0.600098,0.276367
1501625290527281,0.757324,-0.603027,0.273438
1501625290542285,0.752441,-0.607422,0.273926
1501625290564302,0.753418,-0.606934,0.270996
1501625290587318,0.754883,-0.605469,0.274902
1501625290602328,0.755859,-0.602539,0.276855
1501625290624344,0.758301,-0.600098,0.277344
1501625290647359,0.756348,-0.604492,0.269043
1501625290662376,0.757813,-0.600586,0.277344
1501625290684387,0.758789,-0.602051,0.268555
1501625290707402,0.75293,-0.605957,0.273438
1501625290722416,0.753906,-0.610352,0.28125
1501625290744428,0.755859,-0.606445,0.272461
1501625290767445,0.756348,-0.604004,0.270508
1501625290783457,0.753906,-0.604492,0.278809
1501625290804471,0.755371,-0.602051,0.271973
1501625290826494,0.757813,-0.606445,0.269043
1501625290843505,0.753418,-0.604004,0.277344
1501625290864514,0.753906,-0.604004,0.271484
1501625290886537,0.751953,-0.60498,0.276855
1501625290910546,0.75293,-0.600098,0.276367
1501625290924556,0.755859,-0.606445,0.273926
1501625290946580,0.756836,-0.605469,0.273926
1501625290969588,0.759277,-0.604004,0.279785
1501625290984598,0.756348,-0.597656,0.273438
1501625291006613,0.759766,-0.599609,0.274902
1501625291029637,0.758301,-0.606934,0.270996
1501625291044661,0.759277,-0.602051,0.275879
1501625291066661,0.754395,-0.598145,0.276855
1501625291089697,0.759766,-0.596191,0.273926
1501625291104683,0.758789,-0.601074,0.277344
1501625291126700,0.76123,-0.597168,0.273926
1501625291149744,0.761719,-0.601563,0.277832
1501625291164754,0.756348,-0.601563,0.276367
1501625291186742,0.757813,-0.598145,0.275879
1501625291209758,0.759766,-0.602539,0.276855
1501625291224797,0.760742,-0.602539,0.272461
1501625291246791,0.752441,-0.600098,0.271973
1501625291269829,0.759766,-0.600098,0.274902
1501625291284817,0.753418,-0.601074,0.279785
1501625291306827,0.756836,-0.601074,0.270508
1501625291329843,0.76123,-0.597656,0.275391
1501625291344854,0.760254,-0.596191,0.280762
1501625291366876,0.763184,-0.594238,0.277344
1501625291389886,0.759766,-0.59668,0.277832
1501625291404897,0.757813,-0.601074,0.275879
1501625291426920,0.762695,-0.599609,0.277344
1501625291449936,0.756836,-0.600586,0.272949
1501625291464945,0.760254,-0.599121,0.280273
1501625291486955,0.757324,-0.600586,0.271973
1501625291509970,0.761719,-0.602051,0.277832
1501625291524981,0.760254,-0.600586,0.275391
1501625291547004,0.760254,-0.595703,0.278809
1501625291569012,0.758301,-0.599609,0.28125
