timestamp,roll,pitch,yaw
1501625230038248,-1.17732,-0.716574,2.96673
1501625230053257,-1.17732,-0.716574,2.96673
1501625230075271,-1.17732,-0.716574,2.96673
1501625230098288,-1.17732,-0.716574,2.96673
1501625230113258,-1.17732,-0.716574,2.96673
1501625230135314,-1.17711,-0.716532,2.96666
1501625230158329,-1.17732,-0.716574,2.96673
1501625230172418,-1.17711,-0.716532,2.96666
1501625230195383,-1.17711,-0.716532,2.96666
1501625230218454,-1.17727,-0.716192,2.9668
1501625230232464,-1.17722,-0.715811,2.96687
1501625230255437,-1.17722,-0.715811,2.96687
1501625230278440,-1.17716,-0.715688,2.96678
1501625230292450,-1.17716,-0.715688,2.96678
1501625230315487,-1.17716,-0.715688,2.96678
1501625230338495,-1.17716,-0.715688,2.96678
1501625230352550,-1.17716,-0.715688,2.96678
1501625230375619,-1.17716,-0.715688,2.96678
1501625230398636,-1.17716,-0.715688,2.96678
1501625230412605,-1.17722,-0.715811,2.96687
1501625230435731,-1.17722,-0.715811,2.96687
1501625230458758,-1.1772,-0.715898,2.96675
1501625230472772,-1.1772,-0.715898,2.96675
1501625230495731,-1.17705,-0.715549,2.96696
1501625230518885,-1.17744,-0.715335,2.96725
1501625230532977,-1.17773,-0.715046,2.96734
1501625230554937,-1.17769,-0.714577,2.96753
1501625230577976,-1.1779,-0.714619,2.9676
1501625230593019,-1.17769,-0.714577,2.96753
1501625230615034,-1.17769,-0.714577,2.96753
1501625230638050,-1.17769,-0.714577,2.96753
1501625230653069,-1.17769,-0.714577,2.96753
1501625230675086,-1.17772,-0.714616,2.96753
1501625230698103,-1.17767,-0.714494,2.96744
1501625230713094,-1.17767,-0.714494,2.96744
1501625230735130,-1.1779,-0.714619,2.9676
1501625230758145,-1.17767,-0.714494,2.96744
1501625230773121,-1.17788,-0.714536,2.96751
1501625230795115,-1.17788,-0.714536,2.96751
1501625230818271,-1.17788,-0.714536,2.96751
1501625230833306,-1.17788,-0.714536,2.96751
1501625230855434,-1.17767,-0.714494,2.96744
1501625230879394,-1.17767,-0.714494,2.96744
1501625230892539,-1.17767,-0.714494,2.96744
1501625230915555,-1.17767,-0.714494,2.96744
1501625230937572,-1.17767,-0.714494,2.96744
1501625230960589,-1.17776,-0.714119,2.96737
1501625230975600,-1.17803,-0.71366,2.96749
1501625230997698,-1.17838,-0.713065,2.96786
1501625231020713,-1.17849,-0.712515,2.96803
1501625231035723,-1.179,-0.712011,2.96834
1501625231057739,-1.17896,-0.711112,2.96872
1501625231080752,-1.1793,-0.710088,2.96927
1501625231095711,-1.17955,-0.708903,2.96973
1501625231117866,-1.1802,-0.707461,2.9704
1501625231140839,-1.18077,-0.7056,2.97114
1501625231154848,-1.1813,-0.703273,2.97206
1501625231177852,-1.18274,-0.700145,2.97369
1501625231200884,-1.1842,-0.696266,2.97623
1501625231214878,-1.18632,-0.691253,2.97955
