timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623866177217,-4,0,-1,-2,-8,-7,-10,-1
1501623866193228,-3,-6,-1,-1,1,-6,-23,-3
1501623866193228,-2,0,4,1,1,2,-34,-6
1501623866195230,1,3,-4,-2,1,-7,0,4
1501623866195230,0,2,-1,0,2,-7,-26,-10
1501623866207238,0,-4,-2,-3,-12,-2,-3,4
1501623866207238,-1,-4,-2,1,4,-5,2,1
1501623866216245,-2,-4,-1,-1,-8,-3,6,-2
1501623866216245,-2,-6,-6,4,6,15,24,1
1501623866230252,2,4,0,-3,3,1,-24,2
1501623866230252,-5,-2,-3,-3,-1,-9,-3,-7
1501623866237259,1,-5,-3,-1,-6,0,2,-2
1501623866237259,-4,-5,-2,0,4,0,9,-1
1501623866253271,1,-1,1,3,0,4,0,0
1501623866253271,2,3,1,1,4,0,-20,4
1501623866255271,6,13,5,3,-3,-1,-17,2
1501623866255271,-3,-2,-3,-9,-21,-15,-52,-6
1501623866267280,-3,-3,0,2,2,5,13,3
1501623866267280,-2,-1,-6,-4,4,-1,-9,-2
1501623866276287,-7,-6,-3,2,0,-3,-3,-3
1501623866276287,2,7,1,-4,0,-4,-29,4
1501623866290297,-2,-1,2,4,3,-3,11,5
1501623866290297,-2,-3,-3,-3,-9,-3,18,-1
1501623866297301,-4,-8,-5,-2,-1,1,-16,-2
1501623866297301,1,5,-1,-2,-1,-3,-1,-4
1501623866313313,0,3,-1,-2,7,-4,9,2
1501623866313313,-3,-6,0,2,-2,6,-19,-8
1501623866315314,4,1,3,1,-2,0,18,4
1501623866315314,1,-3,-2,2,7,3,5,-1
1501623866327323,-2,-4,2,-2,-14,-9,-10,0
1501623866327323,-7,-2,-3,-8,-10,-3,-5,-5
1501623866336330,2,1,0,-3,9,4,2,-1
1501623866336330,-1,-2,-1,2,0,1,9,-1
1501623866350339,-5,-4,-5,-2,-2,-3,-20,-4
1501623866350339,8,6,2,-1,0,3,42,7
1501623866357342,-3,0,-1,-1,3,2,-15,-6
1501623866357342,-4,-6,-3,2,-2,-3,19,6
