timestamp,x,y,z
1501623122366543,0.555176,-0.782715,0.331543
1501623122382541,0.56543,-0.773438,0.332031
1501623122405557,0.561035,-0.769531,0.336914
1501623122426601,0.55957,-0.776855,0.330566
1501623122442583,0.555176,-0.776855,0.334473
1501623122465599,0.558105,-0.775391,0.337402
1501623122486614,0.558105,-0.777832,0.333984
1501623122502639,0.565918,-0.770996,0.335449
1501623122525642,0.562988,-0.771973,0.333008
1501623122546684,0.558594,-0.771973,0.33252
1501623122562674,0.561523,-0.775391,0.333008
1501623122585684,0.562012,-0.769531,0.32959
1501623122606726,0.562012,-0.773438,0.331543
1501623122622716,0.5625,-0.775391,0.334473
1501623122645726,0.557617,-0.771484,0.332031
1501623122666802,0.558594,-0.779785,0.334961
1501623122682762,0.561035,-0.780273,0.340332
1501623122705776,0.5625,-0.776855,0.326172
1501623122726844,0.55957,-0.78125,0.333008
1501623122742914,0.558594,-0.777832,0.331543
1501623122765932,0.558105,-0.779297,0.333984
1501623122786967,0.55957,-0.780273,0.336914
1501623122802951,0.556641,-0.775879,0.333496
1501623122825998,0.562012,-0.777832,0.331055
1501623122847042,0.556641,-0.777344,0.330078
1501623122863114,0.561035,-0.774414,0.332031
1501623122886122,0.558594,-0.773926,0.32959
1501623122907197,0.561523,-0.772949,0.333496
1501623122922154,0.558105,-0.773438,0.328613
1501623122945192,0.559082,-0.773926,0.332031
1501623122967236,0.563477,-0.775391,0.333008
1501623122983190,0.558105,-0.775879,0.34082
1501623123005249,0.55957,-0.777344,0.334473
1501623123027281,0.559082,-0.775391,0.334473
1501623123042232,0.558594,-0.773438,0.332031
1501623123065287,0.558105,-0.776367,0.333984
1501623123087293,0.561523,-0.778809,0.337402
1501623123102306,0.5625,-0.771484,0.333008
1501623123125302,0.556152,-0.773926,0.333008
1501623123148314,0.560547,-0.770508,0.333496
1501623123162317,0.557617,-0.77832,0.333496
1501623123185364,0.562012,-0.777832,0.334961
1501623123208348,0.559082,-0.774902,0.339844
1501623123222359,0.559082,-0.772461,0.331055
1501623123245375,0.561523,-0.772949,0.331055
1501623123268400,0.563965,-0.780273,0.334961
1501623123282401,0.55957,-0.77832,0.330078
1501623123305418,0.557617,-0.780273,0.333984
1501623123328434,0.558105,-0.773926,0.332031
1501623123342448,0.55957,-0.772949,0.336914
1501623123365460,0.558594,-0.780273,0.334961
1501623123388481,0.556641,-0.781738,0.34375
1501623123402493,0.553223,-0.771973,0.337402
1501623123425508,0.558594,-0.771973,0.333496
1501623123448519,0.562988,-0.772949,0.332031
1501623123462529,0.560059,-0.775879,0.340332
