timestamp,x,y,z
1501623231986022,0.650879,-0.674805,0.366211
1501623232000011,0.650391,-0.675293,0.364746
1501623232023029,0.654297,-0.683594,0.354492
1501623232046058,0.652344,-0.678223,0.361816
1501623232060067,0.650879,-0.681641,0.362793
1501623232083096,0.655273,-0.683105,0.363281
1501623232106107,0.650879,-0.677246,0.36084
1501623232120110,0.654297,-0.67627,0.359375
1501623232143145,0.654785,-0.677246,0.35791
1501623232166130,0.650391,-0.682129,0.36377
1501623232187160,0.651855,-0.678711,0.36084
1501623232202168,0.651855,-0.678223,0.355469
1501623232241198,0.651855,-0.675293,0.364258
1501623232247226,0.651855,-0.678711,0.36084
1501623232263216,0.649902,-0.678711,0.365234
1501623232286281,0.653809,-0.681641,0.359375
1501623232307290,0.650391,-0.681641,0.358887
1501623232322293,0.652344,-0.679199,0.362305
1501623232346338,0.648926,-0.677734,0.369141
1501623232367339,0.65625,-0.685059,0.356445
1501623232382370,0.654297,-0.675781,0.357422
1501623232405366,0.651367,-0.677734,0.360352
1501623232427366,0.649902,-0.684082,0.35791
1501623232442408,0.653809,-0.680664,0.362305
1501623232465462,0.651855,-0.684082,0.362305
1501623232487455,0.651855,-0.686035,0.357422
1501623232502452,0.651855,-0.677246,0.35791
1501623232525603,0.651367,-0.679688,0.362305
1501623232555589,0.647949,-0.682617,0.359863
1501623232562576,0.650879,-0.679199,0.368164
1501623232584728,0.648438,-0.682617,0.35791
1501623232608749,0.650879,-0.681152,0.36084
1501623232622700,0.647461,-0.67041,0.358398
1501623232644735,0.650879,-0.680664,0.363281
1501623232668753,0.654297,-0.679199,0.365234
1501623232682742,0.646973,-0.677734,0.358887
1501623232713826,0.652344,-0.685059,0.36377
1501623232728831,0.652832,-0.681152,0.363281
1501623232742784,0.649414,-0.681641,0.362793
1501623232764855,0.651367,-0.680664,0.362793
1501623232788851,0.651855,-0.680664,0.36084
1501623232802973,0.651367,-0.676758,0.370117
1501623232825015,0.648438,-0.678223,0.365723
1501623232848048,0.650391,-0.683105,0.365234
1501623232871046,0.654297,-0.678223,0.359863
1501623232885043,0.649414,-0.678223,0.365234
1501623232908075,0.649414,-0.682617,0.360352
1501623232923125,0.650879,-0.680176,0.359375
1501623232945177,0.653809,-0.683105,0.370117
1501623232969240,0.650879,-0.683594,0.367676
1501623232982333,0.650879,-0.681152,0.361816
1501623233005305,0.650391,-0.678711,0.361328
1501623233028307,0.649414,-0.682617,0.36377
1501623233042363,0.651855,-0.677246,0.362793
1501623233065354,0.649414,-0.683105,0.364746
1501623233089366,0.649414,-0.672852,0.363281
1501623233109384,0.651367,-0.681641,0.358398
1501623233125399,0.651367,-0.681641,0.36377
1501623233148443,0.648438,-0.678223,0.364258
1501623233169495,0.651855,-0.681152,0.362793
1501623233185450,0.649902,-0.686523,0.36377
1501623233208466,0.646973,-0.688965,0.363281
1501623233229494,0.649902,-0.688965,0.370117
1501623233245507,0.647949,-0.685547,0.361816
