timestamp,x,y,z
1501623363019299,-0.25,0.1875,0.0625
1501623363040388,-0.125,0,0.0625
1501623363056406,-0.4375,0.1875,0
1501623363079419,0,0.1875,0
1501623363100475,-0.25,0.25,0.125
1501623363115450,-0.3125,0.125,0
1501623363139510,-0.3125,0.0625,0.125
1501623363160495,0.125,-0.1875,0.375
1501623363175504,-0.8125,-0.0625,0.0625
1501623363198607,-0.25,-0.8125,-0.1875
1501623363220721,0.25,-0.75,-0.3125
1501623363235676,-0.125,-0.875,-0.25
1501623363258748,0.25,-0.6875,-0.1875
1501623363279761,-0.1875,-0.4375,-0.1875
1501623363295732,-0.4375,0.1875,-0.3125
1501623363318800,0.0625,0.25,0
1501623363340856,0.1875,0.375,0.1875
1501623363355827,-0.4375,0.125,-0.0625
1501623363384973,-0.4375,-0.0625,0
1501623363401926,-0.25,-0.1875,0.0625
1501623363415937,-0.125,-0.0625,-0.0625
1501623363438015,-0.5,-0.1875,-0.125
1501623363462030,-0.5,-0.625,-0.125
1501623363475978,-0.5,-0.5,-0.25
1501623363498001,-0.5,-0.4375,-0.125
1501623363522045,-0.5625,-0.125,-0.1875
1501623363536044,-0.125,0,0
1501623363558057,-0.5625,-0.375,0.0625
1501623363582078,-0.5625,0.0625,0
1501623363596083,-0.25,-0.0625,0
1501623363619114,-0.1875,-0.0625,0.0625
1501623363641151,-0.5625,0.0625,0
1501623363656174,0.375,0,0.25
1501623363678169,0.25,-0.0625,0.3125
1501623363701224,-0.75,0.375,-0.0625
1501623363722242,-0.3125,0.375,0
1501623363738716,0.25,0.1875,0.25
1501623363761848,-0.375,0.25,0.0625
1501623363775863,-0.5,0.0625,0
1501623363798890,-0.0625,0.0625,0.3125
1501623363822021,-0.1875,-0.0625,0.1875
1501623363835975,-0.5,0.3125,-0.0625
1501623363858006,-0.375,0.4375,0
1501623363882022,-0.4375,0.375,0
1501623363903038,0.0625,0.0625,0.25
1501623363918081,-0.5625,0.375,0.25
1501623363942061,-0.1875,-0.125,0.0625
1501623363963065,-0.3125,0.125,0
1501623363978075,0.25,-0.1875,0
1501623364002110,0.1875,0,-0.0625
1501623364023122,-0.1875,-0.25,-0.125
1501623364038125,0.125,0,-0.375
1501623364062150,0.75,-0.0625,-0.4375
1501623364083164,0.625,-0.3125,-0.5625
1501623364098159,0.25,0.125,-1.1875
1501623364121210,0.375,0.5,-0.75
1501623364143193,0.5,0.1875,-0.375
1501623364158202,0.125,0,-0.3125
1501623364181219,-0.3125,0.25,-0.4375
1501623364202245,0.0625,0.0625,-0.25
1501623364218244,0.25,0.0625,-0.125
