timestamp,x,y,z,w
1501624194723158,-0.0492554,0.595093,-0.661987,-0.453064
1501624194744216,-0.0492554,0.595093,-0.661987,-0.453064
1501624194767233,-0.0492554,0.595093,-0.661987,-0.453064
1501624194790250,-0.0492554,0.595093,-0.661987,-0.453064
1501624194804260,-0.0491943,0.595093,-0.661987,-0.453064
1501624194827275,-0.0491943,0.595093,-0.661987,-0.453064
1501624194850289,-0.0492554,0.595093,-0.661987,-0.453064
1501624194864301,-0.0492554,0.595032,-0.661987,-0.453064
1501624194887319,-0.0492554,0.595032,-0.661987,-0.453064
1501624194910332,-0.0492554,0.595032,-0.661987,-0.453064
1501624194924345,-0.0491943,0.595032,-0.662048,-0.453125
1501624194947360,-0.0492554,0.595032,-0.662048,-0.453125
1501624194970377,-0.0491943,0.595032,-0.662048,-0.453064
1501624194984387,-0.0491943,0.595032,-0.662048,-0.453064
1501624195007363,-0.0491943,0.594971,-0.662048,-0.453064
1501624195029430,-0.0491943,0.594971,-0.662048,-0.453064
1501624195044429,-0.0491943,0.594971,-0.662048,-0.453064
1501624195066389,-0.0491943,0.594971,-0.662048,-0.453125
1501624195089459,-0.0491943,0.594971,-0.662109,-0.453125
1501624195104472,-0.0491943,0.59491,-0.662109,-0.453125
1501624195126487,-0.0491943,0.59491,-0.662109,-0.453125
1501624195149504,-0.0491943,0.59491,-0.662109,-0.453125
1501624195164515,-0.0491333,0.59491,-0.662109,-0.453125
1501624195186529,-0.0491333,0.59491,-0.662109,-0.453125
1501624195209547,-0.0491333,0.59491,-0.662109,-0.453125
1501624195224557,-0.0491333,0.594849,-0.66217,-0.453125
1501624195246527,-0.0491333,0.594849,-0.66217,-0.453125
1501624195269530,-0.0490723,0.594849,-0.66217,-0.453125
1501624195284542,-0.0490723,0.594849,-0.66217,-0.453125
1501624195306611,-0.0490723,0.594849,-0.66217,-0.453125
1501624195329584,-0.0490723,0.594849,-0.66217,-0.453125
1501624195344638,-0.0490723,0.594849,-0.66217,-0.453125
1501624195366693,-0.0490723,0.594788,-0.662231,-0.453125
1501624195389710,-0.0490723,0.594788,-0.662231,-0.453125
1501624195404720,-0.0490723,0.594788,-0.662231,-0.453125
1501624195426822,-0.0490723,0.594788,-0.662354,-0.452942
1501624195449869,-0.0490723,0.594788,-0.662354,-0.452942
1501624195464889,-0.0490723,0.594788,-0.662354,-0.452942
1501624195486947,-0.0490723,0.594788,-0.662354,-0.452942
1501624195509047,-0.0490723,0.594788,-0.662354,-0.452881
1501624195524058,-0.0490112,0.594788,-0.662354,-0.452881
1501624195547157,-0.0490112,0.594788,-0.662354,-0.452881
1501624195569173,-0.0490112,0.594788,-0.662354,-0.452881
1501624195586165,-0.0490112,0.594788,-0.662354,-0.452881
1501624195607202,-0.0490112,0.594788,-0.662415,-0.452881
1501624195629157,-0.0490112,0.594727,-0.662415,-0.452942
1501624195646214,-0.0490112,0.594727,-0.662415,-0.452942
1501624195667242,-0.0490112,0.594727,-0.662415,-0.452942
1501624195689258,-0.0490112,0.594727,-0.662415,-0.452942
1501624195706268,-0.0490112,0.594727,-0.662415,-0.452942
1501624195727285,-0.0489502,0.594727,-0.662476,-0.452881
1501624195749297,-0.0489502,0.594727,-0.662476,-0.452881
1501624195766308,-0.0489502,0.594666,-0.662476,-0.452881
1501624195787325,-0.0489502,0.594727,-0.662476,-0.452881
1501624195809343,-0.0489502,0.594666,-0.662476,-0.452881
1501624195826323,-0.0489502,0.594666,-0.662476,-0.452881
1501624195847369,-0.0489502,0.594666,-0.662476,-0.452881
1501624195869385,-0.0488892,0.594604,-0.662537,-0.452942
1501624195886342,-0.0488892,0.594604,-0.662537,-0.452942
1501624195906496,-0.0490112,0.594604,-0.662598,-0.45282
1501624195929453,-0.0490112,0.594604,-0.662598,-0.45282
1501624195945482,-0.0490112,0.594604,-0.662659,-0.45282
1501624195966494,-0.0489502,0.594604,-0.662659,-0.45282
1501624195989637,-0.0489502,0.594543,-0.662659,-0.45282
1501624196011698,-0.0489502,0.594543,-0.662659,-0.45282
1501624196026830,-0.0489502,0.594543,-0.662659,-0.45282
1501624196049818,-0.0489502,0.594543,-0.66272,-0.45282
1501624196071865,-0.0488892,0.594482,-0.66272,-0.452759
1501624196086874,-0.0488892,0.594482,-0.66272,-0.45282
1501624196109861,-0.0488892,0.594482,-0.66272,-0.45282
1501624196131909,-0.0488892,0.594482,-0.66272,-0.452759
1501624196146917,-0.0488892,0.594482,-0.66272,-0.45282
1501624196168887,-0.0488892,0.594421,-0.662781,-0.45282
1501624196191903,-0.0488892,0.594421,-0.662781,-0.45282
1501624196206914,-0.0488892,0.594421,-0.662781,-0.45282
1501624196228917,-0.0488281,0.594421,-0.662781,-0.45282
