timestamp,x,y,z
1501622441154534,0.5625,0.5625,-0.4375
1501622441177551,0.4375,0.3125,-0.5
1501622441191560,-0.25,0.4375,-0.625
1501622441214548,-0.3125,0.625,-0.5625
1501622441237569,0.0625,0.25,-0.1875
1501622441251576,-0.25,0.1875,0
1501622441274596,-0.125,0.0625,0.125
1501622441297607,-0.375,0.25,0.3125
1501622441311617,-0.5,0.5,0.4375
1501622441334633,-0.3125,0.25,0.4375
1501622441357650,-0.3125,0.1875,0
1501622441371660,-0.625,0.25,0
1501622441393677,-0.3125,0.5,-0.0625
1501622441417693,0.375,0.0625,0
1501622441431702,-0.0625,-0.125,-0.375
1501622441453745,-0.25,0,-0.25
1501622441477740,-0.4375,0,-0.3125
1501622441491745,-0.625,-0.375,-0.375
1501622441513770,0.1875,-0.0625,-0.625
1501622441537777,-0.3125,0.1875,-0.375
1501622441551787,-0.25,0.375,-0.4375
1501622441573803,-0.0625,0.375,-0.4375
