timestamp,x,y,z,w
1501624486843288,-0.184021,0.532959,-0.784119,-0.25946
1501624486866279,-0.184021,0.532959,-0.784119,-0.25946
1501624486888321,-0.184021,0.532959,-0.784119,-0.25946
1501624486903332,-0.184021,0.532959,-0.784119,-0.25946
1501624486926320,-0.184021,0.532959,-0.784119,-0.25946
1501624486948362,-0.184021,0.532959,-0.784119,-0.25946
1501624486963374,-0.184021,0.533081,-0.783997,-0.259521
1501624486986359,-0.184021,0.533081,-0.783997,-0.259521
1501624487008375,-0.184082,0.533264,-0.783813,-0.259644
1501624487030450,-0.184082,0.533264,-0.783813,-0.259644
1501624487046401,-0.184265,0.533386,-0.783691,-0.259644
1501624487067475,-0.18457,0.533508,-0.783508,-0.259644
1501624487090492,-0.184998,0.533752,-0.783264,-0.259766
1501624487106443,-0.185425,0.533936,-0.782959,-0.259888
1501624487127458,-0.185913,0.533997,-0.782776,-0.26001
1501624487150533,-0.18634,0.534241,-0.782471,-0.260193
1501624487166486,-0.186707,0.534363,-0.782227,-0.260315
1501624487187563,-0.186707,0.534363,-0.782227,-0.260376
1501624487210642,-0.186707,0.534363,-0.782227,-0.260376
1501624487226640,-0.186768,0.534363,-0.782227,-0.260376
1501624487247685,-0.186646,0.534302,-0.782288,-0.260315
1501624487270699,-0.186462,0.534302,-0.78241,-0.260132
1501624487285742,-0.186157,0.534363,-0.782471,-0.259949
1501624487307728,-0.185791,0.534546,-0.782593,-0.259521
1501624487330742,-0.185364,0.534668,-0.782715,-0.259094
1501624487345779,-0.185181,0.53479,-0.782837,-0.258728
1501624487368772,-0.18512,0.535034,-0.782776,-0.258423
1501624487391757,-0.185303,0.535339,-0.782593,-0.258301
1501624487405800,-0.185547,0.535461,-0.78241,-0.258362
1501624487428784,-0.185852,0.535583,-0.782166,-0.258545
1501624487451830,-0.186157,0.535645,-0.781982,-0.258789
1501624487465843,-0.18634,0.535645,-0.78186,-0.259033
1501624487488856,-0.186401,0.535706,-0.781738,-0.259216
1501624487517908,-0.186401,0.535706,-0.781738,-0.259216
1501624487525851,-0.186462,0.535645,-0.781738,-0.259216
1501624487548903,-0.186462,0.535645,-0.781738,-0.259216
1501624487571884,-0.186401,0.53595,-0.781494,-0.259399
1501624487585925,-0.186462,0.53595,-0.781494,-0.259399
1501624487608938,-0.186462,0.53595,-0.781494,-0.259399
1501624487631926,-0.186401,0.53595,-0.781494,-0.259399
1501624487645935,-0.186401,0.53595,-0.781494,-0.259338
1501624487668952,-0.186401,0.53595,-0.781555,-0.259399
1501624487691988,-0.186401,0.53595,-0.781494,-0.259399
1501624487705979,-0.186401,0.536011,-0.781494,-0.259338
1501624487729001,-0.186462,0.536011,-0.781494,-0.259338
1501624487752026,-0.186462,0.536011,-0.781494,-0.259399
1501624487773054,-0.186462,0.536011,-0.781494,-0.259399
1501624487789037,-0.186462,0.536011,-0.781433,-0.259399
1501624487812060,-0.186462,0.536011,-0.781433,-0.259399
1501624487833069,-0.186523,0.536011,-0.781433,-0.259399
1501624487849080,-0.186523,0.536011,-0.781433,-0.259399
1501624487872124,-0.186523,0.536011,-0.781433,-0.259399
1501624487893110,-0.186523,0.536011,-0.781433,-0.259399
1501624487909128,-0.186523,0.536011,-0.781433,-0.259399
1501624487932167,-0.186523,0.536072,-0.781433,-0.259399
1501624487953213,-0.186523,0.536072,-0.781433,-0.259399
1501624487968226,-0.186523,0.536072,-0.781433,-0.259399
1501624487991211,-0.186523,0.536072,-0.781433,-0.259399
1501624488013255,-0.186523,0.536072,-0.781433,-0.259399
1501624488028327,-0.186584,0.536072,-0.781433,-0.259399
1501624488051451,-0.186584,0.536072,-0.781372,-0.259399
1501624488073467,-0.186584,0.536072,-0.781372,-0.259399
1501624488088477,-0.186584,0.536072,-0.781372,-0.259399
1501624488111491,-0.186584,0.536072,-0.781372,-0.259399
1501624488132511,-0.186584,0.536072,-0.781372,-0.259399
1501624488148521,-0.186584,0.536072,-0.781372,-0.259399
1501624488171534,-0.186584,0.536072,-0.781372,-0.259399
1501624488194521,-0.186584,0.536133,-0.781372,-0.259399
1501624488208536,-0.186584,0.536072,-0.781372,-0.259399
1501624488231576,-0.186584,0.536133,-0.781372,-0.259399
1501624488254594,-0.186646,0.536133,-0.781311,-0.259399
1501624488268606,-0.186646,0.536133,-0.781311,-0.259399
1501624488291599,-0.186646,0.536133,-0.781311,-0.259399
1501624488314635,-0.186646,0.536194,-0.781311,-0.259399
1501624488328647,-0.186646,0.536194,-0.781311,-0.259399
1501624488351633,-0.186646,0.536194,-0.781311,-0.259399
1501624488374649,-0.186646,0.536194,-0.78125,-0.259399
1501624488388690,-0.186646,0.536194,-0.78125,-0.259399
1501624488410791,-0.186707,0.536255,-0.78125,-0.259399
1501624488434804,-0.186707,0.536194,-0.78125,-0.259399
1501624488448823,-0.186707,0.536194,-0.78125,-0.259399
1501624488470859,-0.186707,0.536194,-0.78125,-0.259399
1501624488493848,-0.186707,0.536255,-0.78125,-0.259399
1501624488508855,-0.186707,0.536255,-0.78125,-0.259399
1501624488530902,-0.186707,0.536255,-0.78125,-0.259399
1501624488553916,-0.186707,0.536255,-0.781189,-0.259399
1501624488568905,-0.186707,0.536255,-0.78125,-0.259399
1501624488590944,-0.186768,0.536255,-0.781189,-0.259399
1501624488613961,-0.186707,0.536255,-0.78125,-0.259399
1501624488628947,-0.186707,0.536255,-0.78125,-0.259399
1501624488650987,-0.186768,0.536255,-0.78125,-0.259399
1501624488673972,-0.186768,0.536255,-0.78125,-0.25946
1501624488695047,-0.186768,0.536255,-0.781189,-0.25946
1501624488711005,-0.186768,0.536255,-0.781189,-0.25946
1501624488734045,-0.186768,0.536255,-0.781189,-0.25946
1501624488755058,-0.186768,0.536255,-0.781189,-0.25946
1501624488771042,-0.186768,0.536255,-0.781189,-0.25946
1501624488794063,-0.186768,0.536255,-0.781189,-0.25946
1501624488815076,-0.186768,0.536255,-0.781189,-0.25946
1501624488831088,-0.186768,0.536255,-0.781189,-0.25946
1501624488854130,-0.186768,0.536255,-0.781189,-0.25946
1501624488875118,-0.186768,0.536255,-0.781189,-0.25946
1501624488891133,-0.186829,0.536255,-0.781189,-0.25946
1501624488914172,-0.186768,0.536255,-0.781189,-0.25946
1501624488935219,-0.186829,0.536255,-0.781189,-0.25946
1501624488951177,-0.186829,0.536316,-0.781189,-0.25946
1501624488973246,-0.186829,0.536316,-0.781189,-0.25946
1501624488995262,-0.186829,0.536316,-0.781128,-0.25946
1501624489011219,-0.186829,0.536316,-0.781189,-0.25946
1501624489033254,-0.186829,0.536316,-0.781189,-0.25946
1501624489055303,-0.186829,0.536316,-0.781128,-0.25946
1501624489071262,-0.186829,0.536316,-0.781128,-0.25946
1501624489093277,-0.18689,0.536316,-0.781128,-0.25946
1501624489115342,-0.18689,0.536316,-0.781128,-0.25946
1501624489131305,-0.18689,0.536316,-0.781128,-0.25946
1501624489153342,-0.18689,0.536316,-0.781128,-0.25946
1501624489176327,-0.18689,0.536316,-0.781128,-0.25946
1501624489191338,-0.18689,0.536316,-0.781128,-0.25946
1501624489213359,-0.18689,0.536316,-0.781128,-0.25946
1501624489236399,-0.18689,0.536316,-0.781128,-0.25946
1501624489251409,-0.18689,0.536316,-0.781128,-0.25946
1501624489273424,-0.18689,0.536316,-0.781128,-0.25946
1501624489296419,-0.18689,0.536377,-0.781067,-0.25946
1501624489311423,-0.18689,0.536377,-0.781067,-0.25946
1501624489333466,-0.18689,0.536377,-0.781067,-0.25946
1501624489356483,-0.18689,0.536377,-0.781067,-0.25946
1501624489371466,-0.187073,0.536377,-0.780945,-0.259644
1501624489393486,-0.187256,0.536438,-0.780884,-0.259827
1501624489416525,-0.187439,0.536438,-0.780762,-0.26001
1501624489431515,-0.187683,0.536377,-0.78064,-0.260193
1501624489453545,-0.187866,0.536377,-0.780579,-0.260376
1501624489476547,-0.187927,0.536316,-0.780579,-0.260376
1501624489491557,-0.187927,0.536377,-0.780579,-0.260376
