timestamp,x,y,z
1501624212745108,0.654297,-0.681641,0.371094
1501624212767205,0.652344,-0.675293,0.362305
1501624212782247,0.651367,-0.681152,0.361816
1501624212805262,0.651855,-0.67627,0.364258
1501624212827276,0.657715,-0.680176,0.360352
1501624212842235,0.653809,-0.67627,0.364258
1501624212865284,0.648926,-0.674316,0.371094
1501624212887317,0.652832,-0.680664,0.367188
1501624212902334,0.654297,-0.683105,0.366211
1501624212925288,0.649902,-0.679199,0.362793
1501624212947362,0.646973,-0.679199,0.370117
1501624212962372,0.65332,-0.679199,0.362793
1501624212985363,0.652832,-0.687012,0.362793
1501624213007346,0.650879,-0.679688,0.365723
1501624213022363,0.652832,-0.677734,0.366699
1501624213045403,0.653809,-0.678223,0.363281
1501624213067443,0.649902,-0.683105,0.359863
1501624213082460,0.65625,-0.680176,0.362793
1501624213104473,0.649902,-0.681152,0.371094
1501624213127490,0.651367,-0.677246,0.364258
1501624213142442,0.652832,-0.680664,0.365723
1501624213164515,0.651367,-0.685547,0.36377
1501624213187502,0.652344,-0.685059,0.371094
1501624213202490,0.648926,-0.682129,0.367676
1501624213224500,0.652832,-0.681152,0.366211
1501624213247544,0.649902,-0.677246,0.37207
1501624213262555,0.650391,-0.677246,0.371582
1501624213284571,0.654297,-0.684082,0.367188
1501624213307558,0.655762,-0.682617,0.365723
1501624213322598,0.655762,-0.675781,0.364258
1501624213344614,0.649414,-0.67041,0.362793
1501624213367630,0.652832,-0.677246,0.365234
1501624213382610,0.658691,-0.682617,0.361816
1501624213404656,0.65332,-0.683594,0.361816
1501624213427671,0.649902,-0.685059,0.36377
1501624213442661,0.648438,-0.680664,0.374512
1501624213464698,0.650879,-0.688477,0.364746
1501624213487714,0.65625,-0.682129,0.36084
