timestamp,x,y,z,w
1501625428683134,-0.241089,0.506104,-0.819702,-0.117859
1501625428705178,-0.240967,0.506042,-0.819763,-0.117676
1501625428726192,-0.240906,0.506104,-0.819763,-0.117615
1501625428743176,-0.240845,0.506042,-0.819885,-0.117432
1501625428765191,-0.240723,0.505981,-0.820007,-0.117188
1501625428786206,-0.240662,0.505981,-0.820007,-0.117126
1501625428803225,-0.240662,0.506042,-0.820007,-0.116943
1501625428825265,-0.240601,0.505859,-0.820129,-0.116699
1501625428846248,-0.240601,0.50592,-0.820129,-0.116699
1501625428863289,-0.240601,0.505859,-0.820129,-0.116638
1501625428885305,-0.240662,0.505859,-0.820129,-0.116516
1501625428906320,-0.240845,0.505737,-0.82019,-0.116333
1501625428923303,-0.241028,0.505615,-0.820251,-0.11615
1501625428945319,-0.241211,0.505554,-0.820251,-0.116089
1501625428966340,-0.241455,0.505554,-0.82019,-0.115967
1501625428983352,-0.24176,0.505432,-0.82019,-0.115845
1501625429005361,-0.242065,0.505371,-0.820129,-0.115723
1501625429026404,-0.242371,0.505371,-0.820068,-0.115723
1501625429043388,-0.242371,0.505371,-0.820068,-0.115723
1501625429065410,-0.24231,0.505249,-0.82019,-0.115601
1501625429086424,-0.242065,0.505249,-0.820251,-0.115662
1501625429103441,-0.241821,0.505249,-0.820313,-0.11554
1501625429125452,-0.241394,0.505371,-0.820374,-0.115479
1501625429146467,-0.24115,0.505371,-0.820496,-0.115356
1501625429163473,-0.24115,0.505371,-0.820496,-0.115356
1501625429185488,-0.241089,0.505371,-0.820496,-0.115356
1501625429206503,-0.241089,0.505371,-0.820496,-0.115356
1501625429223515,-0.241089,0.505371,-0.820496,-0.115356
1501625429245531,-0.241089,0.505371,-0.820496,-0.115356
1501625429266550,-0.241028,0.505432,-0.820496,-0.115295
1501625429283559,-0.241028,0.505432,-0.820496,-0.115295
1501625429305573,-0.241028,0.505432,-0.820496,-0.115295
1501625429326617,-0.241028,0.505432,-0.820496,-0.115295
1501625429349629,-0.241028,0.505432,-0.820496,-0.115295
1501625429365616,-0.241028,0.505432,-0.820496,-0.115295
1501625429386631,-0.241028,0.505432,-0.820496,-0.115295
1501625429408675,-0.240723,0.505493,-0.820496,-0.115417
1501625429425665,-0.240356,0.505554,-0.820557,-0.115356
1501625429446674,-0.240051,0.505493,-0.82074,-0.115295
1501625429469690,-0.239685,0.505615,-0.82074,-0.115173
1501625429485701,-0.239685,0.505615,-0.820801,-0.115173
1501625429506716,-0.239685,0.505615,-0.820801,-0.115173
1501625429528732,-0.239685,0.505615,-0.820801,-0.115173
1501625429545743,-0.239624,0.505615,-0.820801,-0.115112
1501625429566787,-0.239624,0.505615,-0.820801,-0.115112
1501625429588803,-0.239624,0.505615,-0.820801,-0.115112
1501625429605786,-0.239624,0.505615,-0.820801,-0.115112
1501625429627829,-0.239624,0.505615,-0.820801,-0.115112
1501625429648844,-0.239624,0.505676,-0.820801,-0.115112
1501625429665828,-0.239563,0.505676,-0.820801,-0.115051
1501625429687874,-0.239319,0.505737,-0.820862,-0.114929
1501625429708886,-0.238953,0.505798,-0.820923,-0.114685
1501625429725882,-0.238586,0.50592,-0.821045,-0.114441
1501625429747916,-0.238098,0.506042,-0.821106,-0.114136
1501625429768929,-0.237793,0.506226,-0.821167,-0.113831
1501625429785913,-0.237366,0.506287,-0.821289,-0.113464
1501625429807958,-0.237061,0.506409,-0.82135,-0.113159
1501625429828947,-0.236694,0.506592,-0.821411,-0.112854
1501625429846008,-0.236328,0.506714,-0.821472,-0.11261
1501625429867999,-0.236023,0.506714,-0.821533,-0.112366
1501625429888990,-0.235718,0.506775,-0.821655,-0.112122
1501625429906029,-0.235474,0.506836,-0.821655,-0.112
1501625429928013,-0.235168,0.507019,-0.821655,-0.111816
1501625429949087,-0.234924,0.50708,-0.821777,-0.111694
1501625429966043,-0.23468,0.507141,-0.821777,-0.111572
1501625429988084,-0.234436,0.507141,-0.821899,-0.111328
1501625430009100,-0.234131,0.507141,-0.822021,-0.110962
1501625430026111,-0.233826,0.507263,-0.822083,-0.110718
1501625430048126,-0.233521,0.507263,-0.822205,-0.110352
1501625430069142,-0.233093,0.507324,-0.822327,-0.109985
1501625430086125,-0.232727,0.507446,-0.822449,-0.109619
1501625430108141,-0.2323,0.507629,-0.822449,-0.109131
1501625430129156,-0.23175,0.507996,-0.822449,-0.108765
1501625430145168,-0.231201,0.508118,-0.822632,-0.108032
1501625430168189,-0.230164,0.508362,-0.822937,-0.107117
1501625430189198,-0.229065,0.508545,-0.823242,-0.105957
1501625430205209,-0.227905,0.509033,-0.823425,-0.104919
1501625430228230,-0.226624,0.509705,-0.823486,-0.10376
1501625430249268,-0.225159,0.509888,-0.823914,-0.102539
1501625430265251,-0.223389,0.510071,-0.824524,-0.100525
1501625430288268,-0.22113,0.510437,-0.825134,-0.0983276
1501625430309283,-0.218811,0.511169,-0.825623,-0.0960693
1501625430331299,-0.21637,0.512085,-0.825928,-0.0941772
1501625430348311,-0.213806,0.513123,-0.826172,-0.0924072
1501625430369325,-0.211487,0.513855,-0.826477,-0.0905151
1501625430391370,-0.209167,0.514282,-0.826965,-0.0887451
1501625430408353,-0.207092,0.514832,-0.827332,-0.0872803
1501625430429367,-0.205383,0.51532,-0.827576,-0.0863647
