timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624199146889,-6,2,-3,-5,2,1,17,-2
1501624199154891,-11,-2,-2,-2,-17,-14,2,-6
1501624199154891,2,1,0,1,-3,-6,1,0
1501624199161878,0,1,-1,-3,-3,-3,-5,2
1501624199161878,-6,-2,-5,-1,-1,-4,-8,-7
1501624199169891,2,-3,-3,-6,-17,0,8,1
1501624199169891,-9,-4,-3,2,29,27,-12,-4
1501624199184877,8,0,6,4,7,2,8,5
1501624199184877,3,0,-1,0,-6,-5,-12,1
1501624199192918,8,8,-2,-1,-8,-11,-11,0
1501624199192918,-2,-2,-1,2,-6,-7,8,-1
1501624199206930,-3,-4,-3,0,5,4,-9,0
1501624199206930,-1,-3,-1,-2,0,-4,-15,-2
1501624199214934,5,0,0,-4,-10,-1,9,7
1501624199214934,-5,-1,1,0,-17,-23,-10,0
1501624199221939,3,-1,3,1,2,-2,-3,8
1501624199221939,5,-2,-3,-1,-1,-3,-2,1
1501624199229905,-1,1,2,2,8,20,27,0
1501624199229905,-3,0,-1,-1,7,-9,-6,-3
1501624199243898,-4,-1,-2,-1,8,8,-8,-12
1501624199243898,-3,-4,3,0,-4,-2,39,4
1501624199252962,8,2,1,2,2,10,-11,2
1501624199252962,2,0,-4,-6,0,-2,9,0
1501624199266971,-10,-2,1,-3,-16,-18,-2,-2
1501624199266971,-5,0,-2,3,24,21,0,-3
1501624199274977,3,0,1,0,-9,-24,-17,-4
1501624199274977,1,-3,1,0,-4,-1,-9,1
1501624199281983,2,2,-3,-3,-24,-20,2,1
1501624199281983,-3,-6,-1,1,23,22,-12,-4
1501624199288987,-12,0,-3,-5,-26,-22,15,0
1501624199288987,7,2,-1,-2,20,17,-12,3
1501624199304959,-8,-9,-7,-1,-17,-14,-35,-12
1501624199304959,6,3,2,1,19,15,8,5
1501624199313003,-4,-5,-1,0,3,4,-8,-5
1501624199313003,7,0,-1,-5,-8,0,2,2
1501624199326985,-7,-1,1,-1,-3,-1,-4,0
1501624199326985,-9,-2,-4,-2,-17,-17,2,-3
1501624199335019,0,-2,-3,1,15,13,-3,2
1501624199335019,-4,-1,-3,-2,-12,6,6,-2
1501624199342024,2,-1,-2,-1,5,9,2,2
1501624199342024,-4,-3,0,-4,-5,-6,-17,-4
1501624199349029,-1,2,2,-1,-6,0,28,6
1501624199349029,-6,1,1,2,-3,-2,-9,-4
1501624199364040,0,-2,0,1,14,17,11,-2
1501624199364040,4,-1,-5,-7,-42,-38,-5,-3
1501624199373047,-2,-3,2,4,32,24,-21,-5
1501624199373047,-1,0,-1,0,-3,-8,8,2
1501624199387057,18,5,2,0,6,2,11,2
1501624199387057,-4,1,1,3,12,23,-6,-2
1501624199395005,-4,0,-4,-8,-48,-40,-15,-8
1501624199395005,0,1,4,7,61,34,4,0
1501624199402064,-6,0,2,2,13,12,3,0
1501624199402064,4,-2,-3,1,0,4,8,3
1501624199409069,-2,2,-2,0,1,3,9,0
1501624199409069,-11,-3,0,1,-11,-14,-12,2
1501624199424078,-1,0,0,-5,-21,-16,26,1
1501624199424078,0,-1,-5,2,39,34,-7,-3
1501624199433060,5,-1,-3,-3,-8,-3,7,4
1501624199433060,-8,-4,-3,-4,-24,-15,1,-4
1501624199447055,-7,-3,0,1,7,18,-3,1
1501624199447055,11,4,1,-4,-40,-48,-2,7
1501624199455102,3,-1,0,1,16,4,-2,1
1501624199455102,-1,-1,-2,-4,-26,-9,9,2
1501624199462053,-10,-5,2,0,20,9,-25,-9
1501624199462053,-2,-2,-1,2,23,22,5,5
1501624199477077,-7,-4,-4,1,4,13,-2,-4
1501624199477077,3,-2,-1,-1,-3,-6,7,-1
1501624199484122,-10,-5,-5,0,-9,-20,3,-2
1501624199484122,15,10,1,-3,-5,5,-3,0
1501624199492128,2,-3,2,-1,-2,-14,1,2
1501624199492128,-1,0,0,3,10,13,-5,-4
1501624199507141,-1,-4,1,1,15,22,8,1
1501624199507141,-5,-3,-4,-11,-34,-23,4,-2
1501624199515146,5,-3,1,5,29,24,-19,0
1501624199515146,-15,0,2,0,-15,-13,3,3
1501624199522152,18,6,2,-3,-3,-2,-5,5
1501624199522152,-8,-7,-3,0,-7,-5,13,1
1501624199538121,4,4,2,-1,-6,2,4,1
1501624199538121,7,3,-4,-3,5,5,-20,1
1501624199544109,-2,-1,0,-5,-23,-23,-19,-1
1501624199544109,-9,-7,1,2,16,-3,-5,-4
1501624199552174,5,-2,-2,-1,-9,-3,2,3
1501624199552174,4,-5,-2,3,27,17,-3,3
1501624199567183,3,4,-1,-4,-14,-3,3,-6
1501624199567183,0,4,0,-1,-13,-17,-11,-1
1501624199575130,-8,-2,-4,-5,-8,-5,8,-4
1501624199575130,1,0,-2,-2,-17,-20,9,-4
1501624199582139,-7,-10,-1,-2,-4,-6,-10,1
1501624199582139,5,1,5,2,22,22,14,4
1501624199597206,8,3,-1,0,-3,-4,0,-2
1501624199597206,-3,6,-1,-5,-11,-7,10,-3
1501624199604211,3,-3,1,3,12,2,2,-2
1501624199604211,-12,-2,-1,1,-2,-1,-15,0
1501624199612215,5,4,-2,-4,-7,-9,3,-3
1501624199612215,-8,-9,-3,0,-2,-6,-1,0
1501624199627266,-1,4,-1,1,8,4,-3,-2
1501624199627266,3,3,0,-4,-19,-1,-2,-1
1501624199635316,-6,-7,3,-3,-16,-19,-5,3
1501624199635316,-2,-5,-3,1,16,3,-6,-10
1501624199642318,-3,-2,-4,-2,2,3,15,2
1501624199642318,5,5,2,1,1,11,-7,2
1501624199657329,-13,-8,-2,-2,-12,-12,-4,-4
1501624199657329,3,-1,-5,-3,-4,-4,5,0
1501624199664332,-9,0,-1,1,9,9,-14,-4
1501624199664332,-4,-3,-2,1,6,2,7,-3
1501624199672346,14,2,2,2,-3,0,4,7
1501624199672346,3,3,2,-1,1,0,0,0
1501624199687387,-4,-2,-3,-3,-13,8,4,-5
1501624199687387,-6,-3,-2,-1,-19,-36,-7,0
1501624199695437,0,4,3,4,31,27,7,-2
1501624199695437,0,1,1,1,-10,-2,-6,-6
1501624199702401,3,5,-1,-3,-12,-5,0,1
1501624199702401,-1,-3,-2,-2,-2,6,32,-7
1501624199717452,1,1,-1,1,-5,-1,-2,2
1501624199717452,6,-5,0,-1,-1,-2,-2,3
1501624199724455,-2,0,0,-3,-9,-5,2,-1
1501624199724455,-2,-6,-2,-2,-6,-18,-7,-3
1501624199732407,-5,5,-2,-3,3,0,-34,-4
1501624199732407,-3,-3,-2,-1,12,24,23,4
1501624199747418,-3,0,2,1,-4,-17,-27,-7
1501624199747418,5,1,-1,0,5,8,-1,7
1501624199755481,-10,-5,-6,-5,-13,-23,-1,-4
1501624199755481,2,0,3,-2,-15,-10,-18,-3
1501624199761442,2,0,-1,-2,-11,-18,6,1
1501624199761442,3,0,0,0,11,20,-11,-5
1501624199777441,-8,-5,-2,-1,6,8,5,-1
1501624199777441,-5,-3,2,1,1,-2,-5,-3
1501624199784500,1,1,-1,2,-1,4,25,1
1501624199784500,7,5,2,0,14,10,3,2
1501624199792449,-2,-2,-1,2,10,-9,3,-3
1501624199792449,1,0,-4,-4,-20,-16,-6,-2
1501624199806517,-2,-1,0,2,22,10,8,-1
1501624199806517,-3,-2,1,0,5,3,-8,-5
1501624199815524,-2,-3,-2,-2,1,1,-27,3
1501624199815524,3,6,6,4,-3,-1,3,-4
1501624199829533,-3,-2,-3,-3,-1,-14,-5,3
1501624199829533,-8,-6,1,3,11,13,-9,-6
1501624199837539,-4,2,-2,-4,-14,-11,4,1
1501624199837539,7,2,0,2,5,3,-6,15
1501624199852550,6,-1,2,-1,5,14,5,2
1501624199852550,-1,-2,3,2,1,2,3,4
1501624199853495,-3,-1,-1,2,4,4,9,-3
1501624199853495,3,3,-5,-4,-6,-10,6,-1
1501624199866562,-2,-2,-2,0,-7,0,1,0
1501624199866562,-3,-3,-4,-2,6,13,-15,-3
1501624199875564,12,0,-3,-2,-5,4,22,3
1501624199875564,-13,-7,-2,0,14,5,-5,-7
1501624199889578,0,2,-4,-4,-20,-17,-11,0
1501624199889578,-3,1,0,0,10,17,-4,-3
1501624199897583,-4,-1,-1,-1,-18,-7,14,1
1501624199897583,-7,-4,-4,-1,2,0,-7,-4
1501624199912591,2,-4,2,-3,-30,-24,-10,-2
1501624199912591,-1,-8,-6,1,16,-5,-1,1
1501624199913537,5,8,0,-2,11,9,5,-3
1501624199913537,0,-1,-1,-3,-1,-2,6,1
1501624199926601,-3,-1,0,1,10,11,-8,-3
1501624199926601,-3,1,-2,-4,-15,-18,1,-2
1501624199935560,-5,-6,0,-1,-7,-11,4,-3
1501624199935560,5,2,3,1,8,14,-3,-2
1501624199949617,-6,-4,-2,1,11,4,5,-2
1501624199949617,13,3,1,-2,-22,-21,0,0
1501624199957624,-17,-3,0,3,46,42,15,-5
1501624199957624,0,-6,1,-3,-22,-6,-9,-2
1501624199972634,3,1,-3,-1,7,7,-12,1
1501624199972634,-3,1,-1,-4,-9,-4,4,2
1501624199973579,8,-1,-1,-2,-3,-12,-16,2
1501624199973579,6,-2,-1,-1,-4,7,9,2
1501624199986643,-11,-9,0,0,15,5,1,-8
1501624199986643,-3,-3,-5,-7,-25,-17,3,-5
1501624199994606,-3,3,0,3,8,16,-17,-6
1501624199994606,-4,0,0,1,-1,-6,-7,-1
1501624200009629,9,1,-3,-1,-2,-1,6,1
1501624200009629,-2,-2,-2,-3,-9,-8,-10,-4
1501624200017663,12,4,3,0,-19,-10,24,2
1501624200017663,-2,0,-1,-3,3,-4,-18,-2
1501624200032673,-5,-4,0,-1,-2,15,14,-2
1501624200032673,5,3,2,-1,-12,-26,-12,2
1501624200033657,-1,-3,-3,-1,13,20,-1,1
1501624200033657,9,2,2,-1,-21,-6,21,7
1501624200046763,6,4,-3,-1,15,6,13,4
1501624200046763,-2,-2,2,5,23,19,-5,0
1501624200054770,-7,-4,-3,-6,-33,-38,-15,-2
1501624200054770,-2,-1,-6,-3,-6,-14,24,-5
1501624200069726,2,-2,0,-1,-1,-2,-5,3
1501624200069726,4,6,-3,-5,-7,7,14,0
1501624200077730,-4,-3,0,1,26,7,-1,-1
1501624200077730,-2,-4,-2,-1,-27,-24,-17,-1
1501624200092741,2,1,1,5,45,31,-3,3
1501624200092741,-12,-1,-5,0,10,24,12,-2
1501624200093741,0,1,0,-4,-29,-38,-12,2
1501624200093741,6,0,-2,0,12,7,2,1
1501624200106752,-6,1,-1,-2,-10,-11,-20,2
1501624200106752,0,-1,0,-1,-4,3,25,7
1501624200114756,4,1,0,-4,-4,5,-18,-3
1501624200114756,-13,-2,0,0,10,4,2,-5
1501624200129780,1,2,-3,-3,-3,-5,5,-2
1501624200129780,-6,-5,2,1,-6,-12,-30,-8
1501624200137829,0,-3,-5,-3,-13,-3,12,2
1501624200137829,-3,-5,-1,0,37,31,-5,-6
1501624200152839,10,-1,2,3,-19,-4,-2,-4
1501624200152839,-16,-6,0,0,-2,-11,-1,-4
1501624200153840,2,0,-4,-2,-3,1,10,-3
1501624200153840,1,7,-1,-1,3,8,-2,-1
1501624200166851,2,-1,0,3,-2,-3,35,7
1501624200166851,3,-2,0,-2,-13,-18,3,3
1501624200174855,-7,-5,2,6,28,28,-15,-7
1501624200174855,-5,1,-3,-2,-5,-10,-6,1
1501624200189864,-2,2,-3,-1,5,6,-1,-3
1501624200189864,-1,2,1,0,-8,-2,3,0
1501624200197955,1,-1,-5,-2,6,6,0,-3
1501624200197955,4,-3,1,-1,6,0,-2,7
1501624200212937,-3,-3,2,-2,-12,-11,-24,3
1501624200212937,0,-1,-3,-2,4,3,-12,-5
1501624200213938,-9,-7,-1,-1,-5,10,-1,-4
1501624200213938,-3,1,2,-2,-20,-28,-3,-8
1501624200226947,9,4,-4,-1,7,-10,4,8
1501624200226947,3,1,0,1,9,14,1,-3
1501624200234953,2,1,1,1,20,22,-6,2
1501624200234953,-7,-6,-2,2,5,4,5,-1
1501624200249967,-12,-4,0,-3,-19,-14,1,2
1501624200249967,6,-2,-4,-2,2,15,15,4
1501624200258003,12,9,0,-3,-16,-27,1,1
1501624200258003,4,-1,-1,-3,-4,-9,4,3
1501624200273013,-4,1,-2,-5,-20,-12,-18,-7
1501624200273013,-5,-3,0,4,49,26,-20,5
1501624200273013,5,-1,-1,1,-18,-17,3,5
1501624200273013,-2,-2,-3,-2,-10,-9,-2,-4
1501624200286990,1,0,2,1,15,12,5,-3
1501624200286990,-2,-1,-2,-2,-25,-20,-3,-5
1501624200294981,-12,-2,-1,0,-6,-1,-7,-5
1501624200294981,0,-4,1,2,5,2,-3,2
1501624200309004,-7,-3,-3,-4,-13,-15,1,-8
1501624200309004,6,4,2,2,7,-1,5,0
1501624200318012,-10,-8,-2,-2,-11,4,14,4
1501624200318012,10,6,-3,-3,5,23,2,-6
1501624200332993,-4,-1,-1,-1,-7,-10,-2,-4
1501624200332993,-4,-3,-1,1,16,0,2,-2
1501624200332993,-1,-1,-1,-2,-14,-14,-1,-1
1501624200332993,-3,0,-1,2,31,26,1,-1
1501624200347002,4,-2,-2,-4,-20,-16,-4,-2
1501624200347002,-4,1,-3,-4,-14,-8,-13,-7
1501624200355008,-6,-3,1,-2,-7,-3,21,-5
1501624200355008,-5,0,-1,-1,6,4,-14,-3
1501624200369047,3,-7,-5,-3,-7,-2,6,2
1501624200369047,3,6,0,0,4,2,-18,-2
1501624200378029,1,3,0,1,7,13,-1,2
1501624200378029,1,-3,-5,-8,-36,-29,-3,0
1501624200393065,-6,2,4,4,29,21,32,-4
1501624200393065,0,-5,-4,-3,-3,14,-1,-2
1501624200393065,-19,-6,0,2,7,1,5,-5
1501624200393065,6,-1,-3,-1,-2,1,-22,3
1501624200407106,-2,2,0,-3,-6,-5,-7,-10
1501624200407106,0,-5,-3,-4,-23,-25,-1,-2
1501624200415114,4,2,-3,2,41,35,-11,-3
1501624200415114,-3,-3,1,0,-3,-1,5,-1
1501624200429074,-4,-4,2,0,6,9,-28,-4
1501624200429074,6,2,3,4,-1,1,6,4
1501624200438099,4,1,-2,-2,-8,-12,-7,1
1501624200438099,-5,-1,1,1,0,-3,4,-2
1501624200452193,5,7,-1,-2,5,9,3,6
1501624200452193,-8,-3,0,-4,-8,-13,16,0
1501624200460197,9,-2,-1,-3,-16,-20,-3,2
1501624200460197,-3,-2,-1,1,27,28,2,-1
1501624200467231,3,1,-1,0,-7,-12,4,-3
1501624200467231,-10,-2,-1,-1,-1,-6,-14,-5
1501624200475236,1,2,-2,-5,-15,-9,-2,-2
1501624200475236,5,4,0,-1,-8,-7,1,2
1501624200489248,-2,-3,-1,1,3,1,-12,-4
1501624200489248,-1,-5,-2,-3,4,-6,-1,-2
1501624200498193,6,-2,1,-6,-8,-10,-26,-3
1501624200498193,3,5,-6,-6,-23,-26,0,-5
1501624200512203,-5,-1,-3,-2,11,11,2,0
1501624200512203,14,2,0,1,-10,5,7,7
1501624200520269,-5,-2,-2,0,-2,-2,-8,-6
1501624200520269,-4,-4,0,-1,-8,1,-5,0
1501624200527243,6,1,-1,1,-17,-25,3,3
1501624200527243,1,-5,0,5,31,23,16,-1
1501624200535281,-4,2,0,1,-2,5,-1,-2
1501624200535281,1,0,2,1,-11,-11,1,5
1501624200549290,-6,-4,-4,-3,-6,-9,-15,-4
1501624200549290,0,1,-3,0,-2,-2,6,-2
1501624200558267,-5,0,-1,3,9,8,4,1
1501624200558267,0,1,-1,-2,-15,-10,-7,-1
1501624200572307,-9,0,-2,1,33,25,10,-4
1501624200572307,-3,-5,-1,-2,-4,2,-5,1
1501624200580405,6,4,0,-1,0,3,1,3
1501624200580405,-6,-3,-3,0,0,-5,10,-4
1501624200595404,14,-1,-1,-1,-16,-4,-11,4
1501624200595404,18,12,0,-3,2,7,-4,3
1501624200596385,-1,-3,1,-1,14,-1,17,-2
1501624200596385,-8,-2,0,0,1,1,-10,-1
1501624200609446,2,-4,-4,-1,-4,0,5,3
1501624200609446,-10,-3,-1,-1,-2,0,0,-1
1501624200617453,-1,1,-1,-2,-7,-6,3,0
1501624200617453,1,-3,0,-2,-4,-15,-8,0
1501624200632438,4,-2,0,1,-5,2,-2,3
1501624200632438,-6,1,-1,-3,-12,-3,-6,-7
1501624200640469,10,-2,2,1,-14,-40,-1,10
1501624200640469,-4,2,2,4,32,36,16,-5
1501624200655480,-3,0,-3,-3,-13,0,3,1
1501624200655480,-5,0,-1,0,1,6,4,1
1501624200656425,9,1,-2,2,0,2,-5,2
1501624200656425,-4,-5,-2,-1,-4,-7,15,-2
1501624200669486,-3,-2,2,3,26,21,-10,0
1501624200669486,3,4,-2,-4,-15,-4,3,2
1501624200677439,-10,-5,-2,-4,-14,-15,-5,-7
1501624200677439,3,-2,-1,3,16,12,-16,-2
1501624200692477,-10,-4,-6,-4,-3,-1,3,-4
1501624200692477,2,0,4,2,-7,-1,3,1
1501624200700510,-10,-6,-3,-4,-25,-23,8,-3
1501624200700510,-1,-3,-2,3,38,35,-4,0
1501624200715603,-4,0,-2,-6,-23,-14,-14,3
1501624200715603,-14,-4,-1,-1,0,-8,5,-5
1501624200715603,4,0,-3,-1,-3,-4,-11,1
1501624200715603,-10,2,-2,-3,-5,10,32,5
1501624200729701,2,-1,-1,-2,-12,-5,-9,1
1501624200729701,-2,-3,-5,-6,-8,-12,-3,-2
1501624200737759,2,2,4,3,4,0,-12,-4
1501624200737759,-1,3,-3,-1,-18,-20,-4,-6
1501624200751770,2,0,0,-1,9,13,12,-5
1501624200751770,-13,-1,-3,-6,-12,-17,-51,-10
1501624200760715,-7,-5,0,1,7,22,21,0
1501624200760715,4,-2,-4,-6,-21,-11,-9,-1
1501624200774783,-2,7,4,3,22,7,-3,-7
1501624200774783,10,-7,0,4,1,-4,-9,6
1501624200775757,9,3,1,-3,1,13,-2,1
1501624200775757,-5,-7,0,0,2,-3,-3,-6
1501624200789859,-13,-5,-3,-3,-8,-2,3,2
1501624200789859,5,4,-1,0,9,11,14,-2
1501624200797923,-2,2,0,0,2,-5,-24,5
1501624200797923,0,-3,-1,1,-4,0,19,4
1501624200811986,8,3,1,0,-11,-17,3,0
1501624200811986,-6,-3,-1,1,3,12,-3,-8
1501624200820050,-2,-2,2,-1,12,5,4,1
1501624200820050,3,3,-2,-3,-12,-16,-19,-2
1501624200835060,-4,-4,-3,-2,26,27,-2,-3
1501624200835060,-2,-6,-1,2,-10,-22,2,2
1501624200836005,-6,2,-5,-2,5,19,8,-15
1501624200836005,3,7,5,0,-39,-45,28,6
1501624200850044,-2,-6,-3,2,22,17,3,-5
1501624200850044,4,-5,1,-1,-3,-8,-10,2
1501624200858078,-4,-3,-7,-2,11,22,24,-6
1501624200858078,-2,-2,0,0,4,3,-38,-6
1501624200872090,6,2,-1,0,-14,-10,-3,2
1501624200872090,3,1,-1,-1,11,2,15,1
1501624200880095,20,7,4,-1,-39,-37,-19,1
1501624200880095,-2,-5,-3,1,39,33,-6,-3
1501624200895049,-3,-1,0,-1,-16,-3,10,0
1501624200895049,3,-2,-2,-1,3,2,-6,2
1501624200896045,-7,-1,-2,-4,-1,-17,-1,-2
1501624200896045,5,2,-3,-5,-2,10,-5,-1
1501624200909084,-15,2,1,-1,-9,-16,-3,-7
1501624200909084,-2,0,-2,1,13,25,-11,3
1501624200918094,-6,-5,-2,-2,-6,-13,7,0
1501624200918094,2,1,1,3,1,0,7,3
1501624200932130,-6,-10,-4,-1,1,-8,7,0
1501624200932130,3,11,1,-2,-4,1,-4,-3
1501624200940136,3,1,-3,1,15,30,5,2
1501624200940136,-1,-1,-1,1,-4,-3,7,-2
1501624200955147,8,-3,1,-1,-9,-12,1,3
1501624200955147,-2,0,0,0,-3,-4,7,-1
1501624200956089,-9,-5,-1,1,2,-6,-15,-1
1501624200956089,-2,-2,-2,-2,-6,-13,7,-4
1501624200969159,3,3,2,1,1,1,3,-3
1501624200969159,-2,-2,2,1,9,-16,-6,-3
1501624200978103,-4,-6,1,1,30,31,5,-1
1501624200978103,-9,-4,0,-3,-20,-21,-15,-1
1501624200992172,1,0,-3,-2,2,2,-16,-3
1501624200992172,-15,-3,-5,-4,-11,-8,-4,-4
1501624201000180,-5,-4,-2,-1,-2,1,-12,1
1501624201000180,1,1,0,-1,-7,-20,-8,-2
1501624201015169,2,4,0,-3,4,10,-4,-3
1501624201015169,-1,-3,-5,-6,-21,-18,-20,-4
1501624201016159,-3,1,-1,1,1,2,-3,-2
1501624201016159,6,-3,-1,1,9,13,-5,4
1501624201029140,-3,0,0,-1,-6,-9,10,0
1501624201029140,6,-8,-2,1,-5,0,-13,4
1501624201038178,3,4,1,-3,-6,-1,-7,0
1501624201038178,-3,-4,-6,-2,9,17,6,-2
1501624201052217,2,3,6,3,-8,-17,7,3
1501624201052217,-12,-3,0,0,-5,-20,12,-3
1501624201060274,5,3,-1,-3,-7,-1,-3,5
1501624201060274,-1,-2,2,2,13,16,6,-5
1501624201075348,5,0,0,1,1,14,4,4
1501624201075348,-4,1,-2,-2,1,3,9,0
1501624201076315,-6,-7,-6,-1,-2,5,7,-7
1501624201076315,-3,0,-2,-3,-14,-27,2,-2
1501624201089360,-2,0,-1,-2,-16,-15,1,6
1501624201089360,4,-1,-3,0,13,20,26,4
1501624201097342,-11,-7,-1,1,-2,0,1,-2
1501624201097342,3,6,-1,-2,9,8,-7,-2
1501624201112319,-3,-2,-3,-3,-7,-9,-5,-2
1501624201112319,-4,-1,-3,-5,-23,-21,-1,2
1501624201120376,-14,-4,3,11,57,42,-17,-7
1501624201120376,4,3,-2,-6,-27,-18,12,5
1501624201135388,1,2,-2,0,4,5,-7,-1
1501624201135388,2,-1,-2,-1,-15,-14,-8,-7
1501624201136358,11,0,3,0,-7,-17,13,9
1501624201136358,-1,0,-2,-1,-10,-6,5,3
1501624201149397,-5,-6,-4,0,19,10,-15,-4
1501624201149397,2,0,1,0,11,12,7,0
1501624201157403,-3,-1,-1,-1,-2,0,12,-5
1501624201157403,6,2,0,1,16,11,-2,2
1501624201172384,0,1,-5,-5,-22,-15,-8,2
1501624201172384,4,2,1,6,19,3,-2,6
1501624201180360,8,-3,-2,-1,3,-1,-7,-4
1501624201180360,-1,2,1,1,20,20,-4,0
1501624201195377,-12,-6,-4,-2,-6,-3,14,-5
1501624201195377,7,-1,1,-2,1,8,-10,-4
1501624201196378,-1,2,-3,-8,-20,-19,-8,-3
1501624201196378,-4,-3,-2,-2,-6,-5,-6,0
1501624201209387,9,0,1,4,23,19,-11,2
1501624201209387,-2,0,-1,-2,2,-3,6,-4
1501624201217414,-2,2,-2,-5,-28,-18,11,1
1501624201217414,-12,-2,0,4,-10,-3,-14,-4
1501624201232397,-2,0,2,2,19,1,-6,-1
1501624201232397,-5,-3,0,1,-2,-1,4,-2
