timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623374754955,-10,-6,-3,7,0,-9,10,-8
1501623374754955,1,5,-1,0,0,-1,-11,2
1501623374769965,0,1,-6,-2,3,1,13,-4
1501623374769965,-13,-18,-1,8,7,-9,-14,-7
1501623374777915,2,10,-1,1,17,12,20,3
1501623374777915,-1,-6,-1,-12,-28,-10,-7,-6
1501623374784978,4,3,4,4,11,4,8,8
1501623374784978,-1,0,1,-5,-16,-9,-18,-2
1501623374800958,-6,-19,-14,-3,2,-4,3,1
1501623374800958,12,23,15,9,-5,-8,-38,0
1501623374806959,2,8,2,-3,2,0,-13,-1
1501623374806959,-2,-6,-1,0,-6,17,8,2
1501623374814966,-5,-6,-1,-6,1,-41,-11,-2
1501623374814966,-6,-11,-8,-4,-4,5,22,3
1501623374829977,-3,-12,-3,-1,2,1,-5,-3
1501623374829977,3,7,2,5,4,-10,-5,-5
1501623374837957,-1,3,2,-1,-3,12,-1,-1
1501623374837957,-3,-2,-2,4,6,-8,1,1
1501623374845019,3,10,-2,-8,-21,-9,10,6
1501623374845019,-3,-1,-3,-6,3,12,-17,-11
1501623374859969,0,2,2,0,-24,-26,-22,1
1501623374859969,-2,-5,0,-7,10,4,-21,-1
1501623374867001,-6,-13,-8,1,-9,9,39,-3
1501623374867001,-1,-3,-1,7,13,0,8,1
1501623374875090,-1,2,-2,-14,-25,-7,-10,-4
1501623374875090,5,10,3,7,5,17,25,3
1501623374890131,-15,-18,-11,-12,-17,-30,-57,-16
1501623374890131,-4,-4,-11,-5,4,-8,4,12
1501623374898165,1,11,5,-4,-3,1,12,-12
1501623374898165,-7,-5,-5,-5,-3,-6,-7,-2
1501623374905118,4,4,0,4,8,16,16,1
1501623374905118,-4,-7,-3,0,4,-2,-9,0
1501623374920126,-9,-12,-4,-3,8,-7,-15,-7
1501623374920126,-6,-10,-6,-1,-1,15,-17,-4
1501623374927156,7,8,2,-11,-34,-27,-13,3
1501623374927156,1,1,4,7,9,-7,30,4
1501623374935179,-1,-3,-2,4,0,0,0,3
1501623374935179,0,5,1,-1,6,16,32,2
1501623374950203,0,-4,-1,4,17,11,-9,5
1501623374950203,-5,-6,-10,-11,-20,3,-8,-8
1501623374958153,6,-4,1,4,4,-15,11,2
1501623374958153,3,5,-2,0,-2,-2,-21,-2
1501623374965185,0,4,3,2,9,-7,-19,-6
1501623374965185,2,1,1,0,-1,14,7,-6
1501623374980333,-5,-8,-11,-6,-2,10,18,6
1501623374980333,1,0,4,0,-5,-13,16,1
1501623374987283,6,6,5,5,0,16,-6,2
1501623374987283,-6,-3,-4,-8,2,-6,-39,-9
1501623374994289,-3,-6,0,1,2,9,-12,-5
1501623374994289,-1,-2,-1,-2,-12,-27,-31,-1
1501623375009303,-5,-4,-2,2,1,10,21,-1
1501623375009303,7,9,4,1,2,-8,-20,7
1501623375018330,-1,1,3,1,0,4,-3,-3
1501623375018330,-1,1,1,1,0,-9,6,-5
1501623375024305,-1,-4,-3,-2,12,4,-4,0
1501623375024305,-2,-8,-2,-3,-5,12,5,1
1501623375040321,0,3,-2,-6,-13,-16,-21,-3
1501623375040321,1,-3,1,-4,1,0,9,3
1501623375047383,4,5,3,5,3,-1,15,2
1501623375047383,-1,6,2,3,9,-5,4,-2
1501623375063361,-3,5,-3,9,-6,11,9,1
1501623375063361,-5,-6,-8,-12,-2,2,22,-10
1501623375069396,-3,-10,-3,-3,-6,-5,-3,1
1501623375069396,-6,-5,-5,-5,-3,19,-6,-2
1501623375086411,4,8,10,11,-2,-41,-7,-1
1501623375086411,-2,4,0,7,21,1,-4,0
1501623375087358,-7,-9,-10,-14,-20,1,10,-1
1501623375087358,12,20,5,-1,-12,24,69,4
1501623375100529,-1,0,2,1,3,11,-12,6
1501623375100529,-4,-5,-2,0,8,1,-15,1
1501623375107481,2,0,2,5,10,-1,-3,1
1501623375107481,-5,-3,-1,1,-1,-11,-10,-7
1501623375122543,-6,-14,-4,-9,1,10,-1,-5
1501623375122543,-3,0,-8,-3,-12,2,16,1
1501623375129553,6,8,4,2,2,-7,-15,2
1501623375129553,-3,-7,3,2,3,-20,16,-1
1501623375146535,8,2,2,-6,-11,6,0,-3
1501623375146535,-5,-11,-7,-10,-13,-5,-28,-4
1501623375147504,-4,2,-2,5,11,11,30,-4
1501623375147504,-7,-11,-4,1,1,-34,-36,2
1501623375160574,4,7,1,-2,5,15,-15,-3
1501623375160574,-2,-3,4,0,-8,-1,-28,1
1501623375167579,2,3,-1,0,-1,-1,-16,-4
1501623375167579,-4,-2,-1,0,-3,0,-14,-5
1501623375182589,-3,-11,-4,4,5,10,16,3
1501623375182589,-2,-1,-5,-4,0,-10,9,-1
1501623375189592,-2,9,7,5,0,2,7,-2
1501623375189592,2,-2,0,-11,-18,-8,1,3
1501623375206546,-2,-1,-7,0,3,7,13,-2
1501623375206546,2,-5,-2,-4,6,19,45,4
1501623375207555,-4,-7,-2,-2,2,-7,-5,0
1501623375207555,-8,-9,-5,2,5,-2,-3,0
1501623375220589,-3,-6,-4,-4,-6,5,-12,0
1501623375220589,8,14,2,5,4,4,48,-1
1501623375227589,-2,-1,-2,-8,-12,8,-27,0
1501623375227589,1,0,0,3,-5,-29,-21,-1
1501623375242600,0,-1,0,0,2,0,24,-1
1501623375242600,-19,-19,-7,-1,8,-4,-31,-11
1501623375249637,8,1,-3,-11,-28,3,46,7
1501623375249637,0,8,-1,2,7,0,-17,-7
1501623375266616,0,0,2,-8,-7,-14,-20,2
1501623375266616,3,4,3,4,-2,-5,4,3
1501623375267616,-5,-4,-3,0,14,3,17,-2
1501623375267616,-3,-3,-1,-1,-2,10,-6,1
1501623375280602,-2,2,-1,3,7,8,6,-3
1501623375280602,6,11,9,5,-8,-7,-9,0
1501623375287664,-4,-9,-2,2,7,-11,-16,-2
1501623375287664,-1,-1,-2,-3,-4,1,-2,-1
1501623375302644,-3,-5,-3,3,14,1,33,7
1501623375302644,-1,2,3,2,-8,-3,-9,-1
1501623375309618,-1,-1,1,4,6,-9,-39,-5
1501623375309618,7,9,0,-6,-2,8,9,2
1501623375325629,-2,0,2,1,-7,13,62,4
1501623375325629,7,2,-1,-1,4,10,-30,-5
1501623375327659,-3,-4,-4,4,7,-12,-8,4
1501623375327659,1,-3,-3,-4,-4,3,9,1
1501623375340640,9,17,5,2,1,-7,-21,6
1501623375340640,-4,-5,0,0,-4,-8,-16,2
1501623375347644,2,4,0,3,11,2,1,-5
1501623375347644,-2,-8,-4,2,-1,9,18,5
1501623375362684,-4,-4,-5,-11,-15,-19,-78,-10
1501623375362684,-1,-4,-1,0,0,0,-14,2
1501623375369689,-10,-13,-10,-4,-2,1,49,-2
1501623375369689,0,2,2,1,7,0,11,1
1501623375385700,2,5,2,2,-6,-24,-49,-9
1501623375385700,1,7,-1,-9,-12,-9,-2,-5
1501623375387702,-5,-12,-5,-7,3,6,-16,0
1501623375387702,1,-1,0,0,-11,-1,-17,-6
1501623375400713,-2,-6,-3,1,-5,7,2,-5
1501623375400713,1,-2,-3,-2,-2,11,-3,2
1501623375406699,2,4,2,4,-5,-26,-32,1
1501623375406699,-7,-10,-9,-8,-6,-2,29,-3
1501623375422729,3,4,-3,1,-1,5,20,4
1501623375422729,4,9,12,2,0,-9,-5,3
1501623375429734,-1,1,-5,0,9,2,-11,-5
1501623375429734,2,-2,5,7,14,9,-3,3
1501623375445749,-3,0,0,3,6,7,29,2
1501623375445749,-3,-5,-5,5,-1,-6,-14,0
1501623375447747,2,6,6,1,-3,-11,-16,-3
1501623375447747,4,6,0,-3,-1,-8,-10,0
1501623375459725,-10,-10,-2,0,19,29,32,-1
1501623375459725,6,2,-2,-3,-8,-10,-8,-3
1501623375468730,4,6,3,-5,-7,-2,0,4
1501623375468730,-5,-5,-3,1,-7,-3,-14,-1
1501623375482740,6,6,2,-3,1,2,-2,0
1501623375482740,-6,-9,-8,-6,3,-4,-2,-1
1501623375489745,4,9,5,-3,-24,-7,-2,-3
1501623375489745,-1,-1,-3,-3,0,8,-34,-8
1501623375505757,-5,-3,-6,-7,-11,-10,-2,-2
1501623375505757,-13,-16,-5,3,5,19,37,1
1501623375507759,1,-1,-6,-6,1,11,10,-1
1501623375507759,-1,-2,4,2,-1,-16,14,1
1501623375519773,-2,-3,-2,0,-4,-5,-19,-3
1501623375519773,-3,1,-2,-11,-8,-1,8,1
1501623375528778,2,-1,-2,7,-1,0,-6,2
1501623375528778,2,-1,0,-6,4,4,14,3
1501623375542783,-5,-12,-3,-2,-13,-1,-11,-2
1501623375542783,1,2,1,1,4,-2,8,-1
1501623375549795,-10,-10,-4,1,-3,0,-12,-4
1501623375549795,-2,2,1,-2,9,-8,-27,-8
1501623375565827,3,0,-1,-1,-8,-2,6,1
1501623375565827,4,10,3,5,1,-3,-5,1
1501623375567829,1,-4,4,1,3,9,21,2
1501623375567829,-5,1,-6,-5,-3,-6,-22,-8
1501623375579824,-2,-8,3,4,9,-5,1,0
1501623375579824,2,9,-2,-1,-17,-2,-18,-6
1501623375588846,1,-2,1,2,21,15,21,-1
1501623375588846,4,5,1,3,-10,13,-17,-5
1501623375602863,-1,1,0,1,5,6,-12,-2
1501623375602863,2,2,2,6,6,-27,-40,3
1501623375609835,0,4,-1,-5,-6,-7,-16,-6
1501623375609835,-3,-9,-4,-2,2,2,22,-1
1501623375625846,3,9,4,-1,-10,-7,-6,-2
1501623375625846,-5,-7,-1,6,12,13,18,-1
1501623375627843,-6,-8,-11,-9,-6,-19,-4,1
1501623375627843,-3,0,1,-6,-6,-2,10,-2
1501623375639883,-2,-5,-2,-1,2,2,9,0
1501623375639883,5,-2,0,0,2,16,20,3
1501623375648886,-2,5,4,1,0,3,6,0
1501623375648886,-7,-14,-5,2,1,0,4,-3
1501623375662925,0,5,-2,0,9,-9,5,-2
1501623375662925,-2,-1,-2,-9,-20,-9,0,-2
1501623375669903,1,-5,1,2,-2,10,0,-6
1501623375669903,4,10,4,7,5,-3,6,6
1501623375685912,0,2,1,1,2,6,-9,-2
1501623375685912,-2,-3,-2,-2,4,-1,-1,-3
1501623375687885,-5,-5,-3,0,-2,-11,-7,-2
1501623375687885,2,-2,3,-5,-2,12,-1,4
1501623375699923,1,-7,-7,-4,-14,0,16,-2
1501623375699923,-4,-4,-5,-5,-8,-7,-1,-1
1501623375708928,-2,-2,-1,-3,-2,5,-31,3
1501623375708928,-9,-4,1,6,2,-8,12,-4
1501623375722962,6,8,-1,-5,-3,-4,6,7
1501623375722962,6,3,1,-3,0,-1,34,5
1501623375729976,-3,-3,0,-1,1,5,-6,-1
1501623375729976,0,-3,-5,3,-2,4,9,0
1501623375745957,-9,-14,-3,1,7,-8,-10,-3
1501623375745957,-3,-2,-3,-9,-5,-6,-6,-3
1501623375751992,0,3,-3,-4,-10,-6,2,-2
1501623375751992,-2,1,2,8,19,3,12,3
1501623375759974,2,-2,-1,-8,-26,17,55,2
1501623375759974,4,3,1,3,2,-8,-26,-5
1501623375768942,-6,-2,-4,1,10,5,15,-1
1501623375768942,3,-4,-2,-13,-29,-6,-4,3
1501623375783014,2,7,1,0,9,-2,-33,-3
1501623375783014,-7,-6,-1,4,-7,10,-19,0
1501623375789978,2,1,-1,-6,1,-12,-6,-3
1501623375789978,1,3,4,6,3,-1,-18,-2
1501623375806000,-3,-6,-4,-4,3,-7,-23,-2
1501623375806000,-3,-6,-3,4,4,3,5,-2
1501623375812033,-1,7,2,-3,-10,-7,-21,-5
1501623375812033,-6,-8,-5,-5,4,-16,-25,-6
1501623375820038,2,6,1,-1,2,5,21,-2
1501623375820038,0,3,2,0,-1,-23,16,1
1501623375828989,-6,-7,-5,-1,-5,8,38,-3
1501623375828989,-5,-11,-5,-5,-7,16,13,6
1501623375843032,8,10,5,3,-1,-5,-10,1
1501623375843032,-3,-4,-3,-1,10,5,-12,-6
1501623375850062,2,-2,-3,-9,-15,1,12,2
1501623375850062,-2,3,1,-2,-13,-9,-8,-4
1501623375865072,-6,-10,-3,4,12,13,-9,-4
1501623375865072,1,0,-5,-9,-15,-11,-12,3
1501623375872076,3,-1,0,4,5,2,-13,-1
1501623375872076,6,11,2,2,4,10,21,0
1501623375880052,-4,-3,0,0,0,-3,-8,-1
1501623375880052,-3,3,-3,7,4,1,34,-4
1501623375889057,-2,-9,-3,-4,10,14,-8,1
1501623375889057,4,11,0,0,-12,-9,10,-5
1501623375903098,-3,-8,-4,-6,3,4,13,3
1501623375903098,-2,3,8,3,4,-6,-21,-5
1501623375910071,4,0,-2,3,8,-2,5,0
1501623375910071,2,-4,-1,-1,-3,-1,3,5
1501623375925082,-6,-4,-1,-1,-3,-13,-44,-6
1501623375925082,5,3,-1,-4,5,0,-7,0
1501623375932118,0,2,1,-2,-14,-9,41,2
1501623375932118,-6,-4,-2,2,7,-10,-36,-5
1501623375949100,0,4,1,-1,-2,-12,-4,0
1501623375949100,-1,-6,-5,-6,1,10,-13,-1
1501623375950071,-2,-2,-2,1,8,-5,-1,-4
1501623375950071,8,9,5,3,-4,4,6,4
1501623375963141,0,-4,0,6,5,0,29,7
1501623375963141,-2,1,0,-1,-2,7,-27,-4
1501623375970127,-7,-7,3,4,6,8,25,1
1501623375970127,2,4,-3,-4,3,-3,17,-3
1501623375985156,1,-1,0,0,-9,-7,-27,-1
1501623375985156,-1,1,2,-4,-1,5,-9,1
1501623375992103,2,0,-1,5,4,2,-6,-1
1501623375992103,-2,-2,1,-4,-2,-13,9,3
1501623376008112,-4,-4,1,0,-2,9,3,-3
1501623376008112,-7,-11,-6,0,4,6,-2,-1
1501623376010141,5,6,2,-4,-14,-19,-18,-1
1501623376010141,-5,-9,-3,-1,1,3,-3,-4
1501623376023154,4,4,-6,-5,-1,-9,9,3
1501623376023154,-4,-7,-1,-3,-14,3,11,-3
1501623376030189,-2,0,5,6,8,8,-2,2
1501623376030189,0,5,-3,1,5,-9,-3,-5
1501623376045200,1,1,2,-8,-23,-5,-20,-2
1501623376045200,4,0,1,5,17,10,20,3
1501623376052204,-3,1,-1,-2,-2,2,28,1
1501623376052204,0,-3,-2,0,8,3,-28,3
1501623376068212,-3,-1,-6,-1,1,1,-11,-5
1501623376068212,0,3,1,0,-4,-9,2,-2
1501623376070185,-3,-4,-7,-8,-15,0,-1,1
1501623376070185,4,2,5,6,10,-4,-6,-2
1501623376083195,-4,-3,-3,-1,6,-7,-13,-4
1501623376083195,-1,-2,1,0,-10,3,-13,3
1501623376090171,7,5,1,-2,-1,-9,-30,-1
1501623376090171,-9,-10,-4,-7,-14,6,-6,-9
1501623376105238,-1,-2,-1,-1,2,-11,-3,0
1501623376105238,1,6,1,5,7,0,3,-1
1501623376112242,-4,-8,-3,-5,3,9,33,-2
1501623376112242,-4,-1,-3,-3,-8,-2,-8,-2
1501623376128373,0,-5,-2,-3,8,-8,2,-3
1501623376128373,-1,1,0,-5,-15,1,13,-1
1501623376130340,-2,-1,-2,2,3,0,4,-1
1501623376130340,-2,-1,-1,-5,-6,6,24,-1
1501623376143374,1,-1,0,2,-10,11,25,1
1501623376143374,2,1,2,2,2,-10,-10,0
1501623376150355,-4,-3,2,2,-6,8,5,-3
1501623376150355,3,3,0,-2,11,10,12,2
1501623376165396,-11,-9,-7,2,4,-1,-38,-11
1501623376165396,0,1,-1,-8,-3,10,18,0
1501623376172367,2,9,5,6,4,-18,-18,-2
1501623376172367,-1,-6,-5,1,0,-9,-24,-2
1501623376187377,-3,6,0,-2,-4,-3,11,1
1501623376187377,-11,-15,-5,-3,1,6,-9,-6
1501623376196356,10,14,2,0,0,-13,-29,-3
1501623376196356,3,5,2,5,12,-6,0,2
1501623376203390,-4,-4,-2,-6,-12,0,-6,-5
1501623376203390,1,0,-4,-7,-16,-13,-11,0
1501623376209367,-6,-12,-7,-1,-8,0,15,0
1501623376209367,-2,-1,3,1,7,1,18,1
1501623376225380,3,2,5,7,14,10,8,1
1501623376225380,-5,-5,-2,4,5,-6,1,-2
1501623376232409,-7,-10,-11,-17,-18,-3,-12,-3
1501623376232409,7,6,2,4,5,1,-17,2
1501623376248420,-11,-11,-4,-3,-4,-16,31,2
1501623376248420,3,-1,1,4,5,8,4,-1
1501623376250394,6,7,5,6,-2,3,-4,5
1501623376250394,-6,-10,-6,-6,3,7,-26,-4
1501623376263403,3,1,1,-8,-10,-3,-15,-2
1501623376263403,-2,-2,-2,3,6,-13,-11,-2
1501623376269437,-3,1,0,-3,2,3,3,0
1501623376269437,-3,-4,-1,-4,-14,-3,-3,-2
1501623376285447,4,9,6,2,8,4,4,1
1501623376285447,-1,0,-9,-8,-7,5,36,3
1501623376292424,-2,-5,-1,3,8,-11,-37,0
1501623376292424,-2,0,-3,-5,-11,-3,8,-4
1501623376308435,-2,-1,-3,-2,-2,6,9,1
1501623376308435,6,6,4,3,7,-7,3,0
1501623376310465,-1,0,-1,4,5,4,-7,-4
1501623376310465,1,3,1,-4,-3,-8,0,2
1501623376322475,-2,2,-3,1,1,-1,34,0
1501623376322475,-2,-8,-4,-9,-17,2,-39,-4
1501623376329478,-3,-6,-2,0,5,6,-1,5
1501623376329478,-4,-9,-1,1,1,2,17,-2
1501623376345490,3,5,5,6,5,0,-43,-2
1501623376345490,0,0,-2,-5,3,9,10,4
1501623376352495,-3,1,-2,2,5,6,19,1
1501623376352495,1,3,4,2,-8,-2,-1,-3
1501623376368507,-1,-7,-3,0,8,12,39,3
1501623376368507,1,5,1,3,-4,-9,-10,-3
1501623376370507,0,-3,-1,-5,2,9,20,1
1501623376370507,-4,-3,-4,-1,7,7,-28,-5
1501623376382517,-1,-4,-2,1,2,7,7,-2
1501623376382517,-5,-4,0,1,-4,-7,-11,4
1501623376389492,4,3,0,0,17,3,19,-1
1501623376389492,-6,0,-3,-8,-20,-11,-14,-2
1501623376405532,7,8,0,-6,-1,-8,-26,-3
1501623376405532,-8,-9,-6,1,4,0,12,-3
1501623376412537,5,6,13,9,2,-1,-34,2
1501623376412537,-4,-6,-9,0,-1,14,72,2
1501623376428549,-1,-5,1,-1,-4,-2,-7,-1
1501623376428549,4,2,-4,-3,-7,-10,2,-1
1501623376430522,-6,-1,0,0,4,-6,-12,-3
1501623376430522,4,2,1,-8,-18,-3,-37,-1
1501623376442558,-1,-1,1,7,1,-6,4,0
1501623376442558,2,6,3,3,5,11,11,1
1501623376451564,0,0,-3,1,4,-6,-7,-4
1501623376451564,-3,-7,-3,-3,-6,3,17,2
1501623376473552,2,4,-2,-9,-14,4,-8,2
1501623376473552,-3,1,0,-1,1,-4,-13,-6
1501623376475581,-2,1,-5,-4,-10,-9,-20,-10
1501623376475581,2,3,5,4,12,4,28,0
1501623376488591,-1,-5,0,1,-7,0,-10,0
1501623376488591,-2,-6,-4,-12,-5,1,19,1
1501623376490643,-4,-4,-2,-5,-5,0,-2,-7
