timestamp,x,y,z,w
1501623774398562,-0.0392456,0.573975,-0.692871,-0.434692
1501623774412584,-0.0392456,0.573975,-0.692871,-0.434753
1501623774435395,-0.0392456,0.573975,-0.692871,-0.434753
1501623774458873,-0.0392456,0.573914,-0.692871,-0.434753
1501623774472848,-0.0392456,0.573914,-0.692871,-0.434753
1501623774495861,-0.0393066,0.573914,-0.692871,-0.434753
1501623774518915,-0.0393066,0.573914,-0.692871,-0.434814
1501623774532886,-0.0393066,0.573914,-0.692871,-0.434814
1501623774554941,-0.0393066,0.573853,-0.692871,-0.434814
1501623774578958,-0.0393066,0.573914,-0.692871,-0.434814
1501623774592913,-0.0393066,0.573914,-0.692871,-0.434814
1501623774614926,-0.0393066,0.573914,-0.692871,-0.434814
1501623774638946,-0.0393066,0.573914,-0.692871,-0.434814
1501623774652957,-0.0393066,0.573853,-0.692871,-0.434814
1501623774674999,-0.0393066,0.573853,-0.692932,-0.434814
1501623774698993,-0.0393066,0.573853,-0.692932,-0.434814
1501623774713034,-0.0393066,0.573853,-0.692932,-0.434814
1501623774735031,-0.0393677,0.573853,-0.692932,-0.434814
1501623774759045,-0.0393677,0.573792,-0.692932,-0.434875
1501623774780061,-0.0395508,0.573914,-0.69281,-0.434814
1501623774795055,-0.0396729,0.573975,-0.69281,-0.434753
1501623774818132,-0.0397949,0.574036,-0.692871,-0.434631
1501623774839142,-0.0400391,0.574036,-0.692871,-0.434509
1501623774855098,-0.0400391,0.574036,-0.692871,-0.434509
1501623774878174,-0.0400391,0.574036,-0.692871,-0.434509
1501623774899187,-0.0400391,0.574036,-0.692871,-0.434509
1501623774915140,-0.0401001,0.574036,-0.692871,-0.434509
1501623774938173,-0.0401001,0.574036,-0.692871,-0.434509
1501623774959190,-0.0401001,0.574036,-0.692871,-0.43457
1501623774975197,-0.0401001,0.574036,-0.692871,-0.43457
1501623774998215,-0.0401001,0.573975,-0.692932,-0.43457
1501623775019216,-0.0401001,0.573975,-0.692932,-0.43457
1501623775035224,-0.0401001,0.573975,-0.692932,-0.43457
1501623775058257,-0.0401001,0.573975,-0.692871,-0.43457
1501623775079267,-0.0401001,0.573975,-0.692932,-0.43457
1501623775095278,-0.0401611,0.573975,-0.692932,-0.43457
1501623775118300,-0.0401611,0.573975,-0.692932,-0.43457
1501623775139355,-0.0401611,0.573975,-0.692932,-0.434631
1501623775155326,-0.0401611,0.573975,-0.692932,-0.434631
1501623775177338,-0.0401611,0.573914,-0.692932,-0.434631
1501623775199399,-0.0401611,0.573914,-0.692932,-0.434631
1501623775215354,-0.0401611,0.573914,-0.692932,-0.434631
1501623775237368,-0.0401611,0.573914,-0.692932,-0.434631
1501623775261466,-0.0402222,0.573914,-0.692932,-0.434631
1501623775275477,-0.0402222,0.573853,-0.692932,-0.434692
1501623775297491,-0.0402222,0.573853,-0.692932,-0.434692
1501623775321522,-0.0402222,0.573853,-0.692932,-0.434692
1501623775335520,-0.0402222,0.573853,-0.692932,-0.434692
1501623775357534,-0.0402222,0.573853,-0.692932,-0.434692
1501623775381552,-0.0402222,0.573853,-0.692932,-0.434692
1501623775395560,-0.0402832,0.573853,-0.692932,-0.434692
1501623775417576,-0.0402832,0.573853,-0.692932,-0.434753
1501623775440648,-0.0402832,0.573853,-0.692932,-0.434753
1501623775455623,-0.0402832,0.573853,-0.692932,-0.434753
1501623775477635,-0.0402832,0.573853,-0.692932,-0.434753
1501623775500670,-0.0403442,0.573853,-0.692932,-0.434753
1501623775515646,-0.0403442,0.573792,-0.692932,-0.434753
1501623775537663,-0.0403442,0.573792,-0.692932,-0.434753
1501623775560694,-0.0402832,0.573792,-0.692932,-0.434753
1501623775575708,-0.0403442,0.573792,-0.692932,-0.434753
1501623775597706,-0.0403442,0.573792,-0.692932,-0.434753
1501623775620721,-0.0403442,0.573792,-0.692932,-0.434753
1501623775635745,-0.0403442,0.573792,-0.692932,-0.434753
1501623775657748,-0.0403442,0.573792,-0.692932,-0.434814
1501623775680775,-0.0403442,0.573792,-0.692932,-0.434814
1501623775693793,-0.0402832,0.573853,-0.69281,-0.434875
1501623775716897,-0.0402832,0.573853,-0.69281,-0.434875
1501623775731899,-0.0402832,0.573853,-0.69281,-0.434875
1501623775753883,-0.0402832,0.573853,-0.69281,-0.434875
1501623775776938,-0.0402832,0.573853,-0.69281,-0.434875
1501623775791029,-0.0402832,0.573853,-0.69281,-0.434875
1501623775814049,-0.0402832,0.573853,-0.69281,-0.434875
1501623775837007,-0.0402832,0.573853,-0.69281,-0.434875
1501623775851155,-0.0402832,0.573853,-0.69281,-0.434875
1501623775874174,-0.0402832,0.573853,-0.69281,-0.434875
1501623775897190,-0.0402832,0.573853,-0.69281,-0.434875
1501623775911284,-0.0403442,0.573853,-0.69281,-0.434875
1501623775934298,-0.0403442,0.573853,-0.69281,-0.434937
1501623775957316,-0.0402222,0.57373,-0.692749,-0.435059
1501623775971408,-0.039978,0.573669,-0.692749,-0.435242
1501623775994368,-0.0397949,0.573608,-0.692688,-0.435425
1501623776017507,-0.0394897,0.573425,-0.692627,-0.435791
1501623776039520,-0.0391846,0.573059,-0.692749,-0.436096
1501623776053471,-0.0387573,0.572815,-0.69281,-0.43634
1501623776077544,-0.0384521,0.572571,-0.692871,-0.436646
1501623776091554,-0.0380859,0.572449,-0.69281,-0.43689
1501623776113533,-0.0379028,0.572327,-0.69281,-0.437134
1501623776137596,-0.0379028,0.572266,-0.692871,-0.437134
1501623776151645,-0.0379028,0.572266,-0.692871,-0.437134
1501623776173661,-0.0379028,0.572205,-0.692871,-0.437134
1501623776196679,-0.0379028,0.572205,-0.692871,-0.437134
1501623776211648,-0.0379028,0.572205,-0.692871,-0.437134
1501623776233648,-0.0379639,0.572205,-0.692871,-0.437134
1501623776256677,-0.0379639,0.572205,-0.692871,-0.437134
1501623776271675,-0.0379639,0.572205,-0.692871,-0.437134
