timestamp,x,y,z
1501624062835207,-0.125,-0.0625,-0.0625
1501624062856285,-0.875,-0.3125,0.125
1501624062879271,0.125,0.0625,0.125
1501624062895254,0.0625,0.4375,-0.0625
1501624062916306,-0.375,-0.0625,-0.4375
1501624062939341,-0.3125,0.0625,-0.875
1501624062955320,-0.1875,0.0625,-0.625
1501624062976367,-0.4375,-0.1875,-0.75
1501624062998350,-0.0625,-0.3125,-0.6875
1501624063015343,0.0625,-0.8125,-0.5625
1501624063036409,-0.4375,-0.6875,-0.5
1501624063059396,-0.5,-0.25,-0.125
1501624063075405,-0.1875,0.1875,0.0625
1501624063096391,-0.1875,0.375,0
1501624063119439,0,0.375,-0.375
1501624063135451,-0.125,0.375,-0.4375
1501624063156495,-0.25,0.3125,-0.1875
1501624063178510,-0.0625,0.25,-0.1875
1501624063195491,-0.1875,0.25,-0.25
1501624063216520,-0.75,-0.125,-0.3125
1501624063238551,-0.125,0,-0.375
1501624063255533,0.0625,-0.125,-0.125
1501624063276518,-0.125,-0.375,-0.0625
1501624063298562,-0.125,-0.1875,-0.3125
1501624063315545,-0.625,-0.0625,0.0625
1501624063336565,-0.0625,0,-0.0625
1501624063358606,0.1875,0.1875,0.25
1501624063381593,-0.625,-0.125,0.125
1501624063396604,-0.75,-0.125,-0.125
1501624063418619,-0.125,0.125,0
1501624063441635,0.1875,0.1875,0.125
1501624063456646,-0.375,0.1875,-0.125
1501624063478690,-0.5,0.375,-0.25
1501624063501677,-0.4375,0.5625,-0.125
1501624063516718,0.0625,0.5,0.1875
1501624063538740,0.125,0.25,0.25
1501624063561773,0,0.125,0.125
1501624063577732,-0.1875,-0.125,0.125
1501624063598746,0.25,-0.125,0
1501624063621811,-0.1875,-0.125,-0.1875
1501624063637803,-0.125,0.0625,-0.125
1501624063658829,0,0.0625,-0.25
1501624063681805,-0.25,0.0625,-0.125
1501624063697816,-0.125,0.1875,0.0625
1501624063718830,-0.3125,0.1875,0.0625
1501624063741879,-0.25,-0.125,-0.125
1501624063757887,0,0,-0.3125
1501624063778905,-0.1875,-0.25,-0.375
1501624063801921,0.25,0,-0.375
1501624063817931,-0.0625,0.25,0
1501624063838975,-0.1875,0.125,0.125
1501624063861102,-0.375,0,0.1875
1501624063878193,-0.4375,-0.1875,0.4375
1501624063899209,0.125,-0.0625,0.375
1501624063921256,-0.0625,-0.3125,0.3125
1501624063938209,-0.0625,-0.3125,0
1501624063959227,0.1875,-0.0625,0.25
1501624063981245,0,0.3125,0
1501624063998250,-0.3125,0.125,-0.375
1501624064019272,0.375,0.1875,-0.125
1501624064041337,-0.0625,0.125,0
1501624064058293,-0.4375,0,-0.4375
1501624064079336,0.3125,-0.0625,0
1501624064101351,0.1875,-0.0625,0.0625
1501624064117364,-0.3125,0.125,-0.0625
1501624064138356,-0.3125,0,0
1501624064161365,0.0625,0.25,0.1875
1501624064177377,0.0625,0.0625,0.125
1501624064198394,0,-0.0625,0.1875
1501624064221437,-0.1875,0.0625,0.1875
1501624064237449,-0.5,0,-0.125
1501624064258434,-0.0625,0.125,-0.1875
1501624064281450,-0.1875,-0.0625,-0.25
1501624064297462,-0.1875,0.125,-0.3125
1501624064327511,-0.1875,-0.1875,-0.4375
1501624064341522,-0.375,-0.1875,-0.5
1501624064357505,-0.3125,-0.25,-0.4375
1501624064378519,0.25,-0.125,-0.0625
1501624064401535,0.1875,-0.125,0.125
1501624064417576,-0.1875,-0.0625,0.375
1501624064438591,-0.5625,0,0.25
