timestamp,roll,pitch,yaw
1501622839948130,-1.10232,-0.622955,1.24456
1501622839971178,-1.10232,-0.622955,1.24456
1501622839987136,-1.10232,-0.622955,1.24456
1501622840008203,-1.10232,-0.622955,1.24456
1501622840031219,-1.1022,-0.623007,1.24454
1501622840047177,-1.1022,-0.623007,1.24454
1501622840068186,-1.10216,-0.622842,1.2444
1501622840091264,-1.10232,-0.622955,1.24456
1501622840107222,-1.10209,-0.622905,1.24404
1501622840128260,-1.10194,-0.622638,1.24341
1501622840150247,-1.10161,-0.622526,1.24298
1501622840166256,-1.10161,-0.622526,1.24298
1501622840188302,-1.10161,-0.622526,1.24298
1501622840210348,-1.10147,-0.622488,1.24285
1501622840226357,-1.10148,-0.622374,1.24296
1501622840247372,-1.1015,-0.62245,1.24298
1501622840270390,-1.1015,-0.62245,1.24298
1501622840286372,-1.10134,-0.622337,1.24282
1501622840307416,-1.10134,-0.622337,1.24282
1501622840330431,-1.10134,-0.622337,1.24282
1501622840346442,-1.10134,-0.622337,1.24282
1501622840367469,-1.10134,-0.622337,1.24282
1501622840390474,-1.10134,-0.622337,1.24282
1501622840406456,-1.10134,-0.622337,1.24282
1501622840427468,-1.10108,-0.62235,1.24266
1501622840450484,-1.10108,-0.62235,1.24266
1501622840466483,-1.10108,-0.62235,1.24266
1501622840487510,-1.10093,-0.622237,1.24251
1501622840510498,-1.10094,-0.622313,1.24252
1501622840526518,-1.10094,-0.622313,1.24252
1501622840547532,-1.10098,-0.622275,1.24266
1501622840570547,-1.10098,-0.622275,1.24266
1501622840586553,-1.1007,-0.622213,1.24248
1501622840607567,-1.1007,-0.622213,1.24248
1501622840630642,-1.1007,-0.622213,1.24248
1501622840646604,-1.1007,-0.622213,1.24248
1501622840667609,-1.10072,-0.622288,1.24249
1501622840690686,-1.10056,-0.622175,1.24234
1501622840706664,-1.10044,-0.622227,1.24231
1501622840727709,-1.10044,-0.622227,1.24231
1501622840750675,-1.10044,-0.622227,1.24231
1501622840772745,-1.10041,-0.621732,1.24221
1501622840789702,-1.10029,-0.621784,1.24218
1501622840810741,-1.09997,-0.621153,1.24188
1501622840832754,-1.10003,-0.620672,1.24215
1501622840848786,-1.09987,-0.620357,1.242
1501622840870781,-1.09975,-0.620408,1.24198
1501622840892830,-1.0999,-0.620319,1.24214
1501622840908839,-1.09974,-0.620206,1.24198
1501622840930827,-1.09974,-0.620206,1.24198
1501622840952872,-1.09976,-0.620281,1.242
1501622840968874,-1.09976,-0.620281,1.242
1501622840990869,-1.09948,-0.620219,1.24182
1501622841012914,-1.09948,-0.620219,1.24182
1501622841028896,-1.09894,-0.620157,1.24138
1501622841049879,-1.09813,-0.619831,1.24077
1501622841073070,-1.09733,-0.619594,1.24027
1501622841089052,-1.09667,-0.61938,1.23981
1501622841110040,-1.09604,-0.619101,1.239
1501622841133065,-1.09548,-0.618734,1.23806
1501622841149066,-1.09461,-0.618355,1.23721
1501622841170078,-1.09406,-0.618062,1.23629
1501622841193122,-1.09354,-0.618061,1.23547
1501622841209109,-1.09326,-0.617957,1.23471
1501622841230148,-1.09256,-0.617892,1.23401
1501622841253166,-1.0924,-0.617779,1.23385
1501622841269148,-1.09243,-0.617741,1.23399
1501622841290191,-1.09231,-0.617792,1.23396
1501622841313208,-1.09216,-0.617679,1.23381
1501622841329218,-1.09218,-0.617754,1.23383
1501622841350213,-1.09218,-0.617754,1.23383
1501622841373250,-1.09218,-0.617754,1.23383
1501622841389241,-1.09218,-0.617754,1.23383
1501622841410278,-1.09202,-0.617641,1.23367
1501622841433263,-1.09202,-0.617641,1.23367
1501622841449283,-1.0919,-0.617692,1.23365
1501622841470293,-1.09192,-0.617766,1.23366
1501622841492337,-1.09192,-0.617766,1.23366
