timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625915334920,5,-4,-3,-5,-10,-16,-6,-4
1501625915336921,-10,-6,0,1,6,10,-1,2
1501625915336921,-1,5,-2,-6,-35,-32,-5,-7
1501625915349951,-6,-2,1,6,49,29,7,0
1501625915349951,3,-2,0,-2,-6,11,-3,1
1501625915355958,-5,1,0,0,-7,-16,3,-4
1501625915355958,-11,-2,-3,2,1,6,-4,-1
1501625915371969,3,5,0,-2,-9,4,1,0
1501625915371969,-3,-2,0,-4,-26,-40,-6,0
1501625915378972,4,-4,-1,1,19,27,-2,1
1501625915378972,-1,3,1,3,21,28,-5,-3
1501625915394984,-2,-5,-4,-2,-4,4,-1,2
1501625915394984,0,0,2,0,10,11,0,1
1501625915396985,0,0,0,1,5,-8,4,0
1501625915396985,-2,1,-3,-3,-6,10,-5,-5
1501625915409995,-9,1,1,1,-8,-22,-4,-2
1501625915409995,-3,-2,-1,0,-4,-15,0,-3
1501625915415972,4,0,-3,-2,16,20,1,-2
1501625915415972,-3,-2,-4,-4,-15,-2,14,-1
1501625915431982,1,-5,-2,-1,-16,-26,-20,-3
1501625915431982,6,0,1,1,-2,-1,-8,1
1501625915439016,-1,0,-1,-2,-20,-30,-2,-5
1501625915439016,0,0,-1,1,6,13,10,3
