timestamp,x,y,z
1501623639660964,0.524902,-0.801758,0.355469
1501623639676039,0.525879,-0.800781,0.352539
1501623639698083,0.526855,-0.805664,0.344238
1501623639721179,0.535645,-0.791992,0.349121
1501623639736185,0.532715,-0.794434,0.350098
1501623639758190,0.527832,-0.79248,0.35498
1501623639781212,0.530762,-0.79248,0.354004
1501623639797233,0.526367,-0.789063,0.349609
1501623639818328,0.533203,-0.794922,0.345703
1501623639841340,0.533203,-0.791016,0.345215
1501623639857340,0.525879,-0.796875,0.347656
1501623639878355,0.535156,-0.79541,0.35498
1501623639901371,0.526367,-0.795898,0.345703
1501623639921523,0.528809,-0.796387,0.344727
1501623639938497,0.526367,-0.797852,0.351563
1501623639960493,0.530762,-0.791992,0.345703
1501623639981563,0.529297,-0.796875,0.349609
1501623639998529,0.527832,-0.787598,0.344238
1501623640020536,0.527832,-0.785156,0.347168
1501623640041549,0.532715,-0.788086,0.351074
1501623640058563,0.526367,-0.793457,0.351074
1501623640080577,0.527832,-0.794434,0.344727
1501623640101653,0.529297,-0.797363,0.348145
1501623640118644,0.528809,-0.79248,0.352539
1501623640140266,0.52832,-0.792969,0.352539
1501623640162289,0.527344,-0.796875,0.354004
1501623640177311,0.52002,-0.795898,0.352051
1501623640200363,0.528809,-0.792969,0.349609
1501623640222332,0.532227,-0.789063,0.351563
1501623640237391,0.526367,-0.790527,0.349609
1501623640260408,0.526367,-0.794922,0.347656
1501623640282417,0.529297,-0.789551,0.343262
1501623640297429,0.53125,-0.790039,0.347656
1501623640320448,0.533203,-0.789551,0.351563
1501623640342418,0.532227,-0.795898,0.344727
1501623640358439,0.53125,-0.796387,0.349609
1501623640380489,0.527832,-0.793457,0.355469
1501623640402507,0.523926,-0.794434,0.355957
1501623640417482,0.529297,-0.802246,0.352051
1501623640440534,0.520996,-0.799805,0.353516
1501623640462545,0.526855,-0.797363,0.356934
1501623640479561,0.523438,-0.794434,0.347656
1501623640500535,0.523438,-0.793457,0.356445
1501623640522536,0.532227,-0.795898,0.344238
1501623640538604,0.530273,-0.792969,0.345215
1501623640560564,0.529297,-0.789551,0.34375
1501623640583634,0.523926,-0.796387,0.349609
1501623640598589,0.530762,-0.794922,0.353027
1501623640620605,0.525391,-0.791504,0.350586
1501623640642643,0.524414,-0.788574,0.349121
1501623640659635,0.52832,-0.791016,0.344727
1501623640679700,0.525879,-0.791016,0.353027
1501623640702664,0.526855,-0.790039,0.359375
1501623640718710,0.528809,-0.796875,0.350586
1501623640739707,0.527344,-0.793945,0.352051
1501623640762726,0.532227,-0.796387,0.342285
1501623640778738,0.528809,-0.792969,0.348145
1501623640799732,0.529297,-0.79248,0.350098
1501623640822748,0.523926,-0.798828,0.358398
1501623640844818,0.529297,-0.794922,0.346191
1501623640859873,0.523926,-0.791016,0.353027
1501623640883007,0.527832,-0.787598,0.34668
1501623640905968,0.529297,-0.792969,0.346191
1501623640927996,0.530762,-0.79248,0.345703
1501623640942996,0.529297,-0.794434,0.349121
1501623640965011,0.527832,-0.791504,0.355957
1501623640980036,0.526367,-0.790039,0.359863
1501623641003037,0.529297,-0.790039,0.34668
1501623641026075,0.533203,-0.791992,0.342285
1501623641040064,0.527832,-0.795898,0.349121
1501623641063095,0.530762,-0.796387,0.354004
1501623641085204,0.527344,-0.791504,0.351563
1501623641100207,0.527832,-0.791992,0.356934
1501623641122202,0.523926,-0.796875,0.352051
1501623641145218,0.528809,-0.796387,0.354492
1501623641160252,0.527832,-0.790527,0.349609
1501623641182259,0.527344,-0.788574,0.350586
