timestamp,x,y,z,w
1501624474542832,-0.163452,0.588867,-0.703857,-0.362122
1501624474558814,-0.163452,0.588867,-0.703857,-0.362122
1501624474579826,-0.163452,0.588867,-0.703857,-0.362122
1501624474602877,-0.163452,0.588867,-0.703857,-0.362122
1501624474618857,-0.163452,0.588867,-0.703857,-0.362122
1501624474639902,-0.163452,0.588867,-0.703857,-0.362122
1501624474662856,-0.163452,0.588867,-0.703857,-0.362122
1501624474678874,-0.16333,0.588867,-0.703979,-0.362
1501624474699944,-0.163208,0.588867,-0.704102,-0.361877
1501624474722928,-0.163208,0.588806,-0.704102,-0.361877
1501624474738941,-0.163208,0.588806,-0.704102,-0.361877
1501624474759986,-0.163147,0.588806,-0.704102,-0.361877
1501624474782973,-0.163147,0.588806,-0.704102,-0.361877
1501624474798982,-0.163147,0.588806,-0.704102,-0.361816
1501624474819968,-0.163147,0.588867,-0.704102,-0.361816
1501624474843015,-0.163147,0.588806,-0.704102,-0.361816
1501624474859027,-0.163086,0.588867,-0.704102,-0.361816
1501624474880011,-0.163086,0.588806,-0.704163,-0.361816
1501624474903057,-0.163086,0.588806,-0.704163,-0.361816
1501624474919039,-0.163086,0.588806,-0.704163,-0.361816
1501624474940114,-0.163086,0.588806,-0.704163,-0.361816
1501624474970135,-0.163086,0.588806,-0.704163,-0.361816
1501624474978110,-0.163025,0.588806,-0.704163,-0.361816
1501624475000268,-0.163025,0.588806,-0.704224,-0.361816
1501624475022283,-0.163025,0.588806,-0.704224,-0.361816
1501624475038243,-0.163025,0.588806,-0.704163,-0.361755
1501624475060254,-0.163025,0.588806,-0.704224,-0.361755
1501624475082323,-0.162964,0.588806,-0.704224,-0.361755
1501624475098283,-0.162964,0.588806,-0.704224,-0.361755
1501624475120353,-0.162964,0.588806,-0.704224,-0.361755
1501624475142335,-0.162964,0.588806,-0.704224,-0.361755
1501624475158318,-0.162964,0.588806,-0.704224,-0.361755
1501624475180341,-0.162903,0.588806,-0.704224,-0.361755
1501624475202379,-0.162903,0.588806,-0.704224,-0.361755
1501624475218368,-0.162903,0.588806,-0.704224,-0.361694
1501624475241405,-0.162903,0.588806,-0.704285,-0.361694
1501624475262420,-0.162781,0.588867,-0.704346,-0.361511
1501624475278416,-0.162598,0.588928,-0.704407,-0.361328
1501624475301419,-0.162598,0.588928,-0.704407,-0.361328
1501624475322463,-0.162598,0.588928,-0.704407,-0.361328
1501624475345451,-0.162537,0.588989,-0.704407,-0.361267
1501624475361462,-0.162537,0.588928,-0.704407,-0.361267
1501624475382477,-0.162537,0.588989,-0.704468,-0.361267
1501624475405521,-0.162476,0.588989,-0.704468,-0.361267
1501624475421505,-0.162476,0.588928,-0.704468,-0.361267
1501624475442548,-0.162476,0.588928,-0.704468,-0.361267
1501624475464563,-0.162292,0.588928,-0.70459,-0.361145
