timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625119719279,1,0,3,-5,-22,-51,-20,1
1501625119719279,-6,-9,-9,-4,-8,-6,32,-4
1501625119726307,-8,-4,0,0,2,22,-9,-5
1501625119726307,3,2,-2,-7,-18,-31,-4,1
1501625119741318,-3,-1,-6,1,16,24,7,1
1501625119741318,1,2,0,-1,10,-29,-1,1
1501625119749334,-18,-6,-5,-4,-2,-16,-2,-4
1501625119749334,0,3,-3,-2,-14,-5,-5,-3
1501625119758366,5,3,6,4,19,13,13,4
1501625119758366,-4,-4,-11,-11,-26,-13,-2,-3
1501625119772677,-9,-11,-4,9,10,-15,9,2
1501625119772677,-2,3,-3,-1,19,28,-3,-2
1501625119778743,-7,-2,-2,-2,7,19,13,-8
1501625119778743,-3,0,-1,-4,-21,-28,-11,-4
1501625119786840,-3,2,2,2,19,2,-1,1
1501625119786840,-7,5,15,1,5,28,5,-5
1501625119801818,-11,-15,-11,-4,-22,-34,8,-6
1501625119801818,12,6,-4,3,20,47,0,4
1501625119808856,0,-4,-5,-4,-14,1,3,-2
1501625119808856,-2,-9,-4,-2,-31,-29,-14,-6
1501625119817800,0,-7,-2,7,54,44,27,9
1501625119817800,2,-2,5,5,-3,0,1,0
1501625119831825,1,3,-2,-4,-7,13,13,-2
1501625119831825,-1,-2,-7,-4,3,0,-4,1
1501625119840847,-8,4,4,1,-24,-32,-15,2
1501625119840847,-6,-2,-2,-3,10,-17,12,0
1501625119846885,9,4,5,-3,-2,11,-1,4
1501625119846885,-4,0,4,-3,-10,-61,2,-2
1501625119861911,-5,-7,-1,6,59,57,-7,-4
1501625119861911,-3,-4,-4,-9,-13,-39,1,-1
1501625119869414,6,7,6,-1,-11,42,0,1
1501625119869414,0,-1,-1,-3,8,-8,-16,1
1501625119878100,5,-6,-13,-10,-45,-8,-8,4
1501625119878100,-7,0,-2,-1,16,6,10,-4
1501625119892110,-5,-13,-5,8,32,21,-30,-6
1501625119892110,-3,-4,-4,-4,-11,15,8,-1
1501625119900086,8,3,3,-2,-13,-5,31,2
1501625119900086,-3,4,0,1,-3,-24,-5,1
1501625119906151,-3,0,-3,-3,-24,-45,-11,-5
1501625119906151,-4,-3,2,7,20,102,9,4
1501625119921161,2,4,-4,-10,-48,-96,-25,3
1501625119921161,-9,0,6,7,42,21,1,-11
1501625119929168,6,4,12,-1,-36,-32,4,4
1501625119929168,28,2,-1,3,57,42,-17,4
1501625119944178,-8,-3,-2,2,-2,22,-1,-5
1501625119944178,0,-2,5,-3,-10,-27,-1,1
1501625119951180,-5,-1,-13,-6,-9,23,10,-3
1501625119951180,2,4,-2,2,0,-16,-16,-4
1501625119960724,-3,3,4,-4,-16,-12,-23,1
1501625119960724,3,1,10,0,-3,1,-15,3
1501625119966779,-4,-4,-13,-4,-1,-35,-16,-8
1501625119966779,3,-5,1,-3,-12,48,15,-6
1501625119981402,11,2,3,5,0,-24,-7,-2
1501625119981402,-8,-6,-5,2,14,36,-1,-4
1501625119989447,-2,3,2,-4,-10,-23,-5,-1
1501625119989447,3,-2,0,1,2,2,11,3
1501625120004445,-3,7,8,2,-12,24,2,-1
1501625120004445,5,-8,-19,-4,-8,8,10,7
1501625120011481,-13,-1,2,3,16,64,12,-7
1501625120011481,-4,1,-5,-2,-20,-19,-1,5
1501625120020431,-4,-11,1,0,24,24,14,-5
1501625120020431,-1,0,1,0,-14,-15,-3,-2
1501625120026491,-3,0,-3,1,8,9,2,0
1501625120026491,-6,1,1,0,-9,-22,0,2
1501625120041612,5,-9,6,3,4,21,-1,1
1501625120041612,-4,-1,-17,-2,3,-45,-2,-4
1501625120049564,1,-5,-6,-3,-1,-12,17,6
1501625120049564,-8,-3,-5,-7,-10,60,0,-4
1501625120064147,4,-2,-1,-2,-3,-14,-6,2
1501625120064147,-2,2,3,1,22,-9,2,-1
1501625120071621,1,-2,-7,-6,-20,-8,-10,-2
1501625120071621,-4,-5,2,0,15,-24,-1,-5
1501625120080174,-8,0,-9,-6,-8,12,0,0
1501625120080174,0,-2,1,-2,-23,1,-3,2
1501625120086163,3,5,5,1,13,17,0,0
1501625120086163,1,-1,-3,-4,-12,-2,-1,1
1501625120101173,-4,-4,2,1,-4,-25,-6,-1
1501625120101173,1,6,-3,-2,-9,-5,-2,-4
1501625120109212,5,3,-2,-4,-11,-8,4,0
1501625120109212,-14,-2,0,7,43,2,7,-7
1501625120124223,3,1,-9,-1,8,24,15,6
1501625120124223,-9,0,8,1,-14,-4,-23,-8
1501625120131199,-11,-3,3,-4,12,46,14,5
1501625120131199,23,-1,-22,-10,-31,-39,-1,5
1501625120140204,0,4,0,0,13,50,14,-1
1501625120140204,-4,-8,12,2,0,-18,-27,-3
1501625120146238,-4,-2,-5,-1,7,-2,-6,-9
1501625120146238,-3,0,13,1,-19,-71,-2,-3
1501625120161248,-7,5,1,-8,10,29,-12,-3
1501625120161248,2,-5,-14,-7,-15,-12,-19,-8
1501625120169253,2,6,6,2,-5,-36,3,-1
1501625120169253,-2,-3,7,4,18,-44,-8,3
1501625120184211,-1,-4,-7,-5,-35,-33,0,2
1501625120184211,-5,-2,-1,3,18,-19,7,0
1501625120191269,-2,-5,5,3,-1,-16,-10,-4
1501625120191269,-9,2,-8,-7,-5,6,8,-7
1501625120200223,3,3,9,0,-9,-25,-13,5
1501625120200223,7,1,-11,-5,-16,23,24,8
1501625120206278,3,5,-2,-1,13,-43,0,3
1501625120206278,2,-3,6,4,11,58,-6,0
1501625120221291,5,3,6,9,5,-9,-7,3
1501625120221291,16,15,8,-2,-27,33,12,8
1501625120229296,13,-8,-10,-6,16,-10,-11,-6
1501625120229296,-11,0,-1,1,3,12,8,1
1501625120244309,-5,-4,-8,1,14,18,0,-3
1501625120244309,6,4,1,-3,-14,-49,-5,1
1501625120251311,-1,-2,0,-1,-18,25,-7,1
1501625120251311,0,-3,-8,0,8,2,-3,-3
1501625120260289,2,1,1,0,-7,-11,-12,-8
1501625120260289,-7,-3,-2,-1,12,-9,-7,-10
1501625120274329,-3,1,1,4,-3,-84,19,11
1501625120274329,-2,-8,-1,-5,-3,34,18,3
1501625120281298,0,-2,-5,1,11,-1,-10,-8
1501625120281298,-1,-4,-2,-6,-25,14,6,-2
1501625120289336,3,-1,8,8,29,4,1,-1
1501625120289336,-9,-4,-15,-2,-19,9,-8,-4
1501625120304352,-1,-1,-4,-2,2,-24,0,-1
1501625120304352,-8,-10,-2,-1,6,35,3,-1
1501625120311322,2,0,1,2,-7,21,-8,-5
1501625120311322,2,5,2,-4,-19,2,-8,-2
1501625120320331,12,-8,-2,0,6,23,11,8
1501625120320331,-6,0,-6,3,27,1,-12,-2
1501625120334313,-10,-7,1,-2,-8,16,2,0
1501625120334313,0,8,2,-2,5,-8,-3,-1
1501625120341375,-3,0,2,-2,-8,-24,-8,-6
1501625120341375,1,-2,-2,3,9,-19,33,-1
1501625120349325,-3,-10,2,2,22,43,0,1
1501625120349325,2,10,-1,-4,-18,-46,-21,-2
1501625120364359,-5,-1,6,2,0,-24,7,2
1501625120364359,2,1,1,1,6,35,1,-7
1501625120371343,-2,2,-14,-6,-19,-34,-12,-3
1501625120371343,-7,-4,5,-1,-1,-25,-12,-6
1501625120380348,4,-1,-2,-1,16,31,10,4
1501625120380348,-7,-10,-7,-5,-26,-15,-1,-3
1501625120394412,-2,5,2,3,2,8,-6,0
1501625120394412,3,4,14,5,10,-6,6,3
1501625120401386,-10,-9,-16,-7,-25,-16,8,-5
1501625120401386,-3,-4,-3,1,-10,-14,-20,11
1501625120409420,-1,1,1,0,27,36,15,1
1501625120409420,6,-5,-2,2,0,1,1,3
1501625120424402,-5,7,11,2,-4,42,5,-3
1501625120424402,-3,-7,-16,-10,-1,14,-6,0
1501625120431378,-10,5,-3,-1,-4,40,1,-7
1501625120431378,3,1,2,1,-9,13,6,7
1501625120440385,-3,0,2,-3,3,24,4,4
1501625120440385,3,1,3,-2,-5,-18,2,-4
1501625120454455,-1,5,-2,-5,1,-1,0,-8
1501625120454455,-2,-7,-4,3,21,29,5,-1
1501625120461460,-3,-3,-3,1,-5,-16,-8,-3
1501625120461460,4,3,4,3,11,29,5,-5
1501625120469445,9,0,-3,-4,-13,-35,5,3
1501625120469445,-3,0,-3,-4,-11,3,5,-5
1501625120484535,-1,-7,-8,-6,8,-7,-3,11
1501625120484535,1,2,4,-4,-11,-25,-10,-8
1501625120491454,-5,-6,-4,2,9,34,-9,-3
1501625120491454,19,6,5,1,-7,-2,6,5
1501625120500428,3,0,-3,2,15,25,1,-2
1501625120500428,-3,-1,-2,-5,-26,-48,-3,-2
1501625120514465,3,1,-2,-5,-23,-40,17,9
1501625120514465,-7,-5,-3,2,35,8,-2,-2
1501625120521504,6,-1,1,1,-1,16,-6,-3
1501625120521504,5,-1,5,4,11,-1,1,4
1501625120529478,4,2,4,-1,-13,-16,-13,-3
1501625120529478,-11,-3,-11,-3,-5,-22,-2,-5
1501625120544492,2,0,-6,-1,-7,-18,21,-1
1501625120544492,-5,6,6,1,12,30,11,3
1501625120551635,-1,-10,-5,-7,-8,-32,-20,0
1501625120551635,-1,0,2,1,-9,-2,-3,4
1501625120560612,-1,-7,-11,-5,-3,-19,-10,-5
1501625120560612,1,-3,-2,3,17,-4,0,7
1501625120574767,-5,-1,-2,-1,-12,-10,2,-4
1501625120574767,0,-1,8,-1,-1,21,-1,-3
1501625120581715,12,-2,-14,1,3,-19,-8,12
1501625120581715,1,10,2,-4,-8,12,23,4
1501625120588775,-4,-6,-2,-7,-21,-6,-11,-2
1501625120588775,-1,-4,-4,2,23,-27,-30,-9
1501625120603786,-4,1,3,2,-7,14,-1,-8
1501625120603786,-3,1,2,6,34,-5,-12,-6
1501625120611734,2,5,0,1,-12,13,5,1
1501625120611734,-6,-4,5,1,-7,-55,4,0
1501625120626801,0,-2,-8,-10,-13,-84,23,2
1501625120626801,-1,-4,0,1,8,27,-12,2
1501625120634921,3,-3,0,1,-4,-26,-3,-1
1501625120634921,0,-3,0,-4,-25,-14,-6,-2
1501625120649953,0,4,9,5,33,21,-12,-1
1501625120649953,-8,-4,-2,0,13,2,-1,-5
1501625120649953,-4,-6,-9,4,31,61,2,-3
1501625120649953,5,2,-3,-1,-13,27,-1,6
1501625120664100,-7,-3,-5,-7,-13,-43,-9,-8
1501625120664100,29,1,6,-5,-29,30,-30,6
1501625120672104,-1,-1,0,5,33,24,8,-2
1501625120672104,-5,-4,-7,-6,-3,-9,-6,4
1501625120687115,-7,-6,4,-2,-14,-4,2,-5
1501625120687115,-10,-5,-8,-2,1,-2,-21,-5
1501625120695124,5,3,15,1,-3,-13,7,6
1501625120695124,-2,-5,-21,-10,-4,11,16,4
1501625120710132,2,-1,0,-1,4,-6,-26,-1
1501625120710132,-8,-4,-6,-2,-16,-44,-8,-3
1501625120710132,0,-4,2,0,19,58,-4,0
1501625120710132,-8,-4,3,0,-2,-20,1,-7
1501625120724172,-8,6,4,1,-15,-10,3,0
1501625120724172,-6,-4,0,-1,23,12,-11,-5
1501625120731234,0,-2,-7,-2,-19,-1,-17,1
1501625120731234,1,2,4,1,-2,-6,0,-5
1501625120746297,-1,1,-2,-1,9,19,13,-3
1501625120746297,1,3,3,0,-13,15,17,-1
1501625120755249,7,2,1,-1,-4,-12,-3,-3
1501625120755249,3,-1,-1,1,-6,-9,2,2
1501625120769316,0,0,7,5,21,26,-12,-1
1501625120769316,-8,-5,-12,-4,-4,52,29,-6
1501625120770283,-1,2,0,-2,-4,-5,5,6
1501625120770283,-7,-5,2,-1,-3,-16,4,-7
1501625120784293,3,8,0,-3,-9,-5,-7,-2
1501625120784293,-3,0,10,0,-7,-27,14,2
1501625120791327,-5,-2,-13,-5,-7,33,-2,-4
1501625120791327,7,3,1,-3,-21,-20,14,2
1501625120806338,-7,-3,5,7,64,42,-27,-3
1501625120806338,-4,0,0,-4,-13,6,18,1
1501625120814289,10,1,6,-1,-10,-10,-9,6
1501625120814289,-9,5,0,-1,9,-28,-18,-3
1501625120829354,13,4,1,-3,-12,55,2,2
1501625120829354,1,-2,3,2,-4,-3,0,-1
1501625120830327,-5,-2,-7,-2,7,-30,-15,-3
1501625120830327,4,3,2,1,6,27,-3,-5
1501625120844367,-1,0,5,-3,-4,-6,1,-7
1501625120844367,-14,0,-6,-3,-10,5,-6,-5
1501625120851373,0,0,6,4,15,-38,7,1
1501625120851373,-2,7,3,1,7,26,3,-3
1501625120866351,-2,-3,-9,-3,-22,-41,14,-2
1501625120866351,-3,-4,-7,-5,-6,-9,-21,-6
1501625120874356,-5,0,2,2,-3,34,13,-11
1501625120874356,9,-4,4,2,17,-23,8,8
1501625120889367,-2,-1,-5,-1,-18,-8,3,-1
1501625120889367,5,1,-2,1,9,-6,6,2
1501625120890368,-3,-1,-2,-5,-14,-2,-7,-3
1501625120890368,1,-2,2,3,13,36,10,0
1501625120904377,-6,-2,3,-4,-40,-32,-14,-3
1501625120904377,4,3,2,5,32,9,-4,-3
1501625120911382,-1,2,3,-4,-8,1,9,3
1501625120911382,0,-8,-14,-2,-4,2,-4,-5
1501625120926393,-6,-8,-5,-6,-16,-55,-11,0
1501625120926393,2,-1,0,3,15,52,9,-3
1501625120934398,-2,3,-1,0,4,33,1,1
1501625120934398,-10,-2,0,-3,1,14,-10,-3
1501625120949411,3,-2,-2,0,-6,-12,1,2
1501625120949411,14,-2,3,4,18,-26,1,2
1501625120950382,2,-6,-7,-1,-8,-25,5,9
1501625120950382,-4,0,-2,-7,-22,0,0,0
1501625120964393,-6,0,-1,7,48,46,3,-2
1501625120964393,-1,-3,-2,-4,-23,59,3,4
1501625120971425,-2,-5,0,1,11,16,1,-1
1501625120971425,4,3,-2,2,7,-7,-6,0
1501625120986437,-2,2,-1,-7,-22,-4,5,-1
1501625120986437,0,2,0,-3,-24,-10,-1,1
1501625120994444,-4,-4,2,4,28,-3,2,-8
1501625120994444,-8,-9,-4,-2,0,-4,-9,-2
1501625121009453,13,3,3,2,-2,2,0,0
1501625121009453,-6,-6,-10,-3,-16,-44,-5,0
1501625121010431,-1,-2,-6,-5,9,55,0,-2
1501625121010431,2,-2,4,1,-9,4,9,6
1501625121024434,-8,-4,-2,1,4,44,-3,-6
1501625121024434,-1,-2,-1,-1,-10,-43,-2,-3
1501625121031444,-1,-1,-4,-5,-8,-25,-3,-1
1501625121031444,0,-1,-5,-2,14,19,-5,-1
1501625121046450,2,-3,7,-1,-1,1,0,5
1501625121046450,-2,1,-8,-6,-2,-13,13,5
1501625121054455,-21,-4,5,-4,-24,14,0,-9
1501625121054455,6,3,1,3,9,-26,-2,6
1501625121069467,-4,-5,0,4,17,8,-2,-1
1501625121069467,-2,-4,-1,-1,0,-2,-10,-2
1501625121070467,-2,4,-1,0,-1,-59,1,-3
1501625121070467,-11,-5,-1,-2,-10,24,4,3
1501625121084477,8,6,-7,-10,-37,18,-3,-3
1501625121084477,-12,-1,4,6,26,4,-8,-7
1501625121091481,-1,0,1,2,9,-12,-10,0
1501625121091481,3,3,-1,-1,-13,4,14,-1
1501625121106492,-7,-3,-7,-2,8,-23,-13,-4
1501625121106492,0,3,1,-3,-12,-2,12,4
1501625121114499,0,0,0,4,-4,11,10,3
1501625121114499,8,-4,0,1,-7,-14,7,2
1501625121129508,2,3,-2,-3,8,-35,4,4
1501625121129508,-1,-4,-10,-7,-9,-3,-17,-4
1501625121130510,4,3,-2,-1,-6,-24,2,6
1501625121130510,3,-1,2,0,-2,-43,-11,-6
1501625121143546,-3,3,4,1,-4,12,2,4
1501625121143546,6,0,-3,-1,7,-8,0,3
1501625121151581,2,-6,-6,-3,-6,13,-4,-3
1501625121151581,3,3,-7,-3,-5,-8,0,-8
1501625121166562,-3,-3,2,4,4,17,13,1
1501625121166562,1,2,5,-5,-37,-18,-8,0
1501625121174570,0,4,2,4,42,9,1,-2
1501625121174570,-7,-15,-8,2,0,4,-11,-4
1501625121189608,5,-3,-4,-4,4,-3,14,3
1501625121189608,0,-2,-5,-1,1,51,3,3
1501625121190581,4,-1,-2,-6,-32,-90,-43,5
1501625121190581,-9,-1,0,-6,6,111,-8,-9
1501625121204567,-7,3,-1,6,12,14,36,-1
1501625121204567,1,2,3,1,-6,-16,6,0
1501625121211623,-10,-2,-2,-3,-8,5,0,-8
1501625121211623,6,2,4,1,15,-17,-4,-1
1501625121226634,-5,-9,-4,-2,-16,-12,-33,-2
1501625121226634,-1,1,3,0,15,75,15,2
1501625121234587,-8,-5,-3,-3,-35,-51,13,-6
1501625121234587,-5,-2,1,5,51,29,-6,0
1501625121248621,-4,0,-5,-7,-35,-36,-23,-3
1501625121248621,2,0,-1,1,22,-19,-4,-2
1501625121257657,1,-4,5,5,4,21,-7,1
1501625121257657,-2,1,-3,-2,-11,17,-4,-3
1501625121263662,-4,0,-6,-3,0,-20,-1,0
1501625121263662,-2,2,2,1,2,-20,0,2
1501625121271669,3,2,-7,-5,-11,16,10,-3
1501625121271669,-4,4,2,-2,-11,-54,-10,-5
1501625121286658,11,-4,3,0,5,47,2,1
1501625121286658,-1,-2,3,2,-3,-37,-35,-5
1501625121293685,10,0,-3,-1,6,21,7,5
1501625121293685,-2,1,-4,-3,-5,-12,13,6
1501625121308696,14,12,9,1,-23,-11,-8,1
1501625121308696,-6,-2,-3,-1,40,-2,-6,0
1501625121317726,13,-6,2,1,-9,8,-1,2
1501625121317726,2,-4,2,2,-8,-40,3,1
1501625121323790,-6,1,-3,-2,4,-4,5,-2
1501625121323790,-2,3,0,1,3,7,8,2
1501625121331736,-3,-4,-10,-4,-2,-41,2,-3
1501625121331736,-9,0,-1,-6,-11,23,16,-1
1501625121346805,11,3,5,2,6,6,2,6
1501625121346805,-3,-6,-6,-8,-38,-37,-12,-9
1501625121353811,-7,6,5,1,31,52,42,-2
1501625121353811,1,-13,-2,-1,-9,-21,-12,1
1501625121368789,-5,-3,-6,2,2,-15,-4,-3
1501625121368789,2,-1,-7,-1,-6,-7,14,0
1501625121377799,-6,2,-2,-5,-16,-7,-22,-4
1501625121377799,1,4,1,-1,-5,-15,-4,0
1501625121391839,-8,-6,-4,-1,18,48,3,-7
1501625121391839,3,1,1,0,-19,-11,11,2
1501625121392797,-1,2,0,3,5,5,-18,-3
1501625121392797,-1,-2,0,0,6,14,-4,2
1501625121406849,-8,-9,-1,-4,-2,-14,-6,-2
1501625121406849,8,-1,1,1,-3,2,9,4
1501625121413824,2,-4,0,-1,-1,-45,1,3
1501625121413824,5,5,-1,1,-6,-3,-7,-5
1501625121428862,-5,-1,1,0,-1,-14,-2,-1
1501625121428862,-5,-1,0,1,5,13,-7,-2
1501625121436868,-2,4,0,0,-1,13,8,2
1501625121436868,-3,-5,-4,-2,-16,-74,-5,0
1501625121451878,4,6,-2,1,4,40,40,1
1501625121451878,-4,0,-2,-2,-1,-48,-24,-4
1501625121452826,3,-3,-1,-3,-2,35,-6,3
1501625121452826,0,3,-3,-2,-14,5,12,3
1501625121466830,-2,-6,3,2,9,0,-15,-6
1501625121466830,-3,-4,-3,1,4,10,6,-2
1501625121473896,-7,-5,-5,-2,14,53,4,-3
1501625121473896,-2,-2,-3,-6,-21,-46,8,-1
1501625121488907,-6,0,-4,-5,-8,-38,-14,-8
1501625121488907,4,5,5,3,11,19,-7,-4
1501625121496911,-4,-5,0,-2,-14,-25,-10,-2
1501625121496911,4,0,-2,1,6,26,8,-1
1501625121511923,-2,-1,1,3,35,-2,-22,-3
1501625121511923,-3,2,0,-2,-10,-7,15,0
1501625121512875,2,0,0,2,4,24,34,3
1501625121512875,6,-4,-5,-4,-3,27,-18,5
1501625121526933,-7,-2,-1,-2,-11,-14,8,-1
1501625121526933,-3,-1,-1,2,8,46,7,1
1501625121533881,-2,1,0,-1,9,-29,-14,-3
1501625121533881,-2,1,2,0,7,46,2,-3
1501625121548887,0,-3,0,1,-8,8,1,1
1501625121548887,-1,1,-1,-1,1,-7,7,0
1501625121556954,-6,-3,2,1,-11,45,-1,-4
1501625121556954,4,6,-3,-5,5,-8,-11,0
1501625121571965,3,-2,-1,0,-11,-58,3,10
1501625121571965,-2,-4,-1,-1,3,-4,-2,-3
1501625121572914,0,2,2,3,-5,-31,-17,-2
1501625121572914,-4,-4,4,2,10,-8,-16,-4
1501625121586975,2,2,-3,-3,0,-1,0,-2
1501625121586975,1,-2,2,-2,-8,-1,5,1
1501625121594094,1,-5,-5,-3,2,-23,-3,3
1501625121594094,1,-3,-4,-1,3,8,-9,-6
1501625121609105,-2,2,-4,-7,-19,-14,-4,2
1501625121609105,-2,-8,0,1,-20,-59,-13,-6
1501625121617057,1,-3,6,3,12,12,-8,3
1501625121617057,-3,-1,-1,-1,-9,7,8,0
1501625121632062,-1,1,1,1,12,12,-6,-5
1501625121632062,0,0,-4,-3,-12,-12,-2,1
1501625121633060,0,4,3,4,-1,-10,4,-2
1501625121633060,-1,-6,-6,-8,-5,2,12,6
1501625121647101,-3,-2,1,-1,-4,-5,-17,2
1501625121647101,-2,0,-13,-7,-25,-17,-3,2
1501625121654137,7,2,2,7,60,81,3,1
1501625121654137,1,0,7,2,-6,3,2,-5
1501625121669147,-5,-4,-2,-1,-4,16,2,-5
1501625121669147,-6,-5,2,1,14,25,3,-3
1501625121677266,-4,0,-4,-8,-32,-57,-30,2
1501625121677266,-3,-3,-11,-1,7,-16,-3,-3
1501625121692276,2,-2,-1,0,-2,-6,2,0
1501625121692276,2,0,0,-1,-4,10,-7,-3
1501625121693244,1,0,-2,-1,-13,-17,8,0
1501625121693244,-2,2,9,6,15,24,30,1
1501625121706287,-1,0,-1,1,10,4,0,0
1501625121706287,-6,5,0,-4,-1,29,-14,-1
1501625121714243,4,-8,-12,-3,14,23,12,2
1501625121714243,-4,-1,1,-4,-27,-45,-13,-1
1501625121729300,-1,-6,0,2,21,23,6,5
1501625121729300,1,2,1,4,11,-17,-4,-1
1501625121737308,-5,-2,0,0,-7,8,2,-4
1501625121737308,4,1,0,2,-3,2,3,3
1501625121752319,0,-3,-8,-4,-2,27,6,-5
1501625121752319,0,1,0,0,8,-9,12,4
1501625121753287,-2,0,0,-4,-9,-22,-5,-3
1501625121753287,6,3,4,1,0,26,5,4
1501625121766274,-3,4,3,1,-1,-49,-1,-3
1501625121766274,5,-4,-5,2,25,-14,-26,-1
1501625121774336,-4,3,-2,-3,-15,19,8,-4
1501625121774336,-3,0,-2,-3,-8,-29,-9,-3
1501625121789347,-3,-5,-2,-2,1,19,6,-3
1501625121789347,-2,1,-3,-3,-8,8,-11,-5
1501625121797322,-5,-7,-2,-4,-16,-36,-1,-2
1501625121797322,2,3,0,2,33,-1,-8,-1
1501625121812363,-1,3,2,0,-20,6,-1,-1
1501625121812363,-5,-5,-2,1,15,20,3,0
1501625121813332,-2,-1,-5,-5,-6,-54,-11,-4
1501625121813332,-2,-1,-1,3,9,63,7,-2
1501625121826340,4,-3,-2,-3,-7,-6,-2,-2
1501625121826340,3,1,1,1,4,17,-3,0
1501625121834374,0,-1,1,0,-7,-3,0,3
1501625121834374,-5,1,-1,-2,24,36,3,-2
1501625121849354,1,-6,1,1,-14,-8,-3,3
1501625121849354,-7,-1,-1,-1,3,-5,14,1
1501625121857392,-5,-1,-3,3,18,26,3,-4
1501625121857392,2,0,6,4,-13,-31,-9,4
1501625121872402,-2,-6,-10,-9,-11,-10,-16,-5
1501625121872402,-5,-4,-4,-7,-18,15,3,7
1501625121873373,9,3,1,2,11,-15,-4,1
1501625121873373,-6,-1,-1,-4,-5,-5,-2,-8
1501625121886412,-1,3,1,3,6,15,7,-2
1501625121886412,5,-1,0,0,-13,-30,-5,6
1501625121894420,-2,0,-3,-3,-4,13,0,-3
1501625121894420,-1,-5,0,1,-5,-23,16,-1
1501625121909431,-1,-2,-6,-2,-3,-34,-10,-1
1501625121909431,3,-3,0,-3,-6,24,-15,-4
1501625121917411,4,-1,0,-2,-8,-2,-1,-4
1501625121917411,-7,-2,0,0,-23,-35,-11,6
1501625121932391,2,0,4,13,66,47,6,3
1501625121932391,-3,2,-1,0,-2,22,14,-8
1501625121933394,0,3,-3,-2,-8,-16,-7,1
1501625121933394,-3,1,0,-5,-17,-17,-8,-6
1501625121946454,-2,-1,-6,-5,-7,47,4,0
1501625121946454,-2,0,1,2,6,-9,18,-3
1501625121954459,-2,-2,2,-3,-9,15,-2,3
1501625121954459,0,-1,1,0,-4,-55,-10,2
1501625121969451,14,0,0,-2,3,-16,1,6
1501625121969451,1,-5,-9,0,1,6,17,12
1501625121977474,-4,-2,0,0,-8,-62,4,-1
1501625121977474,-1,-5,-3,-3,11,5,-3,-3
1501625121992485,-6,0,3,-4,-5,68,6,-6
1501625121992485,-3,-2,1,-1,-17,-41,-8,-4
1501625121993430,11,7,-2,-3,11,-39,-5,-3
1501625121993430,6,-4,-2,-1,12,37,1,-1
1501625122006497,0,1,2,-2,-15,-41,5,0
1501625122006497,-2,2,0,-1,10,37,12,-3
1501625122014443,-3,-6,-3,1,7,76,11,0
1501625122014443,0,1,7,1,-14,-28,-1,-2
1501625122029482,1,-2,-5,3,-6,-47,-13,-9
1501625122029482,-5,1,0,-3,8,22,-2,-1
1501625122037520,-4,-5,0,3,24,-50,-2,1
1501625122037520,-8,-5,-5,-6,-25,42,4,-1
