timestamp,x,y,z,w
1501622650349722,0.254761,0.491577,-0.222229,-0.802551
1501622650372706,0.254761,0.491577,-0.222229,-0.802551
1501622650388689,0.254761,0.491577,-0.222229,-0.802551
1501622650409764,0.254822,0.491577,-0.22229,-0.802551
1501622650432781,0.254822,0.491577,-0.22229,-0.802551
1501622650448761,0.254822,0.491516,-0.22229,-0.802551
1501622650469806,0.254822,0.491516,-0.22229,-0.802551
1501622650492824,0.254822,0.491577,-0.22229,-0.802551
1501622650515806,0.254822,0.491516,-0.22229,-0.802551
1501622650529963,0.254822,0.491516,-0.22229,-0.802551
1501622650551977,0.254822,0.491516,-0.22229,-0.802551
1501622650574996,0.254822,0.491516,-0.22229,-0.802551
1501622650589947,0.254944,0.491394,-0.222168,-0.802612
1501622650612021,0.255005,0.491272,-0.222046,-0.802734
1501622650635150,0.255066,0.491089,-0.221924,-0.802795
1501622650650162,0.255127,0.490967,-0.221802,-0.802917
1501622650672144,0.255127,0.490906,-0.221802,-0.802917
1501622650695192,0.255127,0.490906,-0.221802,-0.802979
1501622650710207,0.255005,0.490906,-0.221863,-0.802979
1501622650732222,0.255005,0.490906,-0.221863,-0.802979
1501622650755178,0.255005,0.490906,-0.221863,-0.802979
1501622650770307,0.255005,0.490906,-0.221863,-0.802979
1501622650793379,0.255005,0.490845,-0.221863,-0.802979
1501622650815363,0.255005,0.490845,-0.221863,-0.802979
1501622650829370,0.255005,0.490845,-0.221863,-0.80304
1501622650852385,0.255005,0.490845,-0.221863,-0.80304
1501622650874401,0.255005,0.490845,-0.221741,-0.80304
1501622650889383,0.255066,0.490845,-0.221741,-0.80304
1501622650912398,0.254944,0.490417,-0.221741,-0.803345
1501622650934415,0.255005,0.490112,-0.221619,-0.803528
1501622650949434,0.255127,0.489929,-0.221436,-0.80365
1501622650972442,0.255127,0.489929,-0.221436,-0.80365
1501622650994457,0.255188,0.489929,-0.221497,-0.80365
1501622651009496,0.255188,0.489929,-0.221497,-0.80365
1501622651032492,0.255188,0.489929,-0.221497,-0.80365
1501622651054506,0.255188,0.489929,-0.221497,-0.80365
1501622651069570,0.255127,0.489868,-0.221497,-0.80365
1501622651092586,0.254944,0.489929,-0.221436,-0.803711
1501622651114601,0.254883,0.489929,-0.221436,-0.803711
1501622651129581,0.254822,0.489929,-0.221252,-0.803833
1501622651152598,0.254639,0.489929,-0.221191,-0.803894
1501622651174648,0.254333,0.490051,-0.221252,-0.803894
1501622651191597,0.254395,0.490051,-0.221252,-0.803833
1501622651212673,0.254456,0.48999,-0.221008,-0.803955
1501622651234688,0.254639,0.489746,-0.220642,-0.804138
1501622651251669,0.2547,0.489502,-0.220398,-0.804321
1501622651272668,0.254761,0.489197,-0.220154,-0.804565
1501622651294727,0.254761,0.489197,-0.220215,-0.804565
1501622651311681,0.254761,0.489136,-0.220215,-0.804565
1501622651332723,0.254639,0.489136,-0.220337,-0.804565
1501622651354739,0.254456,0.489319,-0.220642,-0.804443
1501622651371751,0.254395,0.489563,-0.220825,-0.804321
1501622651400774,0.254211,0.489807,-0.221008,-0.804138
1501622651414814,0.254028,0.490112,-0.22113,-0.804016
1501622651431775,0.254028,0.490112,-0.22113,-0.803955
1501622651452897,0.254028,0.490112,-0.22113,-0.803955
1501622651474939,0.254028,0.490051,-0.22113,-0.803955
1501622651490922,0.254089,0.489868,-0.220886,-0.804138
1501622651512001,0.254089,0.489624,-0.220703,-0.804382
1501622651535073,0.254028,0.489441,-0.220581,-0.804504
1501622651551082,0.254028,0.48938,-0.220581,-0.804565
1501622651572130,0.254028,0.48938,-0.220581,-0.804565
1501622651595143,0.253906,0.489441,-0.220825,-0.804504
1501622651617126,0.253906,0.489685,-0.220947,-0.804321
1501622651632169,0.253906,0.489685,-0.220947,-0.804321
1501622651655185,0.253784,0.489685,-0.221069,-0.804321
1501622651671139,0.253967,0.489685,-0.220947,-0.804321
1501622651692212,0.253967,0.489502,-0.220886,-0.804443
1501622651715205,0.254028,0.489502,-0.220886,-0.804443
1501622651737288,0.25415,0.489502,-0.220642,-0.804443
1501622651752329,0.25415,0.489502,-0.220642,-0.804443
1501622651774500,0.254089,0.489502,-0.220459,-0.804504
1501622651797515,0.254089,0.489441,-0.220459,-0.804565
1501622651812522,0.254089,0.489441,-0.220459,-0.804565
1501622651834538,0.254089,0.489441,-0.220459,-0.804565
1501622651857498,0.254089,0.489441,-0.220459,-0.804565
1501622651872546,0.254089,0.489441,-0.220459,-0.804565
1501622651894583,0.254089,0.48938,-0.220459,-0.804565
1501622651917689,0.254028,0.48938,-0.220459,-0.804626
1501622651932699,0.254028,0.48938,-0.220459,-0.804626
1501622651954721,0.254028,0.48938,-0.220459,-0.804626
1501622651977735,0.254028,0.48938,-0.220459,-0.804626
1501622651992712,0.254028,0.489319,-0.220459,-0.804626
1501622652014728,0.254028,0.489319,-0.220459,-0.804626
1501622652037791,0.254028,0.48938,-0.220459,-0.804626
1501622652052756,0.254028,0.489319,-0.220459,-0.804626
1501622652074805,0.254028,0.489319,-0.220459,-0.804626
1501622652097903,0.254028,0.489319,-0.220459,-0.804626
1501622652112913,0.254028,0.489258,-0.220459,-0.804688
1501622652134960,0.254028,0.489258,-0.220459,-0.804688
1501622652157945,0.254028,0.489258,-0.22052,-0.804688
1501622652180959,0.254028,0.489258,-0.22052,-0.804688
1501622652194940,0.254028,0.489258,-0.22052,-0.804688
1501622652216956,0.253967,0.489197,-0.22052,-0.804688
1501622652234969,0.253967,0.489197,-0.22052,-0.804688
1501622652255012,0.253967,0.489197,-0.22052,-0.804688
1501622652277027,0.253967,0.489197,-0.22052,-0.804688
1501622652294010,0.253967,0.489197,-0.22052,-0.804688
1501622652315033,0.253967,0.489197,-0.22052,-0.804749
1501622652337046,0.253967,0.489197,-0.22052,-0.804749
1501622652354053,0.253967,0.489136,-0.22052,-0.804749
1501622652375068,0.253967,0.489136,-0.22052,-0.804749
1501622652397112,0.253967,0.489136,-0.22052,-0.804749
1501622652414102,0.253967,0.489136,-0.22052,-0.804749
1501622652435138,0.253967,0.489136,-0.22052,-0.804749
1501622652457155,0.253967,0.489136,-0.22052,-0.804749
1501622652474142,0.253967,0.489075,-0.22052,-0.80481
