timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624308281733,6,-1,-3,-9,-5,-6,-14,-3
1501624308294755,-3,-6,-1,0,9,67,14,7
1501624308294755,1,8,-1,-2,-17,-80,-43,-11
1501624308303749,-8,-7,-5,-3,-4,-24,-22,-2
1501624308303749,-1,4,-1,1,2,11,46,-6
1501624308309766,8,10,1,-1,-3,5,-32,9
1501624308309766,-3,-4,0,2,13,37,2,1
1501624308326777,1,-2,1,1,-2,6,16,2
1501624308326777,2,4,0,1,-2,-22,-10,-3
1501624308332769,-9,-10,-1,-2,2,-4,15,-3
1501624308332769,2,-1,-2,-5,-3,-6,2,-2
1501624308341790,3,3,4,4,11,17,5,-9
1501624308341790,0,-1,1,-1,-5,-11,-8,3
1501624308354798,2,5,0,1,-1,-7,5,-5
1501624308354798,-5,-2,-2,-4,-6,-24,10,-3
1501624308363804,-4,-4,-4,-5,5,99,73,11
1501624308363804,1,-4,-3,-3,-4,-29,-8,-2
1501624308369808,-3,-2,0,-1,-3,-6,5,5
1501624308369808,21,20,8,4,2,-2,-11,-3
1501624308386810,-2,-1,-5,-3,-10,-35,-36,-6
1501624308386810,-2,-2,-2,0,-4,-8,-14,-3
1501624308392825,-4,-7,-1,-2,2,32,-9,0
1501624308392825,-10,-8,-5,-5,-6,-4,5,-5
1501624308401831,4,1,-1,1,1,27,11,4
1501624308401831,-3,-2,2,2,1,15,-17,-3
1501624308414828,-1,1,-1,-1,-4,-30,9,-11
1501624308414828,2,4,1,1,4,19,-27,2
1501624308423834,-2,1,0,-1,-1,-11,-4,-10
1501624308423834,-3,-6,-3,-2,-3,-16,-6,5
1501624308429836,-7,-6,-2,2,-4,-28,-4,-11
1501624308429836,-12,-7,-5,-4,-2,40,-16,-1
1501624308446864,4,-3,2,0,6,7,4,4
1501624308446864,13,10,1,-1,-3,10,-6,-4
1501624308452853,-2,-1,1,-1,0,-14,-5,-8
1501624308452853,1,-5,-2,-2,-4,-10,8,3
1501624308461859,-7,-11,-6,-3,-5,-23,-23,-9
1501624308461859,-7,-3,-4,-2,-6,-32,-24,-9
1501624308474884,7,2,3,5,8,57,58,9
1501624308474884,-3,-3,-2,-3,-9,-19,18,-12
1501624308483878,-2,-7,-5,-3,0,10,15,16
1501624308483878,6,11,10,2,2,-8,-20,2
1501624308489894,-1,2,-1,-4,-4,-2,21,-3
1501624308489894,-8,-12,-1,2,5,1,14,3
1501624308506907,-4,0,-5,-6,-6,-25,-7,-7
1501624308506907,8,0,-2,-2,-7,-9,-6,1
1501624308512911,-2,6,-1,0,4,24,17,5
1501624308512911,-2,-4,-1,2,1,-13,8,-1
1501624308521917,-5,-5,-1,2,5,15,-18,-3
1501624308521917,-4,-1,-1,1,6,22,21,1
1501624308534929,2,-5,-2,-5,-9,-11,-36,2
1501624308534929,1,5,0,0,-1,-1,-14,-1
1501624308543921,2,2,-1,-1,-5,-26,7,12
1501624308543921,-6,-4,0,0,-5,-56,-58,-14
1501624308549938,8,8,2,3,5,24,7,5
1501624308549938,-9,-5,-4,-6,-7,-19,-10,-5
1501624308566935,7,4,0,4,1,-13,-5,-5
1501624308566935,-2,6,1,-1,-2,-17,-21,0
1501624308572954,-2,-2,-1,1,-1,-25,-16,2
1501624308572954,1,5,-1,-1,1,-3,5,1
1501624308581960,1,0,2,3,6,45,36,-6
1501624308581960,-2,-12,-6,-4,-3,-13,-11,-2
1501624308594957,-11,-13,-7,-5,-12,-38,-43,-6
1501624308594957,6,5,3,0,10,39,36,4
1501624308603962,0,1,2,-3,-4,24,8,3
1501624308603962,1,5,-7,-6,-6,-6,4,-1
1501624308609980,-4,-5,1,4,5,29,-1,-3
1501624308609980,1,2,-1,1,-1,-5,2,2
1501624308626992,-7,-13,-3,-3,-5,-18,-1,-9
1501624308626992,10,12,9,4,5,11,42,16
1501624308632992,-6,0,0,1,3,50,35,4
1501624308632992,-3,-3,-3,-2,-2,-17,-9,-4
1501624308642002,2,0,0,0,7,27,34,-3
1501624308642002,-19,-13,-8,-3,-7,-18,-11,-3
1501624308655012,10,7,3,-1,6,-7,-4,3
1501624308655012,-9,-12,-4,-4,-4,-21,-33,0
1501624308664004,10,17,6,6,4,-10,30,-5
1501624308664004,-7,-13,-7,-3,3,51,39,6
1501624308670023,-7,-8,-6,-5,-4,-24,-60,-12
1501624308670023,4,1,1,2,2,38,29,5
1501624308687035,-8,-6,-7,-5,-5,-33,-10,-3
1501624308687035,-13,-22,-2,1,3,28,7,1
1501624308692039,13,30,5,0,-6,-44,-23,-9
1501624308692039,0,-1,-2,-2,0,-26,7,1
1501624308701045,2,9,4,4,11,97,33,9
1501624308701045,3,1,-1,-2,-3,-31,12,-1
1501624308715055,-5,-11,-4,-3,-5,-1,31,-2
1501624308715055,-4,-8,-6,-2,-6,-39,-42,-9
1501624308724046,2,9,2,0,-2,18,-6,-1
1501624308724046,-8,-5,-7,-5,-6,-21,-19,-12
1501624308730065,4,-4,0,1,6,20,25,6
1501624308730065,8,10,-1,0,-2,7,20,6
1501624308746077,-11,-8,-3,-2,-6,-35,-49,1
1501624308746077,9,3,7,2,-1,38,2,2
1501624308752081,-7,-6,-6,-5,-2,-22,-23,-10
1501624308752081,0,-2,4,6,7,12,15,16
1501624308761088,8,5,2,-5,-10,-35,-19,0
1501624308761088,-2,13,0,-1,-2,-13,-6,-10
1501624308775097,-2,-3,2,2,-5,-22,14,-4
1501624308775097,-2,-2,-4,-3,2,27,-7,-7
1501624308784104,-1,-6,5,1,5,25,18,12
1501624308784104,10,4,-3,-3,2,6,-4,-3
1501624308790108,-2,5,5,4,0,20,24,4
1501624308790108,-9,-5,-7,-6,-12,-10,10,-10
1501624308806119,3,2,-1,1,2,-9,18,4
1501624308806119,-3,-10,-1,-1,8,63,64,6
1501624308812124,2,0,-2,-4,-4,-23,-27,4
1501624308812124,10,6,6,7,13,34,2,7
1501624308821130,-11,-4,-2,-1,-7,-32,-50,-12
1501624308821130,-2,-3,-1,-1,1,6,5,6
1501624308835141,4,-5,0,-3,-2,17,7,3
1501624308835141,-5,-5,-4,-6,-10,-59,-76,-4
1501624308844146,-4,8,2,-1,-15,-78,-68,-14
1501624308844146,-2,3,-5,1,5,5,13,13
1501624308850151,-4,-4,-3,-5,-8,-35,-61,-13
1501624308850151,6,-1,8,9,10,72,65,20
1501624308866163,-1,-5,-1,-1,2,30,27,5
1501624308866163,-9,-2,-3,-5,-7,-14,8,-14
1501624308872166,-1,-5,-2,2,5,-8,25,9
1501624308872166,4,7,4,1,4,-4,12,13
1501624308889165,-1,-2,-1,2,-7,-19,-35,-2
1501624308889165,2,2,2,3,0,-16,-63,-8
1501624308895183,0,2,1,2,6,25,63,6
1501624308895183,-6,-3,-3,-8,-20,-83,-107,-29
1501624308904189,4,0,-1,2,15,41,46,24
1501624308904189,-2,3,1,0,-7,-12,0,-8
1501624308917199,4,6,-2,-3,-6,-31,-47,-9
1501624308917199,-2,7,1,-2,-8,-36,-22,-20
1501624308926205,-6,-15,-6,-5,2,16,-52,1
1501624308926205,-3,3,-4,-4,2,5,22,1
1501624308940215,6,3,9,7,13,46,3,13
1501624308940215,-8,-13,-8,-2,-5,1,18,-9
1501624308949208,-2,7,-6,-8,-18,-98,24,-7
1501624308949208,7,-3,6,9,17,78,53,6
1501624308955226,-5,0,-6,-5,-7,-20,11,-13
1501624308955226,14,7,10,7,20,100,127,32
1501624308964233,2,-7,-8,-5,-7,-49,-71,-5
1501624308964233,-4,4,0,-3,-16,-77,-94,-11
1501624308977242,-7,-8,-4,-1,-3,-3,-1,3
1501624308977242,-14,-10,-9,-8,-8,-8,6,-17
1501624308986249,14,11,5,1,6,30,18,4
1501624308986249,1,-1,4,2,8,40,48,1
1501624309000246,-5,-12,-5,-3,-3,-14,-66,9
1501624309000246,2,2,-1,1,3,-3,37,10
1501624309009252,-14,-9,-5,-3,-3,-1,5,-20
1501624309009252,1,-12,-8,-5,-7,-25,3,3
1501624309015256,14,5,2,-2,-3,33,26,12
1501624309015256,3,1,3,7,19,33,37,2
1501624309024275,-10,-3,0,-2,-15,-74,-59,-23
1501624309024275,-8,-7,-5,-2,-9,-43,-105,-9
1501624309037285,-1,-5,-1,0,8,45,11,-2
1501624309037285,-3,1,-8,-7,-6,-27,-27,3
1501624309046291,6,6,-1,-4,3,40,54,10
1501624309046291,-3,1,2,3,5,18,68,6
1501624309060301,-5,-6,-7,-4,1,4,10,5
1501624309060301,-9,-11,-9,-12,-31,-125,-115,-24
1501624309069294,4,4,9,11,24,87,7,14
1501624309069294,-2,-3,-15,-12,-20,-69,-21,-10
1501624309075312,-12,-3,-7,-6,-19,-16,-1,-12
1501624309075312,3,1,-2,-3,-1,32,77,16
1501624309084304,3,2,3,4,-1,-17,20,8
1501624309084304,2,1,8,2,6,29,12,8
1501624309097327,-8,-6,-10,-5,-3,-32,-13,-11
1501624309097327,-4,-3,-3,-3,-9,-16,-52,-15
1501624309106321,-6,-5,-9,-5,-10,-81,-56,18
1501624309106321,1,1,0,3,7,1,-32,-3
1501624309120344,4,6,6,0,2,18,57,-3
1501624309120344,1,1,6,5,11,40,-26,8
1501624309129353,-7,5,-6,-8,-23,-41,22,-41
1501624309129353,0,-6,-3,-4,-6,-2,51,7
1501624309135354,2,6,5,3,-2,-34,-24,5
1501624309135354,12,8,0,4,18,73,63,11
1501624309144365,-3,-4,2,-2,-7,-6,11,-13
1501624309144365,8,16,4,4,-1,-14,-37,7
1501624309157355,-2,6,2,1,-2,-9,3,-9
1501624309157355,-8,-11,-5,-5,-9,-30,-62,-14
1501624309166362,-1,-6,-2,-3,-7,-14,-17,3
1501624309166362,3,11,10,4,2,7,-45,-7
1501624309180387,0,-3,-4,-4,-2,-18,-29,2
1501624309180387,-3,0,6,3,-3,-19,-71,-18
1501624309189394,-4,-5,-8,-4,7,27,-11,-7
1501624309189394,-3,0,1,3,5,4,-19,-8
1501624309195397,0,10,8,1,-3,-33,-3,-18
1501624309195397,-4,-4,-5,0,7,6,24,17
1501624309204391,5,-3,2,2,7,41,43,0
1501624309204391,-6,-10,-7,-7,-4,2,-20,6
1501624309217401,0,-4,1,4,2,-3,9,0
1501624309217401,-2,-2,-2,-1,1,33,7,7
1501624309226405,9,12,8,8,13,54,75,29
1501624309226405,-9,-10,-10,-6,-1,-5,16,3
1501624309240429,-4,-9,-14,-10,-2,-1,8,-4
1501624309240429,-1,-1,0,-1,0,6,10,-4
1501624309249436,0,1,3,5,6,14,14,1
1501624309249436,-7,-1,-2,-3,-11,-22,-49,-16
1501624309255440,1,-5,-5,-3,16,54,35,9
1501624309255440,-9,-19,-1,-3,-6,14,19,4
1501624309264447,17,18,-3,-6,-11,-20,-21,2
1501624309264447,-3,-4,-6,0,6,1,30,-3
1501624309277441,-9,1,6,3,-7,-16,-27,-3
1501624309277441,6,6,-4,-4,-1,-3,8,-2
1501624309286447,-8,-7,-1,-5,-3,1,-58,-11
1501624309286447,0,-5,-1,-2,2,-8,44,17
1501624309300472,-4,-3,0,2,-5,-30,2,3
1501624309300472,7,6,6,6,2,19,35,6
1501624309309479,-6,-3,0,3,3,-4,-28,-4
1501624309309479,-5,-4,-5,-5,0,-2,-28,-13
1501624309315470,-4,-6,-2,-1,-8,5,16,-5
1501624309315470,2,4,4,3,3,-28,-29,-1
1501624309324489,3,2,2,4,1,-11,-29,4
1501624309324489,1,-2,2,3,10,30,13,2
1501624309337498,-1,1,-2,-2,-13,-34,-63,-12
1501624309337498,-4,1,-9,0,13,-29,-11,-5
1501624309346505,-2,2,0,1,2,63,59,5
1501624309346505,8,1,16,6,5,61,77,13
1501624309360515,6,8,-5,-1,8,1,51,-8
1501624309360515,3,10,9,-2,-13,-25,6,-2
1501624309369507,2,-2,-1,0,21,96,114,22
1501624309369507,-5,0,-2,0,-3,-54,-69,-16
1501624309375526,2,-6,2,1,-1,21,-18,6
1501624309375526,-3,-1,0,-4,-7,8,15,-2
1501624309384538,-5,-4,-3,-1,-4,-5,55,-4
1501624309384538,5,9,3,3,-1,-2,22,-1
1501624309397541,-1,5,1,3,6,-11,20,12
1501624309397541,-1,7,2,-1,-9,-23,-3,-4
1501624309406535,2,-9,4,9,20,17,24,10
1501624309406535,-7,-9,-14,-10,-9,26,14,-5
1501624309419544,-8,-10,-2,4,11,14,-13,3
1501624309419544,3,-5,-2,-4,-12,18,-25,-3
1501624309429565,0,4,3,-1,-12,-63,-59,0
1501624309429565,-5,-3,-4,-2,-2,0,-4,1
1501624309443574,9,5,-2,-9,-11,30,23,13
1501624309443574,-12,-12,-8,-11,-25,-96,-72,-30
1501624309445576,-1,-6,3,8,22,37,22,5
1501624309445576,10,10,1,-4,-11,2,-13,-2
1501624309457584,-10,-13,-16,-7,-5,-9,-3,1
1501624309457584,-6,-5,-21,-6,13,3,24,4
1501624309466578,-5,-1,-2,-8,-31,-57,-56,-17
1501624309466578,-2,-3,4,0,-3,-32,1,19
1501624309479600,0,-2,4,1,5,21,-3,-13
1501624309479600,-12,-9,-4,-2,-11,-32,-41,-18
1501624309488606,-2,-8,-9,-6,-8,-4,-16,-3
1501624309488606,-2,-1,-4,-1,2,15,28,-11
1501624309494611,4,6,4,-1,3,-8,-23,-15
1501624309494611,-5,-1,-10,-5,-2,-24,-58,0
1501624309503617,-2,0,3,-2,-8,-17,-12,-9
1501624309503617,-5,-8,-7,-2,1,-34,-6,-5
1501624309517627,-12,-19,-19,-21,-26,-12,-7,5
1501624309517627,13,8,14,11,9,50,37,9
1501624309526621,-6,-5,-10,-2,3,10,34,-10
1501624309526621,-2,-1,-2,-1,8,-25,-10,-13
1501624309539643,10,8,16,6,-8,31,41,19
1501624309539643,3,-1,0,-2,-3,7,8,7
1501624309548649,-11,-7,-6,-5,-3,-12,0,2
1501624309548649,-3,-11,-14,-4,8,-7,-33,-5
1501624309563647,4,16,14,6,-7,-19,-48,-2
1501624309563647,-9,-12,-25,-24,-26,24,58,10
1501624309565647,-8,-10,-17,-9,6,-48,-43,-11
1501624309565647,-3,-3,13,12,-4,-24,-30,8
1501624309577670,5,7,-2,-4,9,-15,-9,5
1501624309577670,-4,-6,1,1,7,23,33,-1
1501624309586663,4,6,3,11,21,-5,-41,-11
1501624309586663,-6,-11,-20,-13,-13,66,103,11
1501624309599686,-3,1,-1,-2,-8,-17,10,-3
1501624309599686,1,-5,0,8,19,35,-25,5
1501624309608692,4,5,6,0,-9,-28,-18,-1
1501624309608692,-6,0,-2,-1,-8,-28,-74,-23
1501624309623702,-15,-10,-13,0,25,-8,22,-12
1501624309623702,10,13,13,-1,-28,-18,0,-9
1501624309625689,1,-5,10,-2,-20,-48,-62,-9
1501624309625689,11,10,2,7,13,33,81,26
1501624309637713,-7,-10,0,-4,-8,-42,-75,-19
1501624309637713,3,8,7,14,19,-29,-29,8
1501624309646719,-11,-9,-15,-13,-7,49,32,-15
1501624309646719,9,16,10,8,9,-5,2,5
1501624309659728,5,12,14,8,0,19,24,-10
1501624309659728,-2,-3,0,-3,2,11,11,10
1501624309668735,11,12,17,16,11,9,-3,5
1501624309668735,-5,-3,7,-6,-30,2,-9,-10
1501624309683745,0,-7,-2,1,6,20,12,12
1501624309683745,13,15,15,9,10,49,61,-4
1501624309685735,-4,-3,3,4,9,15,-11,5
1501624309685735,-1,-3,-3,1,5,-8,-8,9
1501624309697743,-2,5,7,-1,-6,-19,-37,-9
1501624309697743,-4,1,1,0,1,2,19,5
1501624309706762,6,8,18,9,-4,-22,-36,-1
1501624309706762,6,4,2,3,19,30,23,8
1501624309719771,5,4,-2,1,-16,21,46,7
1501624309719771,-12,-20,-24,-6,19,29,41,-10
1501624309728765,14,13,14,8,0,29,66,26
1501624309728765,3,4,3,-1,1,16,59,9
1501624309743788,0,-5,-4,4,21,15,8,1
1501624309743788,-5,-2,7,0,-18,-73,-107,-23
1501624309745790,6,6,4,8,23,58,49,0
1501624309745790,-6,-11,-9,-1,8,-9,-46,-19
1501624309757783,7,8,8,3,-2,-2,-7,4
1501624309757783,-3,2,0,4,14,4,-4,5
1501624309766804,-9,-9,-20,-18,-27,-50,-21,-11
1501624309766804,6,3,11,-1,-5,27,19,-3
1501624309779813,-1,-1,-4,-2,-4,-46,-43,-12
1501624309779813,-13,-19,-23,-11,1,-12,11,11
1501624309788808,12,10,2,6,28,99,99,19
1501624309788808,-2,5,4,-2,-4,-15,-22,-6
1501624309803832,4,2,5,-2,-32,-16,8,4
1501624309803832,-7,-3,-14,-6,0,-16,1,-10
1501624309805834,-2,-1,-4,-9,-12,-10,6,12
1501624309805834,-6,-4,-8,-2,-12,18,20,-3
1501624309817843,-2,-1,12,9,21,45,9,-8
1501624309817843,7,4,8,6,6,19,13,7
1501624309826848,-9,-4,-11,-6,-7,-47,-56,-14
1501624309826848,-2,2,0,-11,-24,-80,-82,-14
1501624309839857,-3,-9,-11,2,28,31,33,9
1501624309839857,12,11,15,2,-18,-9,-5,3
1501624309848851,-6,-6,2,2,-1,-25,-39,-15
1501624309848851,-2,-1,4,-6,-17,-11,-21,-7
1501624309863873,-5,-5,-9,-6,-5,-22,-29,-11
1501624309863873,5,11,10,13,17,9,12,12
1501624309865863,-8,-12,-13,-22,-30,-15,9,-2
1501624309865863,-3,-7,-12,-2,-10,2,2,-3
1501624309877884,-7,-10,-14,-12,-8,-13,2,2
1501624309877884,7,8,15,6,10,22,29,-5
1501624309886878,2,5,8,6,4,-2,-1,4
1501624309886878,-1,-4,5,-3,-9,-17,-35,-13
1501624309899899,4,4,0,8,30,19,36,22
1501624309899899,-7,-4,-11,-16,-38,-47,-29,-15
1501624309908906,-2,-10,-6,2,18,33,13,-1
1501624309908906,3,1,8,4,-3,4,-8,3
1501624309923917,0,2,8,5,-14,-22,-23,0
1501624309923917,-2,-2,-1,-8,0,-1,-7,1
1501624309925918,1,1,0,-4,-13,-21,-22,2
1501624309925918,-4,-6,-4,4,17,32,28,1
1501624309937927,13,12,19,16,32,24,34,26
1501624309937927,-11,-6,-11,-5,-22,-15,-1,6
1501624309952937,14,8,0,-15,-27,15,3,-2
1501624309952937,0,13,6,7,15,-8,4,2
1501624309959943,-5,-6,-5,-2,-8,-5,4,-4
1501624309959943,5,-4,10,14,35,20,0,-5
1501624309968937,-17,-12,-25,-14,1,-31,-22,-8
1501624309968937,-6,-15,-5,-9,-24,-5,-14,-10
1501624309983959,-2,-1,-2,1,2,19,1,-9
1501624309983959,-3,-5,-3,3,14,-1,-8,-1
1501624309985947,10,17,4,-1,-42,-12,-17,2
1501624309985947,5,10,14,3,15,8,13,1
1501624309997956,-6,-7,-14,-7,-14,1,-11,2
1501624309997956,-4,-9,-2,-10,-5,-7,-27,-14
1501624310006976,9,6,28,20,8,6,-17,18
1501624310006976,4,4,-3,2,15,9,35,22
1501624310019985,1,4,6,-1,-17,-27,-23,-16
1501624310019985,-3,-2,-10,-10,1,7,-10,-5
1501624310028979,1,-1,8,13,14,42,42,10
1501624310028979,4,-1,3,3,9,20,-8,3
1501624310044002,-5,-8,-14,-14,-25,-18,-5,-5
1501624310044002,3,7,4,-3,-20,-7,4,-3
1501624310046004,0,3,12,21,42,15,3,1
1501624310046004,-5,-2,-8,-9,-15,-32,-26,-3
1501624310058012,-3,-2,-10,-4,5,8,10,-6
1501624310058012,7,2,14,20,24,44,38,9
1501624310067005,-6,-4,-8,-12,-28,-42,-18,-7
1501624310067005,-1,-1,-4,2,15,7,12,-4
1501624310080027,-11,-12,-15,-16,-10,-13,-23,-11
1501624310080027,-15,-19,-17,-6,-1,-8,-4,-2
1501624310089021,8,13,0,10,25,12,7,2
1501624310089021,-3,0,11,0,-27,5,-16,-8
1501624310104045,-2,-8,-17,-15,-1,3,0,6
1501624310104045,2,10,8,6,1,5,-9,5
1501624310106047,-12,-14,-15,-11,6,37,43,-5
1501624310106047,-4,-5,-7,-4,5,-6,-17,-10
1501624310118055,0,3,12,7,-1,-2,-1,-4
1501624310118055,-8,-6,-17,-7,13,-43,-26,-13
1501624310126060,-5,-8,-4,-19,-58,-30,-20,-17
1501624310126060,-1,3,-9,4,18,-4,10,1
1501624310140070,4,1,8,4,11,12,-5,9
1501624310140070,-3,-8,-9,-1,8,-19,-34,-16
1501624310149063,0,2,9,3,13,28,17,6
1501624310149063,-4,-7,-9,-8,-24,-30,-32,-10
1501624310164073,2,-2,-3,7,17,35,40,7
1501624310164073,12,13,21,3,-12,17,-6,2
1501624310165077,-3,-5,-7,-1,-5,-2,22,0
1501624310165077,-4,-4,-6,-3,0,-8,6,-5
1501624310177097,0,-2,0,1,4,-25,-35,-7
1501624310177097,7,13,9,3,-24,26,67,38
1501624310187092,-6,-5,2,0,2,-10,-33,-15
1501624310187092,-4,-4,-12,-12,-11,-55,-55,-5
1501624310200115,-3,0,-1,-4,-9,5,17,-1
1501624310200115,2,-5,11,-2,-7,12,-1,-11
1501624310209105,-8,-10,-18,-6,1,-29,-10,5
1501624310209105,13,19,17,8,-2,-14,-15,0
1501624310224131,0,-1,1,-5,-3,25,15,4
1501624310224131,3,1,-4,1,7,7,27,9
1501624310225132,-6,-10,-6,-11,-6,-11,-13,-2
1501624310225132,4,-3,3,-1,0,33,34,-3
1501624310237140,-8,-7,-26,-6,22,19,22,6
1501624310237140,0,3,6,9,14,4,12,6
1501624310246147,4,2,4,0,6,4,-10,-7
1501624310246147,-12,-14,-18,-7,-11,9,33,-2
1501624310260156,-3,1,-4,-10,-22,-50,-37,-15
1501624310260156,-4,-6,-9,-6,-4,9,13,7
1501624310269149,-8,-3,-8,1,13,-16,-16,-7
1501624310269149,0,-4,-1,2,6,2,-14,-5
