timestamp,x,y,z
1501624016094061,0.566406,-0.787598,0.29248
1501624016116077,0.573242,-0.788086,0.294434
1501624016140094,0.57373,-0.779297,0.293945
1501624016154104,0.569824,-0.780762,0.29834
1501624016176120,0.571289,-0.78418,0.296387
1501624016199136,0.571777,-0.790527,0.29834
1501624016220151,0.570313,-0.788086,0.293457
1501624016236163,0.57373,-0.789551,0.296387
1501624016259175,0.568848,-0.790527,0.290039
1501624016280193,0.572266,-0.782715,0.293945
1501624016296192,0.571777,-0.783203,0.292969
1501624016319221,0.568848,-0.786621,0.297363
1501624016340236,0.567871,-0.78125,0.294434
1501624016356232,0.569336,-0.787598,0.297363
1501624016379264,0.571777,-0.785156,0.299316
1501624016400265,0.570313,-0.787109,0.29541
1501624016416275,0.565918,-0.788086,0.290527
1501624016439306,0.568848,-0.783691,0.29834
1501624016460308,0.569336,-0.788086,0.292969
1501624016476360,0.570313,-0.786133,0.296875
1501624016499350,0.565918,-0.783691,0.296387
1501624016520365,0.567383,-0.78125,0.29541
1501624016536360,0.572266,-0.782227,0.295898
1501624016559376,0.567383,-0.784668,0.297852
1501624016580391,0.568359,-0.783203,0.292969
1501624016596404,0.569336,-0.782227,0.295898
1501624016619419,0.570313,-0.779785,0.302246
1501624016642435,0.568359,-0.78418,0.296875
1501624016656460,0.57373,-0.785645,0.297363
1501624016678474,0.57373,-0.784668,0.289551
1501624016702492,0.574219,-0.781738,0.293945
1501624016716502,0.572754,-0.78125,0.298828
1501624016738517,0.566406,-0.786133,0.296387
1501624016762535,0.567871,-0.788086,0.294922
1501624016776531,0.573242,-0.784668,0.293457
1501624016798560,0.571777,-0.78125,0.299316
1501624016822576,0.567871,-0.789551,0.303711
1501624016836573,0.566406,-0.788574,0.299316
1501624016858602,0.568848,-0.787598,0.303711
1501624016881618,0.572754,-0.783691,0.291504
1501624016896616,0.568848,-0.782715,0.30127
1501624016918645,0.570801,-0.784668,0.293945
1501624016942648,0.57373,-0.785156,0.292969
1501624016963673,0.572266,-0.783691,0.293457
1501624016978672,0.571289,-0.780762,0.297852
1501624017001704,0.569336,-0.784668,0.303711
1501624017016714,0.571289,-0.790527,0.298828
1501624017038716,0.568848,-0.788574,0.297852
1501624017061746,0.570313,-0.782715,0.298828
1501624017076744,0.571289,-0.781738,0.293945
1501624017098760,0.568359,-0.78418,0.293457
1501624017121774,0.574219,-0.775879,0.29541
1501624017142790,0.571289,-0.779785,0.299316
1501624017158800,0.570801,-0.78125,0.293457
1501624017181816,0.572266,-0.789551,0.293945
1501624017202831,0.568359,-0.791992,0.299805
1501624017218842,0.568359,-0.789063,0.297852
1501624017241858,0.574219,-0.793457,0.300293
1501624017262889,0.567383,-0.786621,0.294922
1501624017278884,0.568359,-0.780273,0.293457
1501624017301901,0.572754,-0.784668,0.301758
1501624017322916,0.565918,-0.782715,0.305176
1501624017338927,0.56543,-0.787109,0.297363
1501624017361943,0.570801,-0.785156,0.296875
1501624017382958,0.570801,-0.776855,0.296875
1501624017398969,0.568359,-0.78125,0.301758
1501624017421986,0.570313,-0.78418,0.302734
